     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.932957e+00  1.926014e+00  3.309218e+00  1.898087e-06  9.834955e-03  5.312486e+06  1.821351e+02
   232  1.947051e+00  1.940061e+00  3.345867e+00  1.708528e-06  9.609671e-03  5.970676e+06  1.942104e+02
   233  1.961239e+00  1.954203e+00  3.382461e+00  1.536897e-06  9.385172e-03  6.716363e+06  2.072022e+02
   234  1.975519e+00  1.968438e+00  3.418989e+00  1.381604e-06  9.161672e-03  7.561865e+06  2.211864e+02
   235  1.989887e+00  1.982763e+00  3.455443e+00  1.241200e-06  8.939334e-03  8.521293e+06  2.362459e+02
   236  2.004342e+00  1.997175e+00  3.491816e+00  1.114344e-06  8.718341e-03  9.610898e+06  2.524709e+02
   237  2.018881e+00  2.011672e+00  3.528096e+00  9.998034e-07  8.498894e-03  1.084936e+07  2.699599e+02
   238  2.033501e+00  2.026252e+00  3.564275e+00  8.964633e-07  8.281068e-03  1.225813e+07  2.888207e+02
   239  2.048200e+00  2.040912e+00  3.600342e+00  8.032875e-07  8.065032e-03  1.386200e+07  3.091713e+02
   240  2.062976e+00  2.055651e+00  3.636288e+00  7.193311e-07  7.850929e-03  1.568956e+07  3.311409e+02
   241  2.077826e+00  2.070464e+00  3.672101e+00  6.437241e-07  7.638986e-03  1.777389e+07  3.548706e+02
   242  2.092748e+00  2.085351e+00  3.707770e+00  5.756948e-07  7.429140e-03  2.015294e+07  3.805155e+02
   243  2.107740e+00  2.100309e+00  3.743285e+00  5.145190e-07  7.221531e-03  2.287094e+07  4.082464e+02
   244  2.122800e+00  2.115335e+00  3.778631e+00  4.595242e-07  7.016537e-03  2.597946e+07  4.382502e+02
   245  2.137925e+00  2.130428e+00  3.813796e+00  4.101338e-07  6.814003e-03  2.953747e+07  4.707321e+02
   246  2.153113e+00  2.145585e+00  3.848769e+00  3.658056e-07  6.613972e-03  3.361386e+07  5.059195e+02
   247  2.168361e+00  2.160804e+00  3.883532e+00  3.260307e-07  6.416831e-03  3.828963e+07  5.440617e+02
   248  2.183669e+00  2.176083e+00  3.918075e+00  2.903861e-07  6.222178e-03  4.365691e+07  5.854349e+02
   249  2.199034e+00  2.191420e+00  3.952381e+00  2.584484e-07  6.030378e-03  4.982576e+07  6.303454e+02
   250  2.214454e+00  2.206812e+00  3.986434e+00  2.298419e-07  5.841731e-03  5.692461e+07  6.791292e+02
   251  2.229927e+00  2.222259e+00  4.020220e+00  2.042558e-07  5.655728e-03  6.510004e+07  7.321605e+02
   252  2.245450e+00  2.237758e+00  4.053721e+00  1.813703e-07  5.472856e-03  7.452927e+07  7.898556e+02
   253  2.261023e+00  2.253307e+00  4.086918e+00  1.609144e-07  5.293155e-03  8.541768e+07  8.526739e+02
   254  2.276644e+00  2.268904e+00  4.119796e+00  1.426544e-07  5.116210e-03  9.800332e+07  9.211303e+02
   255  2.292310e+00  2.284547e+00  4.152333e+00  1.263460e-07  4.942797e-03  1.125776e+08  9.957963e+02
   256  2.308020e+00  2.300236e+00  4.184514e+00  1.118114e-07  4.772075e-03  1.294674e+08  1.077311e+03
   257  2.323773e+00  2.315968e+00  4.216317e+00  9.885429e-08  4.604577e-03  1.490766e+08  1.166394e+03
   258  2.339566e+00  2.331741e+00  4.247720e+00  8.730741e-08  4.440573e-03  1.718816e+08  1.263842e+03
   259  2.355399e+00  2.347555e+00  4.278704e+00  7.703863e-08  4.279302e-03  1.984289e+08  1.370557e+03
   260  2.371270e+00  2.363407e+00  4.309247e+00  6.790227e-08  4.121398e-03  2.294000e+08  1.487556e+03
   261  2.387177e+00  2.379296e+00  4.339327e+00  5.978309e-08  3.966661e-03  2.655884e+08  1.615980e+03
   262  2.403119e+00  2.395221e+00  4.368920e+00  5.257299e-08  3.815131e-03  3.079517e+08  1.757121e+03
   263  2.419095e+00  2.411180e+00  4.398003e+00  4.617612e-08  3.666751e-03  3.576366e+08  1.912442e+03
   264  2.435103e+00  2.427173e+00  4.426551e+00  4.050471e-08  3.521589e-03  4.160305e+08  2.083606e+03
   265  2.451142e+00  2.443197e+00  4.454541e+00  3.548154e-08  3.379588e-03  4.848034e+08  2.272504e+03
   266  2.467212e+00  2.459251e+00  4.481946e+00  3.103631e-08  3.240774e-03  5.659859e+08  2.481295e+03
   267  2.483310e+00  2.475335e+00  4.508746e+00  2.710997e-08  3.104688e-03  6.620060e+08  2.712465e+03
   268  2.499436e+00  2.491448e+00  4.534908e+00  2.363707e-08  2.972381e-03  7.759864e+08  2.968853e+03
   269  2.515589e+00  2.507587e+00  4.560415e+00  2.057910e-08  2.842394e-03  9.114471e+08  3.253737e+03
   270  2.531767e+00  2.523753e+00  4.585232e+00  1.787894e-08  2.716291e-03  1.073174e+09  3.570909e+03
   271  2.547970e+00  2.539944e+00  4.609339e+00  1.550634e-08  2.592642e-03  1.266542e+09  3.924749e+03
   272  2.564197e+00  2.556159e+00  4.632710e+00  1.341978e-08  2.472176e-03  1.498700e+09  4.320413e+03
   273  2.580446e+00  2.572398e+00  4.655317e+00  1.158733e-08  2.354899e-03  1.778404e+09  4.763870e+03
   274  2.596718e+00  2.588658e+00  4.677135e+00  9.981767e-09  2.240485e-03  2.116516e+09  5.262148e+03
   275  2.613011e+00  2.604941e+00  4.698144e+00  8.577729e-09  2.128729e-03  2.526781e+09  5.823599e+03
   276  2.629324e+00  2.621244e+00  4.718316e+00  7.349441e-09  2.020293e-03  3.027182e+09  6.458080e+03
   277  2.645657e+00  2.637567e+00  4.737631e+00  6.279525e-09  1.914348e-03  3.639676e+09  7.177346e+03
   278  2.662008e+00  2.653909e+00  4.756067e+00  5.347672e-09  1.811390e-03  4.393688e+09  7.995569e+03
   279  2.678378e+00  2.670270e+00  4.773601e+00  4.537507e-09  1.711534e-03  5.327089e+09  8.929689e+03
   280  2.694764e+00  2.686648e+00  4.790222e+00  3.837179e-09  1.613684e-03  6.487519e+09  1.000052e+04
   281  2.711167e+00  2.703043e+00  4.805906e+00  3.229773e-09  1.519427e-03  7.943065e+09  1.123342e+04
   282  2.727586e+00  2.719454e+00  4.820645e+00  2.707486e-09  1.427159e-03  9.776820e+09  1.265956e+04
   283  2.744019e+00  2.735880e+00  4.834423e+00  2.257418e-09  1.338149e-03  1.210976e+10  1.431790e+04
   284  2.760465e+00  2.752320e+00  4.847237e+00  1.872570e-09  1.251261e-03  1.509691e+10  1.625716e+04
   285  2.776924e+00  2.768773e+00  4.859082e+00  1.543848e-09  1.166991e-03  1.896102e+10  1.853966e+04
   286  2.793393e+00  2.785237e+00  4.869952e+00  1.263682e-09  1.085811e-03  2.401515e+10  2.124427e+04
   287  2.809871e+00  2.801710e+00  4.879856e+00  1.027034e-09  1.006694e-03  3.068785e+10  2.447353e+04
   288  2.826354e+00  2.818191e+00  4.888804e+00  8.276867e-10  9.300255e-04  3.961745e+10  2.836334e+04
   289  2.842838e+00  2.834674e+00  4.896806e+00  6.605542e-10  8.560035e-04  5.174326e+10  3.309373e+04
   290  2.859318e+00  2.851156e+00  4.903884e+00  5.214861e-10  7.844363e-04  6.846654e+10  3.890788e+04
   291  2.875784e+00  2.867629e+00  4.910061e+00  4.065730e-10  7.154519e-04  9.195413e+10  4.614007e+04
   292  2.892223e+00  2.884082e+00  4.915372e+00  3.124529e-10  6.491227e-04  1.256180e+11  5.525633e+04
   293  2.908612e+00  2.900495e+00  4.919859e+00  2.364625e-10  5.847005e-04  1.748924e+11  6.692524e+04
   294  2.924915e+00  2.916840e+00  4.923565e+00  1.753215e-10  5.238962e-04  2.491967e+11  8.211028e+04
   295  2.941068e+00  2.933067e+00  4.926545e+00  1.272341e-10  4.659484e-04  3.641058e+11  1.022038e+05
   296  2.956962e+00  2.949088e+00  4.928872e+00  9.036500e-11  4.099230e-04  5.465735e+11  1.292964e+05
   297  2.972391e+00  2.964745e+00  4.930605e+00  6.223443e-11  3.595678e-04  8.473814e+11  1.663535e+05
   298  2.986973e+00  2.979743e+00  4.931833e+00  4.207023e-11  3.120457e-04  1.345600e+12  2.171907e+05
   299  3.000000e+00  2.993535e+00  4.932628e+00  2.771866e-11  2.751083e-04  2.175083e+12  2.849704e+05
