     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.024229e+00  2.018467e+00  3.345867e+00  1.207564e-06  7.663566e-03  9.459638e+06  2.586826e+02
   233  2.035983e+00  2.030146e+00  3.382461e+00  1.097959e-06  7.536188e-03  1.049151e+07  2.735702e+02
   234  2.047885e+00  2.041975e+00  3.418989e+00  9.974012e-07  7.406256e-03  1.165013e+07  2.895366e+02
   235  2.059933e+00  2.053951e+00  3.455443e+00  9.052365e-07  7.273984e-03  1.295245e+07  3.066695e+02
   236  2.072125e+00  2.066072e+00  3.491816e+00  8.208483e-07  7.139583e-03  1.441786e+07  3.250647e+02
   237  2.084458e+00  2.078335e+00  3.528096e+00  7.436581e-07  7.003265e-03  1.606854e+07  3.448266e+02
   238  2.096930e+00  2.090739e+00  3.564275e+00  6.731223e-07  6.865230e-03  1.792992e+07  3.660692e+02
   239  2.109538e+00  2.103279e+00  3.600342e+00  6.087300e-07  6.725680e-03  2.003121e+07  3.889173e+02
   240  2.122279e+00  2.115955e+00  3.636288e+00  5.500024e-07  6.584824e-03  2.240595e+07  4.135075e+02
   241  2.135150e+00  2.128762e+00  3.672101e+00  4.964929e-07  6.442868e-03  2.509270e+07  4.399888e+02
   242  2.148149e+00  2.141698e+00  3.707770e+00  4.477867e-07  6.299976e-03  2.813581e+07  4.685249e+02
   243  2.161273e+00  2.154761e+00  3.743285e+00  4.034927e-07  6.156347e-03  3.158659e+07  4.992963e+02
   244  2.174519e+00  2.167947e+00  3.778631e+00  3.632459e-07  6.012237e-03  3.550433e+07  5.324997e+02
   245  2.187884e+00  2.181253e+00  3.813796e+00  3.267145e-07  5.867771e-03  3.995720e+07  5.683515e+02
   246  2.201366e+00  2.194677e+00  3.848769e+00  2.935868e-07  5.723099e-03  4.502440e+07  6.070912e+02
   247  2.214960e+00  2.208216e+00  3.883532e+00  2.635704e-07  5.578464e-03  5.079794e+07  6.489812e+02
   248  2.228666e+00  2.221867e+00  3.918075e+00  2.364048e-07  5.433876e-03  5.738375e+07  6.943122e+02
   249  2.242478e+00  2.235627e+00  3.952381e+00  2.118364e-07  5.289599e-03  6.490648e+07  7.434060e+02
   250  2.256395e+00  2.249493e+00  3.986434e+00  1.896338e-07  5.145905e-03  7.351118e+07  7.966160e+02
   251  2.270414e+00  2.263461e+00  4.020220e+00  1.695961e-07  5.002685e-03  8.336477e+07  8.543350e+02
   252  2.284532e+00  2.277531e+00  4.053721e+00  1.515220e-07  4.860274e-03  9.466595e+07  9.170003e+02
   253  2.298746e+00  2.291697e+00  4.086918e+00  1.352344e-07  4.718818e-03  1.076456e+08  9.850936e+02
   254  2.313053e+00  2.305958e+00  4.119796e+00  1.205763e-07  4.578195e-03  1.225719e+08  1.059155e+03
   255  2.327450e+00  2.320311e+00  4.152333e+00  1.073870e-07  4.438935e-03  1.397684e+08  1.139784e+03
   256  2.341935e+00  2.334753e+00  4.184514e+00  9.554209e-08  4.300631e-03  1.596023e+08  1.227649e+03
   257  2.356506e+00  2.349282e+00  4.216317e+00  8.490726e-08  4.163703e-03  1.825220e+08  1.323505e+03
   258  2.371158e+00  2.363893e+00  4.247720e+00  7.536490e-08  4.028447e-03  2.090557e+08  1.428185e+03
   259  2.385890e+00  2.378586e+00  4.278704e+00  6.682054e-08  3.894402e-03  2.398113e+08  1.542632e+03
   260  2.400699e+00  2.393357e+00  4.309247e+00  5.916984e-08  3.762093e-03  2.755401e+08  1.667911e+03
   261  2.415582e+00  2.408204e+00  4.339327e+00  5.232824e-08  3.631472e-03  3.171192e+08  1.805213e+03
   262  2.430538e+00  2.423125e+00  4.368920e+00  4.621609e-08  3.502635e-03  3.656027e+08  1.955887e+03
   263  2.445563e+00  2.438116e+00  4.398003e+00  4.076177e-08  3.375610e-03  4.222512e+08  2.121461e+03
   264  2.460656e+00  2.453175e+00  4.426551e+00  3.589897e-08  3.250520e-03  4.885866e+08  2.303670e+03
   265  2.475813e+00  2.468300e+00  4.454541e+00  3.156872e-08  3.127386e-03  5.664379e+08  2.504486e+03
   266  2.491033e+00  2.483490e+00  4.481946e+00  2.771685e-08  3.006283e-03  6.580232e+08  2.726157e+03
   267  2.506313e+00  2.498740e+00  4.508746e+00  2.429740e-08  2.886886e-03  7.659939e+08  2.971276e+03
   268  2.521652e+00  2.514050e+00  4.534908e+00  2.125853e-08  2.770152e-03  8.937478e+08  3.242794e+03
   269  2.537046e+00  2.529417e+00  4.560415e+00  1.857007e-08  2.654879e-03  1.045115e+09  3.544122e+03
   270  2.552495e+00  2.544839e+00  4.585232e+00  1.618576e-08  2.542482e-03  1.225287e+09  3.879201e+03
   271  2.567995e+00  2.560314e+00  4.609339e+00  1.408159e-08  2.431750e-03  1.440088e+09  4.252580e+03
   272  2.583545e+00  2.575840e+00  4.632710e+00  1.222348e-08  2.323375e-03  1.697248e+09  4.669610e+03
   273  2.599144e+00  2.591415e+00  4.655317e+00  1.058516e-08  2.217415e-03  2.006223e+09  5.136479e+03
   274  2.614788e+00  2.607036e+00  4.677135e+00  9.144189e-09  2.113616e-03  2.378712e+09  5.660466e+03
   275  2.630477e+00  2.622703e+00  4.698144e+00  7.879443e-09  2.011826e-03  2.829497e+09  6.250213e+03
   276  2.646208e+00  2.638414e+00  4.718316e+00  6.769101e-09  1.912698e-03  3.377892e+09  6.915906e+03
   277  2.661979e+00  2.654165e+00  4.737631e+00  5.798621e-09  1.815502e-03  4.047407e+09  7.669675e+03
   278  2.677789e+00  2.669956e+00  4.756067e+00  4.950604e-09  1.720735e-03  4.869505e+09  8.526124e+03
   279  2.693635e+00  2.685784e+00  4.773601e+00  4.210999e-09  1.628540e-03  5.884581e+09  9.502676e+03
   280  2.709515e+00  2.701648e+00  4.790222e+00  3.569733e-09  1.537921e-03  7.143272e+09  1.062069e+04
   281  2.725428e+00  2.717545e+00  4.805906e+00  3.011924e-09  1.450404e-03  8.717891e+09  1.190615e+04
   282  2.741371e+00  2.733473e+00  4.820645e+00  2.530942e-09  1.364509e-03  1.069620e+10  1.339086e+04
   283  2.757341e+00  2.749429e+00  4.834423e+00  2.115345e-09  1.281466e-03  1.320582e+10  1.511449e+04
   284  2.773335e+00  2.765411e+00  4.847237e+00  1.759056e-09  1.200227e-03  1.640925e+10  1.712641e+04
   285  2.789349e+00  2.781416e+00  4.859082e+00  1.453969e-09  1.121297e-03  2.053925e+10  1.948946e+04
   286  2.805380e+00  2.797439e+00  4.869952e+00  1.193317e-09  1.045161e-03  2.592104e+10  2.228272e+04
   287  2.821421e+00  2.813474e+00  4.879856e+00  9.726525e-10  9.708711e-04  3.299602e+10  2.560814e+04
   288  2.837464e+00  2.829517e+00  4.888804e+00  7.863613e-10  8.988347e-04  4.241680e+10  2.959966e+04
   289  2.853501e+00  2.845557e+00  4.896806e+00  6.298464e-10  8.292887e-04  5.513311e+10  3.443242e+04
   290  2.869515e+00  2.861582e+00  4.903884e+00  4.993549e-10  7.621031e-04  7.254104e+10  4.033910e+04
   291  2.885487e+00  2.877574e+00  4.910061e+00  3.913277e-10  6.974703e-04  9.676016e+10  4.763263e+04
   292  2.901386e+00  2.893509e+00  4.915372e+00  3.026954e-10  6.355509e-04  1.310445e+11  5.673612e+04
   293  2.917165e+00  2.909347e+00  4.919859e+00  2.310365e-10  5.757332e-04  1.803885e+11  6.823180e+04
   294  2.932751e+00  2.925028e+00  4.923565e+00  1.732994e-10  5.198696e-04  2.530788e+11  8.290716e+04
   295  2.948026e+00  2.940456e+00  4.926545e+00  1.278503e-10  4.674591e-04  3.617649e+11  1.017923e+05
   296  2.962800e+00  2.955476e+00  4.928872e+00  9.301454e-11  4.179040e-04  5.259094e+11  1.262188e+05
   297  2.976758e+00  2.969835e+00  4.930605e+00  6.641656e-11  3.755060e-04  7.769895e+11  1.575764e+05
   298  2.989400e+00  2.983125e+00  4.931833e+00  4.740671e-11  3.379104e-04  1.147518e+12  1.966152e+05
   299  3.000000e+00  2.994732e+00  4.932628e+00  3.378562e-11  3.139210e-04  1.670544e+12  2.416360e+05
