     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.917796e+00  1.910580e+00  3.309218e+00  2.031064e-06  1.027841e-02  4.856389e+06  1.722317e+02
   232  1.932429e+00  1.925174e+00  3.345867e+00  1.823895e-06  1.002794e-02  5.475127e+06  1.840060e+02
   233  1.947139e+00  1.939846e+00  3.382461e+00  1.636915e-06  9.779433e-03  6.177563e+06  1.966835e+02
   234  1.961924e+00  1.954595e+00  3.418989e+00  1.468250e-06  9.533099e-03  6.975624e+06  2.103395e+02
   235  1.976782e+00  1.969417e+00  3.455443e+00  1.316209e-06  9.289041e-03  7.882970e+06  2.250557e+02
   236  1.991711e+00  1.984311e+00  3.491816e+00  1.179232e-06  9.047411e-03  8.915352e+06  2.409217e+02
   237  2.006708e+00  1.999274e+00  3.528096e+00  1.055897e-06  8.808390e-03  1.009090e+07  2.580350e+02
   238  2.021772e+00  2.014305e+00  3.564275e+00  9.449234e-07  8.571982e-03  1.143044e+07  2.765024e+02
   239  2.036899e+00  2.029401e+00  3.600342e+00  8.451245e-07  8.338336e-03  1.295805e+07  2.964406e+02
   240  2.052090e+00  2.044561e+00  3.636288e+00  7.554275e-07  8.107546e-03  1.470153e+07  3.179777e+02
   241  2.067340e+00  2.059782e+00  3.672101e+00  6.748450e-07  7.879837e-03  1.669311e+07  3.412535e+02
   242  2.082648e+00  2.075061e+00  3.707770e+00  6.025107e-07  7.655059e-03  1.896972e+07  3.664216e+02
   243  2.098013e+00  2.090399e+00  3.743285e+00  5.376119e-07  7.433325e-03  2.157444e+07  3.936514e+02
   244  2.113432e+00  2.105791e+00  3.778631e+00  4.793958e-07  7.215027e-03  2.455765e+07  4.231279e+02
   245  2.128904e+00  2.121237e+00  3.813796e+00  4.272237e-07  6.999921e-03  2.797680e+07  4.550546e+02
   246  2.144426e+00  2.136734e+00  3.848769e+00  3.804950e-07  6.788017e-03  3.189919e+07  4.896569e+02
   247  2.159997e+00  2.152281e+00  3.883532e+00  3.386469e-07  6.579718e-03  3.640401e+07  5.271820e+02
   248  2.175615e+00  2.167876e+00  3.918075e+00  3.012166e-07  6.374520e-03  4.158123e+07  5.679035e+02
   249  2.191279e+00  2.183518e+00  3.952381e+00  2.677398e-07  6.172797e-03  4.753857e+07  6.121253e+02
   250  2.206986e+00  2.199204e+00  3.986434e+00  2.378067e-07  5.974838e-03  5.440176e+07  6.601805e+02
   251  2.222736e+00  2.214933e+00  4.020220e+00  2.110801e-07  5.780047e-03  6.231419e+07  7.124401e+02
   252  2.238526e+00  2.230703e+00  4.053721e+00  1.872130e-07  5.588929e-03  7.144957e+07  7.693172e+02
   253  2.254356e+00  2.246513e+00  4.086918e+00  1.659131e-07  5.401490e-03  8.200921e+07  8.312673e+02
   254  2.270223e+00  2.262362e+00  4.119796e+00  1.469286e-07  5.217254e-03  9.422640e+07  8.988010e+02
   255  2.286126e+00  2.278247e+00  4.152333e+00  1.299974e-07  5.037027e-03  1.083872e+08  9.724856e+02
   256  2.302065e+00  2.294169e+00  4.184514e+00  1.149290e-07  4.859888e-03  1.248122e+08  1.052955e+03
   257  2.318036e+00  2.310124e+00  4.216317e+00  1.015140e-07  4.686377e-03  1.438982e+08  1.140922e+03
   258  2.334041e+00  2.326112e+00  4.247720e+00  8.957438e-08  4.516750e-03  1.661128e+08  1.237180e+03
   259  2.350076e+00  2.342132e+00  4.278704e+00  7.896960e-08  4.350192e-03  1.919932e+08  1.342621e+03
   260  2.366141e+00  2.358183e+00  4.309247e+00  6.954544e-08  4.187346e-03  2.222092e+08  1.458257e+03
   261  2.382235e+00  2.374262e+00  4.339327e+00  6.118010e-08  4.027979e-03  2.575409e+08  1.585218e+03
   262  2.398356e+00  2.390370e+00  4.368920e+00  5.375956e-08  3.872115e-03  2.989304e+08  1.724788e+03
   263  2.414504e+00  2.406505e+00  4.398003e+00  4.718294e-08  3.719679e-03  3.475060e+08  1.878419e+03
   264  2.430678e+00  2.422666e+00  4.426551e+00  4.135807e-08  3.570724e-03  4.046333e+08  2.047762e+03
   265  2.446876e+00  2.438852e+00  4.454541e+00  3.620400e-08  3.425176e-03  4.719565e+08  2.234694e+03
   266  2.463098e+00  2.455063e+00  4.481946e+00  3.164719e-08  3.283048e-03  5.514756e+08  2.441359e+03
   267  2.479342e+00  2.471296e+00  4.508746e+00  2.762593e-08  3.143855e-03  6.455828e+08  2.670227e+03
   268  2.495609e+00  2.487552e+00  4.534908e+00  2.407210e-08  3.008657e-03  7.573553e+08  2.924115e+03
   269  2.511896e+00  2.503829e+00  4.560415e+00  2.094548e-08  2.875955e-03  8.902634e+08  3.206280e+03
   270  2.528204e+00  2.520127e+00  4.585232e+00  1.818688e-08  2.747331e-03  1.049026e+09  3.520490e+03
   271  2.544532e+00  2.536445e+00  4.609339e+00  1.576479e-08  2.621316e-03  1.238945e+09  3.871096e+03
   272  2.560878e+00  2.552782e+00  4.632710e+00  1.363626e-08  2.498645e-03  1.467075e+09  4.263220e+03
   273  2.577242e+00  2.569137e+00  4.655317e+00  1.176826e-08  2.379310e-03  1.742056e+09  4.702795e+03
   274  2.593624e+00  2.585510e+00  4.677135e+00  1.013266e-08  2.262974e-03  2.074612e+09  5.196804e+03
   275  2.610022e+00  2.601901e+00  4.698144e+00  8.703271e-09  2.149419e-03  2.478317e+09  5.753550e+03
   276  2.626437e+00  2.618307e+00  4.718316e+00  7.453586e-09  2.039310e-03  2.970935e+09  6.382834e+03
   277  2.642868e+00  2.634730e+00  4.737631e+00  6.365679e-09  1.931797e-03  3.574165e+09  7.096344e+03
   278  2.659313e+00  2.651168e+00  4.756067e+00  5.418699e-09  1.827376e-03  4.317089e+09  7.908176e+03
   279  2.675773e+00  2.667621e+00  4.773601e+00  4.595834e-09  1.726156e-03  5.237158e+09  8.835184e+03
   280  2.692247e+00  2.684088e+00  4.790222e+00  3.884903e-09  1.627023e-03  6.381503e+09  9.898077e+03
   281  2.708735e+00  2.700569e+00  4.805906e+00  3.268614e-09  1.531573e-03  7.817493e+09  1.112211e+04
   282  2.725235e+00  2.717063e+00  4.820645e+00  2.738944e-09  1.438183e-03  9.627417e+09  1.253831e+04
   283  2.741747e+00  2.733570e+00  4.834423e+00  2.282729e-09  1.348126e-03  1.193110e+10  1.418552e+04
   284  2.758271e+00  2.750088e+00  4.847237e+00  1.892798e-09  1.260250e-03  1.488221e+10  1.611229e+04
   285  2.774805e+00  2.766617e+00  4.859082e+00  1.559878e-09  1.175049e-03  1.870171e+10  1.838080e+04
   286  2.791348e+00  2.783155e+00  4.869952e+00  1.276251e-09  1.092995e-03  2.370035e+10  2.106981e+04
   287  2.807899e+00  2.799702e+00  4.879856e+00  1.036775e-09  1.013045e-03  3.030408e+10  2.428181e+04
   288  2.824455e+00  2.816256e+00  4.888804e+00  8.351207e-10  9.355827e-04  3.914801e+10  2.815283e+04
   289  2.841013e+00  2.832813e+00  4.896806e+00  6.661152e-10  8.607984e-04  5.116818e+10  3.286339e+04
   290  2.857569e+00  2.849370e+00  4.903884e+00  5.255366e-10  7.884908e-04  6.776395e+10  3.865787e+04
   291  2.874115e+00  2.865921e+00  4.910061e+00  4.094127e-10  7.187776e-04  9.110484e+10  4.587328e+04
   292  2.890640e+00  2.882456e+00  4.915372e+00  3.143291e-10  6.517172e-04  1.246194e+11  5.498141e+04
   293  2.907126e+00  2.898961e+00  4.919859e+00  2.375795e-10  5.865391e-04  1.737971e+11  6.666299e+04
   294  2.923542e+00  2.915411e+00  4.923565e+00  1.758424e-10  5.249324e-04  2.482131e+11  8.190761e+04
   295  2.939834e+00  2.931764e+00  4.926545e+00  1.272931e-10  4.660917e-04  3.638811e+11  1.021644e+05
   296  2.955906e+00  2.947944e+00  4.928872e+00  9.006765e-11  4.090226e-04  5.489813e+11  1.296521e+05
   297  2.971578e+00  2.963812e+00  4.930605e+00  6.166516e-11  3.573712e-04  8.578282e+11  1.676324e+05
   298  2.986501e+00  2.979103e+00  4.931833e+00  4.129100e-11  3.081801e-04  1.379566e+12  2.206012e+05
   299  3.000000e+00  2.993303e+00  4.932628e+00  2.679282e-11  2.689470e-04  2.275874e+12  2.931535e+05
