     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.022468e+00  2.016681e+00  3.345867e+00  1.217283e-06  7.703243e-03  9.359911e+06  2.569835e+02
   233  2.034271e+00  2.028410e+00  3.382461e+00  1.106553e-06  7.574138e-03  1.038391e+07  2.718222e+02
   234  2.046222e+00  2.040287e+00  3.418989e+00  1.004991e-06  7.442524e-03  1.153394e+07  2.877375e+02
   235  2.058317e+00  2.052312e+00  3.455443e+00  9.119312e-07  7.308615e-03  1.282686e+07  3.048170e+02
   236  2.070556e+00  2.064480e+00  3.491816e+00  8.267462e-07  7.172624e-03  1.428199e+07  3.231563e+02
   237  2.082935e+00  2.076790e+00  3.528096e+00  7.488477e-07  7.034764e-03  1.592142e+07  3.428595e+02
   238  2.095452e+00  2.089239e+00  3.564275e+00  6.776832e-07  6.895233e-03  1.777046e+07  3.640407e+02
   239  2.108104e+00  2.101824e+00  3.600342e+00  6.127338e-07  6.754234e-03  1.985821e+07  3.868243e+02
   240  2.120889e+00  2.114543e+00  3.636288e+00  5.535131e-07  6.611977e-03  2.221808e+07  4.113468e+02
   241  2.133802e+00  2.127393e+00  3.672101e+00  4.995676e-07  6.468669e-03  2.488848e+07  4.377571e+02
   242  2.146843e+00  2.140371e+00  3.707770e+00  4.504765e-07  6.324471e-03  2.791359e+07  4.662186e+02
   243  2.160007e+00  2.153475e+00  3.743285e+00  4.058434e-07  6.179582e-03  3.134455e+07  4.969114e+02
   244  2.173293e+00  2.166701e+00  3.778631e+00  3.652977e-07  6.034262e-03  3.524041e+07  5.300322e+02
   245  2.186696e+00  2.180046e+00  3.813796e+00  3.285035e-07  5.888632e-03  3.966914e+07  5.657969e+02
   246  2.200215e+00  2.193508e+00  3.848769e+00  2.951451e-07  5.742839e-03  4.470963e+07  6.044448e+02
   247  2.213846e+00  2.207084e+00  3.883532e+00  2.649261e-07  5.597133e-03  5.045363e+07  6.462381e+02
   248  2.227587e+00  2.220771e+00  3.918075e+00  2.375832e-07  5.451514e-03  5.700668e+07  6.914668e+02
   249  2.241435e+00  2.234566e+00  3.952381e+00  2.128596e-07  5.306251e-03  6.449305e+07  7.404526e+02
   250  2.255385e+00  2.248466e+00  3.986434e+00  1.905210e-07  5.161619e-03  7.305738e+07  7.935482e+02
   251  2.269437e+00  2.262468e+00  4.020220e+00  1.703649e-07  5.017497e-03  8.286600e+07  8.511462e+02
   252  2.283587e+00  2.276570e+00  4.053721e+00  1.521874e-07  4.874227e-03  9.411710e+07  9.136831e+02
   253  2.297832e+00  2.290768e+00  4.086918e+00  1.358095e-07  4.731954e-03  1.070408e+08  9.816403e+02
   254  2.312169e+00  2.305059e+00  4.119796e+00  1.210731e-07  4.590547e-03  1.219046e+08  1.055557e+03
   255  2.326595e+00  2.319442e+00  4.152333e+00  1.078154e-07  4.450548e-03  1.390312e+08  1.136032e+03
   256  2.341109e+00  2.333913e+00  4.184514e+00  9.591130e-08  4.311536e-03  1.587867e+08  1.223733e+03
   257  2.355706e+00  2.348469e+00  4.216317e+00  8.522507e-08  4.173937e-03  1.816183e+08  1.319414e+03
   258  2.370385e+00  2.363108e+00  4.247720e+00  7.563808e-08  4.038047e-03  2.080529e+08  1.423908e+03
   259  2.385143e+00  2.377827e+00  4.278704e+00  6.705516e-08  3.903397e-03  2.386967e+08  1.538156e+03
   260  2.399977e+00  2.392623e+00  4.309247e+00  5.937107e-08  3.770516e-03  2.742993e+08  1.663221e+03
   261  2.414884e+00  2.407494e+00  4.339327e+00  5.250063e-08  3.639353e-03  3.157355e+08  1.800294e+03
   262  2.429863e+00  2.422438e+00  4.368920e+00  4.636357e-08  3.510004e-03  3.640569e+08  1.950722e+03
   263  2.444911e+00  2.437452e+00  4.398003e+00  4.088778e-08  3.382494e-03  4.205212e+08  2.116033e+03
   264  2.460025e+00  2.452534e+00  4.426551e+00  3.600650e-08  3.256947e-03  4.866467e+08  2.297958e+03
   265  2.475203e+00  2.467680e+00  4.454541e+00  3.166033e-08  3.133381e-03  5.642583e+08  2.498466e+03
   266  2.490443e+00  2.482890e+00  4.481946e+00  2.779478e-08  3.011870e-03  6.555693e+08  2.719806e+03
   267  2.505743e+00  2.498161e+00  4.508746e+00  2.436362e-08  2.892087e-03  7.632249e+08  2.964566e+03
   268  2.521101e+00  2.513490e+00  4.534908e+00  2.131466e-08  2.774992e-03  8.906164e+08  3.235695e+03
   269  2.536514e+00  2.528875e+00  4.560415e+00  1.861760e-08  2.659376e-03  1.041565e+09  3.536601e+03
   270  2.551980e+00  2.544315e+00  4.585232e+00  1.622591e-08  2.546658e-03  1.221253e+09  3.871221e+03
   271  2.567497e+00  2.559808e+00  4.609339e+00  1.411544e-08  2.435623e-03  1.435491e+09  4.244099e+03
   272  2.583064e+00  2.575350e+00  4.632710e+00  1.225197e-08  2.326963e-03  1.691996e+09  4.660581e+03
   273  2.598678e+00  2.590941e+00  4.655317e+00  1.060907e-08  2.220736e-03  2.000204e+09  5.126851e+03
   274  2.614338e+00  2.606578e+00  4.677135e+00  9.164207e-09  2.116684e-03  2.371795e+09  5.650180e+03
   275  2.630041e+00  2.622260e+00  4.698144e+00  7.896160e-09  2.014657e-03  2.821522e+09  6.239204e+03
   276  2.645786e+00  2.637985e+00  4.718316e+00  6.783015e-09  1.915307e-03  3.368666e+09  6.904101e+03
   277  2.661571e+00  2.653751e+00  4.737631e+00  5.810168e-09  1.817902e-03  4.036696e+09  7.656992e+03
   278  2.677394e+00  2.669555e+00  4.756067e+00  4.960149e-09  1.722938e-03  4.857026e+09  8.512469e+03
   279  2.693253e+00  2.685396e+00  4.773601e+00  4.218856e-09  1.630559e-03  5.869986e+09  9.487945e+03
   280  2.709147e+00  2.701273e+00  4.790222e+00  3.576174e-09  1.539765e-03  7.126136e+09  1.060477e+04
   281  2.725071e+00  2.717182e+00  4.805906e+00  3.017174e-09  1.452084e-03  8.697685e+09  1.188890e+04
   282  2.741026e+00  2.733122e+00  4.820645e+00  2.535198e-09  1.366034e-03  1.067228e+10  1.337215e+04
   283  2.757007e+00  2.749090e+00  4.834423e+00  2.118770e-09  1.282845e-03  1.317738e+10  1.509415e+04
   284  2.773013e+00  2.765084e+00  4.847237e+00  1.761791e-09  1.201468e-03  1.637531e+10  1.710426e+04
   285  2.789039e+00  2.781100e+00  4.859082e+00  1.456133e-09  1.122407e-03  2.049859e+10  1.946535e+04
   286  2.805080e+00  2.797133e+00  4.869952e+00  1.195009e-09  1.046146e-03  2.587217e+10  2.225646e+04
   287  2.821132e+00  2.813180e+00  4.879856e+00  9.739560e-10  9.717365e-04  3.293718e+10  2.557960e+04
   288  2.837187e+00  2.829234e+00  4.888804e+00  7.873477e-10  8.995846e-04  4.234601e+10  2.956878e+04
   289  2.853235e+00  2.845285e+00  4.896806e+00  6.305744e-10  8.299263e-04  5.504830e+10  3.439932e+04
   290  2.869261e+00  2.861322e+00  4.903884e+00  4.998740e-10  7.626300e-04  7.244067e+10  4.030422e+04
   291  2.885246e+00  2.877327e+00  4.910061e+00  3.916788e-10  6.978866e-04  9.664458e+10  4.759708e+04
   292  2.901159e+00  2.893276e+00  4.915372e+00  3.029125e-10  6.358541e-04  1.309194e+11  5.670226e+04
   293  2.916954e+00  2.909129e+00  4.919859e+00  2.311477e-10  5.759173e-04  1.802729e+11  6.820448e+04
   294  2.932559e+00  2.924827e+00  4.923565e+00  1.733273e-10  5.199249e-04  2.530246e+11  8.289607e+04
   295  2.947858e+00  2.940276e+00  4.926545e+00  1.278137e-10  4.673695e-04  3.619031e+11  1.018167e+05
   296  2.962662e+00  2.955323e+00  4.928872e+00  9.292836e-11  4.176455e-04  5.265600e+11  1.263164e+05
   297  2.976657e+00  2.969716e+00  4.930605e+00  6.629350e-11  3.750417e-04  7.789136e+11  1.578202e+05
   298  2.989346e+00  2.983048e+00  4.931833e+00  4.725658e-11  3.371963e-04  1.152382e+12  1.971357e+05
   299  3.000000e+00  2.994706e+00  4.932628e+00  3.362005e-11  3.128942e-04  1.681524e+12  2.426274e+05
