     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  1.881271e+00  1.873005e+00  3.345867e+00  2.292374e-06  1.162641e-02  4.045681e+06  1.524306e+02
   233  1.897967e+00  1.889699e+00  3.382461e+00  2.039380e-06  1.127656e-02  4.617570e+06  1.640969e+02
   234  1.914663e+00  1.906395e+00  3.418989e+00  1.813812e-06  1.093511e-02  5.272252e+06  1.766974e+02
   235  1.931362e+00  1.923093e+00  3.455443e+00  1.612828e-06  1.060129e-02  6.021886e+06  1.903112e+02
   236  1.948061e+00  1.939792e+00  3.491816e+00  1.433748e-06  1.027516e-02  6.880704e+06  2.050251e+02
   237  1.964762e+00  1.956492e+00  3.528096e+00  1.274184e-06  9.956812e-03  7.865163e+06  2.209335e+02
   238  1.981465e+00  1.973194e+00  3.564275e+00  1.132088e-06  9.645657e-03  8.994022e+06  2.381397e+02
   239  1.998168e+00  1.989897e+00  3.600342e+00  1.005538e-06  9.341841e-03  1.028929e+07  2.567570e+02
   240  2.014873e+00  2.006601e+00  3.636288e+00  8.928714e-07  9.045046e-03  1.177621e+07  2.769095e+02
   241  2.031579e+00  2.023307e+00  3.672101e+00  7.925491e-07  8.755545e-03  1.348442e+07  2.987329e+02
   242  2.048287e+00  2.040013e+00  3.707770e+00  7.032834e-07  8.472651e-03  1.544756e+07  3.223762e+02
   243  2.064995e+00  2.056721e+00  3.743285e+00  6.238622e-07  8.196327e-03  1.770523e+07  3.480036e+02
   244  2.081705e+00  2.073431e+00  3.778631e+00  5.531748e-07  7.927037e-03  2.030403e+07  3.757951e+02
   245  2.098416e+00  2.090141e+00  3.813796e+00  4.903159e-07  7.664052e-03  2.329672e+07  4.059481e+02
   246  2.115128e+00  2.106852e+00  3.848769e+00  4.344315e-07  7.407217e-03  2.674553e+07  4.386817e+02
   247  2.131841e+00  2.123565e+00  3.883532e+00  3.847286e-07  7.157008e-03  3.072414e+07  4.742363e+02
   248  2.148555e+00  2.140279e+00  3.918075e+00  3.405792e-07  6.912415e-03  3.531563e+07  5.128777e+02
   249  2.165271e+00  2.156993e+00  3.952381e+00  3.013473e-07  6.673851e-03  4.062042e+07  5.549014e+02
   250  2.181987e+00  2.173709e+00  3.986434e+00  2.664831e-07  6.441535e-03  4.675582e+07  6.006317e+02
   251  2.198704e+00  2.190426e+00  4.020220e+00  2.355429e-07  6.214482e-03  5.385518e+07  6.504295e+02
   252  2.215423e+00  2.207144e+00  4.053721e+00  2.080691e-07  5.993260e-03  6.208130e+07  7.046969e+02
   253  2.232142e+00  2.223863e+00  4.086918e+00  1.836841e-07  5.777719e-03  7.162262e+07  7.638776e+02
   254  2.248863e+00  2.240583e+00  4.119796e+00  1.620660e-07  5.567129e-03  8.269749e+07  8.284687e+02
   255  2.265585e+00  2.257304e+00  4.152333e+00  1.428810e-07  5.362402e-03  9.557534e+07  8.990231e+02
   256  2.282307e+00  2.274026e+00  4.184514e+00  1.258906e-07  5.162284e-03  1.105569e+08  9.761581e+02
   257  2.299031e+00  2.290750e+00  4.216317e+00  1.108341e-07  4.967340e-03  1.280162e+08  1.060570e+03
   258  2.315756e+00  2.307474e+00  4.247720e+00  9.749232e-08  4.777759e-03  1.483944e+08  1.153030e+03
   259  2.332482e+00  2.324199e+00  4.278704e+00  8.569322e-08  4.592510e-03  1.721981e+08  1.254410e+03
   260  2.349208e+00  2.340926e+00  4.309247e+00  7.525002e-08  4.412259e-03  2.000612e+08  1.365696e+03
   261  2.365937e+00  2.357653e+00  4.339327e+00  6.601643e-08  4.236648e-03  2.327216e+08  1.487992e+03
   262  2.382666e+00  2.374382e+00  4.368920e+00  5.785630e-08  4.065638e-03  2.710722e+08  1.622550e+03
   263  2.399396e+00  2.391111e+00  4.398003e+00  5.065013e-08  3.899073e-03  3.161832e+08  1.770789e+03
   264  2.416128e+00  2.407842e+00  4.426551e+00  4.428958e-08  3.736949e-03  3.693515e+08  1.934320e+03
   265  2.432860e+00  2.424575e+00  4.454541e+00  3.868005e-08  3.579124e-03  4.321402e+08  2.114978e+03
   266  2.449595e+00  2.441308e+00  4.481946e+00  3.373615e-08  3.425558e-03  5.064526e+08  2.314858e+03
   267  2.466330e+00  2.458043e+00  4.508746e+00  2.938653e-08  3.275676e-03  5.945676e+08  2.536373e+03
   268  2.483067e+00  2.474779e+00  4.534908e+00  2.555356e-08  3.130564e-03  6.994188e+08  2.782279e+03
   269  2.499805e+00  2.491517e+00  4.560415e+00  2.219078e-08  2.988573e-03  8.243193e+08  3.055762e+03
   270  2.516545e+00  2.508256e+00  4.585232e+00  1.923165e-08  2.851343e-03  9.737753e+08  3.360507e+03
   271  2.533286e+00  2.524996e+00  4.609339e+00  1.664013e-08  2.717277e-03  1.152859e+09  3.700772e+03
   272  2.550030e+00  2.541739e+00  4.632710e+00  1.436826e-08  2.587115e-03  1.368321e+09  4.081575e+03
   273  2.566774e+00  2.558483e+00  4.655317e+00  1.237912e-08  2.460810e-03  1.628437e+09  4.508725e+03
   274  2.583521e+00  2.575229e+00  4.677135e+00  1.064136e-08  2.337975e-03  1.943493e+09  4.989066e+03
   275  2.600270e+00  2.591976e+00  4.698144e+00  9.125946e-09  2.218356e-03  2.326519e+09  5.530740e+03
   276  2.617021e+00  2.608726e+00  4.718316e+00  7.803781e-09  2.102610e-03  2.794573e+09  6.143358e+03
   277  2.633774e+00  2.625478e+00  4.737631e+00  6.655047e-09  1.989831e-03  3.368532e+09  6.838393e+03
   278  2.650530e+00  2.642233e+00  4.756067e+00  5.657012e-09  1.880506e-03  4.076389e+09  7.629689e+03
   279  2.667288e+00  2.658990e+00  4.773601e+00  4.791360e-09  1.774722e-03  4.954229e+09  8.533814e+03
   280  2.684050e+00  2.675750e+00  4.790222e+00  4.044753e-09  1.671308e-03  6.047554e+09  9.571137e+03
   281  2.700814e+00  2.692512e+00  4.805906e+00  3.398626e-09  1.571886e-03  7.421405e+09  1.076653e+04
   282  2.717581e+00  2.709278e+00  4.820645e+00  2.844195e-09  1.474763e-03  9.155448e+09  1.215058e+04
   283  2.734352e+00  2.726048e+00  4.834423e+00  2.367390e-09  1.381229e-03  1.136573e+10  1.376163e+04
   284  2.751127e+00  2.742820e+00  4.847237e+00  1.960455e-09  1.290082e-03  1.420150e+10  1.564770e+04
   285  2.767905e+00  2.759597e+00  4.859082e+00  1.613508e-09  1.201811e-03  1.787766e+10  1.787039e+04
   286  2.784688e+00  2.776378e+00  4.869952e+00  1.318335e-09  1.116876e-03  2.269717e+10  2.050795e+04
   287  2.801475e+00  2.793163e+00  4.879856e+00  1.069429e-09  1.034194e-03  2.907683e+10  2.366251e+04
   288  2.818266e+00  2.809952e+00  4.888804e+00  8.600939e-10  9.541317e-04  3.764003e+10  2.747013e+04
   289  2.835061e+00  2.826744e+00  4.896806e+00  6.848587e-10  8.768624e-04  4.930981e+10  3.211231e+04
   290  2.851858e+00  2.843540e+00  4.903884e+00  5.392612e-10  8.021522e-04  6.547454e+10  3.783640e+04
   291  2.868656e+00  2.860338e+00  4.910061e+00  4.191182e-10  7.300866e-04  8.830318e+10  4.498651e+04
   292  2.885452e+00  2.877136e+00  4.915372e+00  3.208397e-10  6.606807e-04  1.212596e+11  5.405028e+04
   293  2.902239e+00  2.893927e+00  4.919859e+00  2.415756e-10  5.930936e-04  1.699751e+11  6.574301e+04
   294  2.919004e+00  2.910703e+00  4.923565e+00  1.778659e-10  5.289485e-04  2.444560e+11  8.113061e+04
   295  2.935725e+00  2.927445e+00  4.926545e+00  1.277893e-10  4.672996e-04  3.619994e+11  1.018340e+05
   296  2.952353e+00  2.944118e+00  4.928872e+00  8.938621e-11  4.069546e-04  5.545702e+11  1.304757e+05
   297  2.968793e+00  2.960651e+00  4.930605e+00  6.008087e-11  3.512221e-04  8.881224e+11  1.713084e+05
   298  2.984836e+00  2.976889e+00  4.931833e+00  3.900197e-11  2.966810e-04  1.488568e+12  2.313394e+05
   299  3.000000e+00  2.992484e+00  4.932628e+00  2.398634e-11  2.498199e-04  2.637682e+12  3.214713e+05
