     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.033881e+00  2.028251e+00  3.345867e+00  1.155268e-06  7.450624e-03  1.002815e+07  2.682255e+02
   233  2.045372e+00  2.039665e+00  3.382461e+00  1.051646e-06  7.332299e-03  1.110479e+07  2.833889e+02
   234  2.057014e+00  2.051232e+00  3.418989e+00  9.564397e-07  7.211190e-03  1.231229e+07  2.996439e+02
   235  2.068808e+00  2.062951e+00  3.455443e+00  8.690548e-07  7.087508e-03  1.366803e+07  3.170789e+02
   236  2.080749e+00  2.074820e+00  3.491816e+00  7.889292e-07  6.961462e-03  1.519189e+07  3.357906e+02
   237  2.092836e+00  2.086835e+00  3.528096e+00  7.155347e-07  6.833260e-03  1.690656e+07  3.558840e+02
   238  2.105066e+00  2.098994e+00  3.564275e+00  6.483736e-07  6.703106e-03  1.883808e+07  3.774740e+02
   239  2.117437e+00  2.111296e+00  3.600342e+00  5.869772e-07  6.571200e-03  2.101631e+07  4.006866e+02
   240  2.129946e+00  2.123736e+00  3.636288e+00  5.309058e-07  6.437747e-03  2.347554e+07  4.256592e+02
   241  2.142589e+00  2.136313e+00  3.672101e+00  4.797484e-07  6.302948e-03  2.625515e+07  4.525422e+02
   242  2.155365e+00  2.149024e+00  3.707770e+00  4.331211e-07  6.166982e-03  2.940047e+07  4.815005e+02
   243  2.168271e+00  2.161866e+00  3.743285e+00  3.906623e-07  6.030047e-03  3.296387e+07  5.127157e+02
   244  2.181304e+00  2.174836e+00  3.778631e+00  3.520349e-07  5.892373e-03  3.700575e+07  5.463863e+02
   245  2.194460e+00  2.187932e+00  3.813796e+00  3.169293e-07  5.754113e-03  4.159570e+07  5.827300e+02
   246  2.207738e+00  2.201150e+00  3.848769e+00  2.850551e-07  5.615422e-03  4.681446e+07  6.219882e+02
   247  2.221134e+00  2.214488e+00  3.883532e+00  2.561409e-07  5.476514e-03  5.275565e+07  6.644253e+02
   248  2.234645e+00  2.227942e+00  3.918075e+00  2.299411e-07  5.337451e-03  5.952734e+07  7.103338e+02
   249  2.248269e+00  2.241511e+00  3.952381e+00  2.062192e-07  5.198471e-03  6.725632e+07  7.600381e+02
   250  2.262002e+00  2.255190e+00  3.986434e+00  1.847586e-07  5.059823e-03  7.609000e+07  8.138937e+02
   251  2.275842e+00  2.268977e+00  4.020220e+00  1.653685e-07  4.921466e-03  8.619856e+07  8.722965e+02
   252  2.289786e+00  2.282870e+00  4.053721e+00  1.478604e-07  4.783689e-03  9.778374e+07  9.356864e+02
   253  2.303830e+00  2.296864e+00  4.086918e+00  1.320669e-07  4.646646e-03  1.110801e+08  1.004549e+03
   254  2.317972e+00  2.310959e+00  4.119796e+00  1.178384e-07  4.510266e-03  1.263608e+08  1.079427e+03
   255  2.332210e+00  2.325149e+00  4.152333e+00  1.050240e-07  4.375008e-03  1.439534e+08  1.160924e+03
   256  2.346540e+00  2.339434e+00  4.184514e+00  9.350423e-08  4.240552e-03  1.642319e+08  1.249715e+03
   257  2.360959e+00  2.353809e+00  4.216317e+00  8.315195e-08  4.107278e-03  1.876509e+08  1.346556e+03
   258  2.375465e+00  2.368273e+00  4.247720e+00  7.385520e-08  3.975470e-03  2.147458e+08  1.452289e+03
   259  2.390056e+00  2.382822e+00  4.278704e+00  6.552307e-08  3.844732e-03  2.461347e+08  1.567861e+03
   260  2.404728e+00  2.397454e+00  4.309247e+00  5.805639e-08  3.715543e-03  2.825783e+08  1.694344e+03
   261  2.419479e+00  2.412166e+00  4.339327e+00  5.137387e-08  3.587885e-03  3.249664e+08  1.832936e+03
   262  2.434306e+00  2.426956e+00  4.368920e+00  4.539914e-08  3.461853e-03  3.743674e+08  1.984996e+03
   263  2.449207e+00  2.441820e+00  4.398003e+00  4.006337e-08  3.337486e-03  4.320588e+08  2.152060e+03
   264  2.464179e+00  2.456757e+00  4.426551e+00  3.530278e-08  3.214908e-03  4.995821e+08  2.335872e+03
   265  2.479220e+00  2.471765e+00  4.454541e+00  3.106051e-08  3.094149e-03  5.787898e+08  2.538416e+03
   266  2.494327e+00  2.486839e+00  4.481946e+00  2.728433e-08  2.975286e-03  6.719274e+08  2.761956e+03
   267  2.509499e+00  2.501980e+00  4.508746e+00  2.392976e-08  2.858018e-03  7.816802e+08  3.009096e+03
   268  2.524733e+00  2.517183e+00  4.534908e+00  2.094675e-08  2.743270e-03  9.114839e+08  3.282805e+03
   269  2.540026e+00  2.532447e+00  4.560415e+00  1.830595e-08  2.629895e-03  1.065218e+09  3.586513e+03
   270  2.555376e+00  2.547769e+00  4.585232e+00  1.596260e-08  2.519263e-03  1.248129e+09  3.924182e+03
   271  2.570782e+00  2.563148e+00  4.609339e+00  1.389332e-08  2.410210e-03  1.466109e+09  4.300384e+03
   272  2.586242e+00  2.578581e+00  4.632710e+00  1.206503e-08  2.303412e-03  1.726974e+09  4.720497e+03
   273  2.601752e+00  2.594066e+00  4.655317e+00  1.045213e-08  2.198933e-03  2.040278e+09  5.190741e+03
   274  2.617311e+00  2.609601e+00  4.677135e+00  9.032776e-09  2.096529e-03  2.417844e+09  5.718429e+03
   275  2.632917e+00  2.625184e+00  4.698144e+00  7.786375e-09  1.996056e-03  2.874606e+09  6.312244e+03
   276  2.648569e+00  2.640814e+00  4.718316e+00  6.691620e-09  1.898160e-03  3.430065e+09  6.982416e+03
   277  2.664263e+00  2.656487e+00  4.737631e+00  5.734311e-09  1.802129e-03  4.107956e+09  7.741127e+03
   278  2.679998e+00  2.672202e+00  4.756067e+00  4.897429e-09  1.708456e-03  4.940034e+09  8.603037e+03
   279  2.695772e+00  2.687957e+00  4.773601e+00  4.167223e-09  1.617287e-03  5.967050e+09  9.585633e+03
   280  2.711583e+00  2.703750e+00  4.790222e+00  3.533837e-09  1.527643e-03  7.240068e+09  1.071035e+04
   281  2.727428e+00  2.719578e+00  4.805906e+00  2.982666e-09  1.441035e-03  8.831981e+09  1.200323e+04
   282  2.743304e+00  2.735439e+00  4.820645e+00  2.507220e-09  1.356004e-03  1.083121e+10  1.349618e+04
   283  2.759209e+00  2.751330e+00  4.834423e+00  2.096256e-09  1.273773e-03  1.336625e+10  1.522894e+04
   284  2.775140e+00  2.767248e+00  4.847237e+00  1.743811e-09  1.193307e-03  1.660062e+10  1.725091e+04
   285  2.791092e+00  2.783189e+00  4.859082e+00  1.441912e-09  1.115111e-03  2.076836e+10  1.962499e+04
   286  2.807060e+00  2.799149e+00  4.869952e+00  1.183898e-09  1.039671e-03  2.619617e+10  2.243018e+04
   287  2.823039e+00  2.815123e+00  4.879856e+00  9.653964e-10  9.660512e-04  3.332685e+10  2.576825e+04
   288  2.839019e+00  2.831102e+00  4.888804e+00  7.808754e-10  8.946618e-04  4.281429e+10  2.977264e+04
   289  2.854990e+00  2.847078e+00  4.896806e+00  6.258024e-10  8.257455e-04  5.560831e+10  3.461753e+04
   290  2.870936e+00  2.863036e+00  4.903884e+00  4.964775e-10  7.591812e-04  7.310175e+10  4.053361e+04
   291  2.886835e+00  2.878958e+00  4.910061e+00  3.893882e-10  6.951710e-04  9.740280e+10  4.783002e+04
   292  2.902653e+00  2.894816e+00  4.915372e+00  3.015045e-10  6.338886e-04  1.317346e+11  5.692256e+04
   293  2.918340e+00  2.910568e+00  4.919859e+00  2.304372e-10  5.747423e-04  1.810135e+11  6.837934e+04
   294  2.933818e+00  2.926148e+00  4.923565e+00  1.731653e-10  5.196054e-04  2.533392e+11  8.296034e+04
   295  2.948962e+00  2.941456e+00  4.926545e+00  1.280765e-10  4.680135e-04  3.609120e+11  1.016421e+05
   296  2.963570e+00  2.956327e+00  4.928872e+00  9.351761e-11  4.194124e-04  5.221388e+11  1.256523e+05
   297  2.977318e+00  2.970498e+00  4.930605e+00  6.712498e-11  3.781735e-04  7.660732e+11  1.561889e+05
   298  2.989698e+00  2.983552e+00  4.931833e+00  4.826497e-11  3.419790e-04  1.120387e+12  1.936966e+05
   299  3.000000e+00  2.994880e+00  4.932628e+00  3.472764e-11  3.197326e-04  1.610390e+12  2.361601e+05
