     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.032087e+00  2.026433e+00  3.345867e+00  1.164882e-06  7.489597e-03  9.919483e+06  2.664205e+02
   233  2.043625e+00  2.037894e+00  3.382461e+00  1.060170e-06  7.369644e-03  1.098756e+07  2.815314e+02
   234  2.055315e+00  2.049509e+00  3.418989e+00  9.639865e-07  7.246947e-03  1.218573e+07  2.977315e+02
   235  2.067155e+00  2.061275e+00  3.455443e+00  8.757281e-07  7.121719e-03  1.353126e+07  3.151089e+02
   236  2.079142e+00  2.073190e+00  3.491816e+00  7.948223e-07  6.994169e-03  1.504395e+07  3.337603e+02
   237  2.091274e+00  2.085250e+00  3.528096e+00  7.207322e-07  6.864505e-03  1.674640e+07  3.537905e+02
   238  2.103548e+00  2.097454e+00  3.564275e+00  6.529517e-07  6.732929e-03  1.866452e+07  3.753144e+02
   239  2.115962e+00  2.109799e+00  3.600342e+00  5.910048e-07  6.599643e-03  2.082806e+07  3.984575e+02
   240  2.128513e+00  2.122283e+00  3.636288e+00  5.344448e-07  6.464852e-03  2.327115e+07  4.233573e+02
   241  2.141199e+00  2.134902e+00  3.672101e+00  4.828541e-07  6.328758e-03  2.603304e+07  4.501638e+02
   242  2.154015e+00  2.147654e+00  3.707770e+00  4.358435e-07  6.191537e-03  2.915884e+07  4.790416e+02
   243  2.166962e+00  2.160537e+00  3.743285e+00  3.930459e-07  6.053387e-03  3.270074e+07  5.101723e+02
   244  2.180033e+00  2.173547e+00  3.778631e+00  3.541192e-07  5.914544e-03  3.671892e+07  5.437539e+02
   245  2.193228e+00  2.186681e+00  3.813796e+00  3.187499e-07  5.775155e-03  4.128271e+07  5.800039e+02
   246  2.206544e+00  2.199937e+00  3.848769e+00  2.866435e-07  5.635375e-03  4.647254e+07  6.191634e+02
   247  2.219976e+00  2.213312e+00  3.883532e+00  2.575251e-07  5.495422e-03  5.238174e+07  6.614963e+02
   248  2.233523e+00  2.226802e+00  3.918075e+00  2.311461e-07  5.355349e-03  5.911796e+07  7.072949e+02
   249  2.247182e+00  2.240406e+00  3.952381e+00  2.072671e-07  5.215400e-03  6.680759e+07  7.568830e+02
   250  2.260949e+00  2.254120e+00  3.986434e+00  1.856686e-07  5.075829e-03  7.559759e+07  8.106157e+02
   251  2.274822e+00  2.267941e+00  4.020220e+00  1.661581e-07  4.936579e-03  8.565751e+07  8.688883e+02
   252  2.288798e+00  2.281866e+00  4.053721e+00  1.485447e-07  4.797951e-03  9.718852e+07  9.321403e+02
   253  2.302874e+00  2.295893e+00  4.086918e+00  1.326591e-07  4.660096e-03  1.104245e+08  1.000856e+03
   254  2.317047e+00  2.310018e+00  4.119796e+00  1.183506e-07  4.522934e-03  1.256376e+08  1.075579e+03
   255  2.331314e+00  2.324239e+00  4.152333e+00  1.054663e-07  4.386939e-03  1.431547e+08  1.156911e+03
   256  2.345673e+00  2.338553e+00  4.184514e+00  9.388584e-08  4.251772e-03  1.633484e+08  1.245526e+03
   257  2.360120e+00  2.352957e+00  4.216317e+00  8.348080e-08  4.117822e-03  1.866722e+08  1.342180e+03
   258  2.374654e+00  2.367448e+00  4.247720e+00  7.413815e-08  3.985376e-03  2.136602e+08  1.447712e+03
   259  2.389271e+00  2.382024e+00  4.278704e+00  6.576635e-08  3.854025e-03  2.449283e+08  1.563071e+03
   260  2.403968e+00  2.396682e+00  4.309247e+00  5.826525e-08  3.724258e-03  2.812357e+08  1.689324e+03
   261  2.418744e+00  2.411419e+00  4.339327e+00  5.155296e-08  3.596049e-03  3.234697e+08  1.827671e+03
   262  2.433595e+00  2.426233e+00  4.368920e+00  4.555250e-08  3.469497e-03  3.726958e+08  1.979468e+03
   263  2.448519e+00  2.441121e+00  4.398003e+00  4.019452e-08  3.344635e-03  4.301885e+08  2.146248e+03
   264  2.463514e+00  2.456081e+00  4.426551e+00  3.541478e-08  3.221589e-03  4.974855e+08  2.329756e+03
   265  2.478577e+00  2.471111e+00  4.454541e+00  3.115601e-08  3.100388e-03  5.764348e+08  2.531972e+03
   266  2.493705e+00  2.486207e+00  4.481946e+00  2.736563e-08  2.981107e-03  6.692768e+08  2.755156e+03
   267  2.508897e+00  2.501368e+00  4.508746e+00  2.399889e-08  2.863441e-03  7.786901e+08  3.001912e+03
   268  2.524151e+00  2.516591e+00  4.534908e+00  2.100539e-08  2.748323e-03  9.081035e+08  3.275205e+03
   269  2.539463e+00  2.531874e+00  4.560415e+00  1.835564e-08  2.634592e-03  1.061387e+09  3.578461e+03
   270  2.554832e+00  2.547215e+00  4.585232e+00  1.600460e-08  2.523630e-03  1.243777e+09  3.915638e+03
   271  2.570256e+00  2.562612e+00  4.609339e+00  1.392876e-08  2.414263e-03  1.461151e+09  4.291304e+03
   272  2.585732e+00  2.578063e+00  4.632710e+00  1.209486e-08  2.307169e-03  1.721311e+09  4.710832e+03
   273  2.601259e+00  2.593565e+00  4.655317e+00  1.047718e-08  2.202413e-03  2.033791e+09  5.180435e+03
   274  2.616834e+00  2.609116e+00  4.677135e+00  9.053761e-09  2.099746e-03  2.410391e+09  5.707420e+03
   275  2.632456e+00  2.624715e+00  4.698144e+00  7.803908e-09  1.999026e-03  2.866016e+09  6.300463e+03
   276  2.648122e+00  2.640360e+00  4.718316e+00  6.706218e-09  1.900899e-03  3.420131e+09  6.969785e+03
   277  2.663831e+00  2.656048e+00  4.737631e+00  5.746430e-09  1.804649e-03  4.096430e+09  7.727558e+03
   278  2.679580e+00  2.671777e+00  4.756067e+00  4.907451e-09  1.710770e-03  4.926610e+09  8.588433e+03
   279  2.695368e+00  2.687546e+00  4.773601e+00  4.175474e-09  1.619409e-03  5.951357e+09  9.569883e+03
   280  2.711192e+00  2.703352e+00  4.790222e+00  3.540603e-09  1.529581e-03  7.221652e+09  1.069333e+04
   281  2.727049e+00  2.719193e+00  4.805906e+00  2.988182e-09  1.442801e-03  8.810280e+09  1.198480e+04
   282  2.742938e+00  2.735067e+00  4.820645e+00  2.511692e-09  1.357608e-03  1.080554e+10  1.347620e+04
   283  2.758856e+00  2.750970e+00  4.834423e+00  2.099855e-09  1.275223e-03  1.333575e+10  1.520722e+04
   284  2.774798e+00  2.766900e+00  4.847237e+00  1.746685e-09  1.194612e-03  1.656426e+10  1.722729e+04
   285  2.790762e+00  2.782854e+00  4.859082e+00  1.444184e-09  1.116277e-03  2.072485e+10  1.959929e+04
   286  2.806742e+00  2.798826e+00  4.869952e+00  1.185673e-09  1.040706e-03  2.614395e+10  2.240223e+04
   287  2.822732e+00  2.814811e+00  4.879856e+00  9.667632e-10  9.669593e-04  3.326410e+10  2.573793e+04
   288  2.838725e+00  2.830802e+00  4.888804e+00  7.819082e-10  8.954475e-04  4.273898e+10  2.973992e+04
   289  2.854708e+00  2.846790e+00  4.896806e+00  6.265630e-10  8.264119e-04  5.551840e+10  3.458256e+04
   290  2.870667e+00  2.862761e+00  4.903884e+00  4.970179e-10  7.597299e-04  7.299589e+10  4.049693e+04
   291  2.886580e+00  2.878697e+00  4.910061e+00  3.897515e-10  6.956016e-04  9.728187e+10  4.779292e+04
   292  2.902414e+00  2.894569e+00  4.915372e+00  3.017265e-10  6.341983e-04  1.316055e+11  5.688771e+04
   293  2.918118e+00  2.910337e+00  4.919859e+00  2.305475e-10  5.749244e-04  1.808982e+11  6.835215e+04
   294  2.933617e+00  2.925937e+00  4.923565e+00  1.731877e-10  5.196493e-04  2.532957e+11  8.295146e+04
   295  2.948785e+00  2.941267e+00  4.926545e+00  1.280309e-10  4.679017e-04  3.610837e+11  1.016724e+05
   296  2.963425e+00  2.956167e+00  4.928872e+00  9.341977e-11  4.191192e-04  5.228684e+11  1.257620e+05
   297  2.977213e+00  2.970374e+00  4.930605e+00  6.698847e-11  3.776601e-04  7.681559e+11  1.564542e+05
   298  2.989642e+00  2.983472e+00  4.931833e+00  4.810035e-11  3.412004e-04  1.125504e+12  1.942490e+05
   299  3.000000e+00  2.994852e+00  4.932628e+00  3.454753e-11  3.186254e-04  1.621597e+12  2.371860e+05
