     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  1.880486e+00  1.872203e+00  3.345867e+00  2.300440e-06  1.165264e-02  4.026956e+06  1.519918e+02
   233  1.897214e+00  1.888931e+00  3.382461e+00  2.046260e-06  1.130101e-02  4.597065e+06  1.636435e+02
   234  1.913942e+00  1.905658e+00  3.418989e+00  1.819678e-06  1.095789e-02  5.249791e+06  1.762288e+02
   235  1.930670e+00  1.922386e+00  3.455443e+00  1.617830e-06  1.062252e-02  5.997268e+06  1.898268e+02
   236  1.947398e+00  1.939114e+00  3.491816e+00  1.438012e-06  1.029493e-02  6.853710e+06  2.045242e+02
   237  1.964126e+00  1.955843e+00  3.528096e+00  1.277818e-06  9.975231e-03  7.835550e+06  2.204153e+02
   238  1.980855e+00  1.972571e+00  3.564275e+00  1.135186e-06  9.662804e-03  8.961517e+06  2.376034e+02
   239  1.997584e+00  1.989300e+00  3.600342e+00  1.008177e-06  9.357803e-03  1.025359e+07  2.562019e+02
   240  2.014313e+00  2.006029e+00  3.636288e+00  8.951209e-07  9.059900e-03  1.173699e+07  2.763346e+02
   241  2.031042e+00  2.022758e+00  3.672101e+00  7.944653e-07  8.769369e-03  1.344129e+07  2.981372e+02
   242  2.047771e+00  2.039487e+00  3.707770e+00  7.049158e-07  8.485510e-03  1.540011e+07  3.217586e+02
   243  2.064501e+00  2.056217e+00  3.743285e+00  6.252526e-07  8.208285e-03  1.765299e+07  3.473632e+02
   244  2.081231e+00  2.072946e+00  3.778631e+00  5.543586e-07  7.938159e-03  2.024647e+07  3.751306e+02
   245  2.097961e+00  2.089677e+00  3.813796e+00  4.913237e-07  7.674392e-03  2.323327e+07  4.052583e+02
   246  2.114692e+00  2.106407e+00  3.848769e+00  4.352895e-07  7.416827e-03  2.667551e+07  4.379652e+02
   247  2.131422e+00  2.123138e+00  3.883532e+00  3.854586e-07  7.165941e-03  3.064684e+07  4.734916e+02
   248  2.148154e+00  2.139869e+00  3.918075e+00  3.412003e-07  6.920713e-03  3.523020e+07  5.121033e+02
   249  2.164885e+00  2.156600e+00  3.952381e+00  3.018757e-07  6.681560e-03  4.052593e+07  5.540957e+02
   250  2.181617e+00  2.173331e+00  3.986434e+00  2.669323e-07  6.448696e-03  4.665122e+07  5.997928e+02
   251  2.198349e+00  2.190064e+00  4.020220e+00  2.359248e-07  6.221131e-03  5.373927e+07  6.495555e+02
   252  2.215082e+00  2.206796e+00  4.053721e+00  2.083936e-07  5.999432e-03  6.195273e+07  7.037857e+02
   253  2.231815e+00  2.223529e+00  4.086918e+00  1.839597e-07  5.783449e-03  7.147987e+07  7.629269e+02
   254  2.248548e+00  2.240262e+00  4.119796e+00  1.623001e-07  5.572445e-03  8.253882e+07  8.274761e+02
   255  2.265282e+00  2.256996e+00  4.152333e+00  1.430796e-07  5.367335e-03  9.539877e+07  8.979858e+02
   256  2.282017e+00  2.273730e+00  4.184514e+00  1.260591e-07  5.166859e-03  1.103602e+08  9.750733e+02
   257  2.298752e+00  2.290465e+00  4.216317e+00  1.109770e-07  4.971583e-03  1.277967e+08  1.059434e+03
   258  2.315487e+00  2.307200e+00  4.247720e+00  9.761344e-08  4.781693e-03  1.481493e+08  1.151840e+03
   259  2.332224e+00  2.323936e+00  4.278704e+00  8.579583e-08  4.596155e-03  1.719240e+08  1.253162e+03
   260  2.348960e+00  2.340673e+00  4.309247e+00  7.533687e-08  4.415637e-03  1.997541e+08  1.364386e+03
   261  2.365698e+00  2.357410e+00  4.339327e+00  6.608990e-08  4.239776e-03  2.323772e+08  1.486616e+03
   262  2.382436e+00  2.374148e+00  4.368920e+00  5.791840e-08  4.068534e-03  2.706852e+08  1.621103e+03
   263  2.399175e+00  2.390886e+00  4.398003e+00  5.070258e-08  3.901754e-03  3.157476e+08  1.769265e+03
   264  2.415915e+00  2.407626e+00  4.426551e+00  4.433385e-08  3.739429e-03  3.688603e+08  1.932713e+03
   265  2.432656e+00  2.424366e+00  4.454541e+00  3.871737e-08  3.581418e-03  4.315853e+08  2.113281e+03
   266  2.449398e+00  2.441108e+00  4.481946e+00  3.376758e-08  3.427679e-03  5.058246e+08  2.313064e+03
   267  2.466140e+00  2.457850e+00  4.508746e+00  2.941298e-08  3.277635e-03  5.938554e+08  2.534475e+03
   268  2.482884e+00  2.474593e+00  4.534908e+00  2.557578e-08  3.132374e-03  6.986093e+08  2.780267e+03
   269  2.499629e+00  2.491337e+00  4.560415e+00  2.220943e-08  2.990243e-03  8.233971e+08  3.053626e+03
   270  2.516375e+00  2.508083e+00  4.585232e+00  1.924727e-08  2.852884e-03  9.727221e+08  3.358235e+03
   271  2.533123e+00  2.524830e+00  4.609339e+00  1.665321e-08  2.718697e-03  1.151653e+09  3.698353e+03
   272  2.549872e+00  2.541578e+00  4.632710e+00  1.437918e-08  2.588423e-03  1.366937e+09  4.078994e+03
   273  2.566622e+00  2.558328e+00  4.655317e+00  1.238823e-08  2.462013e-03  1.626843e+09  4.505967e+03
   274  2.583375e+00  2.575079e+00  4.677135e+00  1.064893e-08  2.339082e-03  1.941652e+09  4.986113e+03
   275  2.600128e+00  2.591832e+00  4.698144e+00  9.132229e-09  2.219372e-03  2.324385e+09  5.527570e+03
   276  2.616884e+00  2.608587e+00  4.718316e+00  7.808982e-09  2.103543e-03  2.792093e+09  6.139950e+03
   277  2.633642e+00  2.625344e+00  4.737631e+00  6.659341e-09  1.990686e-03  3.365638e+09  6.834720e+03
   278  2.650403e+00  2.642103e+00  4.756067e+00  5.660545e-09  1.881288e-03  4.072997e+09  7.625723e+03
   279  2.667165e+00  2.658865e+00  4.773601e+00  4.794256e-09  1.775437e-03  4.950239e+09  8.529519e+03
   280  2.683931e+00  2.675629e+00  4.790222e+00  4.047120e-09  1.671959e-03  6.042841e+09  9.566475e+03
   281  2.700699e+00  2.692396e+00  4.805906e+00  3.400550e-09  1.572478e-03  7.415809e+09  1.076145e+04
   282  2.717470e+00  2.709166e+00  4.820645e+00  2.845752e-09  1.475300e-03  9.148772e+09  1.214504e+04
   283  2.734245e+00  2.725939e+00  4.834423e+00  2.368642e-09  1.381716e-03  1.135772e+10  1.375557e+04
   284  2.751023e+00  2.742715e+00  4.847237e+00  1.961456e-09  1.290521e-03  1.419185e+10  1.564105e+04
   285  2.767805e+00  2.759495e+00  4.859082e+00  1.614301e-09  1.202205e-03  1.786595e+10  1.786308e+04
   286  2.784592e+00  2.776280e+00  4.869952e+00  1.318957e-09  1.117228e-03  2.268289e+10  2.049989e+04
   287  2.801382e+00  2.793068e+00  4.879856e+00  1.069913e-09  1.034505e-03  2.905931e+10  2.365360e+04
   288  2.818176e+00  2.809860e+00  4.888804e+00  8.604642e-10  9.544054e-04  3.761844e+10  2.746028e+04
   289  2.834974e+00  2.826656e+00  4.896806e+00  6.851373e-10  8.771001e-04  4.928308e+10  3.210143e+04
   290  2.851775e+00  2.843456e+00  4.903884e+00  5.394660e-10  8.023551e-04  6.544141e+10  3.782443e+04
   291  2.868577e+00  2.860257e+00  4.910061e+00  4.192638e-10  7.302556e-04  8.826228e+10  4.497349e+04
   292  2.885377e+00  2.877058e+00  4.915372e+00  3.209384e-10  6.608161e-04  1.212099e+11  5.403643e+04
   293  2.902168e+00  2.893854e+00  4.919859e+00  2.416374e-10  5.931947e-04  1.699172e+11  6.572900e+04
   294  2.918938e+00  2.910634e+00  4.923565e+00  1.778987e-10  5.290136e-04  2.443958e+11  8.111812e+04
   295  2.935664e+00  2.927382e+00  4.926545e+00  1.277998e-10  4.673251e-04  3.619598e+11  1.018271e+05
   296  2.952300e+00  2.944062e+00  4.928872e+00  8.937944e-11  4.069341e-04  5.546262e+11  1.304839e+05
   297  2.968752e+00  2.960604e+00  4.930605e+00  6.006085e-11  3.511440e-04  8.885173e+11  1.713560e+05
   298  2.984810e+00  2.976855e+00  4.931833e+00  3.897152e-11  2.965266e-04  1.490119e+12  2.314900e+05
   299  3.000000e+00  2.992472e+00  4.932628e+00  2.394797e-11  2.495534e-04  2.643318e+12  3.219005e+05
