     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.010617e+00  2.004659e+00  3.345867e+00  1.284480e-06  7.975952e-03  8.717288e+06  2.458571e+02
   233  2.022761e+00  2.016731e+00  3.382461e+00  1.165879e-06  7.834678e-03  9.690274e+06  2.603757e+02
   234  2.035045e+00  2.028946e+00  3.418989e+00  1.057303e-06  7.691229e-03  1.078457e+07  2.759562e+02
   235  2.047470e+00  2.041302e+00  3.455443e+00  9.580036e-07  7.545826e-03  1.201654e+07  2.926852e+02
   236  2.060030e+00  2.053795e+00  3.491816e+00  8.672751e-07  7.398686e-03  1.340497e+07  3.106576e+02
   237  2.072725e+00  2.066424e+00  3.528096e+00  7.844584e-07  7.250026e-03  1.497133e+07  3.299765e+02
   238  2.085550e+00  2.079185e+00  3.564275e+00  7.089370e-07  7.100041e-03  1.674025e+07  3.507547e+02
   239  2.098504e+00  2.092075e+00  3.600342e+00  6.401328e-07  6.948934e-03  1.874005e+07  3.731158e+02
   240  2.111584e+00  2.105093e+00  3.636288e+00  5.775058e-07  6.796918e-03  2.100330e+07  3.971948e+02
   241  2.124786e+00  2.118235e+00  3.672101e+00  5.205537e-07  6.644207e-03  2.356746e+07  4.231393e+02
   242  2.138109e+00  2.131499e+00  3.707770e+00  4.688136e-07  6.490943e-03  2.647561e+07  4.511114e+02
   243  2.151549e+00  2.144881e+00  3.743285e+00  4.218490e-07  6.337323e-03  2.977763e+07  4.812894e+02
   244  2.165102e+00  2.158378e+00  3.778631e+00  3.792521e-07  6.183632e-03  3.353128e+07  5.138684e+02
   245  2.178768e+00  2.171989e+00  3.813796e+00  3.406571e-07  6.029960e-03  3.780292e+07  5.490625e+02
   246  2.192541e+00  2.185709e+00  3.848769e+00  3.057198e-07  5.876445e-03  4.266966e+07  5.871089e+02
   247  2.206421e+00  2.199536e+00  3.883532e+00  2.741162e-07  5.723366e-03  4.822136e+07  6.282675e+02
   248  2.220403e+00  2.213468e+00  3.918075e+00  2.455630e-07  5.570665e-03  5.456115e+07  6.728260e+02
   249  2.234485e+00  2.227501e+00  3.952381e+00  2.197812e-07  5.418634e-03  6.181082e+07  7.211034e+02
   250  2.248664e+00  2.241632e+00  3.986434e+00  1.965176e-07  5.267567e-03  7.011218e+07  7.734495e+02
   251  2.262937e+00  2.255859e+00  4.020220e+00  1.755557e-07  5.117275e-03  7.962796e+07  8.302538e+02
   252  2.277302e+00  2.270179e+00  4.053721e+00  1.566757e-07  4.968138e-03  9.055272e+07  8.919491e+02
   253  2.291755e+00  2.284589e+00  4.086918e+00  1.396860e-07  4.820292e-03  1.031123e+08  9.590133e+02
   254  2.306295e+00  2.299086e+00  4.119796e+00  1.244184e-07  4.673554e-03  1.175687e+08  1.031981e+03
   255  2.320917e+00  2.313667e+00  4.152333e+00  1.106984e-07  4.528526e-03  1.342395e+08  1.111447e+03
   256  2.335620e+00  2.328331e+00  4.184514e+00  9.839388e-08  4.384707e-03  1.534835e+08  1.198073e+03
   257  2.350402e+00  2.343074e+00  4.216317e+00  8.736039e-08  4.242553e-03  1.757405e+08  1.292608e+03
   258  2.365259e+00  2.357894e+00  4.247720e+00  7.747227e-08  4.102366e-03  2.015285e+08  1.395878e+03
   259  2.380189e+00  2.372788e+00  4.278704e+00  6.862936e-08  3.963619e-03  2.314430e+08  1.508818e+03
   260  2.395189e+00  2.387754e+00  4.309247e+00  6.072034e-08  3.826874e-03  2.662219e+08  1.632483e+03
   261  2.410258e+00  2.402789e+00  4.339327e+00  5.365574e-08  3.692054e-03  3.067254e+08  1.768054e+03
   262  2.425392e+00  2.417891e+00  4.368920e+00  4.735122e-08  3.559249e-03  3.539889e+08  1.916871e+03
   263  2.440590e+00  2.433058e+00  4.398003e+00  4.173117e-08  3.428474e-03  4.092503e+08  2.080449e+03
   264  2.455850e+00  2.448287e+00  4.426551e+00  3.672570e-08  3.299846e-03  4.740052e+08  2.260507e+03
   265  2.471168e+00  2.463576e+00  4.454541e+00  3.227278e-08  3.173374e-03  5.500511e+08  2.459002e+03
   266  2.486543e+00  2.478924e+00  4.481946e+00  2.831552e-08  3.049126e-03  6.395694e+08  2.678168e+03
   267  2.501974e+00  2.494327e+00  4.508746e+00  2.480581e-08  2.926752e-03  7.451670e+08  2.920573e+03
   268  2.517457e+00  2.509784e+00  4.534908e+00  2.168936e-08  2.807237e-03  8.701892e+08  3.189149e+03
   269  2.532991e+00  2.525294e+00  4.560415e+00  1.893473e-08  2.689320e-03  1.018403e+09  3.487281e+03
   270  2.548575e+00  2.540853e+00  4.585232e+00  1.649366e-08  2.574459e-03  1.194923e+09  3.818882e+03
   271  2.564205e+00  2.556460e+00  4.609339e+00  1.434115e-08  2.461393e-03  1.405483e+09  4.188468e+03
   272  2.579881e+00  2.572114e+00  4.632710e+00  1.244180e-08  2.350830e-03  1.657701e+09  4.601353e+03
   273  2.595600e+00  2.587812e+00  4.655317e+00  1.076834e-08  2.242816e-03  1.960896e+09  5.063684e+03
   274  2.611362e+00  2.603553e+00  4.677135e+00  9.297514e-09  2.137083e-03  2.326604e+09  5.582691e+03
   275  2.627163e+00  2.619334e+00  4.698144e+00  8.007450e-09  2.033474e-03  2.769405e+09  6.166963e+03
   276  2.643003e+00  2.635155e+00  4.718316e+00  6.875620e-09  1.932643e-03  3.308357e+09  6.826624e+03
   277  2.658879e+00  2.651013e+00  4.737631e+00  5.886993e-09  1.833841e-03  3.966666e+09  7.573735e+03
   278  2.674790e+00  2.666908e+00  4.756067e+00  5.023645e-09  1.737567e-03  4.775405e+09  8.422819e+03
   279  2.690735e+00  2.682836e+00  4.773601e+00  4.271113e-09  1.643960e-03  5.774486e+09  9.391211e+03
   280  2.706711e+00  2.698796e+00  4.790222e+00  3.619010e-09  1.552004e-03  7.013970e+09  1.050017e+04
   281  2.722716e+00  2.714787e+00  4.805906e+00  3.052083e-09  1.463238e-03  8.565372e+09  1.177558e+04
   282  2.738749e+00  2.730807e+00  4.820645e+00  2.563497e-09  1.376157e-03  1.051558e+10  1.324913e+04
   283  2.754807e+00  2.746852e+00  4.834423e+00  2.141545e-09  1.292003e-03  1.299096e+10  1.496037e+04
   284  2.770887e+00  2.762921e+00  4.847237e+00  1.779982e-09  1.209708e-03  1.615266e+10  1.695858e+04
   285  2.786987e+00  2.779011e+00  4.859082e+00  1.470526e-09  1.129777e-03  2.023164e+10  1.930657e+04
   286  2.803101e+00  2.795119e+00  4.869952e+00  1.206262e-09  1.052692e-03  2.555100e+10  2.208342e+04
   287  2.819226e+00  2.811239e+00  4.879856e+00  9.826342e-10  9.774906e-04  3.255006e+10  2.539133e+04
   288  2.835355e+00  2.827366e+00  4.888804e+00  7.939202e-10  9.045758e-04  4.187942e+10  2.936479e+04
   289  2.851479e+00  2.843492e+00  4.896806e+00  6.354326e-10  8.341768e-04  5.448807e+10  3.418015e+04
   290  2.867584e+00  2.859606e+00  4.903884e+00  5.033460e-10  7.661516e-04  7.177547e+10  4.007256e+04
   291  2.883654e+00  2.875694e+00  4.910061e+00  3.940366e-10  7.006798e-04  9.587461e+10  4.735978e+04
   292  2.899660e+00  2.891731e+00  4.915372e+00  3.043815e-10  6.379043e-04  1.300780e+11  5.647430e+04
   293  2.915561e+00  2.907683e+00  4.919859e+00  2.319144e-10  5.771868e-04  1.794792e+11  6.801672e+04
   294  2.931291e+00  2.923497e+00  4.923565e+00  1.735419e-10  5.203514e-04  2.526081e+11  8.281084e+04
   295  2.946742e+00  2.939085e+00  4.926545e+00  1.276005e-10  4.668476e-04  3.627104e+11  1.019586e+05
   296  2.961737e+00  2.954304e+00  4.928872e+00  9.238599e-11  4.160170e-04  5.306869e+11  1.269344e+05
   297  2.975979e+00  2.968917e+00  4.930605e+00  6.550559e-11  3.720629e-04  7.914318e+11  1.594008e+05
   298  2.988980e+00  2.982528e+00  4.931833e+00  4.628747e-11  3.325689e-04  1.184665e+12  2.005696e+05
   299  3.000000e+00  2.994525e+00  4.932628e+00  3.254526e-11  3.061876e-04  1.755976e+12  2.492873e+05
