     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.015967e+00  2.010086e+00  3.345867e+00  1.253755e-06  7.851613e-03  9.001356e+06  2.508141e+02
   233  2.027955e+00  2.022002e+00  3.382461e+00  1.138773e-06  7.715952e-03  9.996963e+06  2.654755e+02
   234  2.040087e+00  2.034063e+00  3.418989e+00  1.033419e-06  7.577958e-03  1.111597e+07  2.812053e+02
   235  2.052361e+00  2.046267e+00  3.455443e+00  9.369832e-07  7.437849e-03  1.237498e+07  2.980905e+02
   236  2.064775e+00  2.058613e+00  3.491816e+00  8.487967e-07  7.295840e-03  1.379300e+07  3.162265e+02
   237  2.077326e+00  2.071096e+00  3.528096e+00  7.682332e-07  7.152146e-03  1.539177e+07  3.357167e+02
   238  2.090011e+00  2.083715e+00  3.564275e+00  6.947063e-07  7.006965e-03  1.719625e+07  3.566746e+02
   239  2.102828e+00  2.096467e+00  3.600342e+00  6.276652e-07  6.860499e-03  1.923508e+07  3.792241e+02
   240  2.115773e+00  2.109349e+00  3.636288e+00  5.665950e-07  6.712960e-03  2.154122e+07  4.035008e+02
   241  2.128844e+00  2.122358e+00  3.672101e+00  5.110159e-07  6.564559e-03  2.415254e+07  4.296529e+02
   242  2.142039e+00  2.135492e+00  3.707770e+00  4.604846e-07  6.415447e-03  2.711262e+07  4.578432e+02
   243  2.155354e+00  2.148747e+00  3.743285e+00  4.145831e-07  6.265823e-03  3.047189e+07  4.882507e+02
   244  2.168786e+00  2.162122e+00  3.778631e+00  3.729209e-07  6.115959e-03  3.428870e+07  5.210713e+02
   245  2.182332e+00  2.175612e+00  3.813796e+00  3.351459e-07  5.965962e-03  3.863010e+07  5.565197e+02
   246  2.195991e+00  2.189215e+00  3.848769e+00  3.009270e-07  5.815973e-03  4.357403e+07  5.948343e+02
   247  2.209758e+00  2.202929e+00  3.883532e+00  2.699531e-07  5.666257e-03  4.921115e+07  6.362759e+02
   248  2.223630e+00  2.216749e+00  3.918075e+00  2.419499e-07  5.516785e-03  5.564569e+07  6.811332e+02
   249  2.237606e+00  2.230675e+00  3.952381e+00  2.166487e-07  5.367837e-03  6.300054e+07  7.297264e+02
   250  2.251682e+00  2.244701e+00  3.986434e+00  1.938050e-07  5.219699e-03  7.141876e+07  7.824067e+02
   251  2.265855e+00  2.258827e+00  4.020220e+00  1.732086e-07  5.072213e-03  8.106469e+07  8.395649e+02
   252  2.280123e+00  2.273048e+00  4.053721e+00  1.546471e-07  4.925743e-03  9.213451e+07  9.016354e+02
   253  2.294482e+00  2.287362e+00  4.086918e+00  1.379347e-07  4.780428e-03  1.048560e+08  9.690978e+02
   254  2.308930e+00  2.301766e+00  4.119796e+00  1.229077e-07  4.636110e-03  1.194935e+08  1.042489e+03
   255  2.323464e+00  2.316258e+00  4.152333e+00  1.093969e-07  4.493365e-03  1.363669e+08  1.122404e+03
   256  2.338082e+00  2.330835e+00  4.184514e+00  9.727358e-08  4.351724e-03  1.558384e+08  1.209510e+03
   257  2.352780e+00  2.345493e+00  4.216317e+00  8.639714e-08  4.211634e-03  1.783509e+08  1.304556e+03
   258  2.367557e+00  2.360232e+00  4.247720e+00  7.664514e-08  4.073393e-03  2.044265e+08  1.408372e+03
   259  2.382409e+00  2.375047e+00  4.278704e+00  6.791972e-08  3.936500e-03  2.346654e+08  1.521895e+03
   260  2.397335e+00  2.389936e+00  4.309247e+00  6.011228e-08  3.801503e-03  2.698107e+08  1.646184e+03
   261  2.412331e+00  2.404898e+00  4.339327e+00  5.313534e-08  3.668336e-03  3.107291e+08  1.782426e+03
   262  2.427395e+00  2.419929e+00  4.368920e+00  4.690640e-08  3.537093e-03  3.584633e+08  1.931961e+03
   263  2.442526e+00  2.435027e+00  4.398003e+00  4.135143e-08  3.407793e-03  4.142599e+08  2.096312e+03
   264  2.457720e+00  2.450189e+00  4.426551e+00  3.640196e-08  3.280555e-03  4.796247e+08  2.277203e+03
   265  2.472975e+00  2.465415e+00  4.454541e+00  3.199716e-08  3.155394e-03  5.563674e+08  2.476596e+03
   266  2.488290e+00  2.480700e+00  4.481946e+00  2.808124e-08  3.032381e-03  6.466836e+08  2.696732e+03
   267  2.503662e+00  2.496044e+00  4.508746e+00  2.460691e-08  2.911175e-03  7.531973e+08  2.940188e+03
   268  2.519088e+00  2.511444e+00  4.534908e+00  2.152086e-08  2.792751e-03  8.792742e+08  3.209903e+03
   269  2.534568e+00  2.526897e+00  4.560415e+00  1.879215e-08  2.675870e-03  1.028706e+09  3.509272e+03
   270  2.550099e+00  2.542403e+00  4.585232e+00  1.637330e-08  2.561974e-03  1.206636e+09  3.842220e+03
   271  2.565679e+00  2.557959e+00  4.609339e+00  1.423971e-08  2.449822e-03  1.418834e+09  4.213275e+03
   272  2.581306e+00  2.573562e+00  4.632710e+00  1.235650e-08  2.340115e-03  1.672961e+09  4.627766e+03
   273  2.596978e+00  2.589212e+00  4.655317e+00  1.069678e-08  2.232905e-03  1.978389e+09  5.091855e+03
   274  2.612693e+00  2.604907e+00  4.677135e+00  9.237633e-09  2.127929e-03  2.346717e+09  5.612791e+03
   275  2.628451e+00  2.620644e+00  4.698144e+00  7.957467e-09  2.025030e-03  2.792604e+09  6.199185e+03
   276  2.644248e+00  2.636421e+00  4.718316e+00  6.834034e-09  1.924865e-03  3.335206e+09  6.861184e+03
   277  2.660084e+00  2.652238e+00  4.737631e+00  5.852498e-09  1.826691e-03  3.997848e+09  7.610875e+03
   278  2.675955e+00  2.668092e+00  4.756067e+00  4.995138e-09  1.731005e-03  4.811753e+09  8.462815e+03
   279  2.691862e+00  2.683981e+00  4.773601e+00  4.247654e-09  1.637949e-03  5.817022e+09  9.434372e+03
   280  2.707800e+00  2.699904e+00  4.790222e+00  3.599782e-09  1.546514e-03  7.063938e+09  1.054685e+04
   281  2.723770e+00  2.715859e+00  4.805906e+00  3.036414e-09  1.458235e-03  8.624327e+09  1.182615e+04
   282  2.739768e+00  2.731842e+00  4.820645e+00  2.550795e-09  1.371617e-03  1.058542e+10  1.330404e+04
   283  2.755791e+00  2.747853e+00  4.834423e+00  2.131322e-09  1.287895e-03  1.307406e+10  1.502010e+04
   284  2.771838e+00  2.763889e+00  4.847237e+00  1.771817e-09  1.206012e-03  1.625194e+10  1.702364e+04
   285  2.787904e+00  2.779946e+00  4.859082e+00  1.464064e-09  1.126471e-03  2.035072e+10  1.937750e+04
   286  2.803987e+00  2.796020e+00  4.869952e+00  1.201209e-09  1.049755e-03  2.569434e+10  2.216075e+04
   287  2.820079e+00  2.812107e+00  4.879856e+00  9.787366e-10  9.749079e-04  3.272294e+10  2.547552e+04
   288  2.836175e+00  2.828201e+00  4.888804e+00  7.909670e-10  9.023345e-04  4.208796e+10  2.945607e+04
   289  2.852265e+00  2.844294e+00  4.896806e+00  6.332483e-10  8.322667e-04  5.473873e+10  3.427832e+04
   290  2.868335e+00  2.860374e+00  4.903884e+00  5.017832e-10  7.645673e-04  7.207357e+10  4.017648e+04
   291  2.884367e+00  2.876425e+00  4.910061e+00  3.929734e-10  6.994207e-04  9.622050e+10  4.746647e+04
   292  2.900332e+00  2.892422e+00  4.915372e+00  3.037168e-10  6.369768e-04  1.304576e+11  5.657721e+04
   293  2.916185e+00  2.908331e+00  4.919859e+00  2.315644e-10  5.766074e-04  1.798407e+11  6.810229e+04
   294  2.931860e+00  2.924093e+00  4.923565e+00  1.734395e-10  5.201476e-04  2.528068e+11  8.285152e+04
   295  2.947243e+00  2.939619e+00  4.926545e+00  1.276898e-10  4.670663e-04  3.623718e+11  1.018991e+05
   296  2.962153e+00  2.954762e+00  4.928872e+00  9.262293e-11  4.167287e-04  5.288771e+11  1.266636e+05
   297  2.976285e+00  2.969276e+00  4.930605e+00  6.585279e-11  3.733769e-04  7.858725e+11  1.587000e+05
   298  2.989146e+00  2.982763e+00  4.931833e+00  4.671626e-11  3.346202e-04  1.170189e+12  1.990342e+05
   299  3.000000e+00  2.994607e+00  4.932628e+00  3.302213e-11  3.091721e-04  1.722245e+12  2.462834e+05
