     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.024732e+00  2.018976e+00  3.345867e+00  1.204796e-06  7.652311e-03  9.488340e+06  2.591700e+02
   233  2.036471e+00  2.030641e+00  3.382461e+00  1.095511e-06  7.525420e-03  1.052248e+07  2.740716e+02
   234  2.048359e+00  2.042456e+00  3.418989e+00  9.952381e-07  7.395962e-03  1.168357e+07  2.900527e+02
   235  2.060394e+00  2.054418e+00  3.455443e+00  9.033279e-07  7.264151e-03  1.298859e+07  3.072010e+02
   236  2.072573e+00  2.066526e+00  3.491816e+00  8.191663e-07  7.130198e-03  1.445696e+07  3.256124e+02
   237  2.084893e+00  2.078777e+00  3.528096e+00  7.421776e-07  6.994315e-03  1.611089e+07  3.453912e+02
   238  2.097352e+00  2.091167e+00  3.564275e+00  6.718207e-07  6.856702e-03  1.797583e+07  3.666514e+02
   239  2.109947e+00  2.103695e+00  3.600342e+00  6.075871e-07  6.717561e-03  2.008102e+07  3.895181e+02
   240  2.122676e+00  2.116358e+00  3.636288e+00  5.490000e-07  6.577100e-03  2.246004e+07  4.141278e+02
   241  2.135535e+00  2.129153e+00  3.672101e+00  4.956147e-07  6.435526e-03  2.515149e+07  4.406296e+02
   242  2.148523e+00  2.142078e+00  3.707770e+00  4.470182e-07  6.293003e-03  2.819979e+07  4.691872e+02
   243  2.161636e+00  2.155129e+00  3.743285e+00  4.028209e-07  6.149731e-03  3.165628e+07  4.999812e+02
   244  2.174870e+00  2.168303e+00  3.778631e+00  3.626594e-07  6.005962e-03  3.558031e+07  5.332084e+02
   245  2.188224e+00  2.181599e+00  3.813796e+00  3.262030e-07  5.861826e-03  4.004014e+07  5.690852e+02
   246  2.201695e+00  2.195012e+00  3.848769e+00  2.931411e-07  5.717471e-03  4.511503e+07  6.078513e+02
   247  2.215279e+00  2.208540e+00  3.883532e+00  2.631826e-07  5.573140e-03  5.089708e+07  6.497693e+02
   248  2.228974e+00  2.222181e+00  3.918075e+00  2.360677e-07  5.428844e-03  5.749232e+07  6.951297e+02
   249  2.242777e+00  2.235931e+00  3.952381e+00  2.115436e-07  5.284847e-03  6.502552e+07  7.442547e+02
   250  2.256685e+00  2.249787e+00  3.986434e+00  1.893799e-07  5.141420e-03  7.364185e+07  7.974975e+02
   251  2.270694e+00  2.263746e+00  4.020220e+00  1.693761e-07  4.998456e-03  8.350838e+07  8.552514e+02
   252  2.284803e+00  2.277806e+00  4.053721e+00  1.513316e-07  4.856289e-03  9.482398e+07  9.179536e+02
   253  2.299008e+00  2.291964e+00  4.086918e+00  1.350697e-07  4.715065e-03  1.078197e+08  9.860862e+02
   254  2.313306e+00  2.306216e+00  4.119796e+00  1.204341e-07  4.574664e-03  1.227640e+08  1.060189e+03
   255  2.327695e+00  2.320561e+00  4.152333e+00  1.072643e-07  4.435615e-03  1.399806e+08  1.140862e+03
   256  2.342172e+00  2.334994e+00  4.184514e+00  9.543633e-08  4.297512e-03  1.598372e+08  1.228775e+03
   257  2.356735e+00  2.349515e+00  4.216317e+00  8.481621e-08  4.160776e-03  1.827822e+08  1.324681e+03
   258  2.371379e+00  2.364119e+00  4.247720e+00  7.528663e-08  4.025700e-03  2.093444e+08  1.429414e+03
   259  2.386104e+00  2.378804e+00  4.278704e+00  6.675330e-08  3.891829e-03  2.401322e+08  1.543919e+03
   260  2.400906e+00  2.393568e+00  4.309247e+00  5.911216e-08  3.759682e-03  2.758974e+08  1.669259e+03
   261  2.415783e+00  2.408408e+00  4.339327e+00  5.227883e-08  3.629216e-03  3.175176e+08  1.806627e+03
   262  2.430732e+00  2.423322e+00  4.368920e+00  4.617381e-08  3.500525e-03  3.660477e+08  1.957372e+03
   263  2.445750e+00  2.438306e+00  4.398003e+00  4.072564e-08  3.373638e-03  4.227493e+08  2.123022e+03
   264  2.460837e+00  2.453359e+00  4.426551e+00  3.586814e-08  3.248679e-03  4.891451e+08  2.305313e+03
   265  2.475988e+00  2.468478e+00  4.454541e+00  3.154245e-08  3.125669e-03  5.670654e+08  2.506216e+03
   266  2.491202e+00  2.483662e+00  4.481946e+00  2.769450e-08  3.004682e-03  6.587297e+08  2.727984e+03
   267  2.506477e+00  2.498907e+00  4.508746e+00  2.427841e-08  2.885396e-03  7.667910e+08  2.973205e+03
   268  2.521810e+00  2.514211e+00  4.534908e+00  2.124243e-08  2.768765e-03  8.946492e+08  3.244835e+03
   269  2.537199e+00  2.529573e+00  4.560415e+00  1.855644e-08  2.653590e-03  1.046137e+09  3.546284e+03
   270  2.552642e+00  2.544989e+00  4.585232e+00  1.617424e-08  2.541284e-03  1.226449e+09  3.881496e+03
   271  2.568138e+00  2.560459e+00  4.609339e+00  1.407188e-08  2.430639e-03  1.441411e+09  4.255019e+03
   272  2.583684e+00  2.575980e+00  4.632710e+00  1.221531e-08  2.322346e-03  1.698760e+09  4.672207e+03
   273  2.599278e+00  2.591551e+00  4.655317e+00  1.057830e-08  2.216463e-03  2.007955e+09  5.139248e+03
   274  2.614918e+00  2.607168e+00  4.677135e+00  9.138445e-09  2.112735e-03  2.380703e+09  5.663424e+03
   275  2.630602e+00  2.622831e+00  4.698144e+00  7.874646e-09  2.011014e-03  2.831793e+09  6.253379e+03
   276  2.646329e+00  2.638537e+00  4.718316e+00  6.765108e-09  1.911949e-03  3.380548e+09  6.919300e+03
   277  2.662096e+00  2.654284e+00  4.737631e+00  5.795308e-09  1.814814e-03  4.050489e+09  7.673322e+03
   278  2.677902e+00  2.670071e+00  4.756067e+00  4.947865e-09  1.720103e-03  4.873096e+09  8.530051e+03
   279  2.693744e+00  2.685895e+00  4.773601e+00  4.208745e-09  1.627961e-03  5.888781e+09  9.506912e+03
   280  2.709621e+00  2.701755e+00  4.790222e+00  3.567884e-09  1.537392e-03  7.148203e+09  1.062527e+04
   281  2.725531e+00  2.717649e+00  4.805906e+00  3.010417e-09  1.449922e-03  8.723705e+09  1.191111e+04
   282  2.741470e+00  2.733573e+00  4.820645e+00  2.529720e-09  1.364071e-03  1.070309e+10  1.339624e+04
   283  2.757437e+00  2.749527e+00  4.834423e+00  2.114362e-09  1.281070e-03  1.321400e+10  1.512034e+04
   284  2.773427e+00  2.765506e+00  4.847237e+00  1.758270e-09  1.199871e-03  1.641901e+10  1.713277e+04
   285  2.789439e+00  2.781507e+00  4.859082e+00  1.453348e-09  1.120979e-03  2.055095e+10  1.949640e+04
   286  2.805466e+00  2.797526e+00  4.869952e+00  1.192832e-09  1.044878e-03  2.593510e+10  2.229027e+04
   287  2.821504e+00  2.813559e+00  4.879856e+00  9.722785e-10  9.706228e-04  3.301293e+10  2.561635e+04
   288  2.837544e+00  2.829598e+00  4.888804e+00  7.860784e-10  8.986196e-04  4.243715e+10  2.960853e+04
   289  2.853577e+00  2.845635e+00  4.896806e+00  6.296376e-10  8.291058e-04  5.515748e+10  3.444193e+04
   290  2.869588e+00  2.861656e+00  4.903884e+00  4.992061e-10  7.619520e-04  7.256987e+10  4.034911e+04
   291  2.885556e+00  2.877645e+00  4.910061e+00  3.912271e-10  6.973511e-04  9.679331e+10  4.764283e+04
   292  2.901451e+00  2.893576e+00  4.915372e+00  3.026333e-10  6.354642e-04  1.310804e+11  5.674582e+04
   293  2.917225e+00  2.909410e+00  4.919859e+00  2.310047e-10  5.756808e-04  1.804215e+11  6.823960e+04
   294  2.932806e+00  2.925085e+00  4.923565e+00  1.732916e-10  5.198541e-04  2.530940e+11  8.291026e+04
   295  2.948075e+00  2.940507e+00  4.926545e+00  1.278610e-10  4.674854e-04  3.617245e+11  1.017852e+05
   296  2.962840e+00  2.955520e+00  4.928872e+00  9.303950e-11  4.179789e-04  5.257212e+11  1.261906e+05
   297  2.976787e+00  2.969870e+00  4.930605e+00  6.645211e-11  3.756400e-04  7.764353e+11  1.575061e+05
   298  2.989416e+00  2.983147e+00  4.931833e+00  4.745001e-11  3.381162e-04  1.146121e+12  1.964656e+05
   299  3.000000e+00  2.994740e+00  4.932628e+00  3.383333e-11  3.142166e-04  1.667403e+12  2.413520e+05
