     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.035506e+00  2.029897e+00  3.345867e+00  1.146599e-06  7.415609e-03  1.012780e+07  2.698725e+02
   233  2.046953e+00  2.041267e+00  3.382461e+00  1.043955e-06  7.298736e-03  1.121229e+07  2.850841e+02
   234  2.058554e+00  2.052792e+00  3.418989e+00  9.496263e-07  7.179041e-03  1.242837e+07  3.013895e+02
   235  2.070306e+00  2.064469e+00  3.455443e+00  8.630269e-07  7.056736e-03  1.379348e+07  3.188773e+02
   236  2.082206e+00  2.076297e+00  3.491816e+00  7.836033e-07  6.932031e-03  1.532758e+07  3.376443e+02
   237  2.094253e+00  2.088271e+00  3.528096e+00  7.108353e-07  6.805133e-03  1.705347e+07  3.577955e+02
   238  2.106443e+00  2.100391e+00  3.564275e+00  6.442323e-07  6.676246e-03  1.899728e+07  3.794463e+02
   239  2.118775e+00  2.112653e+00  3.600342e+00  5.833323e-07  6.545571e-03  2.118899e+07  4.027226e+02
   240  2.131246e+00  2.125055e+00  3.636288e+00  5.277018e-07  6.413312e-03  2.366302e+07  4.277621e+02
   241  2.143852e+00  2.137594e+00  3.672101e+00  4.769355e-07  6.279670e-03  2.645891e+07  4.547152e+02
   242  2.156591e+00  2.150268e+00  3.707770e+00  4.306545e-07  6.144826e-03  2.962213e+07  4.837472e+02
   243  2.169461e+00  2.163074e+00  3.743285e+00  3.885018e-07  6.008977e-03  3.320525e+07  5.150400e+02
   244  2.182458e+00  2.176008e+00  3.778631e+00  3.501450e-07  5.872349e-03  3.726886e+07  5.487921e+02
   245  2.195580e+00  2.189069e+00  3.813796e+00  3.152780e-07  5.735099e-03  4.188282e+07  5.852218e+02
   246  2.208824e+00  2.202253e+00  3.848769e+00  2.836138e-07  5.597384e-03  4.712811e+07  6.245705e+02
   247  2.222187e+00  2.215557e+00  3.883532e+00  2.548846e-07  5.459412e-03  5.309864e+07  6.671031e+02
   248  2.235666e+00  2.228979e+00  3.918075e+00  2.288470e-07  5.321256e-03  5.990287e+07  7.131125e+02
   249  2.249258e+00  2.242515e+00  3.952381e+00  2.052675e-07  5.183147e-03  6.766794e+07  7.629233e+02
   250  2.262961e+00  2.256164e+00  3.986434e+00  1.839320e-07  5.045328e-03  7.654168e+07  8.168915e+02
   251  2.276771e+00  2.269920e+00  4.020220e+00  1.646510e-07  4.907774e-03  8.669485e+07  8.754136e+02
   252  2.290685e+00  2.283784e+00  4.053721e+00  1.472385e-07  4.770763e-03  9.832971e+07  9.389299e+02
   253  2.304701e+00  2.297749e+00  4.086918e+00  1.315285e-07  4.634450e-03  1.116815e+08  1.007926e+03
   254  2.318816e+00  2.311816e+00  4.119796e+00  1.173726e-07  4.498776e-03  1.270241e+08  1.082947e+03
   255  2.333026e+00  2.325979e+00  4.152333e+00  1.046218e-07  4.364181e-03  1.446860e+08  1.164596e+03
   256  2.347330e+00  2.340237e+00  4.184514e+00  9.315708e-08  4.230367e-03  1.650422e+08  1.253548e+03
   257  2.361724e+00  2.354587e+00  4.216317e+00  8.285272e-08  4.097703e-03  1.885485e+08  1.350561e+03
   258  2.376205e+00  2.369025e+00  4.247720e+00  7.359770e-08  3.966470e-03  2.157415e+08  1.456477e+03
   259  2.390772e+00  2.383550e+00  4.278704e+00  6.530161e-08  3.836287e-03  2.472410e+08  1.572245e+03
   260  2.405421e+00  2.398158e+00  4.309247e+00  5.786624e-08  3.707622e-03  2.838096e+08  1.698938e+03
   261  2.420149e+00  2.412847e+00  4.339327e+00  5.121079e-08  3.580461e-03  3.263391e+08  1.837755e+03
   262  2.434954e+00  2.427615e+00  4.368920e+00  4.525947e-08  3.454902e-03  3.759003e+08  1.990055e+03
   263  2.449834e+00  2.442458e+00  4.398003e+00  3.994391e-08  3.330982e-03  4.337738e+08  2.157378e+03
   264  2.464786e+00  2.457374e+00  4.426551e+00  3.520075e-08  3.208828e-03  5.015046e+08  2.341470e+03
   265  2.479807e+00  2.472361e+00  4.454541e+00  3.097349e-08  3.088471e-03  5.809491e+08  2.544315e+03
   266  2.494895e+00  2.487417e+00  4.481946e+00  2.721024e-08  2.969986e-03  6.743577e+08  2.768180e+03
   267  2.510049e+00  2.502538e+00  4.508746e+00  2.386675e-08  2.853080e-03  7.844218e+08  3.015672e+03
   268  2.525264e+00  2.517723e+00  4.534908e+00  2.089330e-08  2.738669e-03  9.145831e+08  3.289762e+03
   269  2.540540e+00  2.532969e+00  4.560415e+00  1.826065e-08  2.625617e-03  1.068730e+09  3.593884e+03
   270  2.555874e+00  2.548275e+00  4.585232e+00  1.592432e-08  2.515284e-03  1.252119e+09  3.932002e+03
   271  2.571264e+00  2.563637e+00  4.609339e+00  1.386101e-08  2.406517e-03  1.470654e+09  4.308695e+03
   272  2.586707e+00  2.579054e+00  4.632710e+00  1.203783e-08  2.299987e-03  1.732165e+09  4.729345e+03
   273  2.602202e+00  2.594524e+00  4.655317e+00  1.042928e-08  2.195761e-03  2.046224e+09  5.200176e+03
   274  2.617747e+00  2.610044e+00  4.677135e+00  9.013637e-09  2.093595e-03  2.424675e+09  5.728506e+03
   275  2.633339e+00  2.625613e+00  4.698144e+00  7.770382e-09  1.993347e-03  2.882479e+09  6.323028e+03
   276  2.648977e+00  2.641228e+00  4.718316e+00  6.678303e-09  1.895662e-03  3.439168e+09  6.993977e+03
   277  2.664658e+00  2.656888e+00  4.737631e+00  5.723254e-09  1.799831e-03  4.118519e+09  7.753546e+03
   278  2.680381e+00  2.672590e+00  4.756067e+00  4.888285e-09  1.706345e-03  4.952335e+09  8.616404e+03
   279  2.696142e+00  2.688333e+00  4.773601e+00  4.159695e-09  1.615352e-03  5.981429e+09  9.600049e+03
   280  2.711941e+00  2.704113e+00  4.790222e+00  3.527662e-09  1.525875e-03  7.256940e+09  1.072593e+04
   281  2.727774e+00  2.719929e+00  4.805906e+00  2.977634e-09  1.439423e-03  8.851860e+09  1.202010e+04
   282  2.743639e+00  2.735779e+00  4.820645e+00  2.503140e-09  1.354541e-03  1.085472e+10  1.351447e+04
   283  2.759533e+00  2.751659e+00  4.834423e+00  2.092973e-09  1.272449e-03  1.339418e+10  1.524880e+04
   284  2.775452e+00  2.767565e+00  4.847237e+00  1.741189e-09  1.192117e-03  1.663392e+10  1.727251e+04
   285  2.791393e+00  2.783496e+00  4.859082e+00  1.439839e-09  1.114047e-03  2.080820e+10  1.964849e+04
   286  2.807351e+00  2.799445e+00  4.869952e+00  1.182279e-09  1.038727e-03  2.624396e+10  2.245573e+04
   287  2.823318e+00  2.815408e+00  4.879856e+00  9.641497e-10  9.652230e-04  3.338425e+10  2.579596e+04
   288  2.839288e+00  2.831377e+00  4.888804e+00  7.799337e-10  8.939455e-04  4.288316e+10  2.980255e+04
   289  2.855248e+00  2.847341e+00  4.896806e+00  6.251091e-10  8.251380e-04  5.569047e+10  3.464947e+04
   290  2.871182e+00  2.863288e+00  4.903884e+00  4.959852e-10  7.586814e-04  7.319840e+10  4.056707e+04
   291  2.887068e+00  2.879198e+00  4.910061e+00  3.890576e-10  6.947793e-04  9.751304e+10  4.786382e+04
   292  2.902872e+00  2.895042e+00  4.915372e+00  3.013030e-10  6.336075e-04  1.318519e+11  5.695422e+04
   293  2.918543e+00  2.910778e+00  4.919859e+00  2.303377e-10  5.745781e-04  1.811176e+11  6.840388e+04
   294  2.934002e+00  2.926341e+00  4.923565e+00  1.731460e-10  5.195678e-04  2.533766e+11  8.296797e+04
   295  2.949123e+00  2.941628e+00  4.926545e+00  1.281193e-10  4.681186e-04  3.607509e+11  1.016138e+05
   296  2.963702e+00  2.956474e+00  4.928872e+00  9.360810e-11  4.196837e-04  5.214654e+11  1.255509e+05
   297  2.977413e+00  2.970612e+00  4.930605e+00  6.725075e-11  3.786463e-04  7.641630e+11  1.559453e+05
   298  2.989749e+00  2.983625e+00  4.931833e+00  4.841634e-11  3.426943e-04  1.115718e+12  1.931916e+05
   299  3.000000e+00  2.994905e+00  4.932628e+00  3.489302e-11  3.207477e-04  1.600220e+12  2.352267e+05
