     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.026318e+00  2.020584e+00  3.345867e+00  1.196109e-06  7.616858e-03  9.579464e+06  2.607140e+02
   233  2.038013e+00  2.032205e+00  3.382461e+00  1.087825e-06  7.491497e-03  1.062078e+07  2.756601e+02
   234  2.049858e+00  2.043976e+00  3.418989e+00  9.884471e-07  7.363529e-03  1.178972e+07  2.916876e+02
   235  2.061850e+00  2.055895e+00  3.455443e+00  8.973348e-07  7.233168e-03  1.310332e+07  3.088846e+02
   236  2.073987e+00  2.067961e+00  3.491816e+00  8.138838e-07  7.100625e-03  1.458107e+07  3.273469e+02
   237  2.086266e+00  2.080170e+00  3.528096e+00  7.375272e-07  6.966111e-03  1.624526e+07  3.471791e+02
   238  2.098685e+00  2.092520e+00  3.564275e+00  6.677317e-07  6.829826e-03  1.812146e+07  3.684953e+02
   239  2.111240e+00  2.105008e+00  3.600342e+00  6.039959e-07  6.691971e-03  2.023900e+07  3.914207e+02
   240  2.123931e+00  2.117632e+00  3.636288e+00  5.458497e-07  6.552755e-03  2.263158e+07  4.160919e+02
   241  2.136752e+00  2.130389e+00  3.672101e+00  4.928545e-07  6.412383e-03  2.533795e+07  4.426583e+02
   242  2.149702e+00  2.143276e+00  3.707770e+00  4.446024e-07  6.271023e-03  2.840266e+07  4.712840e+02
   243  2.162779e+00  2.156290e+00  3.743285e+00  4.007089e-07  6.128873e-03  3.187724e+07  5.021494e+02
   244  2.175978e+00  2.169429e+00  3.778631e+00  3.608151e-07  5.986182e-03  3.582121e+07  5.354518e+02
   245  2.189298e+00  2.182689e+00  3.813796e+00  3.245943e-07  5.843084e-03  4.030306e+07  5.714079e+02
   246  2.202735e+00  2.196069e+00  3.848769e+00  2.917394e-07  5.699728e-03  4.540230e+07  6.102575e+02
   247  2.216286e+00  2.209564e+00  3.883532e+00  2.619627e-07  5.556352e-03  5.121129e+07  6.522636e+02
   248  2.229949e+00  2.223172e+00  3.918075e+00  2.350069e-07  5.412977e-03  5.783640e+07  6.977170e+02
   249  2.243721e+00  2.236890e+00  3.952381e+00  2.106223e-07  5.269862e-03  6.540274e+07  7.469403e+02
   250  2.257598e+00  2.250715e+00  3.986434e+00  1.885807e-07  5.127274e-03  7.405587e+07  8.002872e+02
   251  2.271578e+00  2.264644e+00  4.020220e+00  1.686834e-07  4.985119e-03  8.396339e+07  8.581513e+02
   252  2.285658e+00  2.278675e+00  4.053721e+00  1.507319e-07  4.843720e-03  9.532464e+07  9.209702e+02
   253  2.299835e+00  2.292805e+00  4.086918e+00  1.345513e-07  4.703228e-03  1.083713e+08  9.892267e+02
   254  2.314107e+00  2.307030e+00  4.119796e+00  1.199861e-07  4.563530e-03  1.233725e+08  1.063461e+03
   255  2.328469e+00  2.321348e+00  4.152333e+00  1.068779e-07  4.425143e-03  1.406529e+08  1.144275e+03
   256  2.342921e+00  2.335755e+00  4.184514e+00  9.510321e-08  4.287676e-03  1.605809e+08  1.232336e+03
   257  2.357459e+00  2.350251e+00  4.216317e+00  8.452939e-08  4.151542e-03  1.836063e+08  1.328401e+03
   258  2.372079e+00  2.364831e+00  4.247720e+00  7.504004e-08  4.017036e-03  2.102588e+08  1.433304e+03
   259  2.386781e+00  2.379492e+00  4.278704e+00  6.654146e-08  3.883709e-03  2.411484e+08  1.547990e+03
   260  2.401560e+00  2.394234e+00  4.309247e+00  5.893043e-08  3.752076e-03  2.770286e+08  1.673525e+03
   261  2.416415e+00  2.409051e+00  4.339327e+00  5.212312e-08  3.622097e-03  3.187789e+08  1.811100e+03
   262  2.431343e+00  2.423943e+00  4.368920e+00  4.604056e-08  3.493868e-03  3.674567e+08  1.962069e+03
   263  2.446342e+00  2.438907e+00  4.398003e+00  4.061176e-08  3.367418e-03  4.243260e+08  2.127959e+03
   264  2.461408e+00  2.453940e+00  4.426551e+00  3.577096e-08  3.242871e-03  4.909130e+08  2.310509e+03
   265  2.476541e+00  2.469040e+00  4.454541e+00  3.145963e-08  3.120250e-03  5.690517e+08  2.511691e+03
   266  2.491736e+00  2.484205e+00  4.481946e+00  2.762404e-08  2.999630e-03  6.609658e+08  2.733760e+03
   267  2.506993e+00  2.499432e+00  4.508746e+00  2.421854e-08  2.880692e-03  7.693140e+08  2.979308e+03
   268  2.522309e+00  2.514719e+00  4.534908e+00  2.119166e-08  2.764387e-03  8.975023e+08  3.251291e+03
   269  2.537682e+00  2.530064e+00  4.560415e+00  1.851344e-08  2.649522e-03  1.049371e+09  3.553124e+03
   270  2.553110e+00  2.545464e+00  4.585232e+00  1.613793e-08  2.537505e-03  1.230124e+09  3.888754e+03
   271  2.568590e+00  2.560919e+00  4.609339e+00  1.404124e-08  2.427134e-03  1.445598e+09  4.262733e+03
   272  2.584121e+00  2.576425e+00  4.632710e+00  1.218953e-08  2.319098e-03  1.703544e+09  4.680418e+03
   273  2.599700e+00  2.591980e+00  4.655317e+00  1.055666e-08  2.213457e-03  2.013436e+09  5.148004e+03
   274  2.615326e+00  2.607583e+00  4.677135e+00  9.120328e-09  2.109957e-03  2.387002e+09  5.672777e+03
   275  2.630997e+00  2.623232e+00  4.698144e+00  7.859515e-09  2.008450e-03  2.839055e+09  6.263389e+03
   276  2.646711e+00  2.638925e+00  4.718316e+00  6.752512e-09  1.909586e-03  3.388948e+09  6.930034e+03
   277  2.662466e+00  2.654660e+00  4.737631e+00  5.784855e-09  1.812641e-03  4.060240e+09  7.684855e+03
   278  2.678260e+00  2.670435e+00  4.756067e+00  4.939222e-09  1.718108e-03  4.884456e+09  8.542466e+03
   279  2.694090e+00  2.686247e+00  4.773601e+00  4.201631e-09  1.626133e-03  5.902067e+09  9.520304e+03
   280  2.709956e+00  2.702096e+00  4.790222e+00  3.562051e-09  1.535723e-03  7.163800e+09  1.063975e+04
   281  2.725854e+00  2.717978e+00  4.805906e+00  3.005663e-09  1.448400e-03  8.742092e+09  1.192678e+04
   282  2.741783e+00  2.733892e+00  4.820645e+00  2.525866e-09  1.362690e-03  1.072485e+10  1.341325e+04
   283  2.757739e+00  2.749834e+00  4.834423e+00  2.111261e-09  1.279820e-03  1.323987e+10  1.513883e+04
   284  2.773720e+00  2.765803e+00  4.847237e+00  1.755793e-09  1.198747e-03  1.644988e+10  1.715289e+04
   285  2.789721e+00  2.781794e+00  4.859082e+00  1.451388e-09  1.119974e-03  2.058792e+10  1.951830e+04
   286  2.805738e+00  2.797803e+00  4.869952e+00  1.191301e-09  1.043986e-03  2.597952e+10  2.231411e+04
   287  2.821766e+00  2.813826e+00  4.879856e+00  9.710986e-10  9.698393e-04  3.306639e+10  2.564225e+04
   288  2.837796e+00  2.829855e+00  4.888804e+00  7.851859e-10  8.979409e-04  4.250144e+10  2.963655e+04
   289  2.853818e+00  2.845881e+00  4.896806e+00  6.289791e-10  8.285290e-04  5.523443e+10  3.447194e+04
   290  2.869818e+00  2.861892e+00  4.903884e+00  4.987370e-10  7.614757e-04  7.266084e+10  4.038071e+04
   291  2.885775e+00  2.877870e+00  4.910061e+00  3.909102e-10  6.969753e-04  9.689789e+10  4.767499e+04
   292  2.901656e+00  2.893788e+00  4.915372e+00  3.024379e-10  6.351913e-04  1.311933e+11  5.677634e+04
   293  2.917416e+00  2.909608e+00  4.919859e+00  2.309053e-10  5.755162e-04  1.805250e+11  6.826405e+04
   294  2.932979e+00  2.925267e+00  4.923565e+00  1.732676e-10  5.198067e-04  2.531406e+11  8.291979e+04
   295  2.948227e+00  2.940670e+00  4.926545e+00  1.278955e-10  4.675698e-04  3.615943e+11  1.017623e+05
   296  2.962965e+00  2.955659e+00  4.928872e+00  9.311892e-11  4.182171e-04  5.251232e+11  1.261008e+05
   297  2.976878e+00  2.969978e+00  4.930605e+00  6.656492e-11  3.760653e-04  7.746811e+11  1.572836e+05
   298  2.989464e+00  2.983217e+00  4.931833e+00  4.758727e-11  3.387683e-04  1.141715e+12  1.959932e+05
   299  3.000000e+00  2.994764e+00  4.932628e+00  3.398443e-11  3.151519e-04  1.657525e+12  2.404572e+05
