     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  1.880817e+00  1.872541e+00  3.345867e+00  2.297036e-06  1.164158e-02  4.034839e+06  1.521766e+02
   233  1.897531e+00  1.889255e+00  3.382461e+00  2.043357e-06  1.129070e-02  4.605697e+06  1.638345e+02
   234  1.914246e+00  1.905969e+00  3.418989e+00  1.817203e-06  1.094828e-02  5.259247e+06  1.764262e+02
   235  1.930961e+00  1.922684e+00  3.455443e+00  1.615720e-06  1.061356e-02  6.007633e+06  1.900309e+02
   236  1.947678e+00  1.939400e+00  3.491816e+00  1.436213e-06  1.028659e-02  6.865076e+06  2.047352e+02
   237  1.964394e+00  1.956116e+00  3.528096e+00  1.276285e-06  9.967463e-03  7.848018e+06  2.206336e+02
   238  1.981112e+00  1.972834e+00  3.564275e+00  1.133879e-06  9.655573e-03  8.975203e+06  2.378293e+02
   239  1.997830e+00  1.989551e+00  3.600342e+00  1.007064e-06  9.351072e-03  1.026862e+07  2.564357e+02
   240  2.014549e+00  2.006270e+00  3.636288e+00  8.941721e-07  9.053636e-03  1.175350e+07  2.765768e+02
   241  2.031268e+00  2.022989e+00  3.672101e+00  7.936571e-07  8.763540e-03  1.345945e+07  2.983881e+02
   242  2.047989e+00  2.039709e+00  3.707770e+00  7.042273e-07  8.480088e-03  1.542009e+07  3.220187e+02
   243  2.064709e+00  2.056429e+00  3.743285e+00  6.246662e-07  8.203243e-03  1.767499e+07  3.476330e+02
   244  2.081431e+00  2.073151e+00  3.778631e+00  5.538594e-07  7.933469e-03  2.027071e+07  3.754105e+02
   245  2.098153e+00  2.089872e+00  3.813796e+00  4.908987e-07  7.670032e-03  2.325999e+07  4.055489e+02
   246  2.114876e+00  2.106595e+00  3.848769e+00  4.349277e-07  7.412775e-03  2.670500e+07  4.382670e+02
   247  2.131599e+00  2.123318e+00  3.883532e+00  3.851508e-07  7.162175e-03  3.067939e+07  4.738053e+02
   248  2.148323e+00  2.140041e+00  3.918075e+00  3.409384e-07  6.917215e-03  3.526618e+07  5.124295e+02
   249  2.165048e+00  2.156766e+00  3.952381e+00  3.016529e-07  6.678311e-03  4.056572e+07  5.544351e+02
   250  2.181773e+00  2.173491e+00  3.986434e+00  2.667429e-07  6.445678e-03  4.669527e+07  6.001462e+02
   251  2.198499e+00  2.190216e+00  4.020220e+00  2.357638e-07  6.218328e-03  5.378809e+07  6.499237e+02
   252  2.215225e+00  2.206943e+00  4.053721e+00  2.082568e-07  5.996830e-03  6.200688e+07  7.041696e+02
   253  2.231953e+00  2.223670e+00  4.086918e+00  1.838435e-07  5.781033e-03  7.153999e+07  7.633274e+02
   254  2.248681e+00  2.240397e+00  4.119796e+00  1.622014e-07  5.570204e-03  8.260565e+07  8.278942e+02
   255  2.265410e+00  2.257126e+00  4.152333e+00  1.429959e-07  5.365256e-03  9.547314e+07  8.984227e+02
   256  2.282139e+00  2.273855e+00  4.184514e+00  1.259881e-07  5.164930e-03  1.104430e+08  9.755303e+02
   257  2.298869e+00  2.290585e+00  4.216317e+00  1.109167e-07  4.969794e-03  1.278892e+08  1.059912e+03
   258  2.315600e+00  2.307315e+00  4.247720e+00  9.756238e-08  4.780035e-03  1.482525e+08  1.152341e+03
   259  2.332332e+00  2.324047e+00  4.278704e+00  8.575257e-08  4.594619e-03  1.720395e+08  1.253688e+03
   260  2.349065e+00  2.340779e+00  4.309247e+00  7.530026e-08  4.414213e-03  1.998835e+08  1.364938e+03
   261  2.365799e+00  2.357512e+00  4.339327e+00  6.605893e-08  4.238458e-03  2.325223e+08  1.487195e+03
   262  2.382533e+00  2.374246e+00  4.368920e+00  5.789222e-08  4.067313e-03  2.708482e+08  1.621712e+03
   263  2.399268e+00  2.390981e+00  4.398003e+00  5.068047e-08  3.900624e-03  3.159311e+08  1.769907e+03
   264  2.416005e+00  2.407717e+00  4.426551e+00  4.431519e-08  3.738384e-03  3.690672e+08  1.933390e+03
   265  2.432742e+00  2.424454e+00  4.454541e+00  3.870164e-08  3.580451e-03  4.318190e+08  2.113996e+03
   266  2.449481e+00  2.441192e+00  4.481946e+00  3.375433e-08  3.426785e-03  5.060891e+08  2.313820e+03
   267  2.466220e+00  2.457931e+00  4.508746e+00  2.940183e-08  3.276809e-03  5.941554e+08  2.535275e+03
   268  2.482961e+00  2.474671e+00  4.534908e+00  2.556641e-08  3.131611e-03  6.989503e+08  2.781115e+03
   269  2.499703e+00  2.491413e+00  4.560415e+00  2.220157e-08  2.989539e-03  8.237855e+08  3.054526e+03
   270  2.516447e+00  2.508156e+00  4.585232e+00  1.924069e-08  2.852234e-03  9.731657e+08  3.359192e+03
   271  2.533192e+00  2.524900e+00  4.609339e+00  1.664770e-08  2.718099e-03  1.152161e+09  3.699372e+03
   272  2.549938e+00  2.541646e+00  4.632710e+00  1.437457e-08  2.587872e-03  1.367520e+09  4.080082e+03
   273  2.566686e+00  2.558393e+00  4.655317e+00  1.238439e-08  2.461506e-03  1.627515e+09  4.507129e+03
   274  2.583436e+00  2.575142e+00  4.677135e+00  1.064574e-08  2.338616e-03  1.942428e+09  4.987357e+03
   275  2.600188e+00  2.591893e+00  4.698144e+00  9.129581e-09  2.218944e-03  2.325284e+09  5.528906e+03
   276  2.616942e+00  2.608646e+00  4.718316e+00  7.806790e-09  2.103150e-03  2.793138e+09  6.141386e+03
   277  2.633698e+00  2.625401e+00  4.737631e+00  6.657531e-09  1.990326e-03  3.366857e+09  6.836268e+03
   278  2.650456e+00  2.642158e+00  4.756067e+00  5.659056e-09  1.880958e-03  4.074426e+09  7.627394e+03
   279  2.667217e+00  2.658918e+00  4.773601e+00  4.793035e-09  1.775136e-03  4.951920e+09  8.531328e+03
   280  2.683981e+00  2.675680e+00  4.790222e+00  4.046123e-09  1.671684e-03  6.044826e+09  9.568439e+03
   281  2.700747e+00  2.692445e+00  4.805906e+00  3.399739e-09  1.572229e-03  7.418166e+09  1.076359e+04
   282  2.717517e+00  2.709213e+00  4.820645e+00  2.845095e-09  1.475074e-03  9.151585e+09  1.214738e+04
   283  2.734290e+00  2.725985e+00  4.834423e+00  2.368114e-09  1.381511e-03  1.136110e+10  1.375813e+04
   284  2.751067e+00  2.742760e+00  4.847237e+00  1.961034e-09  1.290336e-03  1.419592e+10  1.564385e+04
   285  2.767848e+00  2.759538e+00  4.859082e+00  1.613967e-09  1.202039e-03  1.787089e+10  1.786616e+04
   286  2.784632e+00  2.776321e+00  4.869952e+00  1.318695e-09  1.117080e-03  2.268890e+10  2.050329e+04
   287  2.801421e+00  2.793108e+00  4.879856e+00  1.069709e-09  1.034374e-03  2.906669e+10  2.365735e+04
   288  2.818214e+00  2.809899e+00  4.888804e+00  8.603081e-10  9.542901e-04  3.762753e+10  2.746443e+04
   289  2.835011e+00  2.826693e+00  4.896806e+00  6.850199e-10  8.769999e-04  4.929434e+10  3.210601e+04
   290  2.851810e+00  2.843492e+00  4.903884e+00  5.393797e-10  8.022695e-04  6.545537e+10  3.782947e+04
   291  2.868611e+00  2.860292e+00  4.910061e+00  4.192024e-10  7.301844e-04  8.827951e+10  4.497898e+04
   292  2.885409e+00  2.877091e+00  4.915372e+00  3.208968e-10  6.607590e-04  1.212308e+11  5.404226e+04
   293  2.902198e+00  2.893884e+00  4.919859e+00  2.416113e-10  5.931521e-04  1.699416e+11  6.573491e+04
   294  2.918966e+00  2.910663e+00  4.923565e+00  1.778849e-10  5.289862e-04  2.444212e+11  8.112339e+04
   295  2.935690e+00  2.927408e+00  4.926545e+00  1.277953e-10  4.673143e-04  3.619766e+11  1.018300e+05
   296  2.952323e+00  2.944086e+00  4.928872e+00  8.938228e-11  4.069427e-04  5.546027e+11  1.304804e+05
   297  2.968769e+00  2.960624e+00  4.930605e+00  6.006927e-11  3.511769e-04  8.883511e+11  1.713360e+05
   298  2.984821e+00  2.976869e+00  4.931833e+00  3.898434e-11  2.965916e-04  1.489465e+12  2.314266e+05
   299  3.000000e+00  2.992477e+00  4.932628e+00  2.396413e-11  2.496657e-04  2.640942e+12  3.217196e+05
