     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  1.997680e+00  1.991527e+00  3.345867e+00  1.361661e-06  8.284973e-03  8.068362e+06  2.342921e+02
   233  2.010210e+00  2.003990e+00  3.382461e+00  1.233827e-06  8.129291e-03  8.989169e+06  2.484760e+02
   234  2.022874e+00  2.016588e+00  3.418989e+00  1.117053e-06  7.971875e-03  1.002642e+07  2.637063e+02
   235  2.035669e+00  2.029319e+00  3.455443e+00  1.010486e-06  7.812948e-03  1.119598e+07  2.800691e+02
   236  2.048593e+00  2.042179e+00  3.491816e+00  9.133223e-07  7.652731e-03  1.251606e+07  2.976580e+02
   237  2.061643e+00  2.055167e+00  3.528096e+00  8.248147e-07  7.491444e-03  1.400751e+07  3.165751e+02
   238  2.074815e+00  2.068279e+00  3.564275e+00  7.442677e-07  7.329274e-03  1.569424e+07  3.369323e+02
   239  2.088108e+00  2.081513e+00  3.600342e+00  6.710310e-07  7.166424e-03  1.760379e+07  3.588519e+02
   240  2.101519e+00  2.094865e+00  3.636288e+00  6.044993e-07  7.003104e-03  1.976782e+07  3.824675e+02
   241  2.115044e+00  2.108334e+00  3.672101e+00  5.441106e-07  6.839538e-03  2.222283e+07  4.079254e+02
   242  2.128681e+00  2.121916e+00  3.707770e+00  4.893512e-07  6.675838e-03  2.501074e+07  4.353861e+02
   243  2.142427e+00  2.135608e+00  3.743285e+00  4.397367e-07  6.512199e-03  2.818016e+07  4.650264e+02
   244  2.156278e+00  2.149408e+00  3.778631e+00  3.948148e-07  6.348930e-03  3.178750e+07  4.970394e+02
   245  2.170234e+00  2.163312e+00  3.813796e+00  3.541840e-07  6.186084e-03  3.589742e+07  5.316373e+02
   246  2.184289e+00  2.177318e+00  3.848769e+00  3.174661e-07  6.023784e-03  4.058522e+07  5.690552e+02
   247  2.198442e+00  2.191424e+00  3.883532e+00  2.843053e-07  5.862339e-03  4.593879e+07  6.095507e+02
   248  2.212691e+00  2.205625e+00  3.918075e+00  2.543938e-07  5.701628e-03  5.205878e+07  6.534089e+02
   249  2.227031e+00  2.219920e+00  3.952381e+00  2.274273e-07  5.541966e-03  5.906437e+07  7.009460e+02
   250  2.241460e+00  2.234306e+00  3.986434e+00  2.031305e-07  5.383654e-03  6.709441e+07  7.525089e+02
   251  2.255977e+00  2.248779e+00  4.020220e+00  1.812704e-07  5.226441e-03  7.630799e+07  8.084837e+02
   252  2.270577e+00  2.263338e+00  4.053721e+00  1.616090e-07  5.070737e-03  8.689583e+07  8.692995e+02
   253  2.285258e+00  2.277979e+00  4.086918e+00  1.439403e-07  4.916663e-03  9.907920e+07  9.354302e+02
   254  2.300018e+00  2.292701e+00  4.119796e+00  1.280841e-07  4.763990e-03  1.131148e+08  1.007406e+03
   255  2.314854e+00  2.307500e+00  4.152333e+00  1.138530e-07  4.613367e-03  1.293143e+08  1.085817e+03
   256  2.329764e+00  2.322373e+00  4.184514e+00  1.011065e-07  4.464218e-03  1.480295e+08  1.171320e+03
   257  2.344746e+00  2.337320e+00  4.216317e+00  8.969041e-08  4.317025e-03  1.696921e+08  1.264656e+03
   258  2.359796e+00  2.352336e+00  4.247720e+00  7.947117e-08  4.172088e-03  1.948111e+08  1.366647e+03
   259  2.374912e+00  2.367420e+00  4.278704e+00  7.034276e-08  4.028829e-03  2.239707e+08  1.478219e+03
   260  2.390093e+00  2.382569e+00  4.309247e+00  6.218715e-08  3.887832e-03  2.578966e+08  1.600419e+03
   261  2.405336e+00  2.397781e+00  4.339327e+00  5.491004e-08  3.748996e-03  2.974341e+08  1.734420e+03
   262  2.420638e+00  2.413054e+00  4.368920e+00  4.842249e-08  3.612404e-03  3.436012e+08  1.881551e+03
   263  2.435998e+00  2.428386e+00  4.398003e+00  4.264499e-08  3.478057e-03  3.976158e+08  2.043315e+03
   264  2.451414e+00  2.443774e+00  4.426551e+00  3.750418e-08  3.346064e-03  4.609494e+08  2.221421e+03
   265  2.466883e+00  2.459217e+00  4.454541e+00  3.293505e-08  3.216422e-03  5.353713e+08  2.417809e+03
   266  2.482404e+00  2.474713e+00  4.481946e+00  2.887811e-08  3.089194e-03  6.230295e+08  2.634698e+03
   267  2.497975e+00  2.490259e+00  4.508746e+00  2.528309e-08  2.964005e-03  7.264911e+08  2.874638e+03
   268  2.513593e+00  2.505854e+00  4.534908e+00  2.209348e-08  2.841860e-03  8.490527e+08  3.140541e+03
   269  2.529258e+00  2.521496e+00  4.560415e+00  1.927645e-08  2.721452e-03  9.944260e+08  3.435768e+03
   270  2.544966e+00  2.537183e+00  4.585232e+00  1.678197e-08  2.604268e-03  1.167654e+09  3.764206e+03
   271  2.560718e+00  2.552913e+00  4.609339e+00  1.458400e-08  2.489009e-03  1.374390e+09  4.130343e+03
   272  2.576510e+00  2.568686e+00  4.632710e+00  1.264591e-08  2.376390e-03  1.622150e+09  4.539457e+03
   273  2.592342e+00  2.584498e+00  4.655317e+00  1.093948e-08  2.266448e-03  1.920129e+09  4.997657e+03
   274  2.608211e+00  2.600349e+00  4.677135e+00  9.440671e-09  2.158906e-03  2.279714e+09  5.512131e+03
   275  2.624117e+00  2.616237e+00  4.698144e+00  8.126894e-09  2.053593e-03  2.715302e+09  6.091416e+03
   276  2.640058e+00  2.632161e+00  4.718316e+00  6.974961e-09  1.951171e-03  3.245716e+09  6.745579e+03
   277  2.656031e+00  2.648118e+00  4.737631e+00  5.969367e-09  1.850871e-03  3.893890e+09  7.486616e+03
   278  2.672037e+00  2.664108e+00  4.756067e+00  5.091699e-09  1.753192e-03  4.690537e+09  8.328977e+03
   279  2.688072e+00  2.680128e+00  4.773601e+00  4.327102e-09  1.658269e-03  5.675124e+09  9.289914e+03
   280  2.704136e+00  2.696178e+00  4.790222e+00  3.664891e-09  1.565069e-03  6.897191e+09  1.039060e+04
   281  2.720226e+00  2.712256e+00  4.805906e+00  3.089467e-09  1.475143e-03  8.427512e+09  1.165679e+04
   282  2.736342e+00  2.728359e+00  4.820645e+00  2.593799e-09  1.386964e-03  1.035216e+10  1.312010e+04
   283  2.752481e+00  2.744486e+00  4.834423e+00  2.165931e-09  1.301779e-03  1.279637e+10  1.481995e+04
   284  2.768640e+00  2.760636e+00  4.847237e+00  1.799464e-09  1.218507e-03  1.591999e+10  1.680552e+04
   285  2.784817e+00  2.776804e+00  4.859082e+00  1.485946e-09  1.137651e-03  1.995228e+10  1.913955e+04
   286  2.801009e+00  2.792989e+00  4.869952e+00  1.218325e-09  1.059690e-03  2.521432e+10  2.190114e+04
   287  2.817211e+00  2.809185e+00  4.879856e+00  9.919469e-10  9.836497e-04  3.214337e+10  2.519262e+04
   288  2.833417e+00  2.825389e+00  4.888804e+00  8.009842e-10  9.099276e-04  4.138783e+10  2.914891e+04
   289  2.849620e+00  2.841594e+00  4.896806e+00  6.406668e-10  8.387464e-04  5.389549e+10  3.394738e+04
   290  2.865808e+00  2.857789e+00  4.903884e+00  5.071012e-10  7.699533e-04  7.106785e+10  3.982523e+04
   291  2.881966e+00  2.873962e+00  4.910061e+00  3.966037e-10  7.037162e-04  9.504833e+10  4.710431e+04
   292  2.898069e+00  2.890092e+00  4.915372e+00  3.060011e-10  6.401623e-04  1.291612e+11  5.622522e+04
   293  2.914079e+00  2.906148e+00  4.919859e+00  2.327856e-10  5.786291e-04  1.785845e+11  6.780465e+04
   294  2.929937e+00  2.922080e+00  4.923565e+00  1.738250e-10  5.209151e-04  2.520603e+11  8.269861e+04
   295  2.945546e+00  2.937812e+00  4.926545e+00  1.274276e-10  4.664243e-04  3.633672e+11  1.020740e+05
   296  2.960742e+00  2.953210e+00  4.928872e+00  9.186197e-11  4.144410e-04  5.347280e+11  1.275377e+05
   297  2.975243e+00  2.968053e+00  4.930605e+00  6.471830e-11  3.690748e-04  8.042956e+11  1.610153e+05
   298  2.988578e+00  2.981962e+00  4.931833e+00  4.530402e-11  3.278405e-04  1.219079e+12  2.041917e+05
   299  3.000000e+00  2.994327e+00  4.932628e+00  3.144307e-11  2.992335e-04  1.838527e+12  2.565489e+05
