     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  1.882671e+00  1.874433e+00  3.345867e+00  2.278068e-06  1.157978e-02  4.079276e+06  1.532160e+02
   233  1.899308e+00  1.891069e+00  3.382461e+00  2.027172e-06  1.123310e-02  4.654355e+06  1.649083e+02
   234  1.915950e+00  1.907709e+00  3.418989e+00  1.803401e-06  1.089458e-02  5.312541e+06  1.775359e+02
   235  1.932595e+00  1.924352e+00  3.455443e+00  1.603949e-06  1.056352e-02  6.066037e+06  1.911781e+02
   236  1.949244e+00  1.940999e+00  3.491816e+00  1.426175e-06  1.023998e-02  6.929111e+06  2.059215e+02
   237  1.965896e+00  1.957650e+00  3.528096e+00  1.267728e-06  9.924038e-03  7.918260e+06  2.218608e+02
   238  1.982552e+00  1.974304e+00  3.564275e+00  1.126584e-06  9.615140e-03  9.052297e+06  2.390993e+02
   239  1.999211e+00  1.990961e+00  3.600342e+00  1.000846e-06  9.313427e-03  1.035328e+07  2.577504e+02
   240  2.015873e+00  2.007622e+00  3.636288e+00  8.888722e-07  9.018601e-03  1.184653e+07  2.779384e+02
   241  2.032538e+00  2.024286e+00  3.672101e+00  7.891416e-07  8.730931e-03  1.356172e+07  2.997989e+02
   242  2.049207e+00  2.040952e+00  3.707770e+00  7.003801e-07  8.449750e-03  1.553260e+07  3.234811e+02
   243  2.065878e+00  2.057622e+00  3.743285e+00  6.213887e-07  8.175028e-03  1.779885e+07  3.491495e+02
   244  2.082551e+00  2.074295e+00  3.778631e+00  5.510684e-07  7.907225e-03  2.040715e+07  3.769840e+02
   245  2.099228e+00  2.090970e+00  3.813796e+00  4.885222e-07  7.645630e-03  2.341041e+07  4.071824e+02
   246  2.115907e+00  2.107648e+00  3.848769e+00  4.329044e-07  7.390093e-03  2.687095e+07  4.399637e+02
   247  2.132589e+00  2.124328e+00  3.883532e+00  3.834290e-07  7.141089e-03  3.086262e+07  4.755685e+02
   248  2.149273e+00  2.141011e+00  3.918075e+00  3.394732e-07  6.897624e-03  3.546866e+07  5.142630e+02
   249  2.165959e+00  2.157696e+00  3.952381e+00  3.004064e-07  6.660111e-03  4.078966e+07  5.563427e+02
   250  2.182648e+00  2.174384e+00  3.986434e+00  2.656830e-07  6.428769e-03  4.694316e+07  6.021323e+02
   251  2.199339e+00  2.191074e+00  4.020220e+00  2.348626e-07  6.202628e-03  5.406276e+07  6.519930e+02
   252  2.216032e+00  2.207766e+00  4.053721e+00  2.074910e-07  5.982253e-03  6.231152e+07  7.063269e+02
   253  2.232728e+00  2.224460e+00  4.086918e+00  1.831930e-07  5.767500e-03  7.187823e+07  7.655782e+02
   254  2.249425e+00  2.241156e+00  4.119796e+00  1.616489e-07  5.557647e-03  8.298160e+07  8.302443e+02
   255  2.266124e+00  2.257855e+00  4.152333e+00  1.425269e-07  5.353603e-03  9.589147e+07  9.008785e+02
   256  2.282826e+00  2.274555e+00  4.184514e+00  1.255901e-07  5.154122e-03  1.109091e+08  9.780985e+02
   257  2.299529e+00  2.291258e+00  4.216317e+00  1.105792e-07  4.959772e-03  1.284090e+08  1.062601e+03
   258  2.316235e+00  2.307962e+00  4.247720e+00  9.727636e-08  4.770741e-03  1.488332e+08  1.155157e+03
   259  2.332942e+00  2.324669e+00  4.278704e+00  8.551026e-08  4.586006e-03  1.726889e+08  1.256641e+03
   260  2.349651e+00  2.341377e+00  4.309247e+00  7.509514e-08  4.406233e-03  2.006109e+08  1.368038e+03
   261  2.366363e+00  2.358087e+00  4.339327e+00  6.588539e-08  4.231066e-03  2.333383e+08  1.490453e+03
   262  2.383076e+00  2.374799e+00  4.368920e+00  5.774552e-08  4.060469e-03  2.717650e+08  1.625139e+03
   263  2.399790e+00  2.391513e+00  4.398003e+00  5.055655e-08  3.894288e-03  3.169629e+08  1.773515e+03
   264  2.416507e+00  2.408229e+00  4.426551e+00  4.421061e-08  3.732522e-03  3.702306e+08  1.937195e+03
   265  2.433226e+00  2.424947e+00  4.454541e+00  3.861346e-08  3.575029e-03  4.331332e+08  2.118013e+03
   266  2.449946e+00  2.441666e+00  4.481946e+00  3.368007e-08  3.421772e-03  5.075764e+08  2.318065e+03
   267  2.466669e+00  2.458388e+00  4.508746e+00  2.933934e-08  3.272178e-03  5.958421e+08  2.539768e+03
   268  2.483393e+00  2.475111e+00  4.534908e+00  2.551391e-08  3.127333e-03  7.008674e+08  2.785878e+03
   269  2.500120e+00  2.491837e+00  4.560415e+00  2.215750e-08  2.985592e-03  8.259695e+08  3.059582e+03
   270  2.516848e+00  2.508564e+00  4.585232e+00  1.920377e-08  2.848592e-03  9.756599e+08  3.364569e+03
   271  2.533578e+00  2.525294e+00  4.609339e+00  1.661680e-08  2.714742e-03  1.155017e+09  3.705098e+03
   272  2.550311e+00  2.542025e+00  4.632710e+00  1.434877e-08  2.584780e-03  1.370798e+09  4.086190e+03
   273  2.567046e+00  2.558759e+00  4.655317e+00  1.236288e-08  2.458660e-03  1.631289e+09  4.513658e+03
   274  2.583783e+00  2.575495e+00  4.677135e+00  1.062784e-08  2.335999e-03  1.946787e+09  4.994348e+03
   275  2.600523e+00  2.592234e+00  4.698144e+00  9.114730e-09  2.216540e-03  2.330335e+09  5.536407e+03
   276  2.617265e+00  2.608975e+00  4.718316e+00  7.794497e-09  2.100945e-03  2.799011e+09  6.149451e+03
   277  2.634010e+00  2.625718e+00  4.737631e+00  6.647382e-09  1.988305e-03  3.373711e+09  6.844960e+03
   278  2.650758e+00  2.642464e+00  4.756067e+00  5.650704e-09  1.879110e-03  4.082455e+09  7.636782e+03
   279  2.667508e+00  2.659214e+00  4.773601e+00  4.786188e-09  1.773446e-03  4.961365e+09  8.541494e+03
   280  2.684262e+00  2.675966e+00  4.790222e+00  4.040528e-09  1.670145e-03  6.055986e+09  9.579474e+03
   281  2.701019e+00  2.692721e+00  4.805906e+00  3.395191e-09  1.570828e-03  7.431415e+09  1.077560e+04
   282  2.717779e+00  2.709480e+00  4.820645e+00  2.841415e-09  1.473803e-03  9.167389e+09  1.216048e+04
   283  2.734544e+00  2.726242e+00  4.834423e+00  2.365154e-09  1.380360e-03  1.138005e+10  1.377247e+04
   284  2.751312e+00  2.743009e+00  4.847237e+00  1.958669e-09  1.289299e-03  1.421877e+10  1.565959e+04
   285  2.768084e+00  2.759779e+00  4.859082e+00  1.612092e-09  1.201109e-03  1.789860e+10  1.788347e+04
   286  2.784860e+00  2.776553e+00  4.869952e+00  1.317223e-09  1.116249e-03  2.272271e+10  2.052237e+04
   287  2.801641e+00  2.793332e+00  4.879856e+00  1.068566e-09  1.033637e-03  2.910815e+10  2.367844e+04
   288  2.818426e+00  2.810115e+00  4.888804e+00  8.594327e-10  9.536430e-04  3.767864e+10  2.748773e+04
   289  2.835215e+00  2.826902e+00  4.896806e+00  6.843614e-10  8.764381e-04  4.935758e+10  3.213175e+04
   290  2.852006e+00  2.843692e+00  4.903884e+00  5.388958e-10  8.017899e-04  6.553373e+10  3.785777e+04
   291  2.868798e+00  2.860483e+00  4.910061e+00  4.188583e-10  7.297849e-04  8.837623e+10  4.500977e+04
   292  2.885587e+00  2.877274e+00  4.915372e+00  3.206636e-10  6.604391e-04  1.213484e+11  5.407500e+04
   293  2.902367e+00  2.894058e+00  4.919859e+00  2.414654e-10  5.929135e-04  1.700785e+11  6.576800e+04
   294  2.919123e+00  2.910826e+00  4.923565e+00  1.778074e-10  5.288327e-04  2.445632e+11  8.115284e+04
   295  2.935833e+00  2.927558e+00  4.926545e+00  1.277708e-10  4.672545e-04  3.620692e+11  1.018463e+05
   296  2.952447e+00  2.944219e+00  4.928872e+00  8.939851e-11  4.069921e-04  5.544683e+11  1.304607e+05
   297  2.968868e+00  2.960735e+00  4.930605e+00  6.011686e-11  3.513624e-04  8.874136e+11  1.712229e+05
   298  2.984882e+00  2.976949e+00  4.931833e+00  3.905656e-11  2.969579e-04  1.485794e+12  2.310699e+05
   299  3.000000e+00  2.992507e+00  4.932628e+00  2.405506e-11  2.502969e-04  2.627639e+12  3.207058e+05
