     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.029194e+00  2.023500e+00  3.345867e+00  1.180472e-06  7.553061e-03  9.747262e+06  2.635411e+02
   233  2.040810e+00  2.035041e+00  3.382461e+00  1.073983e-06  7.430428e-03  1.080179e+07  2.785686e+02
   234  2.052577e+00  2.046734e+00  3.418989e+00  9.762086e-07  7.305119e-03  1.198516e+07  2.946814e+02
   235  2.064493e+00  2.058576e+00  3.455443e+00  8.865282e-07  7.177346e-03  1.331452e+07  3.119676e+02
   236  2.076555e+00  2.070566e+00  3.491816e+00  8.043537e-07  7.047320e-03  1.480952e+07  3.305234e+02
   237  2.088760e+00  2.082700e+00  3.528096e+00  7.291332e-07  6.915250e-03  1.649260e+07  3.504535e+02
   238  2.101106e+00  2.094977e+00  3.564275e+00  6.603473e-07  6.781338e-03  1.838950e+07  3.718723e+02
   239  2.113591e+00  2.107393e+00  3.600342e+00  5.975074e-07  6.645784e-03  2.052975e+07  3.949053e+02
   240  2.126211e+00  2.119947e+00  3.636288e+00  5.401552e-07  6.508796e-03  2.294727e+07  4.196895e+02
   241  2.138965e+00  2.132635e+00  3.672101e+00  4.878628e-07  6.370576e-03  2.568106e+07  4.463746e+02
   242  2.151848e+00  2.145454e+00  3.707770e+00  4.402317e-07  6.231298e-03  2.877594e+07  4.751250e+02
   243  2.164859e+00  2.158403e+00  3.743285e+00  3.968861e-07  6.091159e-03  3.228376e+07  5.061215e+02
   244  2.177995e+00  2.171477e+00  3.778631e+00  3.574757e-07  5.950402e-03  3.626438e+07  5.395620e+02
   245  2.191252e+00  2.184674e+00  3.813796e+00  3.216803e-07  5.809167e-03  4.078670e+07  5.756633e+02
   246  2.204628e+00  2.197992e+00  3.848769e+00  2.891993e-07  5.667606e-03  4.593069e+07  6.146662e+02
   247  2.218120e+00  2.211427e+00  3.883532e+00  2.597512e-07  5.525948e-03  5.178917e+07  6.568338e+02
   248  2.231725e+00  2.224976e+00  3.918075e+00  2.330834e-07  5.384230e-03  5.846916e+07  7.024579e+02
   249  2.245441e+00  2.238637e+00  3.952381e+00  2.089511e-07  5.242702e-03  6.609640e+07  7.518616e+02
   250  2.259263e+00  2.252407e+00  3.986434e+00  1.871305e-07  5.101626e-03  7.481715e+07  8.053992e+02
   251  2.273189e+00  2.266282e+00  4.020220e+00  1.674261e-07  4.960925e-03  8.479995e+07  8.634653e+02
   252  2.287218e+00  2.280260e+00  4.053721e+00  1.496431e-07  4.820914e-03  9.624507e+07  9.264984e+02
   253  2.301344e+00  2.294338e+00  4.086918e+00  1.336096e-07  4.681742e-03  1.093853e+08  9.949821e+02
   254  2.315566e+00  2.308513e+00  4.119796e+00  1.191723e-07  4.543312e-03  1.244911e+08  1.069458e+03
   255  2.329881e+00  2.322783e+00  4.152333e+00  1.061756e-07  4.406121e-03  1.418885e+08  1.150528e+03
   256  2.344287e+00  2.337144e+00  4.184514e+00  9.449766e-08  4.269803e-03  1.619478e+08  1.238863e+03
   257  2.358780e+00  2.351594e+00  4.216317e+00  8.400789e-08  4.134760e-03  1.851206e+08  1.335219e+03
   258  2.373357e+00  2.366129e+00  4.247720e+00  7.459156e-08  4.001283e-03  2.119389e+08  1.440434e+03
   259  2.388016e+00  2.380748e+00  4.278704e+00  6.615609e-08  3.868942e-03  2.430155e+08  1.555452e+03
   260  2.402755e+00  2.395448e+00  4.309247e+00  5.859977e-08  3.738240e-03  2.791069e+08  1.681343e+03
   261  2.417570e+00  2.410226e+00  4.339327e+00  5.183973e-08  3.609144e-03  3.210962e+08  1.819300e+03
   262  2.432460e+00  2.425079e+00  4.368920e+00  4.579801e-08  3.481751e-03  3.700450e+08  1.970678e+03
   263  2.447422e+00  2.440005e+00  4.398003e+00  4.040444e-08  3.356092e-03  4.272224e+08  2.137009e+03
   264  2.462453e+00  2.455002e+00  4.426551e+00  3.559400e-08  3.232294e-03  4.941603e+08  2.320032e+03
   265  2.477550e+00  2.470067e+00  4.454541e+00  3.130880e-08  3.110380e-03  5.726996e+08  2.521726e+03
   266  2.492713e+00  2.485198e+00  4.481946e+00  2.749568e-08  2.990427e-03  6.650724e+08  2.744346e+03
   267  2.507937e+00  2.500392e+00  4.508746e+00  2.410945e-08  2.872122e-03  7.739471e+08  2.990492e+03
   268  2.523222e+00  2.515647e+00  4.534908e+00  2.109916e-08  2.756408e-03  9.027410e+08  3.263123e+03
   269  2.538565e+00  2.530961e+00  4.560415e+00  1.843508e-08  2.642107e-03  1.055309e+09  3.565660e+03
   270  2.553963e+00  2.546332e+00  4.585232e+00  1.607173e-08  2.530615e-03  1.236871e+09  3.902055e+03
   271  2.569415e+00  2.561758e+00  4.609339e+00  1.398540e-08  2.420743e-03  1.453285e+09  4.276869e+03
   272  2.584919e+00  2.577236e+00  4.632710e+00  1.214254e-08  2.313176e-03  1.712325e+09  4.695467e+03
   273  2.600473e+00  2.592765e+00  4.655317e+00  1.051721e-08  2.207975e-03  2.023497e+09  5.164051e+03
   274  2.616073e+00  2.608343e+00  4.677135e+00  9.087287e-09  2.104889e-03  2.398563e+09  5.689919e+03
   275  2.631720e+00  2.623967e+00  4.698144e+00  7.831916e-09  2.003773e-03  2.852383e+09  6.281734e+03
   276  2.647410e+00  2.639636e+00  4.718316e+00  6.729537e-09  1.905275e-03  3.404364e+09  6.949704e+03
   277  2.663142e+00  2.655348e+00  4.737631e+00  5.765786e-09  1.808675e-03  4.078132e+09  7.705986e+03
   278  2.678914e+00  2.671100e+00  4.756067e+00  4.923456e-09  1.714467e-03  4.905298e+09  8.565213e+03
   279  2.694723e+00  2.686891e+00  4.773601e+00  4.188651e-09  1.622796e-03  5.926438e+09  9.544839e+03
   280  2.710568e+00  2.702718e+00  4.790222e+00  3.551409e-09  1.532675e-03  7.192407e+09  1.066626e+04
   281  2.726447e+00  2.718580e+00  4.805906e+00  2.996989e-09  1.445622e-03  8.775814e+09  1.195550e+04
   282  2.742355e+00  2.734474e+00  4.820645e+00  2.518833e-09  1.360168e-03  1.076476e+10  1.344441e+04
   283  2.758292e+00  2.750397e+00  4.834423e+00  2.105601e-09  1.277540e-03  1.328730e+10  1.517269e+04
   284  2.774254e+00  2.766346e+00  4.847237e+00  1.751273e-09  1.196696e-03  1.650647e+10  1.718973e+04
   285  2.790237e+00  2.782319e+00  4.859082e+00  1.447814e-09  1.118139e-03  2.065567e+10  1.955841e+04
   286  2.806236e+00  2.798310e+00  4.869952e+00  1.188508e-09  1.042358e-03  2.606090e+10  2.235776e+04
   287  2.822245e+00  2.814314e+00  4.879856e+00  9.689467e-10  9.684100e-04  3.316427e+10  2.568965e+04
   288  2.838256e+00  2.830324e+00  4.888804e+00  7.835587e-10  8.967031e-04  4.261909e+10  2.968777e+04
   289  2.854259e+00  2.846331e+00  4.896806e+00  6.277792e-10  8.274777e-04  5.537515e+10  3.452678e+04
   290  2.870239e+00  2.862323e+00  4.903884e+00  4.978828e-10  7.606082e-04  7.282699e+10  4.043837e+04
   291  2.886174e+00  2.878279e+00  4.910061e+00  3.903339e-10  6.962921e-04  9.708854e+10  4.773356e+04
   292  2.902032e+00  2.894175e+00  4.915372e+00  3.020834e-10  6.346965e-04  1.313984e+11  5.683178e+04
   293  2.917764e+00  2.909969e+00  4.919859e+00  2.307262e-10  5.752198e-04  1.807117e+11  6.830813e+04
   294  2.933295e+00  2.925599e+00  4.923565e+00  1.732263e-10  5.197252e-04  2.532208e+11  8.293617e+04
   295  2.948504e+00  2.940966e+00  4.926545e+00  1.279610e-10  4.677302e-04  3.613472e+11  1.017188e+05
   296  2.963194e+00  2.955911e+00  4.928872e+00  9.326646e-11  4.186595e-04  5.240154e+11  1.259344e+05
   297  2.977045e+00  2.970174e+00  4.930605e+00  6.677336e-11  3.768505e-04  7.714578e+11  1.568742e+05
   298  2.989553e+00  2.983344e+00  4.931833e+00  4.784021e-11  3.399683e-04  1.133673e+12  1.951291e+05
   299  3.000000e+00  2.994808e+00  4.932628e+00  3.426237e-11  3.168686e-04  1.639619e+12  2.388303e+05
