     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  1.882473e+00  1.874231e+00  3.345867e+00  2.280085e-06  1.158636e-02  4.074510e+06  1.531048e+02
   233  1.899119e+00  1.890875e+00  3.382461e+00  2.028894e-06  1.123924e-02  4.649136e+06  1.647934e+02
   234  1.915768e+00  1.907523e+00  3.418989e+00  1.804870e-06  1.090030e-02  5.306826e+06  1.774171e+02
   235  1.932421e+00  1.924174e+00  3.455443e+00  1.605201e-06  1.056886e-02  6.059775e+06  1.910553e+02
   236  1.949077e+00  1.940828e+00  3.491816e+00  1.427244e-06  1.024495e-02  6.922245e+06  2.057945e+02
   237  1.965736e+00  1.957486e+00  3.528096e+00  1.268639e-06  9.928667e-03  7.910729e+06  2.217294e+02
   238  1.982398e+00  1.974147e+00  3.564275e+00  1.127360e-06  9.619450e-03  9.044033e+06  2.389633e+02
   239  1.999063e+00  1.990811e+00  3.600342e+00  1.001508e-06  9.317441e-03  1.034421e+07  2.576097e+02
   240  2.015732e+00  2.007478e+00  3.636288e+00  8.894368e-07  9.022337e-03  1.183656e+07  2.777926e+02
   241  2.032403e+00  2.024147e+00  3.672101e+00  7.896227e-07  8.734408e-03  1.355076e+07  2.996479e+02
   242  2.049076e+00  2.040820e+00  3.707770e+00  7.007901e-07  8.452986e-03  1.552055e+07  3.233246e+02
   243  2.065753e+00  2.057495e+00  3.743285e+00  6.217380e-07  8.178038e-03  1.778558e+07  3.489872e+02
   244  2.082432e+00  2.074172e+00  3.778631e+00  5.513659e-07  7.910025e-03  2.039253e+07  3.768156e+02
   245  2.099113e+00  2.090852e+00  3.813796e+00  4.887756e-07  7.648233e-03  2.339429e+07  4.070075e+02
   246  2.115797e+00  2.107535e+00  3.848769e+00  4.331201e-07  7.392514e-03  2.685317e+07  4.397821e+02
   247  2.132483e+00  2.124220e+00  3.883532e+00  3.836126e-07  7.143339e-03  3.084299e+07  4.753798e+02
   248  2.149171e+00  2.140907e+00  3.918075e+00  3.396295e-07  6.899714e-03  3.544697e+07  5.140668e+02
   249  2.165862e+00  2.157597e+00  3.952381e+00  3.005394e-07  6.662053e-03  4.076567e+07  5.561386e+02
   250  2.182554e+00  2.174288e+00  3.986434e+00  2.657961e-07  6.430574e-03  4.691661e+07  6.019198e+02
   251  2.199249e+00  2.190982e+00  4.020220e+00  2.349588e-07  6.204304e-03  5.403334e+07  6.517715e+02
   252  2.215946e+00  2.207678e+00  4.053721e+00  2.075727e-07  5.983810e-03  6.227889e+07  7.060960e+02
   253  2.232645e+00  2.224376e+00  4.086918e+00  1.832624e-07  5.768945e-03  7.184201e+07  7.653373e+02
   254  2.249345e+00  2.241075e+00  4.119796e+00  1.617078e-07  5.558988e-03  8.294134e+07  8.299928e+02
   255  2.266048e+00  2.257777e+00  4.152333e+00  1.425770e-07  5.354847e-03  9.584667e+07  9.006157e+02
   256  2.282753e+00  2.274481e+00  4.184514e+00  1.256326e-07  5.155276e-03  1.108592e+08  9.778237e+02
   257  2.299459e+00  2.291186e+00  4.216317e+00  1.106153e-07  4.960842e-03  1.283534e+08  1.062313e+03
   258  2.316167e+00  2.307893e+00  4.247720e+00  9.730690e-08  4.771734e-03  1.487710e+08  1.154856e+03
   259  2.332877e+00  2.324602e+00  4.278704e+00  8.553613e-08  4.586926e-03  1.726194e+08  1.256325e+03
   260  2.349589e+00  2.341313e+00  4.309247e+00  7.511704e-08  4.407085e-03  2.005330e+08  1.367706e+03
   261  2.366302e+00  2.358026e+00  4.339327e+00  6.590392e-08  4.231856e-03  2.332509e+08  1.490104e+03
   262  2.383018e+00  2.374740e+00  4.368920e+00  5.776119e-08  4.061200e-03  2.716669e+08  1.624772e+03
   263  2.399735e+00  2.391456e+00  4.398003e+00  5.056979e-08  3.894965e-03  3.168525e+08  1.773129e+03
   264  2.416453e+00  2.408174e+00  4.426551e+00  4.422178e-08  3.733148e-03  3.701060e+08  1.936788e+03
   265  2.433174e+00  2.424894e+00  4.454541e+00  3.862288e-08  3.575609e-03  4.329925e+08  2.117583e+03
   266  2.449896e+00  2.441616e+00  4.481946e+00  3.368800e-08  3.422308e-03  5.074172e+08  2.317611e+03
   267  2.466621e+00  2.458339e+00  4.508746e+00  2.934601e-08  3.272673e-03  5.956616e+08  2.539288e+03
   268  2.483347e+00  2.475064e+00  4.534908e+00  2.551952e-08  3.127791e-03  7.006622e+08  2.785369e+03
   269  2.500075e+00  2.491792e+00  4.560415e+00  2.216221e-08  2.986014e-03  8.257357e+08  3.059041e+03
   270  2.516805e+00  2.508521e+00  4.585232e+00  1.920771e-08  2.848982e-03  9.753929e+08  3.363993e+03
   271  2.533537e+00  2.525252e+00  4.609339e+00  1.662010e-08  2.715101e-03  1.154711e+09  3.704486e+03
   272  2.550271e+00  2.541985e+00  4.632710e+00  1.435153e-08  2.585111e-03  1.370447e+09  4.085537e+03
   273  2.567008e+00  2.558720e+00  4.655317e+00  1.236518e-08  2.458965e-03  1.630885e+09  4.512959e+03
   274  2.583746e+00  2.575458e+00  4.677135e+00  1.062976e-08  2.336279e-03  1.946321e+09  4.993600e+03
   275  2.600487e+00  2.592197e+00  4.698144e+00  9.116317e-09  2.216797e-03  2.329794e+09  5.535604e+03
   276  2.617231e+00  2.608939e+00  4.718316e+00  7.795811e-09  2.101180e-03  2.798382e+09  6.148588e+03
   277  2.633977e+00  2.625684e+00  4.737631e+00  6.648467e-09  1.988521e-03  3.372977e+09  6.844030e+03
   278  2.650725e+00  2.642432e+00  4.756067e+00  5.651597e-09  1.879307e-03  4.081595e+09  7.635778e+03
   279  2.667477e+00  2.659182e+00  4.773601e+00  4.786920e-09  1.773627e-03  4.960354e+09  8.540406e+03
   280  2.684232e+00  2.675935e+00  4.790222e+00  4.041126e-09  1.670309e-03  6.054791e+09  9.578293e+03
   281  2.700990e+00  2.692692e+00  4.805906e+00  3.395677e-09  1.570977e-03  7.429997e+09  1.077431e+04
   282  2.717751e+00  2.709451e+00  4.820645e+00  2.841808e-09  1.473938e-03  9.165698e+09  1.215908e+04
   283  2.734516e+00  2.726215e+00  4.834423e+00  2.365471e-09  1.380483e-03  1.137802e+10  1.377093e+04
   284  2.751286e+00  2.742982e+00  4.847237e+00  1.958922e-09  1.289410e-03  1.421632e+10  1.565790e+04
   285  2.768059e+00  2.759753e+00  4.859082e+00  1.612292e-09  1.201208e-03  1.789563e+10  1.788162e+04
   286  2.784836e+00  2.776528e+00  4.869952e+00  1.317380e-09  1.116338e-03  2.271909e+10  2.052033e+04
   287  2.801618e+00  2.793308e+00  4.879856e+00  1.068688e-09  1.033716e-03  2.910372e+10  2.367618e+04
   288  2.818403e+00  2.810092e+00  4.888804e+00  8.595263e-10  9.537121e-04  3.767317e+10  2.748524e+04
   289  2.835193e+00  2.826879e+00  4.896806e+00  6.844318e-10  8.764981e-04  4.935082e+10  3.212900e+04
   290  2.851985e+00  2.843670e+00  4.903884e+00  5.389475e-10  8.018412e-04  6.552535e+10  3.785475e+04
   291  2.868778e+00  2.860463e+00  4.910061e+00  4.188950e-10  7.298276e-04  8.836589e+10  4.500648e+04
   292  2.885568e+00  2.877254e+00  4.915372e+00  3.206885e-10  6.604733e-04  1.213358e+11  5.407150e+04
   293  2.902348e+00  2.894039e+00  4.919859e+00  2.414810e-10  5.929389e-04  1.700639e+11  6.576446e+04
   294  2.919106e+00  2.910808e+00  4.923565e+00  1.778157e-10  5.288490e-04  2.445480e+11  8.114970e+04
   295  2.935817e+00  2.927542e+00  4.926545e+00  1.277734e-10  4.672609e-04  3.620594e+11  1.018446e+05
   296  2.952434e+00  2.944205e+00  4.928872e+00  8.939676e-11  4.069867e-04  5.544829e+11  1.304628e+05
   297  2.968858e+00  2.960723e+00  4.930605e+00  6.011175e-11  3.513425e-04  8.875142e+11  1.712351e+05
   298  2.984875e+00  2.976940e+00  4.931833e+00  3.904882e-11  2.969186e-04  1.486187e+12  2.311080e+05
   299  3.000000e+00  2.992503e+00  4.932628e+00  2.404532e-11  2.502293e-04  2.629059e+12  3.208140e+05
