     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  1.881980e+00  1.873729e+00  3.345867e+00  2.285113e-06  1.160276e-02  4.062671e+06  1.528281e+02
   233  1.898646e+00  1.890393e+00  3.382461e+00  2.033185e-06  1.125452e-02  4.636174e+06  1.645076e+02
   234  1.915315e+00  1.907061e+00  3.418989e+00  1.808529e-06  1.091456e-02  5.292629e+06  1.771218e+02
   235  1.931987e+00  1.923731e+00  3.455443e+00  1.608323e-06  1.058214e-02  6.044217e+06  1.907499e+02
   236  1.948660e+00  1.940403e+00  3.491816e+00  1.429906e-06  1.025732e-02  6.905189e+06  2.054788e+02
   237  1.965337e+00  1.957079e+00  3.528096e+00  1.270909e-06  9.940194e-03  7.892020e+06  2.214028e+02
   238  1.982015e+00  1.973756e+00  3.564275e+00  1.129296e-06  9.630184e-03  9.023500e+06  2.386254e+02
   239  1.998696e+00  1.990436e+00  3.600342e+00  1.003158e-06  9.327435e-03  1.032166e+07  2.572598e+02
   240  2.015380e+00  2.007118e+00  3.636288e+00  8.908431e-07  9.031639e-03  1.181178e+07  2.774303e+02
   241  2.032065e+00  2.023803e+00  3.672101e+00  7.908210e-07  8.743067e-03  1.352353e+07  2.992725e+02
   242  2.048753e+00  2.040489e+00  3.707770e+00  7.018111e-07  8.461042e-03  1.549058e+07  3.229354e+02
   243  2.065442e+00  2.057178e+00  3.743285e+00  6.226080e-07  8.185531e-03  1.775260e+07  3.485836e+02
   244  2.082134e+00  2.073868e+00  3.778631e+00  5.521068e-07  7.916995e-03  2.035620e+07  3.763969e+02
   245  2.098827e+00  2.090561e+00  3.813796e+00  4.894065e-07  7.654715e-03  2.335424e+07  4.065729e+02
   246  2.115523e+00  2.107255e+00  3.848769e+00  4.336573e-07  7.398538e-03  2.680899e+07  4.393306e+02
   247  2.132220e+00  2.123951e+00  3.883532e+00  3.840697e-07  7.148940e-03  3.079421e+07  4.749106e+02
   248  2.148919e+00  2.140650e+00  3.918075e+00  3.400185e-07  6.904919e-03  3.539306e+07  5.135789e+02
   249  2.165619e+00  2.157349e+00  3.952381e+00  3.008704e-07  6.666888e-03  4.070605e+07  5.556310e+02
   250  2.182322e+00  2.174051e+00  3.986434e+00  2.660775e-07  6.435066e-03  4.685061e+07  6.013913e+02
   251  2.199026e+00  2.190754e+00  4.020220e+00  2.351981e-07  6.208475e-03  5.396022e+07  6.512209e+02
   252  2.215732e+00  2.207459e+00  4.053721e+00  2.077761e-07  5.987683e-03  6.219780e+07  7.055220e+02
   253  2.232439e+00  2.224165e+00  4.086918e+00  1.834352e-07  5.772541e-03  7.175197e+07  7.647384e+02
   254  2.249148e+00  2.240874e+00  4.119796e+00  1.618546e-07  5.562325e-03  8.284126e+07  8.293675e+02
   255  2.265858e+00  2.257583e+00  4.152333e+00  1.427016e-07  5.357944e-03  9.573532e+07  8.999623e+02
   256  2.282570e+00  2.274294e+00  4.184514e+00  1.257383e-07  5.158149e-03  1.107351e+08  9.771404e+02
   257  2.299283e+00  2.291007e+00  4.216317e+00  1.107049e-07  4.963506e-03  1.282150e+08  1.061598e+03
   258  2.315998e+00  2.307721e+00  4.247720e+00  9.738289e-08  4.774204e-03  1.486164e+08  1.154107e+03
   259  2.332715e+00  2.324437e+00  4.278704e+00  8.560051e-08  4.589215e-03  1.724465e+08  1.255539e+03
   260  2.349433e+00  2.341154e+00  4.309247e+00  7.517154e-08  4.409206e-03  2.003394e+08  1.366881e+03
   261  2.366152e+00  2.357873e+00  4.339327e+00  6.595004e-08  4.233820e-03  2.330337e+08  1.489238e+03
   262  2.382873e+00  2.374593e+00  4.368920e+00  5.780017e-08  4.063019e-03  2.714229e+08  1.623861e+03
   263  2.399596e+00  2.391315e+00  4.398003e+00  5.060272e-08  3.896649e-03  3.165778e+08  1.772169e+03
   264  2.416320e+00  2.408038e+00  4.426551e+00  4.424957e-08  3.734706e-03  3.697964e+08  1.935775e+03
   265  2.433045e+00  2.424763e+00  4.454541e+00  3.864631e-08  3.577050e-03  4.326427e+08  2.116514e+03
   266  2.449773e+00  2.441490e+00  4.481946e+00  3.370774e-08  3.423641e-03  5.070214e+08  2.316482e+03
   267  2.466502e+00  2.458218e+00  4.508746e+00  2.936262e-08  3.273904e-03  5.952127e+08  2.538092e+03
   268  2.483232e+00  2.474947e+00  4.534908e+00  2.553347e-08  3.128928e-03  7.001520e+08  2.784101e+03
   269  2.499964e+00  2.491679e+00  4.560415e+00  2.217392e-08  2.987063e-03  8.251545e+08  3.057696e+03
   270  2.516698e+00  2.508412e+00  4.585232e+00  1.921752e-08  2.849950e-03  9.747292e+08  3.362563e+03
   271  2.533434e+00  2.525147e+00  4.609339e+00  1.662831e-08  2.715993e-03  1.153951e+09  3.702962e+03
   272  2.550172e+00  2.541884e+00  4.632710e+00  1.435839e-08  2.585933e-03  1.369575e+09  4.083912e+03
   273  2.566912e+00  2.558623e+00  4.655317e+00  1.237090e-08  2.459721e-03  1.629881e+09  4.511222e+03
   274  2.583654e+00  2.575364e+00  4.677135e+00  1.063451e-08  2.336974e-03  1.945161e+09  4.991740e+03
   275  2.600398e+00  2.592107e+00  4.698144e+00  9.120265e-09  2.217436e-03  2.328450e+09  5.533609e+03
   276  2.617145e+00  2.608852e+00  4.718316e+00  7.799079e-09  2.101767e-03  2.796819e+09  6.146443e+03
   277  2.633894e+00  2.625600e+00  4.737631e+00  6.651165e-09  1.989058e-03  3.371154e+09  6.841717e+03
   278  2.650645e+00  2.642350e+00  4.756067e+00  5.653817e-09  1.879799e-03  4.079459e+09  7.633280e+03
   279  2.667400e+00  2.659103e+00  4.773601e+00  4.788740e-09  1.774076e-03  4.957841e+09  8.537702e+03
   280  2.684157e+00  2.675859e+00  4.790222e+00  4.042613e-09  1.670719e-03  6.051822e+09  9.575358e+03
   281  2.700918e+00  2.692618e+00  4.805906e+00  3.396886e-09  1.571350e-03  7.426472e+09  1.077112e+04
   282  2.717682e+00  2.709380e+00  4.820645e+00  2.842787e-09  1.474276e-03  9.161493e+09  1.215559e+04
   283  2.734449e+00  2.726146e+00  4.834423e+00  2.366257e-09  1.380789e-03  1.137298e+10  1.376712e+04
   284  2.751220e+00  2.742916e+00  4.847237e+00  1.959551e-09  1.289686e-03  1.421024e+10  1.565372e+04
   285  2.767996e+00  2.759689e+00  4.859082e+00  1.612791e-09  1.201455e-03  1.788826e+10  1.787701e+04
   286  2.784775e+00  2.776467e+00  4.869952e+00  1.317772e-09  1.116559e-03  2.271010e+10  2.051525e+04
   287  2.801559e+00  2.793248e+00  4.879856e+00  1.068992e-09  1.033912e-03  2.909269e+10  2.367057e+04
   288  2.818347e+00  2.810034e+00  4.888804e+00  8.597590e-10  9.538842e-04  3.765958e+10  2.747904e+04
   289  2.835139e+00  2.826824e+00  4.896806e+00  6.846068e-10  8.766475e-04  4.933400e+10  3.212215e+04
   290  2.851933e+00  2.843617e+00  4.903884e+00  5.390761e-10  8.019687e-04  6.550451e+10  3.784722e+04
   291  2.868728e+00  2.860412e+00  4.910061e+00  4.189865e-10  7.299338e-04  8.834017e+10  4.499829e+04
   292  2.885521e+00  2.877206e+00  4.915372e+00  3.207505e-10  6.605583e-04  1.213046e+11  5.406280e+04
   293  2.902304e+00  2.893993e+00  4.919859e+00  2.415198e-10  5.930023e-04  1.700275e+11  6.575567e+04
   294  2.919064e+00  2.910765e+00  4.923565e+00  1.778362e-10  5.288898e-04  2.445103e+11  8.114188e+04
   295  2.935779e+00  2.927502e+00  4.926545e+00  1.277799e-10  4.672767e-04  3.620349e+11  1.018402e+05
   296  2.952401e+00  2.944170e+00  4.928872e+00  8.939240e-11  4.069735e-04  5.545189e+11  1.304681e+05
   297  2.968831e+00  2.960694e+00  4.930605e+00  6.009906e-11  3.512930e-04  8.877640e+11  1.712652e+05
   298  2.984859e+00  2.976919e+00  4.931833e+00  3.902958e-11  2.968211e-04  1.487163e+12  2.312030e+05
   299  3.000000e+00  2.992496e+00  4.932628e+00  2.402111e-11  2.500613e-04  2.632592e+12  3.210834e+05
