     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.896686e+00  1.889071e+00  3.309218e+00  2.231835e-06  1.092660e-02  4.286425e+06  1.593544e+02
   232  1.912104e+00  1.904463e+00  3.345867e+00  1.997240e-06  1.063731e-02  4.854604e+06  1.707288e+02
   233  1.927573e+00  1.919907e+00  3.382461e+00  1.786504e-06  1.035194e-02  5.501551e+06  1.829889e+02
   234  1.943091e+00  1.935401e+00  3.418989e+00  1.597258e-06  1.007076e-02  6.238696e+06  1.962091e+02
   235  1.958656e+00  1.950943e+00  3.455443e+00  1.427409e-06  9.793711e-03  7.079101e+06  2.104699e+02
   236  1.974267e+00  1.966532e+00  3.491816e+00  1.275030e-06  9.520882e-03  8.037868e+06  2.258598e+02
   237  1.989923e+00  1.982166e+00  3.528096e+00  1.138378e-06  9.252421e-03  9.132421e+06  2.424749e+02
   238  2.005621e+00  1.997843e+00  3.564275e+00  1.015904e-06  8.988180e-03  1.038273e+07  2.604207e+02
   239  2.021361e+00  2.013563e+00  3.600342e+00  9.061755e-07  8.728285e-03  1.181199e+07  2.798125e+02
   240  2.037141e+00  2.029323e+00  3.636288e+00  8.079127e-07  8.472719e-03  1.344696e+07  3.007767e+02
   241  2.052960e+00  2.045122e+00  3.672101e+00  7.199388e-07  8.221711e-03  1.531875e+07  3.234513e+02
   242  2.068815e+00  2.060960e+00  3.707770e+00  6.412373e-07  7.974951e-03  1.746293e+07  3.479881e+02
   243  2.084707e+00  2.076834e+00  3.743285e+00  5.708553e-07  7.732498e-03  1.992113e+07  3.745543e+02
   244  2.100633e+00  2.092743e+00  3.778631e+00  5.079136e-07  7.494770e-03  2.274212e+07  4.033329e+02
   245  2.116592e+00  2.108686e+00  3.813796e+00  4.516769e-07  7.261365e-03  2.598143e+07  4.345249e+02
   246  2.132583e+00  2.124661e+00  3.848769e+00  4.014536e-07  7.032239e-03  2.970420e+07  4.683530e+02
   247  2.148606e+00  2.140668e+00  3.883532e+00  3.565981e-07  6.807817e-03  3.398733e+07  5.050615e+02
   248  2.164658e+00  2.156706e+00  3.918075e+00  3.165866e-07  6.587427e-03  3.891791e+07  5.449210e+02
   249  2.180738e+00  2.172772e+00  3.952381e+00  2.808923e-07  6.371456e-03  4.460061e+07  5.882318e+02
   250  2.196846e+00  2.188867e+00  3.986434e+00  2.490539e-07  6.160170e-03  5.115762e+07  6.353233e+02
   251  2.212981e+00  2.204989e+00  4.020220e+00  2.206945e-07  5.952835e-03  5.872817e+07  6.865624e+02
   252  2.229141e+00  2.221136e+00  4.053721e+00  1.954262e-07  5.749981e-03  6.748139e+07  7.423576e+02
   253  2.245326e+00  2.237309e+00  4.086918e+00  1.729246e-07  5.551559e-03  7.761321e+07  8.031595e+02
   254  2.261534e+00  2.253506e+00  4.119796e+00  1.529119e-07  5.357003e-03  8.935069e+07  8.694733e+02
   255  2.277765e+00  2.269725e+00  4.152333e+00  1.350987e-07  5.167158e-03  1.029729e+08  9.418600e+02
   256  2.294017e+00  2.285967e+00  4.184514e+00  1.192764e-07  4.980979e-03  1.187922e+08  1.020947e+03
   257  2.310291e+00  2.302230e+00  4.216317e+00  1.052162e-07  4.799020e-03  1.371959e+08  1.107440e+03
   258  2.326584e+00  2.318514e+00  4.247720e+00  9.272434e-08  4.621512e-03  1.586405e+08  1.202123e+03
   259  2.342897e+00  2.334817e+00  4.278704e+00  8.164827e-08  4.447559e-03  1.836505e+08  1.305880e+03
   260  2.359229e+00  2.351140e+00  4.309247e+00  7.182125e-08  4.277813e-03  2.128806e+08  1.419712e+03
   261  2.375578e+00  2.367480e+00  4.339327e+00  6.311205e-08  4.111996e-03  2.470935e+08  1.544740e+03
   262  2.391945e+00  2.383839e+00  4.368920e+00  5.539811e-08  3.950108e-03  2.872107e+08  1.682232e+03
   263  2.408328e+00  2.400214e+00  4.398003e+00  4.857134e-08  3.792043e-03  3.343361e+08  1.833627e+03
   264  2.424727e+00  2.416605e+00  4.426551e+00  4.253330e-08  3.637834e-03  3.898069e+08  2.000561e+03
   265  2.441142e+00  2.433012e+00  4.454541e+00  3.719771e-08  3.487380e-03  4.552334e+08  2.184892e+03
   266  2.457571e+00  2.449434e+00  4.481946e+00  3.248641e-08  3.340675e-03  5.325754e+08  2.388745e+03
   267  2.474015e+00  2.465871e+00  4.508746e+00  2.833393e-08  3.197200e-03  6.241779e+08  2.614565e+03
   268  2.490472e+00  2.482321e+00  4.534908e+00  2.466840e-08  3.058025e-03  7.330582e+08  2.865146e+03
   269  2.506942e+00  2.498785e+00  4.560415e+00  2.144717e-08  2.921592e-03  8.626213e+08  3.143713e+03
   270  2.523426e+00  2.515262e+00  4.585232e+00  1.860813e-08  2.789507e-03  1.017498e+09  3.454002e+03
   271  2.539921e+00  2.531752e+00  4.609339e+00  1.611801e-08  2.660251e-03  1.202894e+09  3.800325e+03
   272  2.556429e+00  2.548254e+00  4.632710e+00  1.393186e-08  2.534561e-03  1.425737e+09  4.187761e+03
   273  2.572948e+00  2.564767e+00  4.655317e+00  1.201512e-08  2.412413e-03  1.694518e+09  4.622191e+03
   274  2.589479e+00  2.581292e+00  4.677135e+00  1.033836e-08  2.293453e-03  2.019777e+09  5.110542e+03
   275  2.606020e+00  2.597828e+00  4.698144e+00  8.874296e-09  2.177446e-03  2.414862e+09  5.661051e+03
   276  2.622572e+00  2.614375e+00  4.718316e+00  7.595365e-09  2.065056e-03  2.897247e+09  6.283441e+03
   277  2.639135e+00  2.630932e+00  4.737631e+00  6.482893e-09  1.955410e-03  3.488287e+09  6.989312e+03
   278  2.655707e+00  2.647500e+00  4.756067e+00  5.515278e-09  1.849001e-03  4.216616e+09  7.792656e+03
   279  2.672289e+00  2.664077e+00  4.773601e+00  4.675107e-09  1.745929e-03  5.119118e+09  8.710212e+03
   280  2.688880e+00  2.680664e+00  4.790222e+00  3.949736e-09  1.645057e-03  6.242255e+09  9.762550e+03
   281  2.705481e+00  2.697260e+00  4.805906e+00  3.321361e-09  1.547992e-03  7.652433e+09  1.097477e+04
   282  2.722091e+00  2.713865e+00  4.820645e+00  2.781655e-09  1.453083e-03  9.430865e+09  1.237773e+04
   283  2.738709e+00  2.730480e+00  4.834423e+00  2.317089e-09  1.361610e-03  1.169582e+10  1.401006e+04
   284  2.755336e+00  2.747102e+00  4.847237e+00  1.920258e-09  1.272400e-03  1.459918e+10  1.592011e+04
   285  2.771970e+00  2.763733e+00  4.859082e+00  1.581642e-09  1.185947e-03  1.835943e+10  1.816984e+04
   286  2.788612e+00  2.780371e+00  4.869952e+00  1.293325e-09  1.102715e-03  2.328417e+10  2.083782e+04
   287  2.805260e+00  2.797016e+00  4.879856e+00  1.050016e-09  1.021647e-03  2.979570e+10  2.402643e+04
   288  2.821914e+00  2.813667e+00  4.888804e+00  8.452381e-10  9.431196e-04  3.852455e+10  2.787179e+04
   289  2.838570e+00  2.830321e+00  4.896806e+00  6.736980e-10  8.673152e-04  5.040183e+10  3.255492e+04
   290  2.855226e+00  2.846978e+00  4.903884e+00  5.310764e-10  7.940193e-04  6.682323e+10  3.832161e+04
   291  2.871877e+00  2.863631e+00  4.910061e+00  4.133157e-10  7.233362e-04  8.995970e+10  4.551208e+04
   292  2.888515e+00  2.880276e+00  4.915372e+00  3.169304e-10  6.553060e-04  1.232577e+11  5.460516e+04
   293  2.905127e+00  2.896901e+00  4.919859e+00  2.391558e-10  5.891289e-04  1.722717e+11  6.629674e+04
   294  2.921690e+00  2.913487e+00  4.923565e+00  1.766142e-10  5.264660e-04  2.467682e+11  8.160932e+04
   295  2.938162e+00  2.930004e+00  4.926545e+00  1.274418e-10  4.664535e-04  3.633155e+11  1.020652e+05
   296  2.954467e+00  2.946391e+00  4.928872e+00  8.973569e-11  4.080161e-04  5.516913e+11  1.300518e+05
   297  2.970459e+00  2.962537e+00  4.930605e+00  6.096540e-11  3.546619e-04  8.709824e+11  1.692345e+05
   298  2.985841e+00  2.978218e+00  4.931833e+00  4.030540e-11  3.032556e-04  1.424729e+12  2.250877e+05
   299  3.000000e+00  2.992978e+00  4.932628e+00  2.560186e-11  2.609160e-04  2.418122e+12  3.044750e+05
