     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.965880e+00  1.959493e+00  3.309218e+00  1.638142e-06  8.932862e-03  6.458819e+06  2.057153e+02
   232  1.978877e+00  1.972427e+00  3.345867e+00  1.481675e-06  8.755189e-03  7.212971e+06  2.184884e+02
   233  1.991996e+00  1.985486e+00  3.382461e+00  1.339101e-06  8.576365e-03  8.063711e+06  2.322092e+02
   234  2.005236e+00  1.998666e+00  3.418989e+00  1.209301e-06  8.396616e-03  9.024302e+06  2.469554e+02
   235  2.018593e+00  2.011966e+00  3.455443e+00  1.091234e-06  8.216158e-03  1.010992e+07  2.628115e+02
   236  2.032066e+00  2.025382e+00  3.491816e+00  9.839316e-07  8.035209e-03  1.133800e+07  2.798702e+02
   237  2.045650e+00  2.038911e+00  3.528096e+00  8.864952e-07  7.853989e-03  1.272854e+07  2.982321e+02
   238  2.059344e+00  2.052551e+00  3.564275e+00  7.980956e-07  7.672664e-03  1.430448e+07  3.180074e+02
   239  2.073145e+00  2.066299e+00  3.600342e+00  7.179604e-07  7.491428e-03  1.609227e+07  3.393167e+02
   240  2.087050e+00  2.080153e+00  3.636288e+00  6.453749e-07  7.310481e-03  1.812237e+07  3.622920e+02
   241  2.101055e+00  2.094109e+00  3.672101e+00  5.796781e-07  7.130052e-03  2.042993e+07  3.870775e+02
   242  2.115160e+00  2.108165e+00  3.707770e+00  5.202720e-07  6.950205e-03  2.305530e+07  4.138317e+02
   243  2.129360e+00  2.122318e+00  3.743285e+00  4.665939e-07  6.771122e-03  2.604538e+07  4.427290e+02
   244  2.143653e+00  2.136566e+00  3.778631e+00  4.181188e-07  6.593142e-03  2.945466e+07  4.739600e+02
   245  2.158037e+00  2.150905e+00  3.813796e+00  3.743872e-07  6.416253e-03  3.334558e+07  5.077343e+02
   246  2.172508e+00  2.165333e+00  3.848769e+00  3.349662e-07  6.240557e-03  3.779091e+07  5.442840e+02
   247  2.187064e+00  2.179847e+00  3.883532e+00  2.994485e-07  6.066395e-03  4.287582e+07  5.838635e+02
   248  2.201703e+00  2.194445e+00  3.918075e+00  2.674876e-07  5.893553e-03  4.869762e+07  6.267543e+02
   249  2.216421e+00  2.209125e+00  3.952381e+00  2.387386e-07  5.722367e-03  5.537191e+07  6.732689e+02
   250  2.231217e+00  2.223882e+00  3.986434e+00  2.128920e-07  5.553147e-03  6.303345e+07  7.237499e+02
   251  2.246088e+00  2.238716e+00  4.020220e+00  1.896883e-07  5.385548e-03  7.183639e+07  7.785787e+02
   252  2.261031e+00  2.253623e+00  4.053721e+00  1.688610e-07  5.220017e-03  8.196617e+07  8.381796e+02
   253  2.276043e+00  2.268602e+00  4.086918e+00  1.501818e-07  5.056649e-03  9.363784e+07  9.030208e+02
   254  2.291124e+00  2.283649e+00  4.119796e+00  1.334519e-07  4.895148e-03  1.071007e+08  9.736266e+02
   255  2.306270e+00  2.298763e+00  4.152333e+00  1.184639e-07  4.736218e-03  1.226586e+08  1.050579e+03
   256  2.321479e+00  2.313941e+00  4.184514e+00  1.050644e-07  4.579184e-03  1.406534e+08  1.134530e+03
   257  2.336749e+00  2.329181e+00  4.216317e+00  9.308429e-08  4.424552e-03  1.615061e+08  1.226210e+03
   258  2.352077e+00  2.344480e+00  4.247720e+00  8.237804e-08  4.272616e-03  1.857127e+08  1.326432e+03
   259  2.367462e+00  2.359838e+00  4.278704e+00  7.283047e-08  4.122728e-03  2.138428e+08  1.436114e+03
   260  2.382902e+00  2.375251e+00  4.309247e+00  6.431364e-08  3.975497e-03  2.466046e+08  1.556290e+03
   261  2.398395e+00  2.390718e+00  4.339327e+00  5.672581e-08  3.830786e-03  2.848232e+08  1.688121e+03
   262  2.413938e+00  2.406236e+00  4.368920e+00  4.997114e-08  3.688664e-03  3.294930e+08  1.832920e+03
   263  2.429530e+00  2.421804e+00  4.398003e+00  4.396426e-08  3.549111e-03  3.818040e+08  1.992178e+03
   264  2.445170e+00  2.437420e+00  4.426551e+00  3.862661e-08  3.412225e-03  4.431947e+08  2.167582e+03
   265  2.460854e+00  2.453083e+00  4.454541e+00  3.388878e-08  3.277984e-03  5.153956e+08  2.361057e+03
   266  2.476583e+00  2.468790e+00  4.481946e+00  2.968733e-08  3.146437e-03  6.005088e+08  2.574795e+03
   267  2.492353e+00  2.484539e+00  4.508746e+00  2.596884e-08  3.017178e-03  7.010469e+08  2.811325e+03
   268  2.508164e+00  2.500330e+00  4.534908e+00  2.267348e-08  2.891233e-03  8.202388e+08  3.073528e+03
   269  2.524014e+00  2.516161e+00  4.560415e+00  1.976641e-08  2.767236e-03  9.617209e+08  3.364734e+03
   270  2.539901e+00  2.532030e+00  4.585232e+00  1.719495e-08  2.646708e-03  1.130436e+09  3.688793e+03
   271  2.555824e+00  2.547935e+00  4.609339e+00  1.493155e-08  2.528297e-03  1.331929e+09  4.050151e+03
   272  2.571781e+00  2.563876e+00  4.632710e+00  1.293776e-08  2.412727e-03  1.573573e+09  4.454041e+03
   273  2.587772e+00  2.579850e+00  4.655317e+00  1.118399e-08  2.300023e-03  1.864391e+09  4.906516e+03
   274  2.603795e+00  2.595858e+00  4.677135e+00  9.645042e-09  2.189889e-03  2.215566e+09  5.414702e+03
   275  2.619848e+00  2.611896e+00  4.698144e+00  8.297291e-09  2.082144e-03  2.641242e+09  5.987068e+03
   276  2.635931e+00  2.627964e+00  4.718316e+00  7.116588e-09  1.977449e-03  3.159916e+09  6.633598e+03
   277  2.652042e+00  2.644061e+00  4.737631e+00  6.086736e-09  1.875013e-03  3.794140e+09  7.366197e+03
   278  2.668180e+00  2.660186e+00  4.756067e+00  5.188613e-09  1.775334e-03  4.574131e+09  8.199210e+03
   279  2.684343e+00  2.676336e+00  4.773601e+00  4.406799e-09  1.678541e-03  5.538738e+09  9.149770e+03
   280  2.700530e+00  2.692512e+00  4.790222e+00  3.730175e-09  1.583575e-03  6.736767e+09  1.023891e+04
   281  2.716741e+00  2.708711e+00  4.805906e+00  3.142647e-09  1.492002e-03  8.237958e+09  1.149225e+04
   282  2.732973e+00  2.724933e+00  4.820645e+00  2.636898e-09  1.402267e-03  1.012724e+10  1.294123e+04
   283  2.749225e+00  2.741175e+00  4.834423e+00  2.200616e-09  1.315625e-03  1.252823e+10  1.462512e+04
   284  2.765494e+00  2.757436e+00  4.847237e+00  1.827178e-09  1.230973e-03  1.559893e+10  1.659293e+04
   285  2.781780e+00  2.773714e+00  4.859082e+00  1.507889e-09  1.148813e-03  1.956618e+10  1.890725e+04
   286  2.798079e+00  2.790006e+00  4.869952e+00  1.235504e-09  1.069620e-03  2.474806e+10  2.164716e+04
   287  2.814388e+00  2.806310e+00  4.879856e+00  1.005224e-09  9.924000e-04  3.157868e+10  2.491512e+04
   288  2.830701e+00  2.822621e+00  4.888804e+00  8.110731e-10  9.175461e-04  4.070296e+10  2.884654e+04
   289  2.847014e+00  2.838934e+00  4.896806e+00  6.481632e-10  8.452712e-04  5.306615e+10  3.361999e+04
   290  2.863316e+00  2.855241e+00  4.903884e+00  5.125032e-10  7.754073e-04  7.007103e+10  3.947522e+04
   291  2.879594e+00  2.871531e+00  4.910061e+00  4.003241e-10  7.081066e-04  9.387262e+10  4.673934e+04
   292  2.895829e+00  2.887788e+00  4.915372e+00  3.083813e-10  6.434748e-04  1.278340e+11  5.586348e+04
   293  2.911989e+00  2.903984e+00  4.919859e+00  2.341079e-10  5.808157e-04  1.772412e+11  6.748551e+04
   294  2.928023e+00  2.920080e+00  4.923565e+00  1.743158e-10  5.218932e-04  2.511149e+11  8.250468e+04
   295  2.943846e+00  2.936007e+00  4.926545e+00  1.272739e-10  4.660476e-04  3.639532e+11  1.021770e+05
   296  2.959316e+00  2.951650e+00  4.928872e+00  9.121137e-11  4.124804e-04  5.398204e+11  1.282955e+05
   297  2.974178e+00  2.966811e+00  4.930605e+00  6.369314e-11  3.651659e-04  8.216034e+11  1.631723e+05
   298  2.987988e+00  2.981138e+00  4.931833e+00  4.399674e-11  3.215019e-04  1.267616e+12  2.092357e+05
   299  3.000000e+00  2.994036e+00  4.932628e+00  2.995768e-11  2.897323e-04  1.961071e+12  2.671069e+05
