     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.937786e+00  1.930928e+00  3.309218e+00  1.857566e-06  9.697474e-03  5.466716e+06  1.854114e+02
   232  1.951713e+00  1.944806e+00  3.345867e+00  1.673284e-06  9.479763e-03  6.138067e+06  1.975851e+02
   233  1.965739e+00  1.958783e+00  3.382461e+00  1.506266e-06  9.262502e-03  6.898175e+06  2.106797e+02
   234  1.979861e+00  1.972858e+00  3.418989e+00  1.355005e-06  9.045909e-03  7.759486e+06  2.247715e+02
   235  1.994077e+00  1.987027e+00  3.455443e+00  1.218120e-06  8.830157e-03  8.736262e+06  2.399432e+02
   236  2.008384e+00  2.001289e+00  3.491816e+00  1.094332e-06  8.615439e-03  9.844917e+06  2.562857e+02
   237  2.022779e+00  2.015641e+00  3.528096e+00  9.824669e-07  8.401960e-03  1.110432e+07  2.738978e+02
   238  2.037260e+00  2.030080e+00  3.564275e+00  8.814548e-07  8.189814e-03  1.253611e+07  2.928874e+02
   239  2.051824e+00  2.044603e+00  3.600342e+00  7.903039e-07  7.979174e-03  1.416534e+07  3.133731e+02
   240  2.066470e+00  2.059209e+00  3.636288e+00  7.081073e-07  7.770196e-03  1.602083e+07  3.354843e+02
   241  2.081194e+00  2.073894e+00  3.672101e+00  6.340290e-07  7.563107e-03  1.813597e+07  3.593627e+02
   242  2.095995e+00  2.088657e+00  3.707770e+00  5.673258e-07  7.357869e-03  2.054904e+07  3.851638e+02
   243  2.110869e+00  2.103496e+00  3.743285e+00  5.072993e-07  7.154628e-03  2.330463e+07  4.130590e+02
   244  2.125815e+00  2.118406e+00  3.778631e+00  4.533011e-07  6.953758e-03  2.645474e+07  4.432356e+02
   245  2.140830e+00  2.133387e+00  3.813796e+00  4.047731e-07  6.755128e-03  3.005879e+07  4.758994e+02
   246  2.155912e+00  2.148436e+00  3.848769e+00  3.611908e-07  6.558791e-03  3.418625e+07  5.112785e+02
   247  2.171059e+00  2.163551e+00  3.883532e+00  3.220612e-07  6.365129e-03  3.891867e+07  5.496231e+02
   248  2.186268e+00  2.178730e+00  3.918075e+00  2.869735e-07  6.173769e-03  4.434892e+07  5.912099e+02
   249  2.201538e+00  2.193970e+00  3.952381e+00  2.555167e-07  5.985074e-03  5.058782e+07  6.363461e+02
   250  2.216866e+00  2.209269e+00  3.986434e+00  2.273254e-07  5.799347e-03  5.776471e+07  6.853687e+02
   251  2.232250e+00  2.224626e+00  4.020220e+00  2.020969e-07  5.616102e-03  6.602720e+07  7.386529e+02
   252  2.247689e+00  2.240038e+00  4.053721e+00  1.795196e-07  5.435824e-03  7.555365e+07  7.966162e+02
   253  2.263180e+00  2.255503e+00  4.086918e+00  1.593292e-07  5.258560e-03  8.655082e+07  8.597192e+02
   254  2.278721e+00  2.271020e+00  4.119796e+00  1.412973e-07  5.083915e-03  9.925831e+07  9.284780e+02
   255  2.294312e+00  2.286586e+00  4.152333e+00  1.251855e-07  4.912655e-03  1.139693e+08  1.003466e+03
   256  2.309949e+00  2.302201e+00  4.184514e+00  1.108195e-07  4.743962e-03  1.310127e+08  1.085323e+03
   257  2.325631e+00  2.317861e+00  4.216317e+00  9.800720e-08  4.578369e-03  1.507949e+08  1.174771e+03
   258  2.341357e+00  2.333565e+00  4.247720e+00  8.658471e-08  4.416148e-03  1.737949e+08  1.272610e+03
   259  2.357125e+00  2.349313e+00  4.278704e+00  7.642248e-08  4.256556e-03  2.005625e+08  1.379742e+03
   260  2.372933e+00  2.365101e+00  4.309247e+00  6.737749e-08  4.100224e-03  2.317829e+08  1.497189e+03
   261  2.388780e+00  2.380929e+00  4.339327e+00  5.933655e-08  3.946961e-03  2.682540e+08  1.626092e+03
   262  2.404665e+00  2.396795e+00  4.368920e+00  5.219341e-08  3.796812e-03  3.109387e+08  1.767748e+03
   263  2.420585e+00  2.412698e+00  4.398003e+00  4.585379e-08  3.649725e-03  3.609896e+08  1.923624e+03
   264  2.436540e+00  2.428636e+00  4.426551e+00  4.023131e-08  3.505774e-03  4.198014e+08  2.095384e+03
   265  2.452528e+00  2.444607e+00  4.454541e+00  3.524991e-08  3.364907e-03  4.890525e+08  2.284926e+03
   266  2.468548e+00  2.460612e+00  4.481946e+00  3.084032e-08  3.227153e-03  5.707834e+08  2.494414e+03
   267  2.484599e+00  2.476648e+00  4.508746e+00  2.694434e-08  3.092062e-03  6.674341e+08  2.726339e+03
   268  2.500680e+00  2.492714e+00  4.534908e+00  2.349733e-08  2.960681e-03  7.821422e+08  2.983546e+03
   269  2.516789e+00  2.508809e+00  4.560415e+00  2.046134e-08  2.831565e-03  9.184439e+08  3.269320e+03
   270  2.532925e+00  2.524932e+00  4.585232e+00  1.777991e-08  2.706271e-03  1.081147e+09  3.587463e+03
   271  2.549088e+00  2.541082e+00  4.609339e+00  1.542318e-08  2.583381e-03  1.275651e+09  3.942362e+03
   272  2.565276e+00  2.557258e+00  4.632710e+00  1.335010e-08  2.463625e-03  1.509136e+09  4.339186e+03
   273  2.581489e+00  2.573458e+00  4.655317e+00  1.152906e-08  2.347010e-03  1.790394e+09  4.783914e+03
   274  2.597725e+00  2.589683e+00  4.677135e+00  9.933149e-09  2.233215e-03  2.130335e+09  5.283589e+03
   275  2.613984e+00  2.605930e+00  4.698144e+00  8.537262e-09  2.122038e-03  2.542757e+09  5.846580e+03
   276  2.630264e+00  2.622200e+00  4.718316e+00  7.315859e-09  2.014142e-03  3.045718e+09  6.482762e+03
   277  2.646565e+00  2.638491e+00  4.737631e+00  6.251735e-09  1.908703e-03  3.661258e+09  7.203911e+03
   278  2.662886e+00  2.654802e+00  4.756067e+00  5.324754e-09  1.806217e-03  4.418913e+09  8.024223e+03
   279  2.679226e+00  2.671132e+00  4.773601e+00  4.518681e-09  1.706802e-03  5.356694e+09  8.960668e+03
   280  2.695584e+00  2.687482e+00  4.790222e+00  3.821772e-09  1.609366e-03  6.522405e+09  1.003409e+04
   281  2.711959e+00  2.703849e+00  4.805906e+00  3.217232e-09  1.515494e-03  7.984367e+09  1.126988e+04
   282  2.728351e+00  2.720233e+00  4.820645e+00  2.697327e-09  1.423590e-03  9.825937e+09  1.269926e+04
   283  2.744759e+00  2.736632e+00  4.834423e+00  2.249244e-09  1.334919e-03  1.216847e+10  1.436124e+04
   284  2.761180e+00  2.753047e+00  4.847237e+00  1.866037e-09  1.248351e-03  1.516740e+10  1.630456e+04
   285  2.777614e+00  2.769475e+00  4.859082e+00  1.538672e-09  1.164383e-03  1.904610e+10  1.859160e+04
   286  2.794059e+00  2.785914e+00  4.869952e+00  1.259624e-09  1.083486e-03  2.411834e+10  2.130127e+04
   287  2.810513e+00  2.802364e+00  4.879856e+00  1.023891e-09  1.004640e-03  3.081350e+10  2.453611e+04
   288  2.826972e+00  2.818820e+00  4.888804e+00  8.252897e-10  9.282301e-04  3.977093e+10  2.843196e+04
   289  2.843432e+00  2.835280e+00  4.896806e+00  6.587631e-10  8.544563e-04  5.193089e+10  3.316868e+04
   290  2.859887e+00  2.851738e+00  4.903884e+00  5.201839e-10  7.831306e-04  6.869514e+10  3.898901e+04
   291  2.876327e+00  2.868185e+00  4.910061e+00  4.056628e-10  7.143843e-04  9.222929e+10  4.622631e+04
   292  2.892737e+00  2.884610e+00  4.915372e+00  3.118547e-10  6.482945e-04  1.259394e+11  5.534462e+04
   293  2.909095e+00  2.900993e+00  4.919859e+00  2.361103e-10  5.841201e-04  1.752403e+11  6.700840e+04
   294  2.925360e+00  2.917303e+00  4.923565e+00  1.751624e-10  5.235796e-04  2.494984e+11  8.217239e+04
   295  2.941467e+00  2.933488e+00  4.926545e+00  1.272247e-10  4.659258e-04  3.641415e+11  1.022101e+05
   296  2.957302e+00  2.949457e+00  4.928872e+00  9.047113e-11  4.102442e-04  5.457186e+11  1.291700e+05
   297  2.972651e+00  2.965044e+00  4.930605e+00  6.242853e-11  3.603152e-04  8.438702e+11  1.659224e+05
   298  2.987123e+00  2.979947e+00  4.931833e+00  4.233198e-11  3.133388e-04  1.334518e+12  2.160709e+05
   299  3.000000e+00  2.993609e+00  4.932628e+00  2.802685e-11  2.771439e-04  2.143251e+12  2.823566e+05
