     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.008111e+00  2.002116e+00  3.345867e+00  1.299109e-06  8.034901e-03  8.587449e+06  2.435705e+02
   233  2.020328e+00  2.014262e+00  3.382461e+00  1.178773e-06  7.890928e-03  9.550054e+06  2.580231e+02
   234  2.032685e+00  2.026551e+00  3.418989e+00  1.068655e-06  7.744859e-03  1.063300e+07  2.735346e+02
   235  2.045180e+00  2.038978e+00  3.455443e+00  9.679859e-07  7.596916e-03  1.185256e+07  2.901914e+02
   236  2.057810e+00  2.051541e+00  3.491816e+00  8.760431e-07  7.447317e-03  1.322740e+07  3.080882e+02
   237  2.070573e+00  2.064238e+00  3.528096e+00  7.921511e-07  7.296279e-03  1.477887e+07  3.273279e+02
   238  2.083465e+00  2.077066e+00  3.564275e+00  7.156787e-07  7.143996e-03  1.653146e+07  3.480231e+02
   239  2.096484e+00  2.090023e+00  3.600342e+00  6.460347e-07  6.990671e-03  1.851334e+07  3.702972e+02
   240  2.109627e+00  2.103105e+00  3.636288e+00  5.826670e-07  6.836518e-03  2.075688e+07  3.942848e+02
   241  2.122891e+00  2.116310e+00  3.672101e+00  5.250622e-07  6.681752e-03  2.329937e+07  4.201334e+02
   242  2.136274e+00  2.129634e+00  3.707770e+00  4.727479e-07  6.526509e-03  2.618364e+07  4.480046e+02
   243  2.149773e+00  2.143076e+00  3.743285e+00  4.252787e-07  6.370987e-03  2.945934e+07  4.780767e+02
   244  2.163384e+00  2.156631e+00  3.778631e+00  3.822387e-07  6.215476e-03  3.318396e+07  5.105441e+02
   245  2.177105e+00  2.170298e+00  3.813796e+00  3.432552e-07  6.060058e-03  3.742350e+07  5.456206e+02
   246  2.190933e+00  2.184074e+00  3.848769e+00  3.079778e-07  5.904869e-03  4.225475e+07  5.835431e+02
   247  2.204865e+00  2.197955e+00  3.883532e+00  2.760764e-07  5.750195e-03  4.776715e+07  6.245710e+02
   248  2.218898e+00  2.211938e+00  3.918075e+00  2.472632e-07  5.595964e-03  5.406336e+07  6.689914e+02
   249  2.233030e+00  2.226022e+00  3.952381e+00  2.212544e-07  5.442475e-03  6.126463e+07  7.171228e+02
   250  2.247258e+00  2.240202e+00  3.986434e+00  1.977927e-07  5.290021e-03  6.951221e+07  7.693145e+02
   251  2.261578e+00  2.254477e+00  4.020220e+00  1.766584e-07  5.138403e-03  7.896809e+07  8.259552e+02
   252  2.275988e+00  2.268843e+00  4.053721e+00  1.576282e-07  4.988007e-03  8.982608e+07  8.874772e+02
   253  2.290486e+00  2.283298e+00  4.086918e+00  1.405080e-07  4.838965e-03  1.023111e+08  9.543573e+02
   254  2.305068e+00  2.297838e+00  4.119796e+00  1.251271e-07  4.691087e-03  1.166841e+08  1.027130e+03
   255  2.319732e+00  2.312462e+00  4.152333e+00  1.113086e-07  4.544984e-03  1.332616e+08  1.106387e+03
   256  2.334475e+00  2.327166e+00  4.184514e+00  9.891894e-08  4.400138e-03  1.524009e+08  1.192792e+03
   257  2.349296e+00  2.341949e+00  4.216317e+00  8.781164e-08  4.257014e-03  1.745402e+08  1.287091e+03
   258  2.364190e+00  2.356807e+00  4.247720e+00  7.785961e-08  4.115911e-03  2.001957e+08  1.390108e+03
   259  2.379156e+00  2.371738e+00  4.278704e+00  6.896155e-08  3.976293e-03  2.299608e+08  1.502779e+03
   260  2.394192e+00  2.386739e+00  4.309247e+00  6.100486e-08  3.838727e-03  2.645708e+08  1.626155e+03
   261  2.409294e+00  2.401809e+00  4.339327e+00  5.389916e-08  3.703130e-03  3.048832e+08  1.761417e+03
   262  2.424461e+00  2.416944e+00  4.368920e+00  4.755922e-08  3.569593e-03  3.519297e+08  1.909902e+03
   263  2.439691e+00  2.432143e+00  4.398003e+00  4.190867e-08  3.438126e-03  4.069445e+08  2.073122e+03
   264  2.454981e+00  2.447403e+00  4.426551e+00  3.687698e-08  3.308847e-03  4.714182e+08  2.252795e+03
   265  2.470329e+00  2.462722e+00  4.454541e+00  3.240153e-08  3.181760e-03  5.471429e+08  2.450876e+03
   266  2.485732e+00  2.478099e+00  4.481946e+00  2.842493e-08  3.056935e-03  6.362934e+08  2.669592e+03
   267  2.501190e+00  2.493530e+00  4.508746e+00  2.489867e-08  2.934014e-03  7.414687e+08  2.911512e+03
   268  2.516700e+00  2.509014e+00  4.534908e+00  2.176801e-08  2.813988e-03  8.660044e+08  3.179561e+03
   269  2.532260e+00  2.524549e+00  4.560415e+00  1.900126e-08  2.695588e-03  1.013657e+09  3.477121e+03
   270  2.547867e+00  2.540134e+00  4.585232e+00  1.654981e-08  2.580275e-03  1.189526e+09  3.808099e+03
   271  2.563521e+00  2.555765e+00  4.609339e+00  1.438846e-08  2.466783e-03  1.399330e+09  4.177006e+03
   272  2.579220e+00  2.571442e+00  4.632710e+00  1.248157e-08  2.355819e-03  1.650668e+09  4.589149e+03
   273  2.594961e+00  2.587162e+00  4.655317e+00  1.080170e-08  2.247430e-03  1.952832e+09  5.050666e+03
   274  2.610744e+00  2.602924e+00  4.677135e+00  9.325424e-09  2.141345e-03  2.317331e+09  5.568780e+03
   275  2.626566e+00  2.618727e+00  4.698144e+00  8.030743e-09  2.037404e-03  2.758708e+09  6.152071e+03
   276  2.642425e+00  2.634568e+00  4.718316e+00  6.894997e-09  1.936263e-03  3.295974e+09  6.810650e+03
   277  2.658320e+00  2.650445e+00  4.737631e+00  5.903063e-09  1.837169e-03  3.952283e+09  7.556566e+03
   278  2.674250e+00  2.666358e+00  4.756067e+00  5.036924e-09  1.740621e-03  4.758636e+09  8.404327e+03
   279  2.690212e+00  2.682305e+00  4.773601e+00  4.282039e-09  1.646757e-03  5.754858e+09  9.371254e+03
   280  2.706206e+00  2.698283e+00  4.790222e+00  3.627965e-09  1.554557e-03  6.990908e+09  1.047859e+04
   281  2.722228e+00  2.714291e+00  4.805906e+00  3.059380e-09  1.465565e-03  8.538155e+09  1.175218e+04
   282  2.738277e+00  2.730326e+00  4.820645e+00  2.569412e-09  1.378270e-03  1.048333e+10  1.322372e+04
   283  2.754350e+00  2.746388e+00  4.834423e+00  2.146305e-09  1.293914e-03  1.295257e+10  1.493274e+04
   284  2.770446e+00  2.762473e+00  4.847237e+00  1.783785e-09  1.211428e-03  1.610678e+10  1.692847e+04
   285  2.786561e+00  2.778578e+00  4.859082e+00  1.473535e-09  1.131315e-03  2.017658e+10  1.927372e+04
   286  2.802691e+00  2.794701e+00  4.869952e+00  1.208615e-09  1.054059e-03  2.548469e+10  2.204759e+04
   287  2.818831e+00  2.810836e+00  4.879856e+00  9.844505e-10  9.786932e-04  3.247004e+10  2.535231e+04
   288  2.834975e+00  2.826978e+00  4.888804e+00  7.952971e-10  9.056200e-04  4.178281e+10  2.932244e+04
   289  2.851114e+00  2.843119e+00  4.896806e+00  6.364518e-10  8.350675e-04  5.437180e+10  3.413455e+04
   290  2.867236e+00  2.859250e+00  4.903884e+00  5.040760e-10  7.668913e-04  7.163694e+10  4.002421e+04
   291  2.883323e+00  2.875354e+00  4.910061e+00  3.945344e-10  7.012690e-04  9.571342e+10  4.731001e+04
   292  2.899348e+00  2.891410e+00  4.915372e+00  3.046940e-10  6.383402e-04  1.299003e+11  5.642606e+04
   293  2.915271e+00  2.907383e+00  4.919859e+00  2.320805e-10  5.774619e-04  1.793080e+11  6.797619e+04
   294  2.931026e+00  2.923220e+00  4.923565e+00  1.735929e-10  5.204530e-04  2.525092e+11  8.279059e+04
   295  2.946508e+00  2.938836e+00  4.926545e+00  1.275624e-10  4.667542e-04  3.628551e+11  1.019841e+05
   296  2.961543e+00  2.954091e+00  4.928872e+00  9.227919e-11  4.156960e-04  5.315062e+11  1.270568e+05
   297  2.975836e+00  2.968749e+00  4.930605e+00  6.534742e-11  3.714635e-04  7.939872e+11  1.597223e+05
   298  2.988903e+00  2.982419e+00  4.931833e+00  4.609117e-11  3.316278e-04  1.191398e+12  2.012813e+05
   299  3.000000e+00  2.994487e+00  4.932628e+00  3.232622e-11  3.048119e-04  1.771859e+12  2.506942e+05
