     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.916034e+00  1.908786e+00  3.309218e+00  2.047101e-06  1.033111e-02  4.806038e+06  1.711176e+02
   232  1.930731e+00  1.923445e+00  3.345867e+00  1.837779e-06  1.007757e-02  5.420368e+06  1.828577e+02
   233  1.945504e+00  1.938180e+00  3.382461e+00  1.648926e-06  9.826147e-03  6.117970e+06  1.954995e+02
   234  1.960349e+00  1.952990e+00  3.418989e+00  1.478634e-06  9.577044e-03  6.910726e+06  2.091182e+02
   235  1.975265e+00  1.967871e+00  3.455443e+00  1.325180e-06  9.330358e-03  7.812246e+06  2.237954e+02
   236  1.990249e+00  1.982821e+00  3.491816e+00  1.186979e-06  9.086236e-03  8.838225e+06  2.396207e+02
   237  2.005300e+00  1.997840e+00  3.528096e+00  1.062582e-06  8.844857e-03  1.000673e+07  2.566913e+02
   238  2.020416e+00  2.012924e+00  3.564275e+00  9.506878e-07  8.606215e-03  1.133851e+07  2.751140e+02
   239  2.035594e+00  2.028071e+00  3.600342e+00  8.500926e-07  8.370457e-03  1.285758e+07  2.950055e+02
   240  2.050833e+00  2.043280e+00  3.636288e+00  7.597068e-07  8.137668e-03  1.459164e+07  3.164935e+02
   241  2.066130e+00  2.058549e+00  3.672101e+00  6.785286e-07  7.908075e-03  1.657282e+07  3.397178e+02
   242  2.081484e+00  2.073875e+00  3.707770e+00  6.056799e-07  7.681517e-03  1.883794e+07  3.648318e+02
   243  2.096892e+00  2.089256e+00  3.743285e+00  5.403370e-07  7.458101e-03  2.142995e+07  3.920047e+02
   244  2.112353e+00  2.104692e+00  3.778631e+00  4.817375e-07  7.238222e-03  2.439909e+07  4.214214e+02
   245  2.127865e+00  2.120179e+00  3.813796e+00  4.292349e-07  7.021624e-03  2.780265e+07  4.532851e+02
   246  2.143427e+00  2.135716e+00  3.848769e+00  3.822213e-07  6.808313e-03  3.170774e+07  4.878210e+02
   247  2.159035e+00  2.151301e+00  3.883532e+00  3.401277e-07  6.598695e-03  3.619336e+07  5.252762e+02
   248  2.174689e+00  2.166933e+00  3.918075e+00  3.024863e-07  6.392252e-03  4.134923e+07  5.659238e+02
   249  2.190388e+00  2.182610e+00  3.952381e+00  2.688278e-07  6.189359e-03  4.728278e+07  6.100674e+02
   250  2.206129e+00  2.198330e+00  3.986434e+00  2.387382e-07  5.990305e-03  5.411947e+07  6.580400e+02
   251  2.221911e+00  2.214091e+00  4.020220e+00  2.118775e-07  5.794480e-03  6.200233e+07  7.102122e+02
   252  2.237732e+00  2.229893e+00  4.053721e+00  1.878950e-07  5.602394e-03  7.110466e+07  7.669965e+02
   253  2.253591e+00  2.245734e+00  4.086918e+00  1.664959e-07  5.414047e-03  8.162730e+07  8.288481e+02
   254  2.269487e+00  2.261612e+00  4.119796e+00  1.474265e-07  5.228958e-03  9.380302e+07  8.962772e+02
   255  2.285418e+00  2.277525e+00  4.152333e+00  1.304224e-07  5.047935e-03  1.079173e+08  9.698506e+02
   256  2.301382e+00  2.293473e+00  4.184514e+00  1.152916e-07  4.870045e-03  1.242900e+08  1.050201e+03
   257  2.317380e+00  2.309455e+00  4.216317e+00  1.018230e-07  4.695832e-03  1.433170e+08  1.138042e+03
   258  2.333408e+00  2.325468e+00  4.247720e+00  8.983753e-08  4.525550e-03  1.654651e+08  1.234165e+03
   259  2.349467e+00  2.341511e+00  4.278704e+00  7.919358e-08  4.358377e-03  1.912703e+08  1.339462e+03
   260  2.365554e+00  2.357585e+00  4.309247e+00  6.973589e-08  4.194955e-03  2.214012e+08  1.454943e+03
   261  2.381669e+00  2.373686e+00  4.339327e+00  6.134191e-08  4.035050e-03  2.566364e+08  1.581738e+03
   262  2.397812e+00  2.389815e+00  4.368920e+00  5.389690e-08  3.878683e-03  2.979161e+08  1.721130e+03
   263  2.413979e+00  2.405971e+00  4.398003e+00  4.729939e-08  3.725776e-03  3.463666e+08  1.874570e+03
   264  2.430172e+00  2.422151e+00  4.426551e+00  4.145672e-08  3.576382e-03  4.033510e+08  2.043706e+03
   265  2.446388e+00  2.438356e+00  4.454541e+00  3.628747e-08  3.430423e-03  4.705107e+08  2.230414e+03
   266  2.462628e+00  2.454584e+00  4.481946e+00  3.171772e-08  3.287911e-03  5.498421e+08  2.436838e+03
   267  2.478889e+00  2.470835e+00  4.508746e+00  2.768547e-08  3.148359e-03  6.437334e+08  2.665445e+03
   268  2.495172e+00  2.487107e+00  4.534908e+00  2.412228e-08  3.012827e-03  7.552567e+08  2.919050e+03
   269  2.511475e+00  2.503400e+00  4.560415e+00  2.098772e-08  2.879812e-03  8.878766e+08  3.200907e+03
   270  2.527798e+00  2.519713e+00  4.585232e+00  1.822237e-08  2.750896e-03  1.046305e+09  3.514781e+03
   271  2.544139e+00  2.536045e+00  4.609339e+00  1.579456e-08  2.624609e-03  1.235834e+09  3.865019e+03
   272  2.560499e+00  2.552396e+00  4.632710e+00  1.366119e-08  2.501683e-03  1.463509e+09  4.256742e+03
   273  2.576876e+00  2.568765e+00  4.655317e+00  1.178909e-08  2.382111e-03  1.737956e+09  4.695876e+03
   274  2.593271e+00  2.585151e+00  4.677135e+00  1.015002e-08  2.265554e-03  2.069884e+09  5.189400e+03
   275  2.609682e+00  2.601554e+00  4.698144e+00  8.717710e-09  2.151793e-03  2.472848e+09  5.745613e+03
   276  2.626108e+00  2.617972e+00  4.718316e+00  7.465559e-09  2.041490e-03  2.964586e+09  6.374306e+03
   277  2.642550e+00  2.634407e+00  4.737631e+00  6.375581e-09  1.933797e-03  3.566767e+09  7.087162e+03
   278  2.659006e+00  2.650856e+00  4.756067e+00  5.426860e-09  1.829208e-03  4.308437e+09  7.898268e+03
   279  2.675476e+00  2.667319e+00  4.773601e+00  4.602535e-09  1.727831e-03  5.226996e+09  8.824468e+03
   280  2.691960e+00  2.683797e+00  4.790222e+00  3.890384e-09  1.628552e-03  6.369521e+09  9.886458e+03
   281  2.708458e+00  2.700287e+00  4.805906e+00  3.273074e-09  1.532965e-03  7.803295e+09  1.110948e+04
   282  2.724967e+00  2.716791e+00  4.820645e+00  2.742556e-09  1.439446e-03  9.610517e+09  1.252455e+04
   283  2.741488e+00  2.733306e+00  4.834423e+00  2.285635e-09  1.349269e-03  1.191088e+10  1.417050e+04
   284  2.758021e+00  2.749833e+00  4.847237e+00  1.895121e-09  1.261280e-03  1.485790e+10  1.609584e+04
   285  2.774563e+00  2.766371e+00  4.859082e+00  1.561719e-09  1.175973e-03  1.867233e+10  1.836275e+04
   286  2.791115e+00  2.782918e+00  4.869952e+00  1.277695e-09  1.093818e-03  2.366466e+10  2.104998e+04
   287  2.807674e+00  2.799473e+00  4.879856e+00  1.037894e-09  1.013774e-03  3.026052e+10  2.425999e+04
   288  2.824238e+00  2.816035e+00  4.888804e+00  8.359753e-10  9.362206e-04  3.909466e+10  2.812885e+04
   289  2.840805e+00  2.832601e+00  4.896806e+00  6.667551e-10  8.613493e-04  5.110272e+10  3.283711e+04
   290  2.857370e+00  2.849166e+00  4.903884e+00  5.260034e-10  7.889574e-04  6.768379e+10  3.862929e+04
   291  2.873925e+00  2.865726e+00  4.910061e+00  4.097407e-10  7.191613e-04  9.100761e+10  4.584268e+04
   292  2.890460e+00  2.882271e+00  4.915372e+00  3.145468e-10  6.520179e-04  1.245045e+11  5.494971e+04
   293  2.906956e+00  2.898786e+00  4.919859e+00  2.377102e-10  5.867541e-04  1.736697e+11  6.663245e+04
   294  2.923384e+00  2.915248e+00  4.923565e+00  1.759049e-10  5.250566e-04  2.480956e+11  8.188338e+04
   295  2.939692e+00  2.931615e+00  4.926545e+00  1.273027e-10  4.661150e-04  3.638446e+11  1.021580e+05
   296  2.955784e+00  2.947813e+00  4.928872e+00  9.003645e-11  4.089281e-04  5.492350e+11  1.296896e+05
   297  2.971484e+00  2.963705e+00  4.930605e+00  6.160279e-11  3.571302e-04  8.589866e+11  1.677739e+05
   298  2.986446e+00  2.979029e+00  4.931833e+00  4.120448e-11  3.077493e-04  1.383430e+12  2.209871e+05
   299  3.000000e+00  2.993276e+00  4.932628e+00  2.668920e-11  2.682531e-04  2.287663e+12  2.941017e+05
