     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.931324e+00  1.924352e+00  3.309218e+00  1.911981e-06  9.881841e-03  5.261353e+06  1.810410e+02
   232  1.945475e+00  1.938457e+00  3.345867e+00  1.720604e-06  9.653949e-03  5.915160e+06  1.930833e+02
   233  1.959719e+00  1.952656e+00  3.382461e+00  1.547384e-06  9.426958e-03  6.656044e+06  2.060407e+02
   234  1.974052e+00  1.966945e+00  3.418989e+00  1.390704e-06  9.201085e-03  7.496279e+06  2.199890e+02
   235  1.988473e+00  1.981322e+00  3.455443e+00  1.249090e-06  8.976484e-03  8.449928e+06  2.350107e+02
   236  2.002978e+00  1.995786e+00  3.491816e+00  1.121179e-06  8.753338e-03  9.533185e+06  2.511964e+02
   237  2.017565e+00  2.010333e+00  3.528096e+00  1.005722e-06  8.531844e-03  1.076467e+07  2.686442e+02
   238  2.032232e+00  2.024961e+00  3.564275e+00  9.015834e-07  8.312072e-03  1.216577e+07  2.874618e+02
   239  2.046977e+00  2.039667e+00  3.600342e+00  8.077138e-07  8.094189e-03  1.376118e+07  3.077672e+02
   240  2.061797e+00  2.054451e+00  3.636288e+00  7.231552e-07  7.878332e-03  1.557942e+07  3.296893e+02
   241  2.076690e+00  2.069308e+00  3.672101e+00  6.470253e-07  7.664730e-03  1.765348e+07  3.533692e+02
   242  2.091654e+00  2.084237e+00  3.707770e+00  5.785429e-07  7.453310e-03  2.002119e+07  3.789618e+02
   243  2.106686e+00  2.099235e+00  3.743285e+00  5.169746e-07  7.244210e-03  2.272664e+07  4.066377e+02
   244  2.121784e+00  2.114301e+00  3.778631e+00  4.616396e-07  7.037810e-03  2.582130e+07  4.365836e+02
   245  2.136946e+00  2.129431e+00  3.813796e+00  4.119552e-07  6.833945e-03  2.936394e+07  4.690045e+02
   246  2.152170e+00  2.144625e+00  3.848769e+00  3.673728e-07  6.632656e-03  3.342330e+07  5.041277e+02
   247  2.167453e+00  2.159879e+00  3.883532e+00  3.273781e-07  6.434330e-03  3.808016e+07  5.422022e+02
   248  2.182795e+00  2.175192e+00  3.918075e+00  2.915439e-07  6.238556e-03  4.342642e+07  5.835039e+02
   249  2.198192e+00  2.190561e+00  3.952381e+00  2.594426e-07  6.045700e-03  4.957189e+07  6.283387e+02
   250  2.213642e+00  2.205986e+00  3.986434e+00  2.306949e-07  5.856062e-03  5.664469e+07  6.770425e+02
   251  2.229145e+00  2.221463e+00  4.020220e+00  2.049873e-07  5.669121e-03  6.479106e+07  7.299891e+02
   252  2.244697e+00  2.236991e+00  4.053721e+00  1.819971e-07  5.485369e-03  7.418782e+07  7.875944e+02
   253  2.260298e+00  2.252568e+00  4.086918e+00  1.614511e-07  5.304841e-03  8.503992e+07  8.503174e+02
   254  2.275945e+00  2.268192e+00  4.119796e+00  1.431136e-07  5.127116e-03  9.758486e+07  9.186724e+02
   255  2.291637e+00  2.283862e+00  4.152333e+00  1.267387e-07  4.952974e-03  1.121135e+08  9.932308e+02
   256  2.307372e+00  2.299575e+00  4.184514e+00  1.121469e-07  4.781564e-03  1.289519e+08  1.074631e+03
   257  2.323148e+00  2.315331e+00  4.216317e+00  9.914069e-08  4.613420e-03  1.485035e+08  1.163591e+03
   258  2.338964e+00  2.331128e+00  4.247720e+00  8.755167e-08  4.448812e-03  1.712433e+08  1.260908e+03
   259  2.354819e+00  2.346964e+00  4.278704e+00  7.724681e-08  4.286973e-03  1.977170e+08  1.367483e+03
   260  2.370711e+00  2.362837e+00  4.309247e+00  6.807953e-08  4.128538e-03  2.286048e+08  1.484333e+03
   261  2.386638e+00  2.378747e+00  4.339327e+00  5.993389e-08  3.973303e-03  2.646986e+08  1.612596e+03
   262  2.402600e+00  2.394692e+00  4.368920e+00  5.270114e-08  3.821306e-03  3.069545e+08  1.753565e+03
   263  2.418594e+00  2.410670e+00  4.398003e+00  4.628491e-08  3.672488e-03  3.565171e+08  1.908701e+03
   264  2.434620e+00  2.426681e+00  4.426551e+00  4.059697e-08  3.526917e-03  4.147713e+08  2.079665e+03
   265  2.450677e+00  2.442723e+00  4.454541e+00  3.555968e-08  3.384534e-03  4.833845e+08  2.268347e+03
   266  2.466763e+00  2.458794e+00  4.481946e+00  3.110241e-08  3.245362e-03  5.643836e+08  2.476904e+03
   267  2.482877e+00  2.474894e+00  4.508746e+00  2.716583e-08  3.108940e-03  6.601929e+08  2.707822e+03
   268  2.499018e+00  2.491022e+00  4.534908e+00  2.368418e-08  2.976320e-03  7.739301e+08  2.963935e+03
   269  2.515185e+00  2.507177e+00  4.560415e+00  2.061880e-08  2.846040e-03  9.091095e+08  3.248521e+03
   270  2.531378e+00  2.523357e+00  4.585232e+00  1.791231e-08  2.719664e-03  1.070510e+09  3.565368e+03
   271  2.547594e+00  2.539562e+00  4.609339e+00  1.553436e-08  2.595758e-03  1.263498e+09  3.918853e+03
   272  2.563834e+00  2.555790e+00  4.632710e+00  1.344326e-08  2.475054e-03  1.495213e+09  4.314128e+03
   273  2.580096e+00  2.572041e+00  4.655317e+00  1.160696e-08  2.357553e-03  1.774397e+09  4.757160e+03
   274  2.596380e+00  2.588314e+00  4.677135e+00  9.998142e-09  2.242931e-03  2.111897e+09  5.254969e+03
   275  2.612684e+00  2.604609e+00  4.698144e+00  8.591357e-09  2.130980e-03  2.521440e+09  5.815904e+03
   276  2.629009e+00  2.620923e+00  4.718316e+00  7.360749e-09  2.022362e-03  3.020985e+09  6.449815e+03
   277  2.645352e+00  2.637257e+00  4.737631e+00  6.288882e-09  1.916247e-03  3.632460e+09  7.168450e+03
   278  2.661714e+00  2.653610e+00  4.756067e+00  5.355388e-09  1.813130e-03  4.385252e+09  7.985972e+03
   279  2.678093e+00  2.669980e+00  4.773601e+00  4.543844e-09  1.713126e-03  5.317187e+09  8.919313e+03
   280  2.694489e+00  2.686368e+00  4.790222e+00  3.842365e-09  1.615136e-03  6.475850e+09  9.989272e+03
   281  2.710901e+00  2.702773e+00  4.805906e+00  3.233994e-09  1.520749e-03  7.929247e+09  1.122120e+04
   282  2.727329e+00  2.719193e+00  4.820645e+00  2.710905e-09  1.428359e-03  9.760386e+09  1.264625e+04
   283  2.743770e+00  2.735627e+00  4.834423e+00  2.260170e-09  1.339235e-03  1.209012e+10  1.430338e+04
   284  2.760225e+00  2.752076e+00  4.847237e+00  1.874769e-09  1.252240e-03  1.507331e+10  1.624128e+04
   285  2.776692e+00  2.768537e+00  4.859082e+00  1.545590e-09  1.167868e-03  1.893253e+10  1.852225e+04
   286  2.793170e+00  2.785009e+00  4.869952e+00  1.265048e-09  1.086593e-03  2.398059e+10  2.122516e+04
   287  2.809655e+00  2.801491e+00  4.879856e+00  1.028092e-09  1.007385e-03  3.064575e+10  2.445254e+04
   288  2.826146e+00  2.817979e+00  4.888804e+00  8.284939e-10  9.306297e-04  3.956601e+10  2.834031e+04
   289  2.842639e+00  2.834471e+00  4.896806e+00  6.611576e-10  8.565244e-04  5.168032e+10  3.306857e+04
   290  2.859127e+00  2.850961e+00  4.903884e+00  5.219251e-10  7.848762e-04  6.838979e+10  3.888061e+04
   291  2.875602e+00  2.867443e+00  4.910061e+00  4.068801e-10  7.158120e-04  9.186161e+10  4.611105e+04
   292  2.892050e+00  2.883904e+00  4.915372e+00  3.126551e-10  6.494026e-04  1.255098e+11  5.522656e+04
   293  2.908450e+00  2.900328e+00  4.919859e+00  2.365820e-10  5.848973e-04  1.747747e+11  6.689707e+04
   294  2.924765e+00  2.916684e+00  4.923565e+00  1.753760e-10  5.240048e-04  2.490933e+11  8.208900e+04
   295  2.940934e+00  2.932925e+00  4.926545e+00  1.272383e-10  4.659587e-04  3.640897e+11  1.022010e+05
   296  2.956847e+00  2.948963e+00  4.928872e+00  9.033040e-11  4.098183e-04  5.468527e+11  1.293377e+05
   297  2.972303e+00  2.964644e+00  4.930605e+00  6.217025e-11  3.593204e-04  8.485481e+11  1.664966e+05
   298  2.986922e+00  2.979674e+00  4.931833e+00  4.198326e-11  3.116154e-04  1.349318e+12  2.175656e+05
   299  3.000000e+00  2.993510e+00  4.932628e+00  2.761596e-11  2.744283e-04  2.185875e+12  2.858533e+05
