     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  1.884499e+00  1.876300e+00  3.345867e+00  2.259517e-06  1.151912e-02  4.123583e+06  1.542483e+02
   233  1.901061e+00  1.892859e+00  3.382461e+00  2.011335e-06  1.117655e-02  4.702857e+06  1.659746e+02
   234  1.917631e+00  1.909425e+00  3.418989e+00  1.789888e-06  1.084184e-02  5.365654e+06  1.786378e+02
   235  1.934207e+00  1.925998e+00  3.455443e+00  1.592418e-06  1.051436e-02  6.124229e+06  1.923171e+02
   236  1.950790e+00  1.942577e+00  3.491816e+00  1.416338e-06  1.019416e-02  6.992900e+06  2.070993e+02
   237  1.967379e+00  1.959163e+00  3.528096e+00  1.259338e-06  9.881342e-03  7.988217e+06  2.230790e+02
   238  1.983974e+00  1.975755e+00  3.564275e+00  1.119427e-06  9.575373e-03  9.129065e+06  2.403599e+02
   239  2.000574e+00  1.992353e+00  3.600342e+00  9.947436e-07  9.276392e-03  1.043757e+07  2.590554e+02
   240  2.017181e+00  2.008957e+00  3.636288e+00  8.836691e-07  8.984124e-03  1.193912e+07  2.792898e+02
   241  2.033793e+00  2.025566e+00  3.672101e+00  7.847067e-07  8.698832e-03  1.366351e+07  3.011990e+02
   242  2.050410e+00  2.042181e+00  3.707770e+00  6.966002e-07  8.419880e-03  1.564456e+07  3.249324e+02
   243  2.067032e+00  2.058800e+00  3.743285e+00  6.181674e-07  8.147241e-03  1.792209e+07  3.506545e+02
   244  2.083659e+00  2.075425e+00  3.778631e+00  5.483243e-07  7.881372e-03  2.054289e+07  3.785455e+02
   245  2.100290e+00  2.092054e+00  3.813796e+00  4.861849e-07  7.621586e-03  2.356003e+07  4.088032e+02
   246  2.116927e+00  2.108688e+00  3.848769e+00  4.309138e-07  7.367740e-03  2.703600e+07  4.416471e+02
   247  2.133567e+00  2.125326e+00  3.883532e+00  3.817346e-07  7.120304e-03  3.104483e+07  4.773179e+02
   248  2.150212e+00  2.141969e+00  3.918075e+00  3.380309e-07  6.878308e-03  3.566998e+07  5.160821e+02
   249  2.166861e+00  2.158616e+00  3.952381e+00  2.991791e-07  6.642163e-03  4.101229e+07  5.582354e+02
   250  2.183513e+00  2.175267e+00  3.986434e+00  2.646391e-07  6.412092e-03  4.718957e+07  6.041028e+02
   251  2.200170e+00  2.191921e+00  4.020220e+00  2.339749e-07  6.187140e-03  5.433577e+07  6.540458e+02
   252  2.216830e+00  2.208580e+00  4.053721e+00  2.067363e-07  5.967870e-03  6.261429e+07  7.084670e+02
   253  2.233494e+00  2.225242e+00  4.086918e+00  1.825518e-07  5.754145e-03  7.221436e+07  7.678110e+02
   254  2.250161e+00  2.241907e+00  4.119796e+00  1.611042e-07  5.545253e-03  8.335516e+07  8.325756e+02
   255  2.266832e+00  2.258576e+00  4.152333e+00  1.420645e-07  5.342099e-03  9.630711e+07  9.033144e+02
   256  2.283505e+00  2.275248e+00  4.184514e+00  1.251977e-07  5.143451e-03  1.113721e+08  9.806460e+02
   257  2.300182e+00  2.291924e+00  4.216317e+00  1.102464e-07  4.949875e-03  1.289254e+08  1.065267e+03
   258  2.316862e+00  2.308602e+00  4.247720e+00  9.699419e-08  4.761563e-03  1.494099e+08  1.157951e+03
   259  2.333546e+00  2.325284e+00  4.278704e+00  8.527117e-08  4.577500e-03  1.733339e+08  1.259570e+03
   260  2.350232e+00  2.341969e+00  4.309247e+00  7.489270e-08  4.398350e-03  2.013333e+08  1.371113e+03
   261  2.366921e+00  2.358656e+00  4.339327e+00  6.571411e-08  4.223763e-03  2.341486e+08  1.493684e+03
   262  2.383612e+00  2.375347e+00  4.368920e+00  5.760070e-08  4.053706e-03  2.726755e+08  1.628537e+03
   263  2.400307e+00  2.392040e+00  4.398003e+00  5.043421e-08  3.888028e-03  3.179875e+08  1.777094e+03
   264  2.417004e+00  2.408736e+00  4.426551e+00  4.410735e-08  3.726729e-03  3.713857e+08  1.940968e+03
   265  2.433704e+00  2.425435e+00  4.454541e+00  3.852639e-08  3.569671e-03  4.344379e+08  2.121996e+03
   266  2.450407e+00  2.442136e+00  4.481946e+00  3.360672e-08  3.416818e-03  5.090530e+08  2.322276e+03
   267  2.467113e+00  2.458840e+00  4.508746e+00  2.927761e-08  3.267601e-03  5.975165e+08  2.544225e+03
   268  2.483821e+00  2.475547e+00  4.534908e+00  2.546204e-08  3.123105e-03  7.027705e+08  2.790602e+03
   269  2.500532e+00  2.492256e+00  4.560415e+00  2.211396e-08  2.981689e-03  8.281372e+08  3.064597e+03
   270  2.517245e+00  2.508969e+00  4.585232e+00  1.916728e-08  2.844991e-03  9.781354e+08  3.369900e+03
   271  2.533961e+00  2.525684e+00  4.609339e+00  1.658627e-08  2.711423e-03  1.157851e+09  3.710776e+03
   272  2.550680e+00  2.542401e+00  4.632710e+00  1.432327e-08  2.581723e-03  1.374052e+09  4.092247e+03
   273  2.567402e+00  2.559122e+00  4.655317e+00  1.234162e-08  2.455846e-03  1.635035e+09  4.520131e+03
   274  2.584127e+00  2.575845e+00  4.677135e+00  1.061016e-08  2.333411e-03  1.951113e+09  5.001280e+03
   275  2.600854e+00  2.592571e+00  4.698144e+00  9.100049e-09  2.214164e-03  2.335347e+09  5.543844e+03
   276  2.617585e+00  2.609300e+00  4.718316e+00  7.782345e-09  2.098764e-03  2.804838e+09  6.157448e+03
   277  2.634319e+00  2.626032e+00  4.737631e+00  6.637348e-09  1.986307e-03  3.380510e+09  6.853577e+03
   278  2.651056e+00  2.642768e+00  4.756067e+00  5.642447e-09  1.877281e-03  4.090420e+09  7.646090e+03
   279  2.667796e+00  2.659507e+00  4.773601e+00  4.779418e-09  1.771775e-03  4.970736e+09  8.551571e+03
   280  2.684540e+00  2.676249e+00  4.790222e+00  4.034996e-09  1.668622e-03  6.067055e+09  9.590412e+03
   281  2.701288e+00  2.692995e+00  4.805906e+00  3.390694e-09  1.569441e-03  7.444557e+09  1.078750e+04
   282  2.718039e+00  2.709744e+00  4.820645e+00  2.837776e-09  1.472545e-03  9.183064e+09  1.217347e+04
   283  2.734794e+00  2.726498e+00  4.834423e+00  2.362228e-09  1.379222e-03  1.139885e+10  1.378668e+04
   284  2.751554e+00  2.743255e+00  4.847237e+00  1.956330e-09  1.288274e-03  1.424143e+10  1.567518e+04
   285  2.768318e+00  2.760017e+00  4.859082e+00  1.610238e-09  1.200188e-03  1.792608e+10  1.790062e+04
   286  2.785086e+00  2.776783e+00  4.869952e+00  1.315768e-09  1.115427e-03  2.275623e+10  2.054128e+04
   287  2.801859e+00  2.793554e+00  4.879856e+00  1.067436e-09  1.032909e-03  2.914925e+10  2.369932e+04
   288  2.818636e+00  2.810329e+00  4.888804e+00  8.585672e-10  9.530030e-04  3.772929e+10  2.751082e+04
   289  2.835417e+00  2.827108e+00  4.896806e+00  6.837104e-10  8.758825e-04  4.942024e+10  3.215724e+04
   290  2.852200e+00  2.843890e+00  4.903884e+00  5.384175e-10  8.013158e-04  6.561135e+10  3.788579e+04
   291  2.868984e+00  2.860673e+00  4.910061e+00  4.185183e-10  7.293901e-04  8.847196e+10  4.504023e+04
   292  2.885764e+00  2.877455e+00  4.915372e+00  3.204334e-10  6.601231e-04  1.214646e+11  5.410737e+04
   293  2.902533e+00  2.894230e+00  4.919859e+00  2.413216e-10  5.926781e-04  1.702137e+11  6.580066e+04
   294  2.919278e+00  2.910987e+00  4.923565e+00  1.777312e-10  5.286817e-04  2.447029e+11  8.118181e+04
   295  2.935974e+00  2.927706e+00  4.926545e+00  1.277470e-10  4.671966e-04  3.621592e+11  1.018621e+05
   296  2.952570e+00  2.944351e+00  4.928872e+00  8.941507e-11  4.070424e-04  5.543314e+11  1.304405e+05
   297  2.968966e+00  2.960845e+00  4.930605e+00  6.016443e-11  3.515478e-04  8.864781e+11  1.711101e+05
   298  2.984941e+00  2.977027e+00  4.931833e+00  3.912850e-11  2.973225e-04  1.482153e+12  2.307158e+05
   299  3.000000e+00  2.992536e+00  4.932628e+00  2.414546e-11  2.509237e-04  2.614530e+12  3.197048e+05
