     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.934578e+00  1.927663e+00  3.309218e+00  1.884389e-06  9.788605e-03  5.363758e+06  1.832281e+02
   232  1.948616e+00  1.941653e+00  3.345867e+00  1.696619e-06  9.565887e-03  6.026333e+06  1.953363e+02
   233  1.962750e+00  1.955740e+00  3.382461e+00  1.526550e-06  9.343839e-03  6.776824e+06  2.083625e+02
   234  1.976976e+00  1.969921e+00  3.418989e+00  1.372623e-06  9.122677e-03  7.627594e+06  2.223827e+02
   235  1.991293e+00  1.984193e+00  3.455443e+00  1.233410e-06  8.902567e-03  8.592804e+06  2.374796e+02
   236  2.005698e+00  1.998555e+00  3.491816e+00  1.107591e-06  8.683696e-03  9.688757e+06  2.537439e+02
   237  2.020188e+00  2.013003e+00  3.528096e+00  9.939558e-07  8.466266e-03  1.093420e+07  2.712740e+02
   238  2.034761e+00  2.027536e+00  3.564275e+00  8.914026e-07  8.250360e-03  1.235065e+07  2.901779e+02
   239  2.049415e+00  2.042150e+00  3.600342e+00  7.989109e-07  8.036147e-03  1.396297e+07  3.105737e+02
   240  2.064147e+00  2.056844e+00  3.636288e+00  7.155489e-07  7.823774e-03  1.579983e+07  3.325906e+02
   241  2.078955e+00  2.071614e+00  3.672101e+00  6.404580e-07  7.613469e-03  1.789444e+07  3.563700e+02
   242  2.093836e+00  2.086459e+00  3.707770e+00  5.728763e-07  7.405178e-03  2.028483e+07  3.820670e+02
   243  2.108789e+00  2.101377e+00  3.743285e+00  5.120882e-07  7.199042e-03  2.301536e+07  4.098529e+02
   244  2.123810e+00  2.116365e+00  3.778631e+00  4.574295e-07  6.995439e-03  2.613776e+07  4.399144e+02
   245  2.138898e+00  2.131420e+00  3.813796e+00  4.083299e-07  6.794221e-03  2.971112e+07  4.724570e+02
   246  2.154051e+00  2.146540e+00  3.848769e+00  3.642531e-07  6.595435e-03  3.380454e+07  5.077085e+02
   247  2.169265e+00  2.161724e+00  3.883532e+00  3.246956e-07  6.399465e-03  3.849920e+07  5.459184e+02
   248  2.184540e+00  2.176970e+00  3.918075e+00  2.892385e-07  6.205921e-03  4.388749e+07  5.873629e+02
   249  2.199873e+00  2.192274e+00  3.952381e+00  2.574628e-07  6.015167e-03  5.007970e+07  6.323488e+02
   250  2.215262e+00  2.207635e+00  3.986434e+00  2.289960e-07  5.827503e-03  5.720458e+07  6.812124e+02
   251  2.230705e+00  2.223052e+00  4.020220e+00  2.035303e-07  5.642427e-03  6.540906e+07  7.343282e+02
   252  2.246200e+00  2.238521e+00  4.053721e+00  1.807485e-07  5.460428e-03  7.487072e+07  7.921129e+02
   253  2.261745e+00  2.254042e+00  4.086918e+00  1.603819e-07  5.281547e-03  8.579541e+07  8.550264e+02
   254  2.277339e+00  2.269612e+00  4.119796e+00  1.421986e-07  5.105375e-03  9.842171e+07  9.235837e+02
   255  2.292980e+00  2.285230e+00  4.152333e+00  1.259563e-07  4.932686e-03  1.130416e+08  9.983573e+02
   256  2.308666e+00  2.300894e+00  4.184514e+00  1.114784e-07  4.762646e-03  1.299826e+08  1.079987e+03
   257  2.324395e+00  2.316602e+00  4.216317e+00  9.856993e-08  4.595787e-03  1.496496e+08  1.169191e+03
   258  2.340166e+00  2.332352e+00  4.247720e+00  8.706484e-08  4.432382e-03  1.725197e+08  1.266770e+03
   259  2.355977e+00  2.348143e+00  4.278704e+00  7.683185e-08  4.271675e-03  1.991405e+08  1.373624e+03
   260  2.371826e+00  2.363974e+00  4.309247e+00  6.772618e-08  4.114299e-03  2.301948e+08  1.490773e+03
   261  2.387713e+00  2.379843e+00  4.339327e+00  5.963328e-08  3.960057e-03  2.664775e+08  1.619357e+03
   262  2.403636e+00  2.395748e+00  4.368920e+00  5.244566e-08  3.808991e-03  3.089481e+08  1.760670e+03
   263  2.419593e+00  2.411688e+00  4.398003e+00  4.606800e-08  3.661044e-03  3.587551e+08  1.916177e+03
   264  2.435584e+00  2.427662e+00  4.426551e+00  4.041302e-08  3.516289e-03  4.172885e+08  2.087540e+03
   265  2.451606e+00  2.443669e+00  4.454541e+00  3.540386e-08  3.374669e-03  4.862211e+08  2.276653e+03
   266  2.467659e+00  2.459707e+00  4.481946e+00  3.097059e-08  3.236210e-03  5.675865e+08  2.485677e+03
   267  2.483741e+00  2.475775e+00  4.508746e+00  2.705444e-08  3.100458e-03  6.638172e+08  2.717099e+03
   268  2.499852e+00  2.491871e+00  4.534908e+00  2.359022e-08  2.968461e-03  7.780406e+08  2.973761e+03
   269  2.515990e+00  2.507996e+00  4.560415e+00  2.053963e-08  2.838766e-03  9.137819e+08  3.258942e+03
   270  2.532154e+00  2.524148e+00  4.585232e+00  1.784574e-08  2.712935e-03  1.075835e+09  3.576438e+03
   271  2.548344e+00  2.540325e+00  4.609339e+00  1.547847e-08  2.589540e-03  1.269582e+09  3.930632e+03
   272  2.564558e+00  2.556527e+00  4.632710e+00  1.339643e-08  2.469312e-03  1.502183e+09  4.326684e+03
   273  2.580795e+00  2.572752e+00  4.655317e+00  1.156780e-08  2.352257e-03  1.782406e+09  4.770566e+03
   274  2.597055e+00  2.589001e+00  4.677135e+00  9.965477e-09  2.238050e-03  2.121129e+09  5.269311e+03
   275  2.613336e+00  2.605272e+00  4.698144e+00  8.564171e-09  2.126488e-03  2.532114e+09  5.831276e+03
   276  2.629638e+00  2.621564e+00  4.718316e+00  7.338190e-09  2.018233e-03  3.033370e+09  6.466326e+03
   277  2.645960e+00  2.637876e+00  4.737631e+00  6.270215e-09  1.912458e-03  3.646881e+09  7.186221e+03
   278  2.662302e+00  2.654208e+00  4.756067e+00  5.339995e-09  1.809658e-03  4.402110e+09  8.005142e+03
   279  2.678661e+00  2.670558e+00  4.773601e+00  4.531201e-09  1.709950e-03  5.336974e+09  8.940040e+03
   280  2.695038e+00  2.686927e+00  4.790222e+00  3.832019e-09  1.612239e-03  6.499168e+09  1.001173e+04
   281  2.711432e+00  2.703313e+00  4.805906e+00  3.225572e-09  1.518110e-03  7.956857e+09  1.124560e+04
   282  2.727842e+00  2.719714e+00  4.820645e+00  2.704083e-09  1.425964e-03  9.793224e+09  1.267283e+04
   283  2.744266e+00  2.736132e+00  4.834423e+00  2.254680e-09  1.337068e-03  1.212937e+10  1.433239e+04
   284  2.760704e+00  2.752563e+00  4.847237e+00  1.870382e-09  1.250287e-03  1.512045e+10  1.627300e+04
   285  2.777155e+00  2.769007e+00  4.859082e+00  1.542114e-09  1.166118e-03  1.898944e+10  1.855702e+04
   286  2.793616e+00  2.785463e+00  4.869952e+00  1.262322e-09  1.085032e-03  2.404963e+10  2.126333e+04
   287  2.810086e+00  2.801929e+00  4.879856e+00  1.025981e-09  1.006006e-03  3.072984e+10  2.449445e+04
   288  2.826561e+00  2.818401e+00  4.888804e+00  8.268837e-10  9.294242e-04  3.966876e+10  2.838628e+04
   289  2.843037e+00  2.834877e+00  4.896806e+00  6.599540e-10  8.554852e-04  5.180600e+10  3.311881e+04
   290  2.859508e+00  2.851351e+00  4.903884e+00  5.210496e-10  7.839988e-04  6.854302e+10  3.893503e+04
   291  2.875966e+00  2.867815e+00  4.910061e+00  4.062677e-10  7.150940e-04  9.204625e+10  4.616895e+04
   292  2.892395e+00  2.884258e+00  4.915372e+00  3.122521e-10  6.488448e-04  1.257257e+11  5.528593e+04
   293  2.908774e+00  2.900662e+00  4.919859e+00  2.363440e-10  5.845053e-04  1.750093e+11  6.695318e+04
   294  2.925064e+00  2.916995e+00  4.923565e+00  1.752677e-10  5.237892e-04  2.492986e+11  8.213127e+04
   295  2.941202e+00  2.933208e+00  4.926545e+00  1.272304e-10  4.659395e-04  3.641198e+11  1.022063e+05
   296  2.957076e+00  2.949211e+00  4.928872e+00  9.039998e-11  4.100289e-04  5.462915e+11  1.292547e+05
   297  2.972478e+00  2.964845e+00  4.930605e+00  6.229887e-11  3.598160e-04  8.462128e+11  1.662101e+05
   298  2.987023e+00  2.979811e+00  4.931833e+00  4.215734e-11  3.124763e-04  1.341894e+12  2.168166e+05
   299  3.000000e+00  2.993560e+00  4.932628e+00  2.782138e-11  2.757876e-04  2.164382e+12  2.840934e+05
