     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.001698e+00  1.995606e+00  3.345867e+00  1.337241e-06  8.187745e-03  8.264339e+06  2.378213e+02
   233  2.014106e+00  2.007946e+00  3.382461e+00  1.212349e-06  8.036665e-03  9.200985e+06  2.521076e+02
   234  2.026651e+00  2.020424e+00  3.418989e+00  1.098185e-06  7.883705e-03  1.025555e+07  2.674452e+02
   235  2.039330e+00  2.033037e+00  3.455443e+00  9.939290e-07  7.729088e-03  1.144407e+07  2.839200e+02
   236  2.052139e+00  2.045782e+00  3.491816e+00  8.988089e-07  7.573034e-03  1.278491e+07  3.016262e+02
   237  2.065077e+00  2.058657e+00  3.528096e+00  8.121064e-07  7.415762e-03  1.429912e+07  3.206664e+02
   238  2.078141e+00  2.071658e+00  3.564275e+00  7.331517e-07  7.257462e-03  1.601083e+07  3.411524e+02
   239  2.091328e+00  2.084785e+00  3.600342e+00  6.613180e-07  7.098338e-03  1.794781e+07  3.632070e+02
   240  2.104635e+00  2.098032e+00  3.636288e+00  5.960208e-07  6.938600e-03  2.014200e+07  3.869645e+02
   241  2.118059e+00  2.111399e+00  3.672101e+00  5.367176e-07  6.778470e-03  2.263020e+07  4.125713e+02
   242  2.131597e+00  2.124881e+00  3.707770e+00  4.829108e-07  6.618070e-03  2.545467e+07  4.401884e+02
   243  2.145248e+00  2.138476e+00  3.743285e+00  4.341315e-07  6.457596e-03  2.866442e+07  4.699933e+02
   244  2.159006e+00  2.152182e+00  3.778631e+00  3.899418e-07  6.297350e-03  3.231627e+07  5.021794e+02
   245  2.172871e+00  2.165994e+00  3.813796e+00  3.499515e-07  6.137396e-03  3.647540e+07  5.369598e+02
   246  2.186839e+00  2.179911e+00  3.848769e+00  3.137933e-07  5.977863e-03  4.121766e+07  5.745700e+02
   247  2.200907e+00  2.193930e+00  3.883532e+00  2.811216e-07  5.819050e-03  4.663154e+07  6.152684e+02
   248  2.215072e+00  2.208047e+00  3.918075e+00  2.516363e-07  5.660857e-03  5.281844e+07  6.593409e+02
   249  2.229332e+00  2.222260e+00  3.952381e+00  2.250412e-07  5.503591e-03  5.989834e+07  7.071045e+02
   250  2.243683e+00  2.236567e+00  3.986434e+00  2.010681e-07  5.347552e-03  6.801101e+07  7.589071e+02
   251  2.258124e+00  2.250964e+00  4.020220e+00  1.794893e-07  5.192509e-03  7.731662e+07  8.151356e+02
   252  2.272651e+00  2.265448e+00  4.053721e+00  1.600723e-07  5.038862e-03  8.800709e+07  8.762206e+02
   253  2.287261e+00  2.280018e+00  4.086918e+00  1.426158e-07  4.886737e-03  1.003051e+08  9.426369e+02
   254  2.301953e+00  2.294669e+00  4.119796e+00  1.269435e-07  4.735920e-03  1.144689e+08  1.014917e+03
   255  2.316723e+00  2.309401e+00  4.152333e+00  1.128719e-07  4.587046e-03  1.308120e+08  1.093650e+03
   256  2.331569e+00  2.324209e+00  4.184514e+00  1.002633e-07  4.439561e-03  1.496884e+08  1.179497e+03
   257  2.346488e+00  2.339093e+00  4.216317e+00  8.896648e-08  4.293940e-03  1.715322e+08  1.273200e+03
   258  2.361478e+00  2.354048e+00  4.247720e+00  7.885040e-08  4.150484e-03  1.968551e+08  1.375582e+03
   259  2.376537e+00  2.369073e+00  4.278704e+00  6.981089e-08  4.008631e-03  2.262449e+08  1.487572e+03
   260  2.391662e+00  2.384165e+00  4.309247e+00  6.173202e-08  3.868958e-03  2.604309e+08  1.610221e+03
   261  2.406851e+00  2.399323e+00  4.339327e+00  5.452102e-08  3.731372e-03  3.002630e+08  1.744703e+03
   262  2.422101e+00  2.414543e+00  4.368920e+00  4.809036e-08  3.595958e-03  3.467645e+08  1.892350e+03
   263  2.437411e+00  2.429824e+00  4.398003e+00  4.236178e-08  3.462720e-03  4.011595e+08  2.054669e+03
   264  2.452779e+00  2.445163e+00  4.426551e+00  3.726300e-08  3.331773e-03  4.649267e+08  2.233372e+03
   265  2.468201e+00  2.460558e+00  4.454541e+00  3.272995e-08  3.203115e-03  5.398441e+08  2.430406e+03
   266  2.483677e+00  2.476008e+00  4.481946e+00  2.870394e-08  3.076812e-03  6.280700e+08  2.647991e+03
   267  2.499205e+00  2.491510e+00  4.508746e+00  2.513538e-08  2.952496e-03  7.321835e+08  2.888686e+03
   268  2.514781e+00  2.507063e+00  4.534908e+00  2.196844e-08  2.831166e-03  8.554961e+08  3.155407e+03
   269  2.530406e+00  2.522664e+00  4.560415e+00  1.917076e-08  2.711530e-03  1.001737e+09  3.451524e+03
   270  2.546076e+00  2.538311e+00  4.585232e+00  1.669282e-08  2.595066e-03  1.175970e+09  3.780931e+03
   271  2.561790e+00  2.554004e+00  4.609339e+00  1.450893e-08  2.480486e-03  1.383873e+09  4.148124e+03
   272  2.577546e+00  2.569740e+00  4.632710e+00  1.258282e-08  2.368502e-03  1.632995e+09  4.558393e+03
   273  2.593344e+00  2.585517e+00  4.655317e+00  1.088660e-08  2.259157e-03  1.932567e+09  5.017859e+03
   274  2.609180e+00  2.601334e+00  4.677135e+00  9.396445e-09  2.152174e-03  2.294023e+09  5.533721e+03
   275  2.625053e+00  2.617189e+00  4.698144e+00  8.090001e-09  2.047388e-03  2.731815e+09  6.114534e+03
   276  2.640963e+00  2.633081e+00  4.718316e+00  6.944283e-09  1.945457e-03  3.264838e+09  6.770382e+03
   277  2.656906e+00  2.649008e+00  4.737631e+00  5.943933e-09  1.845620e-03  3.916110e+09  7.513281e+03
   278  2.672883e+00  2.664968e+00  4.756067e+00  5.070690e-09  1.748375e-03  4.716454e+09  8.357703e+03
   279  2.688890e+00  2.680960e+00  4.773601e+00  4.309819e-09  1.653858e-03  5.705475e+09  9.320927e+03
   280  2.704927e+00  2.696983e+00  4.790222e+00  3.650730e-09  1.561042e-03  6.932870e+09  1.042415e+04
   281  2.720991e+00  2.713033e+00  4.805906e+00  3.077930e-09  1.471473e-03  8.469643e+09  1.169317e+04
   282  2.737082e+00  2.729111e+00  4.820645e+00  2.584448e-09  1.383633e-03  1.040212e+10  1.315962e+04
   283  2.753195e+00  2.745213e+00  4.834423e+00  2.158406e-09  1.298765e-03  1.285587e+10  1.486298e+04
   284  2.769330e+00  2.761338e+00  4.847237e+00  1.793452e-09  1.215795e-03  1.599117e+10  1.685244e+04
   285  2.785484e+00  2.777482e+00  4.859082e+00  1.481186e-09  1.135223e-03  2.003779e+10  1.919077e+04
   286  2.801652e+00  2.793643e+00  4.869952e+00  1.214601e-09  1.057532e-03  2.531743e+10  2.195706e+04
   287  2.817830e+00  2.809816e+00  4.879856e+00  9.890709e-10  9.817494e-04  3.226802e+10  2.525362e+04
   288  2.834013e+00  2.825997e+00  4.888804e+00  7.988015e-10  9.082754e-04  4.153865e+10  2.921525e+04
   289  2.850191e+00  2.842177e+00  4.896806e+00  6.390481e-10  8.373345e-04  5.407754e+10  3.401900e+04
   290  2.866354e+00  2.858348e+00  4.903884e+00  5.059383e-10  7.687769e-04  7.128567e+10  3.990146e+04
   291  2.882485e+00  2.874494e+00  4.910061e+00  3.958070e-10  7.027744e-04  9.530344e+10  4.718327e+04
   292  2.898558e+00  2.890596e+00  4.915372e+00  3.054963e-10  6.394589e-04  1.294457e+11  5.630260e+04
   293  2.914535e+00  2.906620e+00  4.919859e+00  2.325114e-10  5.781753e-04  1.788652e+11  6.787125e+04
   294  2.930354e+00  2.922517e+00  4.923565e+00  1.737319e-10  5.207298e-04  2.522401e+11  8.273546e+04
   295  2.945915e+00  2.938204e+00  4.926545e+00  1.274751e-10  4.665405e-04  3.631868e+11  1.020423e+05
   296  2.961049e+00  2.953548e+00  4.928872e+00  9.201762e-11  4.149094e-04  5.335221e+11  1.273578e+05
   297  2.975471e+00  2.968320e+00  4.930605e+00  6.495522e-11  3.699752e-04  8.003863e+11  1.605256e+05
   298  2.988704e+00  2.982138e+00  4.931833e+00  4.560169e-11  3.292752e-04  1.208480e+12  2.030803e+05
   299  3.000000e+00  2.994389e+00  4.932628e+00  3.177798e-11  3.013550e-04  1.812736e+12  2.542936e+05
