     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.034907e+00  2.029291e+00  3.345867e+00  1.149796e-06  7.428459e-03  1.009090e+07  2.692639e+02
   233  2.046370e+00  2.040677e+00  3.382461e+00  1.046792e-06  7.311055e-03  1.117248e+07  2.844576e+02
   234  2.057986e+00  2.052217e+00  3.418989e+00  9.521402e-07  7.190843e-03  1.238538e+07  3.007443e+02
   235  2.069753e+00  2.063910e+00  3.455443e+00  8.652515e-07  7.068036e-03  1.374701e+07  3.182125e+02
   236  2.081669e+00  2.075752e+00  3.491816e+00  7.855693e-07  6.942840e-03  1.527731e+07  3.369589e+02
   237  2.093730e+00  2.087742e+00  3.528096e+00  7.125704e-07  6.815467e-03  1.699904e+07  3.570887e+02
   238  2.105935e+00  2.099876e+00  3.564275e+00  6.457616e-07  6.686117e-03  1.893829e+07  3.787169e+02
   239  2.118281e+00  2.112152e+00  3.600342e+00  5.846786e-07  6.554992e-03  2.112500e+07  4.019695e+02
   240  2.130766e+00  2.124569e+00  3.636288e+00  5.288855e-07  6.422297e-03  2.359354e+07  4.269841e+02
   241  2.143386e+00  2.137122e+00  3.672101e+00  4.779749e-07  6.288232e-03  2.638339e+07  4.539113e+02
   242  2.156139e+00  2.149809e+00  3.707770e+00  4.315660e-07  6.152977e-03  2.953997e+07  4.829159e+02
   243  2.169022e+00  2.162628e+00  3.743285e+00  3.893003e-07  6.016731e-03  3.311578e+07  5.141799e+02
   244  2.182032e+00  2.175576e+00  3.778631e+00  3.508436e-07  5.879720e-03  3.717133e+07  5.479017e+02
   245  2.195167e+00  2.188649e+00  3.813796e+00  3.158885e-07  5.742100e-03  4.177638e+07  5.842994e+02
   246  2.208423e+00  2.201845e+00  3.848769e+00  2.841467e-07  5.604028e-03  4.701183e+07  6.236146e+02
   247  2.221798e+00  2.215162e+00  3.883532e+00  2.553492e-07  5.465713e-03  5.297148e+07  6.661117e+02
   248  2.235289e+00  2.228596e+00  3.918075e+00  2.292517e-07  5.327224e-03  5.976363e+07  7.120836e+02
   249  2.248893e+00  2.242144e+00  3.952381e+00  2.056196e-07  5.188796e-03  6.751532e+07  7.618549e+02
   250  2.262606e+00  2.255804e+00  3.986434e+00  1.842378e-07  5.050673e-03  7.637419e+07  8.157813e+02
   251  2.276427e+00  2.269572e+00  4.020220e+00  1.649165e-07  4.912824e-03  8.651082e+07  8.742591e+02
   252  2.290352e+00  2.283446e+00  4.053721e+00  1.474686e-07  4.775532e-03  9.812725e+07  9.377285e+02
   253  2.304379e+00  2.297422e+00  4.086918e+00  1.317277e-07  4.638950e-03  1.114585e+08  1.006675e+03
   254  2.318504e+00  2.311499e+00  4.119796e+00  1.175450e-07  4.503016e-03  1.267781e+08  1.081643e+03
   255  2.332724e+00  2.325672e+00  4.152333e+00  1.047707e-07  4.368178e-03  1.444143e+08  1.163236e+03
   256  2.347037e+00  2.339940e+00  4.184514e+00  9.328557e-08  4.234128e-03  1.647417e+08  1.252127e+03
   257  2.361441e+00  2.354299e+00  4.216317e+00  8.296348e-08  4.101239e-03  1.882156e+08  1.349077e+03
   258  2.375932e+00  2.368747e+00  4.247720e+00  7.369302e-08  3.969795e-03  2.153722e+08  1.454925e+03
   259  2.390507e+00  2.383280e+00  4.278704e+00  6.538359e-08  3.839407e-03  2.468307e+08  1.570621e+03
   260  2.405164e+00  2.397898e+00  4.309247e+00  5.793663e-08  3.710549e-03  2.833529e+08  1.697235e+03
   261  2.419901e+00  2.412595e+00  4.339327e+00  5.127117e-08  3.583205e-03  3.258299e+08  1.835969e+03
   262  2.434714e+00  2.427371e+00  4.368920e+00  4.531118e-08  3.457471e-03  3.753317e+08  1.988180e+03
   263  2.449602e+00  2.442222e+00  4.398003e+00  3.998814e-08  3.333386e-03  4.331377e+08  2.155407e+03
   264  2.464561e+00  2.457146e+00  4.426551e+00  3.523853e-08  3.211076e-03  5.007915e+08  2.339395e+03
   265  2.479590e+00  2.472140e+00  4.454541e+00  3.100571e-08  3.090571e-03  5.801482e+08  2.542129e+03
   266  2.494685e+00  2.487203e+00  4.481946e+00  2.723768e-08  2.971946e-03  6.734563e+08  2.765873e+03
   267  2.509845e+00  2.502331e+00  4.508746e+00  2.389009e-08  2.854907e-03  7.834048e+08  3.013234e+03
   268  2.525067e+00  2.517523e+00  4.534908e+00  2.091310e-08  2.740371e-03  9.134335e+08  3.287183e+03
   269  2.540350e+00  2.532776e+00  4.560415e+00  1.827743e-08  2.627200e-03  1.067428e+09  3.591151e+03
   270  2.555690e+00  2.548087e+00  4.585232e+00  1.593850e-08  2.516757e-03  1.250639e+09  3.929103e+03
   271  2.571085e+00  2.563456e+00  4.609339e+00  1.387298e-08  2.407884e-03  1.468968e+09  4.305614e+03
   272  2.586535e+00  2.578879e+00  4.632710e+00  1.204790e-08  2.301255e-03  1.730240e+09  4.726065e+03
   273  2.602035e+00  2.594354e+00  4.655317e+00  1.043774e-08  2.196936e-03  2.044018e+09  5.196678e+03
   274  2.617585e+00  2.609880e+00  4.677135e+00  9.020727e-09  2.094681e-03  2.422142e+09  5.724770e+03
   275  2.633183e+00  2.625454e+00  4.698144e+00  7.776306e-09  1.994350e-03  2.879559e+09  6.319030e+03
   276  2.648826e+00  2.641075e+00  4.718316e+00  6.683236e-09  1.896587e-03  3.435792e+09  6.989691e+03
   277  2.664512e+00  2.656740e+00  4.737631e+00  5.727350e-09  1.800682e-03  4.114601e+09  7.748941e+03
   278  2.680239e+00  2.672447e+00  4.756067e+00  4.891672e-09  1.707127e-03  4.947773e+09  8.611448e+03
   279  2.696005e+00  2.688194e+00  4.773601e+00  4.162484e-09  1.616069e-03  5.976096e+09  9.594704e+03
   280  2.711808e+00  2.703979e+00  4.790222e+00  3.529950e-09  1.526530e-03  7.250682e+09  1.072015e+04
   281  2.727646e+00  2.719799e+00  4.805906e+00  2.979498e-09  1.440020e-03  8.844487e+09  1.201384e+04
   282  2.743515e+00  2.735653e+00  4.820645e+00  2.504651e-09  1.355083e-03  1.084600e+10  1.350769e+04
   283  2.759413e+00  2.751537e+00  4.834423e+00  2.094189e-09  1.272940e-03  1.338382e+10  1.524144e+04
   284  2.775337e+00  2.767448e+00  4.847237e+00  1.742160e-09  1.192558e-03  1.662157e+10  1.726450e+04
   285  2.791282e+00  2.783382e+00  4.859082e+00  1.440607e-09  1.114441e-03  2.079343e+10  1.963977e+04
   286  2.807243e+00  2.799336e+00  4.869952e+00  1.182879e-09  1.039077e-03  2.622624e+10  2.244625e+04
   287  2.823215e+00  2.815302e+00  4.879856e+00  9.646115e-10  9.655297e-04  3.336297e+10  2.578569e+04
   288  2.839188e+00  2.831275e+00  4.888804e+00  7.802825e-10  8.942108e-04  4.285763e+10  2.979147e+04
   289  2.855152e+00  2.847244e+00  4.896806e+00  6.253659e-10  8.253629e-04  5.566002e+10  3.463763e+04
   290  2.871091e+00  2.863195e+00  4.903884e+00  4.961675e-10  7.588664e-04  7.316259e+10  4.055468e+04
   291  2.886982e+00  2.879109e+00  4.910061e+00  3.891799e-10  6.949242e-04  9.747221e+10  4.785131e+04
   292  2.902791e+00  2.894958e+00  4.915372e+00  3.013775e-10  6.337115e-04  1.318085e+11  5.694250e+04
   293  2.918468e+00  2.910700e+00  4.919859e+00  2.303744e-10  5.746387e-04  1.810791e+11  6.839482e+04
   294  2.933934e+00  2.926270e+00  4.923565e+00  1.731530e-10  5.195814e-04  2.533630e+11  8.296520e+04
   295  2.949063e+00  2.941564e+00  4.926545e+00  1.281033e-10  4.680793e-04  3.608111e+11  1.016244e+05
   296  2.963653e+00  2.956419e+00  4.928872e+00  9.357444e-11  4.195828e-04  5.217157e+11  1.255886e+05
   297  2.977378e+00  2.970570e+00  4.930605e+00  6.720402e-11  3.784706e-04  7.648718e+11  1.560357e+05
   298  2.989730e+00  2.983598e+00  4.931833e+00  4.836014e-11  3.424287e-04  1.117448e+12  1.933788e+05
   299  3.000000e+00  2.994895e+00  4.932628e+00  3.483164e-11  3.203711e-04  1.603982e+12  2.355722e+05
