     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.028260e+00  2.022554e+00  3.345867e+00  1.185531e-06  7.573709e-03  9.692430e+06  2.626195e+02
   233  2.039902e+00  2.034120e+00  3.382461e+00  1.078462e-06  7.450196e-03  1.074264e+07  2.776204e+02
   234  2.051694e+00  2.045838e+00  3.418989e+00  9.801698e-07  7.324030e-03  1.192130e+07  2.937055e+02
   235  2.063635e+00  2.057705e+00  3.455443e+00  8.900267e-07  7.195422e-03  1.324551e+07  3.109626e+02
   236  2.075721e+00  2.069720e+00  3.491816e+00  8.074397e-07  7.064584e-03  1.473488e+07  3.294879e+02
   237  2.087950e+00  2.081878e+00  3.528096e+00  7.318519e-07  6.931725e-03  1.641180e+07  3.493860e+02
   238  2.100319e+00  2.094179e+00  3.564275e+00  6.627395e-07  6.797047e-03  1.830194e+07  3.707714e+02
   239  2.112827e+00  2.106618e+00  3.600342e+00  5.996097e-07  6.660750e-03  2.043477e+07  3.937693e+02
   240  2.125470e+00  2.119195e+00  3.636288e+00  5.420007e-07  6.523042e-03  2.284415e+07  4.185167e+02
   241  2.138246e+00  2.131905e+00  3.672101e+00  4.894808e-07  6.384128e-03  2.556899e+07  4.451631e+02
   242  2.151151e+00  2.144746e+00  3.707770e+00  4.416486e-07  6.244177e-03  2.865402e+07  4.738727e+02
   243  2.164183e+00  2.157716e+00  3.743285e+00  3.981257e-07  6.103388e-03  3.215099e+07  5.048265e+02
   244  2.177339e+00  2.170811e+00  3.778631e+00  3.585587e-07  5.962006e-03  3.611965e+07  5.382220e+02
   245  2.190617e+00  2.184029e+00  3.813796e+00  3.226255e-07  5.820168e-03  4.062876e+07  5.742760e+02
   246  2.204013e+00  2.197366e+00  3.848769e+00  2.900233e-07  5.678027e-03  4.575814e+07  6.132288e+02
   247  2.217524e+00  2.210821e+00  3.883532e+00  2.604688e-07  5.535813e-03  5.160046e+07  6.553438e+02
   248  2.231148e+00  2.224389e+00  3.918075e+00  2.337076e-07  5.393559e-03  5.826254e+07  7.009122e+02
   249  2.244881e+00  2.238069e+00  3.952381e+00  2.094935e-07  5.251517e-03  6.586991e+07  7.502571e+02
   250  2.258721e+00  2.251856e+00  3.986434e+00  1.876012e-07  5.109951e-03  7.456859e+07  8.037325e+02
   251  2.272665e+00  2.265749e+00  4.020220e+00  1.678343e-07  4.968780e-03  8.452682e+07  8.617327e+02
   252  2.286710e+00  2.279745e+00  4.053721e+00  1.499967e-07  4.828319e-03  9.594457e+07  9.246960e+02
   253  2.300853e+00  2.293839e+00  4.086918e+00  1.339154e-07  4.688719e-03  1.090542e+08  9.931056e+02
   254  2.315092e+00  2.308031e+00  4.119796e+00  1.194366e-07  4.549878e-03  1.241260e+08  1.067503e+03
   255  2.329422e+00  2.322316e+00  4.152333e+00  1.064037e-07  4.412300e-03  1.414851e+08  1.148489e+03
   256  2.343842e+00  2.336692e+00  4.184514e+00  9.469437e-08  4.275609e-03  1.615016e+08  1.236735e+03
   257  2.358350e+00  2.351157e+00  4.216317e+00  8.417732e-08  4.140213e-03  1.846263e+08  1.332996e+03
   258  2.372941e+00  2.365707e+00  4.247720e+00  7.473728e-08  4.006402e-03  2.113905e+08  1.438109e+03
   259  2.387614e+00  2.380340e+00  4.278704e+00  6.628132e-08  3.873741e-03  2.424061e+08  1.553019e+03
   260  2.402366e+00  2.395053e+00  4.309247e+00  5.870723e-08  3.742737e-03  2.784285e+08  1.678794e+03
   261  2.417194e+00  2.409844e+00  4.339327e+00  5.193183e-08  3.613355e-03  3.203399e+08  1.816626e+03
   262  2.432097e+00  2.424709e+00  4.368920e+00  4.587685e-08  3.485690e-03  3.692003e+08  1.967871e+03
   263  2.447070e+00  2.439648e+00  4.398003e+00  4.047183e-08  3.359774e-03  4.262772e+08  2.134058e+03
   264  2.462113e+00  2.454656e+00  4.426551e+00  3.565153e-08  3.235733e-03  4.931006e+08  2.316927e+03
   265  2.477222e+00  2.469733e+00  4.454541e+00  3.135784e-08  3.113589e-03  5.715092e+08  2.518454e+03
   266  2.492395e+00  2.484874e+00  4.481946e+00  2.753742e-08  2.993420e-03  6.637324e+08  2.740895e+03
   267  2.507630e+00  2.500079e+00  4.508746e+00  2.414492e-08  2.874909e-03  7.724353e+08  2.986846e+03
   268  2.522925e+00  2.515345e+00  4.534908e+00  2.112924e-08  2.759003e-03  9.010317e+08  3.259265e+03
   269  2.538277e+00  2.530669e+00  4.560415e+00  1.846057e-08  2.644519e-03  1.053372e+09  3.561573e+03
   270  2.553685e+00  2.546050e+00  4.585232e+00  1.609326e-08  2.532857e-03  1.234670e+09  3.897719e+03
   271  2.569147e+00  2.561485e+00  4.609339e+00  1.400356e-08  2.422822e-03  1.450777e+09  4.272260e+03
   272  2.584659e+00  2.576972e+00  4.632710e+00  1.215782e-08  2.315102e-03  1.709461e+09  4.690561e+03
   273  2.600221e+00  2.592510e+00  4.655317e+00  1.053004e-08  2.209758e-03  2.020215e+09  5.158820e+03
   274  2.615830e+00  2.608096e+00  4.677135e+00  9.098035e-09  2.106538e-03  2.394792e+09  5.684330e+03
   275  2.631485e+00  2.623728e+00  4.698144e+00  7.840894e-09  2.005295e-03  2.848035e+09  6.275753e+03
   276  2.647183e+00  2.639405e+00  4.718316e+00  6.737012e-09  1.906678e-03  3.399335e+09  6.943292e+03
   277  2.662922e+00  2.655124e+00  4.737631e+00  5.771990e-09  1.809966e-03  4.072296e+09  7.699098e+03
   278  2.678701e+00  2.670883e+00  4.756067e+00  4.928586e-09  1.715652e-03  4.898500e+09  8.557798e+03
   279  2.694517e+00  2.686681e+00  4.773601e+00  4.192874e-09  1.623882e-03  5.918490e+09  9.536841e+03
   280  2.710369e+00  2.702515e+00  4.790222e+00  3.554872e-09  1.533667e-03  7.183077e+09  1.065762e+04
   281  2.726254e+00  2.718384e+00  4.805906e+00  2.999811e-09  1.446526e-03  8.764817e+09  1.194614e+04
   282  2.742169e+00  2.734284e+00  4.820645e+00  2.521121e-09  1.360989e-03  1.075174e+10  1.343425e+04
   283  2.758112e+00  2.750214e+00  4.834423e+00  2.107443e-09  1.278282e-03  1.327183e+10  1.516165e+04
   284  2.774080e+00  2.766169e+00  4.847237e+00  1.752744e-09  1.197363e-03  1.648802e+10  1.717772e+04
   285  2.790069e+00  2.782148e+00  4.859082e+00  1.448977e-09  1.118736e-03  2.063359e+10  1.954534e+04
   286  2.806073e+00  2.798145e+00  4.869952e+00  1.189417e-09  1.042888e-03  2.603438e+10  2.234354e+04
   287  2.822089e+00  2.814155e+00  4.879856e+00  9.696468e-10  9.688750e-04  3.313238e+10  2.567421e+04
   288  2.838106e+00  2.830171e+00  4.888804e+00  7.840879e-10  8.971058e-04  4.258076e+10  2.967109e+04
   289  2.854116e+00  2.846185e+00  4.896806e+00  6.281694e-10  8.278196e-04  5.532932e+10  3.450893e+04
   290  2.870102e+00  2.862182e+00  4.903884e+00  4.981605e-10  7.608903e-04  7.277291e+10  4.041961e+04
   291  2.886044e+00  2.878146e+00  4.910061e+00  3.905211e-10  6.965141e-04  9.702653e+10  4.771452e+04
   292  2.901909e+00  2.894049e+00  4.915372e+00  3.021984e-10  6.348571e-04  1.313318e+11  5.681378e+04
   293  2.917651e+00  2.909851e+00  4.919859e+00  2.307841e-10  5.753157e-04  1.806513e+11  6.829386e+04
   294  2.933192e+00  2.925491e+00  4.923565e+00  1.732394e-10  5.197510e-04  2.531954e+11  8.293098e+04
   295  2.948414e+00  2.940870e+00  4.926545e+00  1.279393e-10  4.676771e-04  3.614290e+11  1.017332e+05
   296  2.963120e+00  2.955829e+00  4.928872e+00  9.321808e-11  4.185145e-04  5.243782e+11  1.259889e+05
   297  2.976991e+00  2.970110e+00  4.930605e+00  6.670517e-11  3.765937e-04  7.725098e+11  1.570079e+05
   298  2.989524e+00  2.983303e+00  4.931833e+00  4.775756e-11  3.395764e-04  1.136290e+12  1.954105e+05
   299  3.000000e+00  2.994794e+00  4.932628e+00  3.417162e-11  3.163086e-04  1.645428e+12  2.393589e+05
