     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.037031e+00  2.031442e+00  3.345867e+00  1.138479e-06  7.382995e-03  1.022253e+07  2.714306e+02
   233  2.048439e+00  2.042772e+00  3.382461e+00  1.036748e-06  7.267463e-03  1.131450e+07  2.866881e+02
   234  2.060000e+00  2.054258e+00  3.418989e+00  9.432380e-07  7.149074e-03  1.253874e+07  3.030416e+02
   235  2.071713e+00  2.065896e+00  3.455443e+00  8.573721e-07  7.028041e-03  1.391277e+07  3.205796e+02
   236  2.083576e+00  2.077685e+00  3.491816e+00  7.786046e-07  6.904574e-03  1.545662e+07  3.393992e+02
   237  2.095585e+00  2.089622e+00  3.528096e+00  7.064225e-07  6.778880e-03  1.719319e+07  3.596056e+02
   238  2.107739e+00  2.101705e+00  3.564275e+00  6.403417e-07  6.651164e-03  1.914870e+07  3.813142e+02
   239  2.120035e+00  2.113931e+00  3.600342e+00  5.799065e-07  6.521627e-03  2.135325e+07  4.046511e+02
   240  2.132470e+00  2.126297e+00  3.636288e+00  5.246892e-07  6.390472e-03  2.384138e+07  4.297543e+02
   241  2.145041e+00  2.138801e+00  3.672101e+00  4.742896e-07  6.257900e-03  2.665275e+07  4.567743e+02
   242  2.157746e+00  2.151440e+00  3.707770e+00  4.283334e-07  6.124094e-03  2.983302e+07  4.858765e+02
   243  2.170583e+00  2.164212e+00  3.743285e+00  3.864680e-07  5.989251e-03  3.343491e+07  5.172431e+02
   244  2.183547e+00  2.177113e+00  3.778631e+00  3.483653e-07  5.853592e-03  3.751922e+07  5.510729e+02
   245  2.196637e+00  2.190141e+00  3.813796e+00  3.137225e-07  5.717280e-03  4.215602e+07  5.875843e+02
   246  2.209849e+00  2.203293e+00  3.848769e+00  2.822557e-07  5.580472e-03  4.742658e+07  6.270193e+02
   247  2.223181e+00  2.216566e+00  3.883532e+00  2.537005e-07  5.443370e-03  5.342503e+07  6.696428e+02
   248  2.236630e+00  2.229957e+00  3.918075e+00  2.278155e-07  5.306056e-03  6.026023e+07  7.157481e+02
   249  2.250193e+00  2.243464e+00  3.952381e+00  2.043700e-07  5.168757e-03  6.805966e+07  7.656603e+02
   250  2.263866e+00  2.257083e+00  3.986434e+00  1.831522e-07  5.031711e-03  7.697153e+07  8.197358e+02
   251  2.277648e+00  2.270812e+00  4.020220e+00  1.639740e-07  4.894905e-03  8.716716e+07  8.783713e+02
   252  2.291535e+00  2.284647e+00  4.053721e+00  1.466515e-07  4.758609e-03  9.884930e+07  9.420079e+02
   253  2.305524e+00  2.298586e+00  4.086918e+00  1.310202e-07  4.622977e-03  1.122538e+08  1.011132e+03
   254  2.319613e+00  2.312626e+00  4.119796e+00  1.169328e-07  4.487962e-03  1.276554e+08  1.086288e+03
   255  2.333798e+00  2.326763e+00  4.152333e+00  1.042419e-07  4.353987e-03  1.453832e+08  1.168081e+03
   256  2.348077e+00  2.340996e+00  4.184514e+00  9.282913e-08  4.220774e-03  1.658134e+08  1.257186e+03
   257  2.362448e+00  2.355322e+00  4.216317e+00  8.256998e-08  4.088682e-03  1.894027e+08  1.354363e+03
   258  2.376906e+00  2.369737e+00  4.247720e+00  7.335434e-08  3.957988e-03  2.166890e+08  1.460453e+03
   259  2.391450e+00  2.384239e+00  4.278704e+00  6.509229e-08  3.828325e-03  2.482939e+08  1.576408e+03
   260  2.406077e+00  2.398825e+00  4.309247e+00  5.768647e-08  3.700150e-03  2.849813e+08  1.703300e+03
   261  2.420784e+00  2.413493e+00  4.339327e+00  5.105659e-08  3.573457e-03  3.276453e+08  1.842331e+03
   262  2.435569e+00  2.428239e+00  4.368920e+00  4.512738e-08  3.448341e-03  3.773590e+08  1.994861e+03
   263  2.450428e+00  2.443062e+00  4.398003e+00  3.983091e-08  3.324842e-03  4.354059e+08  2.162430e+03
   264  2.465361e+00  2.457959e+00  4.426551e+00  3.510423e-08  3.203087e-03  5.033340e+08  2.346787e+03
   265  2.480363e+00  2.472927e+00  4.454541e+00  3.089116e-08  3.083107e-03  5.830039e+08  2.549919e+03
   266  2.495434e+00  2.487964e+00  4.481946e+00  2.714014e-08  2.964979e-03  6.766703e+08  2.774092e+03
   267  2.510569e+00  2.503067e+00  4.508746e+00  2.380713e-08  2.848414e-03  7.870303e+08  3.021918e+03
   268  2.525768e+00  2.518235e+00  4.534908e+00  2.084272e-08  2.734318e-03  9.175318e+08  3.296371e+03
   269  2.541028e+00  2.533465e+00  4.560415e+00  1.821777e-08  2.621571e-03  1.072072e+09  3.600886e+03
   270  2.556346e+00  2.548754e+00  4.585232e+00  1.588807e-08  2.511521e-03  1.255915e+09  3.939433e+03
   271  2.571720e+00  2.564101e+00  4.609339e+00  1.383042e-08  2.403024e-03  1.474978e+09  4.316592e+03
   272  2.587149e+00  2.579503e+00  4.632710e+00  1.201207e-08  2.296748e-03  1.737103e+09  4.737751e+03
   273  2.602630e+00  2.594958e+00  4.655317e+00  1.040764e-08  2.192760e-03  2.051880e+09  5.209139e+03
   274  2.618160e+00  2.610464e+00  4.677135e+00  8.995511e-09  2.090819e-03  2.431174e+09  5.738081e+03
   275  2.633739e+00  2.626020e+00  4.698144e+00  7.755235e-09  1.990784e-03  2.889968e+09  6.333273e+03
   276  2.649364e+00  2.641622e+00  4.718316e+00  6.665689e-09  1.893298e-03  3.447827e+09  7.004962e+03
   277  2.665033e+00  2.657269e+00  4.737631e+00  5.712782e-09  1.797655e-03  4.128566e+09  7.765345e+03
   278  2.680743e+00  2.672959e+00  4.756067e+00  4.879624e-09  1.704346e-03  4.964034e+09  8.629103e+03
   279  2.696493e+00  2.688689e+00  4.773601e+00  4.152563e-09  1.613520e-03  5.995103e+09  9.613743e+03
   280  2.712280e+00  2.704458e+00  4.790222e+00  3.521813e-09  1.524201e-03  7.272983e+09  1.074072e+04
   281  2.728102e+00  2.720263e+00  4.805906e+00  2.972866e-09  1.437897e-03  8.870761e+09  1.203611e+04
   282  2.743956e+00  2.736101e+00  4.820645e+00  2.499274e-09  1.353156e-03  1.087708e+10  1.353184e+04
   283  2.759839e+00  2.751970e+00  4.834423e+00  2.089862e-09  1.271196e-03  1.342073e+10  1.526767e+04
   284  2.775749e+00  2.767867e+00  4.847237e+00  1.738705e-09  1.190990e-03  1.666557e+10  1.729302e+04
   285  2.791679e+00  2.783787e+00  4.859082e+00  1.437875e-09  1.113039e-03  2.084605e+10  1.967080e+04
   286  2.807627e+00  2.799726e+00  4.869952e+00  1.180745e-09  1.037833e-03  2.628936e+10  2.247998e+04
   287  2.823584e+00  2.815679e+00  4.879856e+00  9.629691e-10  9.644388e-04  3.343877e+10  2.582226e+04
   288  2.839543e+00  2.831637e+00  4.888804e+00  7.790421e-10  8.932674e-04  4.294853e+10  2.983091e+04
   289  2.855492e+00  2.847591e+00  4.896806e+00  6.244529e-10  8.245633e-04  5.576841e+10  3.467974e+04
   290  2.871415e+00  2.863526e+00  4.903884e+00  4.955196e-10  7.582089e-04  7.329001e+10  4.059877e+04
   291  2.887289e+00  2.879424e+00  4.910061e+00  3.887452e-10  6.944093e-04  9.761739e+10  4.789580e+04
   292  2.903079e+00  2.895256e+00  4.915372e+00  3.011130e-10  6.333427e-04  1.319627e+11  5.698409e+04
   293  2.918735e+00  2.910978e+00  4.919859e+00  2.302444e-10  5.744243e-04  1.812152e+11  6.842690e+04
   294  2.934176e+00  2.926524e+00  4.923565e+00  1.731287e-10  5.195343e-04  2.534100e+11  8.297477e+04
   295  2.949275e+00  2.941791e+00  4.926545e+00  1.281609e-10  4.682208e-04  3.605944e+11  1.015862e+05
   296  2.963827e+00  2.956612e+00  4.928872e+00  9.369492e-11  4.199440e-04  5.208207e+11  1.254539e+05
   297  2.977503e+00  2.970719e+00  4.930605e+00  6.737098e-11  3.790980e-04  7.623448e+11  1.557133e+05
   298  2.989796e+00  2.983693e+00  4.931833e+00  4.856077e-11  3.433761e-04  1.111295e+12  1.927125e+05
   299  3.000000e+00  2.994928e+00  4.932628e+00  3.505061e-11  3.217135e-04  1.590632e+12  2.343448e+05
