     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.020652e+00  2.014839e+00  3.345867e+00  1.227377e-06  7.744372e-03  9.258250e+06  2.552441e+02
   233  2.032506e+00  2.026620e+00  3.382461e+00  1.115476e-06  7.613466e-03  1.027422e+07  2.700328e+02
   234  2.044507e+00  2.038548e+00  3.418989e+00  1.012868e-06  7.480098e-03  1.141547e+07  2.858958e+02
   235  2.056653e+00  2.050622e+00  3.455443e+00  9.188760e-07  7.344483e-03  1.269879e+07  3.029205e+02
   236  2.068940e+00  2.062840e+00  3.491816e+00  8.328620e-07  7.206836e-03  1.414343e+07  3.212025e+02
   237  2.081367e+00  2.075198e+00  3.528096e+00  7.542271e-07  7.067370e-03  1.577135e+07  3.408457e+02
   238  2.093930e+00  2.087694e+00  3.564275e+00  6.824093e-07  6.926282e-03  1.760779e+07  3.619638e+02
   239  2.106628e+00  2.100326e+00  3.600342e+00  6.168811e-07  6.783776e-03  1.968171e+07  3.846815e+02
   240  2.119457e+00  2.113090e+00  3.636288e+00  5.571483e-07  6.640061e-03  2.202638e+07  4.091347e+02
   241  2.132415e+00  2.125984e+00  3.672101e+00  5.027503e-07  6.495347e-03  2.468008e+07  4.354722e+02
   242  2.145498e+00  2.139005e+00  3.707770e+00  4.532601e-07  6.349792e-03  2.768680e+07  4.638572e+02
   243  2.158704e+00  2.152151e+00  3.743285e+00  4.082752e-07  6.203594e-03  3.109749e+07  4.944696e+02
   244  2.172030e+00  2.165418e+00  3.778631e+00  3.674197e-07  6.057017e-03  3.497101e+07  5.275057e+02
   245  2.185474e+00  2.178804e+00  3.813796e+00  3.303532e-07  5.910179e-03  3.937505e+07  5.631812e+02
   246  2.199032e+00  2.192306e+00  3.848769e+00  2.967558e-07  5.763224e-03  4.438825e+07  6.017352e+02
   247  2.212701e+00  2.205920e+00  3.883532e+00  2.663270e-07  5.616408e-03  5.010205e+07  6.434293e+02
   248  2.226478e+00  2.219644e+00  3.918075e+00  2.388005e-07  5.469721e-03  5.662160e+07  6.885533e+02
   249  2.240361e+00  2.233475e+00  3.952381e+00  2.139162e-07  5.323435e-03  6.407081e+07  7.374284e+02
   250  2.254347e+00  2.247411e+00  3.986434e+00  1.914371e-07  5.177830e-03  7.259386e+07  7.904069e+02
   251  2.268433e+00  2.261447e+00  4.020220e+00  1.711584e-07  5.032774e-03  8.235652e+07  8.478810e+02
   252  2.282615e+00  2.275582e+00  4.053721e+00  1.528740e-07  4.888615e-03  9.355640e+07  9.102864e+02
   253  2.296892e+00  2.289812e+00  4.086918e+00  1.364029e-07  4.745497e-03  1.064230e+08  9.781041e+02
   254  2.311260e+00  2.304135e+00  4.119796e+00  1.215855e-07  4.603280e-03  1.212229e+08  1.051873e+03
   255  2.325717e+00  2.318549e+00  4.152333e+00  1.082573e-07  4.462517e-03  1.382780e+08  1.132190e+03
   256  2.340259e+00  2.333049e+00  4.184514e+00  9.629200e-08  4.322773e-03  1.579532e+08  1.219724e+03
   257  2.354885e+00  2.347634e+00  4.216317e+00  8.555270e-08  4.184480e-03  1.806947e+08  1.315225e+03
   258  2.369591e+00  2.362300e+00  4.247720e+00  7.591966e-08  4.047936e-03  2.070279e+08  1.419528e+03
   259  2.384375e+00  2.377046e+00  4.278704e+00  6.729695e-08  3.912660e-03  2.375574e+08  1.533571e+03
   260  2.399235e+00  2.391869e+00  4.309247e+00  5.957841e-08  3.779189e-03  2.730309e+08  1.658418e+03
   261  2.414167e+00  2.406765e+00  4.339327e+00  5.267822e-08  3.647467e-03  3.143209e+08  1.795257e+03
   262  2.429170e+00  2.421733e+00  4.368920e+00  4.651549e-08  3.517590e-03  3.624765e+08  1.945434e+03
   263  2.444241e+00  2.436771e+00  4.398003e+00  4.101756e-08  3.389580e-03  4.187523e+08  2.110473e+03
   264  2.459377e+00  2.451875e+00  4.426551e+00  3.611721e-08  3.263560e-03  4.846631e+08  2.292107e+03
   265  2.474577e+00  2.467044e+00  4.454541e+00  3.175465e-08  3.139549e-03  5.620295e+08  2.492301e+03
   266  2.489838e+00  2.482275e+00  4.481946e+00  2.787501e-08  3.017618e-03  6.530597e+08  2.713302e+03
   267  2.505158e+00  2.497566e+00  4.508746e+00  2.443177e-08  2.897437e-03  7.603930e+08  2.957694e+03
   268  2.520535e+00  2.512915e+00  4.534908e+00  2.137243e-08  2.779971e-03  8.874135e+08  3.228425e+03
   269  2.535967e+00  2.528320e+00  4.560415e+00  1.866651e-08  2.664000e-03  1.037934e+09  3.528898e+03
   270  2.551451e+00  2.543778e+00  4.585232e+00  1.626721e-08  2.550953e-03  1.217126e+09  3.863047e+03
   271  2.566986e+00  2.559288e+00  4.609339e+00  1.415028e-08  2.439605e-03  1.430788e+09  4.235411e+03
   272  2.582570e+00  2.574848e+00  4.632710e+00  1.228127e-08  2.330652e-03  1.686623e+09  4.651333e+03
   273  2.598200e+00  2.590455e+00  4.655317e+00  1.063366e-08  2.224150e-03  1.994046e+09  5.116988e+03
   274  2.613875e+00  2.606108e+00  4.677135e+00  9.184795e-09  2.119839e-03  2.364717e+09  5.639643e+03
   275  2.629594e+00  2.621806e+00  4.698144e+00  7.913352e-09  2.017568e-03  2.813361e+09  6.227926e+03
   276  2.645354e+00  2.637545e+00  4.718316e+00  6.797323e-09  1.917989e-03  3.359224e+09  6.892007e+03
   277  2.661153e+00  2.653325e+00  4.737631e+00  5.822040e-09  1.820368e-03  4.025735e+09  7.643997e+03
   278  2.676990e+00  2.669144e+00  4.756067e+00  4.969963e-09  1.725202e-03  4.844253e+09  8.498479e+03
   279  2.692862e+00  2.684998e+00  4.773601e+00  4.226934e-09  1.632633e-03  5.855045e+09  9.472851e+03
   280  2.708768e+00  2.700888e+00  4.790222e+00  3.582797e-09  1.541659e-03  7.108592e+09  1.058845e+04
   281  2.724705e+00  2.716810e+00  4.805906e+00  3.022572e-09  1.453811e-03  8.676997e+09  1.187122e+04
   282  2.740672e+00  2.732762e+00  4.820645e+00  2.539574e-09  1.367601e-03  1.064779e+10  1.335296e+04
   283  2.756665e+00  2.748742e+00  4.834423e+00  2.122292e-09  1.284263e-03  1.314825e+10  1.507330e+04
   284  2.772682e+00  2.764748e+00  4.847237e+00  1.764604e-09  1.202744e-03  1.634054e+10  1.708156e+04
   285  2.788720e+00  2.780775e+00  4.859082e+00  1.458358e-09  1.123547e-03  2.045692e+10  1.944062e+04
   286  2.804773e+00  2.796820e+00  4.869952e+00  1.196748e-09  1.047159e-03  2.582208e+10  2.222953e+04
   287  2.820836e+00  2.812879e+00  4.879856e+00  9.752966e-10  9.726262e-04  3.287686e+10  2.555032e+04
   288  2.836902e+00  2.828944e+00  4.888804e+00  7.883623e-10  9.003558e-04  4.227339e+10  2.953709e+04
   289  2.852962e+00  2.845006e+00  4.896806e+00  6.313236e-10  8.305823e-04  5.496126e+10  3.436532e+04
   290  2.869001e+00  2.861055e+00  4.903884e+00  5.004085e-10  7.631726e-04  7.233757e+10  4.026837e+04
   291  2.884999e+00  2.877074e+00  4.910061e+00  3.920408e-10  6.983156e-04  9.652569e+10  4.756048e+04
   292  2.900927e+00  2.893036e+00  4.915372e+00  3.031368e-10  6.361672e-04  1.307903e+11  5.666734e+04
   293  2.916738e+00  2.908905e+00  4.919859e+00  2.312631e-10  5.761085e-04  1.801530e+11  6.817614e+04
   294  2.932363e+00  2.924621e+00  4.923565e+00  1.733572e-10  5.199843e-04  2.529665e+11  8.288419e+04
   295  2.947686e+00  2.940092e+00  4.926545e+00  1.277774e-10  4.672805e-04  3.620406e+11  1.018408e+05
   296  2.962519e+00  2.955166e+00  4.928872e+00  9.284104e-11  4.173835e-04  5.272206e+11  1.264154e+05
   297  2.976553e+00  2.969593e+00  4.930605e+00  6.616824e-11  3.745689e-04  7.808805e+11  1.580691e+05
   298  2.989290e+00  2.982968e+00  4.931833e+00  4.710344e-11  3.364672e-04  1.157380e+12  1.976697e+05
   299  3.000000e+00  2.994678e+00  4.932628e+00  3.345091e-11  3.118435e-04  1.692870e+12  2.436494e+05
