     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  1.880990e+00  1.872718e+00  3.345867e+00  2.295260e-06  1.163580e-02  4.038965e+06  1.522733e+02
   233  1.897697e+00  1.889424e+00  3.382461e+00  2.041841e-06  1.128531e-02  4.610216e+06  1.639344e+02
   234  1.914405e+00  1.906131e+00  3.418989e+00  1.815911e-06  1.094326e-02  5.264197e+06  1.765294e+02
   235  1.931114e+00  1.922840e+00  3.455443e+00  1.614618e-06  1.060889e-02  6.013058e+06  1.901376e+02
   236  1.947824e+00  1.939549e+00  3.491816e+00  1.435274e-06  1.028224e-02  6.871024e+06  2.048456e+02
   237  1.964534e+00  1.956259e+00  3.528096e+00  1.275484e-06  9.963406e-03  7.854544e+06  2.207477e+02
   238  1.981246e+00  1.972971e+00  3.564275e+00  1.133196e-06  9.651795e-03  8.982366e+06  2.379475e+02
   239  1.997959e+00  1.989683e+00  3.600342e+00  1.006482e-06  9.347555e-03  1.027649e+07  2.565580e+02
   240  2.014672e+00  2.006396e+00  3.636288e+00  8.936765e-07  9.050363e-03  1.176215e+07  2.767034e+02
   241  2.031387e+00  2.023110e+00  3.672101e+00  7.932349e-07  8.760494e-03  1.346895e+07  2.985194e+02
   242  2.048102e+00  2.039825e+00  3.707770e+00  7.038677e-07  8.477255e-03  1.543055e+07  3.221548e+02
   243  2.064818e+00  2.056541e+00  3.743285e+00  6.243599e-07  8.200608e-03  1.768650e+07  3.477741e+02
   244  2.081535e+00  2.073257e+00  3.778631e+00  5.535986e-07  7.931019e-03  2.028339e+07  3.755569e+02
   245  2.098253e+00  2.089975e+00  3.813796e+00  4.906767e-07  7.667754e-03  2.327397e+07  4.057009e+02
   246  2.114972e+00  2.106693e+00  3.848769e+00  4.347387e-07  7.410658e-03  2.672042e+07  4.384249e+02
   247  2.131691e+00  2.123412e+00  3.883532e+00  3.849899e-07  7.160207e-03  3.069643e+07  4.739694e+02
   248  2.148411e+00  2.140132e+00  3.918075e+00  3.408016e-07  6.915386e-03  3.528501e+07  5.126002e+02
   249  2.165133e+00  2.156852e+00  3.952381e+00  3.015365e-07  6.676612e-03  4.058654e+07  5.546126e+02
   250  2.181854e+00  2.173574e+00  3.986434e+00  2.666439e-07  6.444100e-03  4.671832e+07  6.003310e+02
   251  2.198577e+00  2.190296e+00  4.020220e+00  2.356796e-07  6.216863e-03  5.381363e+07  6.501163e+02
   252  2.215301e+00  2.207019e+00  4.053721e+00  2.081853e-07  5.995470e-03  6.203521e+07  7.043703e+02
   253  2.232025e+00  2.223743e+00  4.086918e+00  1.837828e-07  5.779771e-03  7.157145e+07  7.635368e+02
   254  2.248750e+00  2.240468e+00  4.119796e+00  1.621499e-07  5.569033e-03  8.264061e+07  8.281129e+02
   255  2.265476e+00  2.257194e+00  4.152333e+00  1.429521e-07  5.364169e-03  9.551205e+07  8.986513e+02
   256  2.282203e+00  2.273920e+00  4.184514e+00  1.259510e-07  5.163922e-03  1.104864e+08  9.757693e+02
   257  2.298931e+00  2.290648e+00  4.216317e+00  1.108852e-07  4.968860e-03  1.279375e+08  1.060163e+03
   258  2.315660e+00  2.307376e+00  4.247720e+00  9.753569e-08  4.779168e-03  1.483065e+08  1.152603e+03
   259  2.332389e+00  2.324105e+00  4.278704e+00  8.572997e-08  4.593816e-03  1.720999e+08  1.253963e+03
   260  2.349120e+00  2.340835e+00  4.309247e+00  7.528113e-08  4.413469e-03  1.999511e+08  1.365226e+03
   261  2.365851e+00  2.357566e+00  4.339327e+00  6.604274e-08  4.237769e-03  2.325982e+08  1.487499e+03
   262  2.382584e+00  2.374298e+00  4.368920e+00  5.787854e-08  4.066675e-03  2.709335e+08  1.622031e+03
   263  2.399317e+00  2.391031e+00  4.398003e+00  5.066891e-08  3.900033e-03  3.160271e+08  1.770243e+03
   264  2.416052e+00  2.407765e+00  4.426551e+00  4.430544e-08  3.737837e-03  3.691754e+08  1.933744e+03
   265  2.432787e+00  2.424500e+00  4.454541e+00  3.869342e-08  3.579946e-03  4.319413e+08  2.114370e+03
   266  2.449524e+00  2.441236e+00  4.481946e+00  3.374741e-08  3.426318e-03  5.062275e+08  2.314215e+03
   267  2.466262e+00  2.457974e+00  4.508746e+00  2.939600e-08  3.276377e-03  5.943123e+08  2.535693e+03
   268  2.483001e+00  2.474712e+00  4.534908e+00  2.556152e-08  3.131212e-03  6.991286e+08  2.781558e+03
   269  2.499742e+00  2.491452e+00  4.560415e+00  2.219746e-08  2.989171e-03  8.239887e+08  3.054996e+03
   270  2.516484e+00  2.508194e+00  4.585232e+00  1.923725e-08  2.851895e-03  9.733978e+08  3.359693e+03
   271  2.533228e+00  2.524937e+00  4.609339e+00  1.664482e-08  2.717786e-03  1.152427e+09  3.699905e+03
   272  2.549973e+00  2.541681e+00  4.632710e+00  1.437217e-08  2.587584e-03  1.367825e+09  4.080650e+03
   273  2.566720e+00  2.558427e+00  4.655317e+00  1.238239e-08  2.461241e-03  1.627866e+09  4.507737e+03
   274  2.583469e+00  2.575175e+00  4.677135e+00  1.064407e-08  2.338372e-03  1.942833e+09  4.988008e+03
   275  2.600219e+00  2.591925e+00  4.698144e+00  9.128197e-09  2.218720e-03  2.325754e+09  5.529604e+03
   276  2.616972e+00  2.608676e+00  4.718316e+00  7.805644e-09  2.102945e-03  2.793684e+09  6.142136e+03
   277  2.633727e+00  2.625430e+00  4.737631e+00  6.656585e-09  1.990138e-03  3.367495e+09  6.837077e+03
   278  2.650484e+00  2.642186e+00  4.756067e+00  5.658277e-09  1.880786e-03  4.075173e+09  7.628268e+03
   279  2.667244e+00  2.658945e+00  4.773601e+00  4.792397e-09  1.774978e-03  4.952799e+09  8.532275e+03
   280  2.684007e+00  2.675706e+00  4.790222e+00  4.045601e-09  1.671541e-03  6.045865e+09  9.569466e+03
   281  2.700773e+00  2.692471e+00  4.805906e+00  3.399315e-09  1.572098e-03  7.419399e+09  1.076471e+04
   282  2.717541e+00  2.709238e+00  4.820645e+00  2.844752e-09  1.474955e-03  9.153056e+09  1.214860e+04
   283  2.734314e+00  2.726009e+00  4.834423e+00  2.367838e-09  1.381404e-03  1.136286e+10  1.375946e+04
   284  2.751090e+00  2.742783e+00  4.847237e+00  1.960814e-09  1.290240e-03  1.419804e+10  1.564532e+04
   285  2.767870e+00  2.759561e+00  4.859082e+00  1.613792e-09  1.201952e-03  1.787347e+10  1.786777e+04
   286  2.784653e+00  2.776343e+00  4.869952e+00  1.318558e-09  1.117002e-03  2.269205e+10  2.050506e+04
   287  2.801442e+00  2.793129e+00  4.879856e+00  1.069602e-09  1.034305e-03  2.907055e+10  2.365932e+04
   288  2.818234e+00  2.809919e+00  4.888804e+00  8.602265e-10  9.542298e-04  3.763229e+10  2.746660e+04
   289  2.835030e+00  2.826713e+00  4.896806e+00  6.849585e-10  8.769475e-04  4.930023e+10  3.210841e+04
   290  2.851828e+00  2.843510e+00  4.903884e+00  5.393346e-10  8.022248e-04  6.546267e+10  3.783211e+04
   291  2.868628e+00  2.860309e+00  4.910061e+00  4.191703e-10  7.301471e-04  8.828852e+10  4.498185e+04
   292  2.885425e+00  2.877108e+00  4.915372e+00  3.208750e-10  6.607292e-04  1.212418e+11  5.404531e+04
   293  2.902214e+00  2.893901e+00  4.919859e+00  2.415977e-10  5.931298e-04  1.699544e+11  6.573800e+04
   294  2.918981e+00  2.910678e+00  4.923565e+00  1.778776e-10  5.289718e-04  2.444344e+11  8.112614e+04
   295  2.935703e+00  2.927422e+00  4.926545e+00  1.277930e-10  4.673087e-04  3.619853e+11  1.018315e+05
   296  2.952334e+00  2.944098e+00  4.928872e+00  8.938377e-11  4.069472e-04  5.545903e+11  1.304786e+05
   297  2.968778e+00  2.960634e+00  4.930605e+00  6.007369e-11  3.511941e-04  8.882641e+11  1.713255e+05
   298  2.984827e+00  2.976877e+00  4.931833e+00  3.899105e-11  2.966257e-04  1.489123e+12  2.313934e+05
   299  3.000000e+00  2.992480e+00  4.932628e+00  2.397259e-11  2.497244e-04  2.639700e+12  3.216250e+05
