     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  1.881174e+00  1.872905e+00  3.345867e+00  2.293373e-06  1.162966e-02  4.043355e+06  1.523761e+02
   233  1.897873e+00  1.889604e+00  3.382461e+00  2.040232e-06  1.127959e-02  4.615023e+06  1.640406e+02
   234  1.914574e+00  1.906304e+00  3.418989e+00  1.814538e-06  1.093793e-02  5.269462e+06  1.766392e+02
   235  1.931276e+00  1.923005e+00  3.455443e+00  1.613448e-06  1.060392e-02  6.018829e+06  1.902511e+02
   236  1.947979e+00  1.939708e+00  3.491816e+00  1.434276e-06  1.027761e-02  6.877352e+06  2.049629e+02
   237  1.964683e+00  1.956411e+00  3.528096e+00  1.274634e-06  9.959094e-03  7.861485e+06  2.208692e+02
   238  1.981389e+00  1.973116e+00  3.564275e+00  1.132472e-06  9.647782e-03  8.989985e+06  2.380731e+02
   239  1.998096e+00  1.989823e+00  3.600342e+00  1.005865e-06  9.343818e-03  1.028486e+07  2.566881e+02
   240  2.014804e+00  2.006530e+00  3.636288e+00  8.931500e-07  9.046886e-03  1.177134e+07  2.768382e+02
   241  2.031513e+00  2.023239e+00  3.672101e+00  7.927864e-07  8.757258e-03  1.347906e+07  2.986590e+02
   242  2.048223e+00  2.039948e+00  3.707770e+00  7.034857e-07  8.474244e-03  1.544167e+07  3.222995e+02
   243  2.064934e+00  2.056659e+00  3.743285e+00  6.240345e-07  8.197809e-03  1.769875e+07  3.479241e+02
   244  2.081646e+00  2.073371e+00  3.778631e+00  5.533215e-07  7.928415e-03  2.029688e+07  3.757126e+02
   245  2.098360e+00  2.090083e+00  3.813796e+00  4.904407e-07  7.665333e-03  2.328884e+07  4.058625e+02
   246  2.115074e+00  2.106797e+00  3.848769e+00  4.345378e-07  7.408408e-03  2.673683e+07  4.385928e+02
   247  2.131789e+00  2.123512e+00  3.883532e+00  3.848190e-07  7.158115e-03  3.071455e+07  4.741439e+02
   248  2.148506e+00  2.140228e+00  3.918075e+00  3.406562e-07  6.913443e-03  3.530503e+07  5.127816e+02
   249  2.165223e+00  2.156945e+00  3.952381e+00  3.014128e-07  6.674807e-03  4.060869e+07  5.548014e+02
   250  2.181941e+00  2.173662e+00  3.986434e+00  2.665387e-07  6.442423e-03  4.674283e+07  6.005276e+02
   251  2.198660e+00  2.190381e+00  4.020220e+00  2.355902e-07  6.215306e-03  5.384079e+07  6.503211e+02
   252  2.215381e+00  2.207101e+00  4.053721e+00  2.081094e-07  5.994025e-03  6.206534e+07  7.045838e+02
   253  2.232102e+00  2.223822e+00  4.086918e+00  1.837183e-07  5.778429e-03  7.160490e+07  7.637596e+02
   254  2.248824e+00  2.240543e+00  4.119796e+00  1.620951e-07  5.567788e-03  8.267780e+07  8.283455e+02
   255  2.265547e+00  2.257266e+00  4.152333e+00  1.429056e-07  5.363014e-03  9.555342e+07  8.988943e+02
   256  2.282271e+00  2.273990e+00  4.184514e+00  1.259115e-07  5.162851e-03  1.105325e+08  9.760235e+02
   257  2.298996e+00  2.290714e+00  4.216317e+00  1.108518e-07  4.967866e-03  1.279889e+08  1.060429e+03
   258  2.315722e+00  2.307440e+00  4.247720e+00  9.750733e-08  4.778247e-03  1.483640e+08  1.152882e+03
   259  2.332450e+00  2.324166e+00  4.278704e+00  8.570594e-08  4.592962e-03  1.721641e+08  1.254255e+03
   260  2.349178e+00  2.340894e+00  4.309247e+00  7.526079e-08  4.412678e-03  2.000231e+08  1.365533e+03
   261  2.365907e+00  2.357623e+00  4.339327e+00  6.602554e-08  4.237036e-03  2.326789e+08  1.487821e+03
   262  2.382637e+00  2.374353e+00  4.368920e+00  5.786400e-08  4.065997e-03  2.710242e+08  1.622370e+03
   263  2.399369e+00  2.391084e+00  4.398003e+00  5.065663e-08  3.899405e-03  3.161291e+08  1.770600e+03
   264  2.416101e+00  2.407816e+00  4.426551e+00  4.429507e-08  3.737257e-03  3.692905e+08  1.934121e+03
   265  2.432835e+00  2.424549e+00  4.454541e+00  3.868468e-08  3.579408e-03  4.320713e+08  2.114768e+03
   266  2.449570e+00  2.441283e+00  4.481946e+00  3.374005e-08  3.425821e-03  5.063747e+08  2.314635e+03
   267  2.466307e+00  2.458019e+00  4.508746e+00  2.938981e-08  3.275919e-03  5.944792e+08  2.536138e+03
   268  2.483044e+00  2.474756e+00  4.534908e+00  2.555631e-08  3.130789e-03  6.993183e+08  2.782030e+03
   269  2.499783e+00  2.491494e+00  4.560415e+00  2.219309e-08  2.988780e-03  8.242048e+08  3.055497e+03
   270  2.516524e+00  2.508234e+00  4.585232e+00  1.923359e-08  2.851534e-03  9.736446e+08  3.360225e+03
   271  2.533266e+00  2.524976e+00  4.609339e+00  1.664175e-08  2.717453e-03  1.152709e+09  3.700472e+03
   272  2.550010e+00  2.541719e+00  4.632710e+00  1.436961e-08  2.587278e-03  1.368149e+09  4.081255e+03
   273  2.566756e+00  2.558463e+00  4.655317e+00  1.238025e-08  2.460959e-03  1.628239e+09  4.508383e+03
   274  2.583503e+00  2.575210e+00  4.677135e+00  1.064230e-08  2.338113e-03  1.943265e+09  4.988700e+03
   275  2.600252e+00  2.591958e+00  4.698144e+00  9.126725e-09  2.218482e-03  2.326254e+09  5.530346e+03
   276  2.617004e+00  2.608709e+00  4.718316e+00  7.804426e-09  2.102726e-03  2.794265e+09  6.142935e+03
   277  2.633758e+00  2.625462e+00  4.737631e+00  6.655579e-09  1.989937e-03  3.368173e+09  6.837937e+03
   278  2.650514e+00  2.642217e+00  4.756067e+00  5.657450e-09  1.880603e-03  4.075968e+09  7.629197e+03
   279  2.667273e+00  2.658974e+00  4.773601e+00  4.791719e-09  1.774811e-03  4.953733e+09  8.533281e+03
   280  2.684035e+00  2.675735e+00  4.790222e+00  4.045047e-09  1.671388e-03  6.046969e+09  9.570559e+03
   281  2.700799e+00  2.692498e+00  4.805906e+00  3.398865e-09  1.571959e-03  7.420711e+09  1.076590e+04
   282  2.717567e+00  2.709264e+00  4.820645e+00  2.844388e-09  1.474829e-03  9.154620e+09  1.214989e+04
   283  2.734339e+00  2.726034e+00  4.834423e+00  2.367545e-09  1.381290e-03  1.136474e+10  1.376088e+04
   284  2.751114e+00  2.742807e+00  4.847237e+00  1.960579e-09  1.290137e-03  1.420030e+10  1.564688e+04
   285  2.767893e+00  2.759585e+00  4.859082e+00  1.613606e-09  1.201860e-03  1.787621e+10  1.786948e+04
   286  2.784676e+00  2.776366e+00  4.869952e+00  1.318412e-09  1.116920e-03  2.269540e+10  2.050695e+04
   287  2.801463e+00  2.793151e+00  4.879856e+00  1.069489e-09  1.034232e-03  2.907466e+10  2.366140e+04
   288  2.818255e+00  2.809940e+00  4.888804e+00  8.601398e-10  9.541657e-04  3.763735e+10  2.746890e+04
   289  2.835050e+00  2.826733e+00  4.896806e+00  6.848933e-10  8.768919e-04  4.930649e+10  3.211096e+04
   290  2.851848e+00  2.843530e+00  4.903884e+00  5.392866e-10  8.021773e-04  6.547043e+10  3.783491e+04
   291  2.868647e+00  2.860328e+00  4.910061e+00  4.191362e-10  7.301076e-04  8.829810e+10  4.498490e+04
   292  2.885443e+00  2.877126e+00  4.915372e+00  3.208519e-10  6.606975e-04  1.212534e+11  5.404856e+04
   293  2.902230e+00  2.893918e+00  4.919859e+00  2.415832e-10  5.931062e-04  1.699679e+11  6.574128e+04
   294  2.918996e+00  2.910694e+00  4.923565e+00  1.778699e-10  5.289566e-04  2.444485e+11  8.112906e+04
   295  2.935717e+00  2.927437e+00  4.926545e+00  1.277906e-10  4.673027e-04  3.619945e+11  1.018331e+05
   296  2.952347e+00  2.944111e+00  4.928872e+00  8.938536e-11  4.069521e-04  5.545771e+11  1.304767e+05
   297  2.968788e+00  2.960645e+00  4.930605e+00  6.007838e-11  3.512124e-04  8.881715e+11  1.713143e+05
   298  2.984833e+00  2.976885e+00  4.931833e+00  3.899819e-11  2.966619e-04  1.488760e+12  2.313581e+05
   299  3.000000e+00  2.992483e+00  4.932628e+00  2.398158e-11  2.497869e-04  2.638381e+12  3.215245e+05
