     i         log_r      log_rmid             m           rho            v2             p        trelax            kn
   201  7.346695e-01  7.190059e-01  1.388490e-01  3.913476e-04  3.379206e-02  1.322444e-05  1.390049e+04  1.108548e+01
   202  7.621308e-01  7.486172e-01  1.430790e-01  3.797986e-04  3.304496e-02  1.255043e-05  1.448418e+04  1.137926e+01
   203  7.862745e-01  7.743704e-01  1.474123e-01  3.704111e-04  3.239404e-02  1.199911e-05  1.499973e+04  1.163774e+01
   204  8.078535e-01  7.971980e-01  1.518502e-01  3.625279e-04  3.181548e-02  1.153400e-05  1.546462e+04  1.187007e+01
   205  8.273923e-01  8.177328e-01  1.563943e-01  3.557423e-04  3.129292e-02  1.113222e-05  1.589064e+04  1.208238e+01
   206  8.452704e-01  8.364234e-01  1.610460e-01  3.497856e-04  3.081489e-02  1.077860e-05  1.628613e+04  1.227897e+01
   207  8.617712e-01  8.535992e-01  1.658067e-01  3.444712e-04  3.037309e-02  1.046265e-05  1.665722e+04  1.246299e+01
   208  8.771115e-01  8.695091e-01  1.706778e-01  3.396646e-04  2.996143e-02  1.017684e-05  1.700859e+04  1.263679e+01
   209  8.914611e-01  8.843455e-01  1.756607e-01  3.352662e-04  2.957525e-02  9.915583e-06  1.734387e+04  1.280219e+01
   210  9.049551e-01  8.982605e-01  1.807567e-01  3.312002e-04  2.921096e-02  9.674675e-06  1.766593e+04  1.296060e+01
   211  9.177031e-01  9.113759e-01  1.859671e-01  3.274079e-04  2.886569e-02  9.450855e-06  1.797711e+04  1.311317e+01
   212  9.297950e-01  9.237911e-01  1.912933e-01  3.238431e-04  2.853714e-02  9.241555e-06  1.827933e+04  1.326083e+01
   213  9.413054e-01  9.355883e-01  1.967366e-01  3.204689e-04  2.822340e-02  9.044724e-06  1.857417e+04  1.340435e+01
   214  9.522969e-01  9.468359e-01  2.022981e-01  3.172555e-04  2.792291e-02  8.858698e-06  1.886299e+04  1.354435e+01
   215  9.628227e-01  9.575917e-01  2.079790e-01  3.141784e-04  2.763434e-02  8.682114e-06  1.914693e+04  1.368140e+01
   216  9.729281e-01  9.679048e-01  2.137806e-01  3.112173e-04  2.735658e-02  8.513839e-06  1.942699e+04  1.381594e+01
   217  9.826523e-01  9.778175e-01  2.197041e-01  3.083552e-04  2.708865e-02  8.352927e-06  1.970403e+04  1.394839e+01
   218  9.920292e-01  9.873661e-01  2.257504e-01  3.055778e-04  2.682975e-02  8.198576e-06  1.997882e+04  1.407907e+01
   219  1.001088e+00  9.965824e-01  2.319208e-01  3.028730e-04  2.657915e-02  8.050107e-06  2.025204e+04  1.420831e+01
   220  1.009856e+00  1.005494e+00  2.382162e-01  3.002303e-04  2.633624e-02  7.906937e-06  2.052431e+04  1.433637e+01
   221  1.018354e+00  1.014126e+00  2.446377e-01  2.976408e-04  2.610046e-02  7.768561e-06  2.079618e+04  1.446349e+01
   222  1.026605e+00  1.022499e+00  2.511862e-01  2.950967e-04  2.587133e-02  7.634544e-06  2.106815e+04  1.458988e+01
   223  1.034625e+00  1.030633e+00  2.578626e-01  2.925911e-04  2.564844e-02  7.504504e-06  2.134069e+04  1.471574e+01
   224  1.042430e+00  1.038545e+00  2.646680e-01  2.901183e-04  2.543139e-02  7.378110e-06  2.161424e+04  1.484126e+01
   225  1.050037e+00  1.046250e+00  2.716031e-01  2.876729e-04  2.521985e-02  7.255066e-06  2.188920e+04  1.496658e+01
   226  1.057457e+00  1.053763e+00  2.786687e-01  2.852505e-04  2.501351e-02  7.135115e-06  2.216595e+04  1.509186e+01
   227  1.064703e+00  1.061095e+00  2.858656e-01  2.828469e-04  2.481210e-02  7.018026e-06  2.244485e+04  1.521724e+01
   228  1.071786e+00  1.068259e+00  2.931946e-01  2.804587e-04  2.461537e-02  6.903595e-06  2.272626e+04  1.534284e+01
   229  1.078714e+00  1.075264e+00  3.006563e-01  2.780827e-04  2.442309e-02  6.791638e-06  2.301048e+04  1.546878e+01
   230  1.085499e+00  1.082120e+00  3.082514e-01  2.757161e-04  2.423505e-02  6.681994e-06  2.329785e+04  1.559517e+01
   231  1.092146e+00  1.088835e+00  3.159805e-01  2.733564e-04  2.405108e-02  6.574515e-06  2.358867e+04  1.572213e+01
   232  1.098665e+00  1.095418e+00  3.238442e-01  2.710014e-04  2.387099e-02  6.469070e-06  2.388325e+04  1.584975e+01
   233  1.105063e+00  1.101876e+00  3.318430e-01  2.686491e-04  2.369462e-02  6.365540e-06  2.418186e+04  1.597812e+01
   234  1.111345e+00  1.108215e+00  3.399773e-01  2.662979e-04  2.352184e-02  6.263816e-06  2.448480e+04  1.610734e+01
   235  1.117517e+00  1.114442e+00  3.482476e-01  2.639463e-04  2.335250e-02  6.163804e-06  2.479236e+04  1.623749e+01
   236  1.123586e+00  1.120562e+00  3.566544e-01  2.615928e-04  2.318647e-02  6.065414e-06  2.510481e+04  1.636866e+01
   237  1.129556e+00  1.126581e+00  3.651978e-01  2.592364e-04  2.302365e-02  5.968567e-06  2.542243e+04  1.650092e+01
   238  1.135432e+00  1.132504e+00  3.738783e-01  2.568760e-04  2.286391e-02  5.873191e-06  2.574549e+04  1.663436e+01
   239  1.141219e+00  1.138335e+00  3.826961e-01  2.545108e-04  2.270717e-02  5.779218e-06  2.607428e+04  1.676906e+01
   240  1.146920e+00  1.144079e+00  3.916514e-01  2.521400e-04  2.255331e-02  5.686591e-06  2.640907e+04  1.690508e+01
   241  1.152540e+00  1.149739e+00  4.007443e-01  2.497630e-04  2.240225e-02  5.595253e-06  2.675014e+04  1.704250e+01
   242  1.158083e+00  1.155320e+00  4.099751e-01  2.473792e-04  2.225391e-02  5.505155e-06  2.709777e+04  1.718140e+01
   243  1.163551e+00  1.160825e+00  4.193438e-01  2.449883e-04  2.210820e-02  5.416251e-06  2.745225e+04  1.732183e+01
   244  1.168948e+00  1.166258e+00  4.288503e-01  2.425900e-04  2.196505e-02  5.328501e-06  2.781384e+04  1.746388e+01
   245  1.174277e+00  1.171621e+00  4.384948e-01  2.401840e-04  2.182437e-02  5.241865e-06  2.818286e+04  1.760761e+01
   246  1.179541e+00  1.176917e+00  4.482772e-01  2.377701e-04  2.168611e-02  5.156310e-06  2.855958e+04  1.775308e+01
   247  1.184743e+00  1.182150e+00  4.581974e-01  2.353483e-04  2.155020e-02  5.071804e-06  2.894431e+04  1.790037e+01
   248  1.189885e+00  1.187321e+00  4.682552e-01  2.329186e-04  2.141656e-02  4.988317e-06  2.933735e+04  1.804954e+01
   249  1.194969e+00  1.192434e+00  4.784506e-01  2.304811e-04  2.128515e-02  4.905823e-06  2.973900e+04  1.820067e+01
   250  1.199999e+00  1.197491e+00  4.887832e-01  2.280358e-04  2.115589e-02  4.824299e-06  3.014959e+04  1.835381e+01
   251  1.204975e+00  1.202494e+00  4.992529e-01  2.255829e-04  2.102873e-02  4.743721e-06  3.056943e+04  1.850903e+01
   252  1.209901e+00  1.207445e+00  5.098594e-01  2.231227e-04  2.090361e-02  4.664070e-06  3.099885e+04  1.866641e+01
   253  1.214778e+00  1.212346e+00  5.206023e-01  2.206554e-04  2.078049e-02  4.585328e-06  3.143819e+04  1.882600e+01
   254  1.219608e+00  1.217200e+00  5.314812e-01  2.181814e-04  2.065930e-02  4.507477e-06  3.188779e+04  1.898788e+01
   255  1.224393e+00  1.222007e+00  5.424959e-01  2.157011e-04  2.054000e-02  4.430502e-06  3.234799e+04  1.915212e+01
   256  1.229135e+00  1.226770e+00  5.536457e-01  2.132149e-04  2.042254e-02  4.354389e-06  3.281917e+04  1.931878e+01
   257  1.233835e+00  1.231491e+00  5.649304e-01  2.107231e-04  2.030686e-02  4.279125e-06  3.330170e+04  1.948793e+01
   258  1.238494e+00  1.236171e+00  5.763493e-01  2.082264e-04  2.019292e-02  4.204699e-06  3.379595e+04  1.965965e+01
   259  1.243115e+00  1.240811e+00  5.879020e-01  2.057252e-04  2.008067e-02  4.131100e-06  3.430231e+04  1.983400e+01
   260  1.247699e+00  1.245413e+00  5.995879e-01  2.032201e-04  1.997006e-02  4.058318e-06  3.482119e+04  2.001107e+01
   261  1.252248e+00  1.249979e+00  6.114063e-01  2.007116e-04  1.986105e-02  3.986344e-06  3.535300e+04  2.019091e+01
   262  1.256761e+00  1.254510e+00  6.233566e-01  1.982004e-04  1.975360e-02  3.915171e-06  3.589818e+04  2.037361e+01
   263  1.261242e+00  1.259007e+00  6.354383e-01  1.956870e-04  1.964765e-02  3.844790e-06  3.645715e+04  2.055923e+01
   264  1.265690e+00  1.263472e+00  6.476505e-01  1.931722e-04  1.954317e-02  3.775196e-06  3.703037e+04  2.074787e+01
   265  1.270108e+00  1.267905e+00  6.599927e-01  1.906564e-04  1.944011e-02  3.706382e-06  3.761830e+04  2.093959e+01
   266  1.274496e+00  1.272308e+00  6.724639e-01  1.881406e-04  1.933842e-02  3.638342e-06  3.822144e+04  2.113448e+01
   267  1.278856e+00  1.276682e+00  6.850636e-01  1.856252e-04  1.923808e-02  3.571072e-06  3.884027e+04  2.133261e+01
   268  1.283188e+00  1.281028e+00  6.977908e-01  1.831110e-04  1.913902e-02  3.504566e-06  3.947531e+04  2.153407e+01
   269  1.287494e+00  1.285347e+00  7.106448e-01  1.805988e-04  1.904122e-02  3.438822e-06  4.012710e+04  2.173894e+01
   270  1.291775e+00  1.289640e+00  7.236247e-01  1.780891e-04  1.894464e-02  3.373834e-06  4.079617e+04  2.194732e+01
   271  1.296031e+00  1.293908e+00  7.367296e-01  1.755829e-04  1.884922e-02  3.309599e-06  4.148310e+04  2.215928e+01
   272  1.300264e+00  1.298152e+00  7.499587e-01  1.730806e-04  1.875493e-02  3.246115e-06  4.218848e+04  2.237491e+01
   273  1.304474e+00  1.302374e+00  7.633112e-01  1.705832e-04  1.866173e-02  3.183377e-06  4.291290e+04  2.259432e+01
   274  1.308662e+00  1.306573e+00  7.767859e-01  1.680912e-04  1.856958e-02  3.121383e-06  4.365700e+04  2.281759e+01
   275  1.312829e+00  1.310751e+00  7.903821e-01  1.656055e-04  1.847844e-02  3.060131e-06  4.442144e+04  2.304482e+01
   276  1.316977e+00  1.314908e+00  8.040988e-01  1.631267e-04  1.838827e-02  2.999617e-06  4.520688e+04  2.327611e+01
   277  1.321105e+00  1.319046e+00  8.179349e-01  1.606555e-04  1.829904e-02  2.939841e-06  4.601403e+04  2.351155e+01
   278  1.325215e+00  1.323165e+00  8.318895e-01  1.581927e-04  1.821069e-02  2.880799e-06  4.684361e+04  2.375127e+01
   279  1.329307e+00  1.327266e+00  8.459616e-01  1.557389e-04  1.812321e-02  2.822489e-06  4.769637e+04  2.399535e+01
   280  1.333382e+00  1.331349e+00  8.601502e-01  1.532948e-04  1.803655e-02  2.764909e-06  4.857310e+04  2.424392e+01
   281  1.337441e+00  1.335417e+00  8.744542e-01  1.508611e-04  1.795066e-02  2.708058e-06  4.947461e+04  2.449708e+01
   282  1.341485e+00  1.339468e+00  8.888727e-01  1.484385e-04  1.786553e-02  2.651933e-06  5.040173e+04  2.475495e+01
   283  1.345513e+00  1.343504e+00  9.034045e-01  1.460276e-04  1.778110e-02  2.596532e-06  5.135535e+04  2.501765e+01
   284  1.349528e+00  1.347525e+00  9.180486e-01  1.436291e-04  1.769735e-02  2.541853e-06  5.233637e+04  2.528529e+01
   285  1.353529e+00  1.351533e+00  9.328039e-01  1.412435e-04  1.761423e-02  2.487896e-06  5.334574e+04  2.555802e+01
   286  1.357517e+00  1.355527e+00  9.476693e-01  1.388714e-04  1.753173e-02  2.434656e-06  5.438444e+04  2.583595e+01
   287  1.361493e+00  1.359509e+00  9.626437e-01  1.365136e-04  1.744979e-02  2.382134e-06  5.545351e+04  2.611922e+01
   288  1.365457e+00  1.363479e+00  9.777261e-01  1.341705e-04  1.736839e-02  2.330325e-06  5.655400e+04  2.640797e+01
   289  1.369410e+00  1.367438e+00  9.929154e-01  1.318426e-04  1.728750e-02  2.279229e-06  5.768702e+04  2.670234e+01
   290  1.373353e+00  1.371386e+00  1.008210e+00  1.295306e-04  1.720709e-02  2.228844e-06  5.885374e+04  2.700247e+01
   291  1.377286e+00  1.375324e+00  1.023610e+00  1.272349e-04  1.712711e-02  2.179166e-06  6.005536e+04  2.730852e+01
   292  1.381210e+00  1.379252e+00  1.039113e+00  1.249560e-04  1.704756e-02  2.130194e-06  6.129315e+04  2.762064e+01
   293  1.385124e+00  1.383171e+00  1.054718e+00  1.226944e-04  1.696838e-02  2.081925e-06  6.256841e+04  2.793899e+01
   294  1.389031e+00  1.387082e+00  1.070425e+00  1.204505e-04  1.688957e-02  2.034358e-06  6.388252e+04  2.826374e+01
   295  1.392930e+00  1.390985e+00  1.086232e+00  1.182248e-04  1.681109e-02  1.987488e-06  6.523691e+04  2.859506e+01
   296  1.396822e+00  1.394881e+00  1.102138e+00  1.160177e-04  1.673291e-02  1.941314e-06  6.663308e+04  2.893312e+01
   297  1.400708e+00  1.398769e+00  1.118142e+00  1.138296e-04  1.665501e-02  1.895834e-06  6.807259e+04  2.927812e+01
   298  1.404587e+00  1.402652e+00  1.134242e+00  1.116608e-04  1.657738e-02  1.851043e-06  6.955708e+04  2.963023e+01
   299  1.408461e+00  1.406528e+00  1.150438e+00  1.095117e-04  1.649997e-02  1.806940e-06  7.108827e+04  2.998965e+01
   300  1.412330e+00  1.410400e+00  1.166729e+00  1.073826e-04  1.642278e-02  1.763521e-06  7.266794e+04  3.035659e+01
   301  1.416194e+00  1.414266e+00  1.183113e+00  1.052737e-04  1.634579e-02  1.720782e-06  7.429799e+04  3.073125e+01
   302  1.420055e+00  1.418129e+00  1.199589e+00  1.031855e-04  1.626898e-02  1.678722e-06  7.598036e+04  3.111386e+01
   303  1.423912e+00  1.421988e+00  1.216156e+00  1.011180e-04  1.619233e-02  1.637336e-06  7.771714e+04  3.150463e+01
   304  1.427766e+00  1.425843e+00  1.232813e+00  9.907163e-05  1.611582e-02  1.596621e-06  7.951050e+04  3.190380e+01
   305  1.431617e+00  1.429696e+00  1.249559e+00  9.704651e-05  1.603945e-02  1.556573e-06  8.136269e+04  3.231160e+01
   306  1.435467e+00  1.433546e+00  1.266393e+00  9.504286e-05  1.596321e-02  1.517189e-06  8.327611e+04  3.272830e+01
   307  1.439315e+00  1.437395e+00  1.283313e+00  9.306083e-05  1.588708e-02  1.478465e-06  8.525327e+04  3.315414e+01
   308  1.443162e+00  1.441242e+00  1.300318e+00  9.110058e-05  1.581106e-02  1.440397e-06  8.729681e+04  3.358940e+01
   309  1.447008e+00  1.445089e+00  1.317409e+00  8.916224e-05  1.573514e-02  1.402981e-06  8.940951e+04  3.403435e+01
   310  1.450855e+00  1.448936e+00  1.334582e+00  8.724592e-05  1.565933e-02  1.366212e-06  9.159428e+04  3.448928e+01
   311  1.454702e+00  1.452783e+00  1.351837e+00  8.535171e-05  1.558361e-02  1.330088e-06  9.385420e+04  3.495450e+01
   312  1.458551e+00  1.456631e+00  1.369174e+00  8.347970e-05  1.550799e-02  1.294603e-06  9.619253e+04  3.543032e+01
   313  1.462401e+00  1.460480e+00  1.386590e+00  8.162993e-05  1.543248e-02  1.259753e-06  9.861266e+04  3.591705e+01
   314  1.466253e+00  1.464331e+00  1.404086e+00  7.980246e-05  1.535708e-02  1.225533e-06  1.011182e+05  3.641504e+01
   315  1.470108e+00  1.468184e+00  1.421659e+00  7.799729e-05  1.528181e-02  1.191939e-06  1.037130e+05  3.692463e+01
   316  1.473966e+00  1.472041e+00  1.439309e+00  7.621446e-05  1.520666e-02  1.158967e-06  1.064010e+05  3.744619e+01
   317  1.477827e+00  1.475901e+00  1.457034e+00  7.445395e-05  1.513166e-02  1.126612e-06  1.091865e+05  3.798010e+01
   318  1.481694e+00  1.479765e+00  1.474834e+00  7.271576e-05  1.505682e-02  1.094868e-06  1.120740e+05  3.852675e+01
   319  1.485565e+00  1.483633e+00  1.492708e+00  7.099987e-05  1.498216e-02  1.063732e-06  1.150682e+05  3.908654e+01
   320  1.489441e+00  1.487507e+00  1.510654e+00  6.930622e-05  1.490771e-02  1.033197e-06  1.181741e+05  3.965991e+01
   321  1.493324e+00  1.491387e+00  1.528672e+00  6.763479e-05  1.483348e-02  1.003260e-06  1.213971e+05  4.024729e+01
   322  1.497214e+00  1.495273e+00  1.546760e+00  6.598552e-05  1.475951e-02  9.739141e-07  1.247428e+05  4.084914e+01
   323  1.501111e+00  1.499167e+00  1.564917e+00  6.435835e-05  1.468582e-02  9.451554e-07  1.282171e+05  4.146595e+01
   324  1.505016e+00  1.503068e+00  1.583142e+00  6.275321e-05  1.461245e-02  9.169784e-07  1.318264e+05  4.209822e+01
   325  1.508930e+00  1.506977e+00  1.601435e+00  6.117004e-05  1.453944e-02  8.893778e-07  1.355775e+05  4.274646e+01
   326  1.512853e+00  1.510896e+00  1.619794e+00  5.960875e-05  1.446681e-02  8.623483e-07  1.394773e+05  4.341121e+01
   327  1.516786e+00  1.514824e+00  1.638218e+00  5.806929e-05  1.439461e-02  8.358846e-07  1.435336e+05  4.409304e+01
   328  1.520730e+00  1.518763e+00  1.656707e+00  5.655156e-05  1.432288e-02  8.099813e-07  1.477543e+05  4.479255e+01
   329  1.524686e+00  1.522713e+00  1.675259e+00  5.505551e-05  1.425167e-02  7.846329e-07  1.521480e+05  4.551033e+01
   330  1.528654e+00  1.526675e+00  1.693873e+00  5.358106e-05  1.418102e-02  7.598341e-07  1.567238e+05  4.624703e+01
   331  1.532636e+00  1.530649e+00  1.712548e+00  5.212812e-05  1.411098e-02  7.355790e-07  1.614914e+05  4.700333e+01
   332  1.536631e+00  1.534638e+00  1.731284e+00  5.069667e-05  1.404160e-02  7.118624e-07  1.664609e+05  4.777990e+01
   333  1.540641e+00  1.538641e+00  1.750080e+00  4.928663e-05  1.397293e-02  6.886786e-07  1.716434e+05  4.857748e+01
   334  1.544667e+00  1.542659e+00  1.768933e+00  4.789796e-05  1.390502e-02  6.660222e-07  1.770505e+05  4.939681e+01
   335  1.548710e+00  1.546694e+00  1.787844e+00  4.653063e-05  1.383793e-02  6.438875e-07  1.826945e+05  5.023868e+01
   336  1.552771e+00  1.550745e+00  1.806811e+00  4.518462e-05  1.377170e-02  6.222689e-07  1.885887e+05  5.110392e+01
   337  1.556850e+00  1.554815e+00  1.825834e+00  4.385991e-05  1.370638e-02  6.011607e-07  1.947470e+05  5.199337e+01
   338  1.560948e+00  1.558904e+00  1.844912e+00  4.255650e-05  1.364203e-02  5.805572e-07  2.011845e+05  5.290793e+01
   339  1.565067e+00  1.563013e+00  1.864043e+00  4.127441e-05  1.357870e-02  5.604527e-07  2.079170e+05  5.384852e+01
   340  1.569208e+00  1.567143e+00  1.883227e+00  4.001366e-05  1.351642e-02  5.408416e-07  2.149616e+05  5.481611e+01
   341  1.573372e+00  1.571295e+00  1.902463e+00  3.877431e-05  1.345525e-02  5.217180e-07  2.223361e+05  5.581171e+01
   342  1.577559e+00  1.575470e+00  1.921749e+00  3.755640e-05  1.339522e-02  5.030761e-07  2.300600e+05  5.683638e+01
   343  1.581771e+00  1.579670e+00  1.941086e+00  3.636001e-05  1.333636e-02  4.849103e-07  2.381537e+05  5.789120e+01
   344  1.586010e+00  1.583896e+00  1.960472e+00  3.518524e-05  1.327871e-02  4.672146e-07  2.466389e+05  5.897733e+01
   345  1.590276e+00  1.588148e+00  1.979907e+00  3.403216e-05  1.322228e-02  4.499828e-07  2.555391e+05  6.009596e+01
   346  1.594571e+00  1.592429e+00  1.999389e+00  3.290091e-05  1.316710e-02  4.332095e-07  2.648787e+05  6.124833e+01
   347  1.598895e+00  1.596738e+00  2.018916e+00  3.179166e-05  1.311316e-02  4.168892e-07  2.746838e+05  6.243570e+01
   348  1.603250e+00  1.601078e+00  2.038490e+00  3.070452e-05  1.306047e-02  4.010156e-07  2.849825e+05  6.365942e+01
   349  1.607638e+00  1.605450e+00  2.058108e+00  2.963964e-05  1.300902e-02  3.855826e-07  2.958045e+05  6.492090e+01
   350  1.612059e+00  1.609854e+00  2.077770e+00  2.859720e-05  1.295877e-02  3.705846e-07  3.071812e+05  6.622159e+01
   351  1.616515e+00  1.614292e+00  2.097475e+00  2.757734e-05  1.290971e-02  3.560153e-07  3.191461e+05  6.756300e+01
   352  1.621007e+00  1.618766e+00  2.117222e+00  2.658023e-05  1.286177e-02  3.418688e-07  3.317347e+05  6.894671e+01
   353  1.625536e+00  1.623277e+00  2.137010e+00  2.560604e-05  1.281490e-02  3.281390e-07  3.449847e+05  7.037434e+01
   354  1.630103e+00  1.627826e+00  2.156839e+00  2.465492e-05  1.276904e-02  3.148196e-07  3.589362e+05  7.184761e+01
   355  1.634711e+00  1.632413e+00  2.176706e+00  2.372701e-05  1.272409e-02  3.019046e-07  3.736316e+05  7.336830e+01
   356  1.639359e+00  1.637041e+00  2.196613e+00  2.282244e-05  1.267995e-02  2.893875e-07  3.891160e+05  7.493822e+01
   357  1.644049e+00  1.641711e+00  2.216557e+00  2.194133e-05  1.263652e-02  2.772621e-07  4.054369e+05  7.655930e+01
   358  1.648783e+00  1.646423e+00  2.236538e+00  2.108375e-05  1.259368e-02  2.655221e-07  4.226450e+05  7.823353e+01
   359  1.653561e+00  1.651178e+00  2.256555e+00  2.024977e-05  1.255129e-02  2.541608e-07  4.407940e+05  7.996298e+01
   360  1.658384e+00  1.655979e+00  2.276608e+00  1.943942e-05  1.250921e-02  2.431718e-07  4.599406e+05  8.174979e+01
   361  1.663253e+00  1.660825e+00  2.296694e+00  1.865269e-05  1.246729e-02  2.325485e-07  4.801450e+05  8.359618e+01
   362  1.668170e+00  1.665719e+00  2.316815e+00  1.788953e-05  1.242537e-02  2.222841e-07  5.014715e+05  8.550451e+01
   363  1.673135e+00  1.670659e+00  2.336968e+00  1.714987e-05  1.238329e-02  2.123719e-07  5.239876e+05  8.747717e+01
   364  1.678148e+00  1.675648e+00  2.357153e+00  1.643359e-05  1.234089e-02  2.028052e-07  5.477649e+05  8.951663e+01
   365  1.683211e+00  1.680687e+00  2.377369e+00  1.574051e-05  1.229800e-02  1.935769e-07  5.728803e+05  9.162554e+01
   366  1.688324e+00  1.685775e+00  2.397614e+00  1.507042e-05  1.225447e-02  1.846800e-07  5.994147e+05  9.380659e+01
   367  1.693487e+00  1.690913e+00  2.417890e+00  1.442307e-05  1.221013e-02  1.761076e-07  6.274544e+05  9.606258e+01
   368  1.698702e+00  1.696103e+00  2.438194e+00  1.379816e-05  1.216484e-02  1.678524e-07  6.570913e+05  9.839647e+01
   369  1.703968e+00  1.701343e+00  2.458525e+00  1.319535e-05  1.211846e-02  1.599073e-07  6.884233e+05  1.008113e+02
   370  1.709286e+00  1.706636e+00  2.478883e+00  1.261427e-05  1.207086e-02  1.522650e-07  7.215542e+05  1.033102e+02
   371  1.714657e+00  1.711980e+00  2.499268e+00  1.205450e-05  1.202192e-02  1.449183e-07  7.565954e+05  1.058965e+02
   372  1.720079e+00  1.717376e+00  2.519677e+00  1.151562e-05  1.197155e-02  1.378599e-07  7.936653e+05  1.085736e+02
   373  1.725554e+00  1.722825e+00  2.540110e+00  1.099715e-05  1.191966e-02  1.310823e-07  8.328905e+05  1.113451e+02
   374  1.731081e+00  1.728326e+00  2.560567e+00  1.049860e-05  1.186616e-02  1.245781e-07  8.744069e+05  1.142148e+02
   375  1.736661e+00  1.733880e+00  2.581047e+00  1.001946e-05  1.181101e-02  1.183399e-07  9.183586e+05  1.171865e+02
   376  1.742293e+00  1.739486e+00  2.601548e+00  9.559205e-06  1.175417e-02  1.123605e-07  9.649000e+05  1.202642e+02
   377  1.747978e+00  1.745145e+00  2.622070e+00  9.117307e-06  1.169559e-02  1.066323e-07  1.014197e+06  1.234522e+02
   378  1.753715e+00  1.750856e+00  2.642612e+00  8.693220e-06  1.163526e-02  1.011479e-07  1.066427e+06  1.267549e+02
   379  1.759504e+00  1.756619e+00  2.663173e+00  8.286409e-06  1.157318e-02  9.590012e-08  1.121779e+06  1.301768e+02
   380  1.765345e+00  1.762434e+00  2.683753e+00  7.896328e-06  1.150935e-02  9.088158e-08  1.180455e+06  1.337228e+02
   381  1.771238e+00  1.768301e+00  2.704349e+00  7.522431e-06  1.144377e-02  8.608498e-08  1.242674e+06  1.373977e+02
   382  1.777182e+00  1.774220e+00  2.724962e+00  7.164189e-06  1.137647e-02  8.150318e-08  1.308667e+06  1.412069e+02
   383  1.783178e+00  1.780190e+00  2.745591e+00  6.821067e-06  1.130747e-02  7.712901e-08  1.378685e+06  1.451558e+02
   384  1.789224e+00  1.786211e+00  2.766234e+00  6.492551e-06  1.123680e-02  7.295548e-08  1.452992e+06  1.492500e+02
   385  1.795321e+00  1.792284e+00  2.786890e+00  6.178130e-06  1.116449e-02  6.897567e-08  1.531876e+06  1.534954e+02
   386  1.801469e+00  1.798406e+00  2.807560e+00  5.877299e-06  1.109058e-02  6.518266e-08  1.615642e+06  1.578982e+02
   387  1.807667e+00  1.804579e+00  2.828242e+00  5.589569e-06  1.101511e-02  6.156972e-08  1.704619e+06  1.624649e+02
   388  1.813915e+00  1.810802e+00  2.848934e+00  5.314462e-06  1.093812e-02  5.813023e-08  1.799158e+06  1.672023e+02
   389  1.820212e+00  1.817075e+00  2.869636e+00  5.051511e-06  1.085965e-02  5.485766e-08  1.899637e+06  1.721173e+02
   390  1.826559e+00  1.823397e+00  2.890347e+00  4.800265e-06  1.077975e-02  5.174568e-08  2.006459e+06  1.772173e+02
   391  1.832954e+00  1.829768e+00  2.911066e+00  4.560280e-06  1.069847e-02  4.878801e-08  2.120058e+06  1.825100e+02
   392  1.839398e+00  1.836188e+00  2.931793e+00  4.331124e-06  1.061584e-02  4.597851e-08  2.240899e+06  1.880034e+02
   393  1.845890e+00  1.842656e+00  2.952525e+00  4.112380e-06  1.053191e-02  4.331123e-08  2.369480e+06  1.937060e+02
   394  1.852429e+00  1.849172e+00  2.973262e+00  3.903640e-06  1.044674e-02  4.078030e-08  2.506340e+06  1.996264e+02
   395  1.859016e+00  1.855735e+00  2.994003e+00  3.704512e-06  1.036036e-02  3.838006e-08  2.652050e+06  2.057740e+02
   396  1.865650e+00  1.862346e+00  3.014747e+00  3.514618e-06  1.027281e-02  3.610501e-08  2.807225e+06  2.121580e+02
   397  1.872330e+00  1.869003e+00  3.035493e+00  3.333582e-06  1.018416e-02  3.394973e-08  2.972530e+06  2.187888e+02
   398  1.879056e+00  1.875706e+00  3.056239e+00  3.161048e-06  1.009443e-02  3.190898e-08  3.148676e+06  2.256767e+02
   399  1.885828e+00  1.882456e+00  3.076985e+00  2.996668e-06  1.000368e-02  2.997771e-08  3.336426e+06  2.328327e+02
   400  1.892646e+00  1.889250e+00  3.097730e+00  2.840104e-06  9.911954e-03  2.815099e-08  3.536601e+06  2.402683e+02
   401  1.899507e+00  1.896090e+00  3.118471e+00  2.691031e-06  9.819299e-03  2.642404e-08  3.750084e+06  2.479954e+02
   402  1.906414e+00  1.902974e+00  3.139210e+00  2.549133e-06  9.725763e-03  2.479226e-08  3.977825e+06  2.560267e+02
   403  1.913364e+00  1.909903e+00  3.159943e+00  2.414103e-06  9.631397e-03  2.325118e-08  4.220847e+06  2.643752e+02
   404  1.920357e+00  1.916874e+00  3.180670e+00  2.285649e-06  9.536251e-03  2.179652e-08  4.480245e+06  2.730547e+02
   405  1.927393e+00  1.923889e+00  3.201389e+00  2.163484e-06  9.440375e-03  2.042410e-08  4.757203e+06  2.820797e+02
   406  1.934472e+00  1.930947e+00  3.222100e+00  2.047334e-06  9.343818e-03  1.912992e-08  5.052998e+06  2.914652e+02
   407  1.941593e+00  1.938047e+00  3.242801e+00  1.936936e-06  9.246628e-03  1.791013e-08  5.368994e+06  3.012270e+02
   408  1.948755e+00  1.945189e+00  3.263492e+00  1.832035e-06  9.148851e-03  1.676102e-08  5.706672e+06  3.113817e+02
