     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  1.883136e+00  1.874909e+00  3.345867e+00  2.273328e-06  1.156430e-02  4.090518e+06  1.534783e+02
   233  1.899755e+00  1.891525e+00  3.382461e+00  2.023126e-06  1.121867e-02  4.666663e+06  1.651793e+02
   234  1.916378e+00  1.908146e+00  3.418989e+00  1.799949e-06  1.088112e-02  5.326020e+06  1.778159e+02
   235  1.933006e+00  1.924771e+00  3.455443e+00  1.601004e-06  1.055098e-02  6.080806e+06  1.914675e+02
   236  1.949638e+00  1.941401e+00  3.491816e+00  1.423663e-06  1.022829e-02  6.945302e+06  2.062208e+02
   237  1.966274e+00  1.958035e+00  3.528096e+00  1.265586e-06  9.913149e-03  7.936017e+06  2.221704e+02
   238  1.982914e+00  1.974674e+00  3.564275e+00  1.124757e-06  9.604999e-03  9.071785e+06  2.394197e+02
   239  1.999558e+00  1.991316e+00  3.600342e+00  9.992884e-07  9.303983e-03  1.037468e+07  2.580821e+02
   240  2.016206e+00  2.007962e+00  3.636288e+00  8.875444e-07  9.009810e-03  1.187004e+07  2.782818e+02
   241  2.032858e+00  2.024612e+00  3.672101e+00  7.880100e-07  8.722748e-03  1.358756e+07  3.001548e+02
   242  2.049513e+00  2.041265e+00  3.707770e+00  6.994158e-07  8.442136e-03  1.556103e+07  3.238500e+02
   243  2.066171e+00  2.057922e+00  3.743285e+00  6.205670e-07  8.167945e-03  1.783015e+07  3.495320e+02
   244  2.082833e+00  2.074582e+00  3.778631e+00  5.503685e-07  7.900636e-03  2.044162e+07  3.773809e+02
   245  2.099498e+00  2.091246e+00  3.813796e+00  4.879262e-07  7.639502e-03  2.344841e+07  4.075944e+02
   246  2.116167e+00  2.107912e+00  3.848769e+00  4.323968e-07  7.384397e-03  2.691287e+07  4.403916e+02
   247  2.132838e+00  2.124582e+00  3.883532e+00  3.829970e-07  7.135793e-03  3.090890e+07  4.760132e+02
   248  2.149512e+00  2.141255e+00  3.918075e+00  3.391055e-07  6.892702e-03  3.551979e+07  5.147254e+02
   249  2.166189e+00  2.157930e+00  3.952381e+00  3.000936e-07  6.655538e-03  4.084621e+07  5.568239e+02
   250  2.182868e+00  2.174608e+00  3.986434e+00  2.654169e-07  6.424521e-03  4.700575e+07  6.026332e+02
   251  2.199550e+00  2.191289e+00  4.020220e+00  2.346364e-07  6.198683e-03  5.413211e+07  6.525148e+02
   252  2.216235e+00  2.207973e+00  4.053721e+00  2.072987e-07  5.978590e-03  6.238844e+07  7.068709e+02
   253  2.232923e+00  2.224659e+00  4.086918e+00  1.830296e-07  5.764099e-03  7.196362e+07  7.661458e+02
   254  2.249612e+00  2.241348e+00  4.119796e+00  1.615101e-07  5.554491e-03  8.307651e+07  8.308370e+02
   255  2.266304e+00  2.258039e+00  4.152333e+00  1.424091e-07  5.350673e-03  9.599707e+07  9.014977e+02
   256  2.282999e+00  2.274732e+00  4.184514e+00  1.254902e-07  5.151405e-03  1.110267e+08  9.787462e+02
   257  2.299696e+00  2.291427e+00  4.216317e+00  1.104944e-07  4.957252e-03  1.285402e+08  1.063279e+03
   258  2.316395e+00  2.308125e+00  4.247720e+00  9.720449e-08  4.768404e-03  1.489797e+08  1.155868e+03
   259  2.333096e+00  2.324825e+00  4.278704e+00  8.544936e-08  4.583841e-03  1.728528e+08  1.257386e+03
   260  2.349799e+00  2.341528e+00  4.309247e+00  7.504357e-08  4.404226e-03  2.007945e+08  1.368820e+03
   261  2.366505e+00  2.358232e+00  4.339327e+00  6.584177e-08  4.229207e-03  2.335442e+08  1.491274e+03
   262  2.383212e+00  2.374939e+00  4.368920e+00  5.770864e-08  4.058747e-03  2.719964e+08  1.626003e+03
   263  2.399922e+00  2.391647e+00  4.398003e+00  5.052540e-08  3.892694e-03  3.172233e+08  1.774425e+03
   264  2.416634e+00  2.408358e+00  4.426551e+00  4.418432e-08  3.731047e-03  3.705241e+08  1.938154e+03
   265  2.433348e+00  2.425071e+00  4.454541e+00  3.859129e-08  3.573665e-03  4.334647e+08  2.119025e+03
   266  2.450064e+00  2.441786e+00  4.481946e+00  3.366139e-08  3.420511e-03  5.079517e+08  2.319136e+03
   267  2.466782e+00  2.458503e+00  4.508746e+00  2.932362e-08  3.271013e-03  5.962677e+08  2.540901e+03
   268  2.483502e+00  2.475222e+00  4.534908e+00  2.550070e-08  3.126257e-03  7.013511e+08  2.787079e+03
   269  2.500224e+00  2.491944e+00  4.560415e+00  2.214642e-08  2.984599e-03  8.265204e+08  3.060857e+03
   270  2.516949e+00  2.508667e+00  4.585232e+00  1.919448e-08  2.847676e-03  9.762891e+08  3.365924e+03
   271  2.533676e+00  2.525393e+00  4.609339e+00  1.660903e-08  2.713897e-03  1.155737e+09  3.706542e+03
   272  2.550405e+00  2.542121e+00  4.632710e+00  1.434228e-08  2.584002e-03  1.371625e+09  4.087730e+03
   273  2.567137e+00  2.558851e+00  4.655317e+00  1.235747e-08  2.457944e-03  1.632242e+09  4.515304e+03
   274  2.583871e+00  2.575584e+00  4.677135e+00  1.062334e-08  2.335341e-03  1.947887e+09  4.996111e+03
   275  2.600607e+00  2.592320e+00  4.698144e+00  9.110993e-09  2.215936e-03  2.331609e+09  5.538298e+03
   276  2.617346e+00  2.609057e+00  4.718316e+00  7.791404e-09  2.100390e-03  2.800492e+09  6.151485e+03
   277  2.634088e+00  2.625798e+00  4.737631e+00  6.644828e-09  1.987797e-03  3.375439e+09  6.847151e+03
   278  2.650833e+00  2.642542e+00  4.756067e+00  5.648602e-09  1.878644e-03  4.084480e+09  7.639149e+03
   279  2.667581e+00  2.659288e+00  4.773601e+00  4.784465e-09  1.773021e-03  4.963747e+09  8.544056e+03
   280  2.684333e+00  2.676038e+00  4.790222e+00  4.039120e-09  1.669757e-03  6.058800e+09  9.582255e+03
   281  2.701087e+00  2.692791e+00  4.805906e+00  3.394047e-09  1.570475e-03  7.434756e+09  1.077863e+04
   282  2.717845e+00  2.709547e+00  4.820645e+00  2.840489e-09  1.473483e-03  9.171374e+09  1.216378e+04
   283  2.734607e+00  2.726307e+00  4.834423e+00  2.364409e-09  1.380071e-03  1.138483e+10  1.377608e+04
   284  2.751373e+00  2.743071e+00  4.847237e+00  1.958074e-09  1.289038e-03  1.422453e+10  1.566355e+04
   285  2.768144e+00  2.759839e+00  4.859082e+00  1.611620e-09  1.200874e-03  1.790559e+10  1.788783e+04
   286  2.784918e+00  2.776612e+00  4.869952e+00  1.316853e-09  1.116040e-03  2.273123e+10  2.052718e+04
   287  2.801697e+00  2.793388e+00  4.879856e+00  1.068278e-09  1.033452e-03  2.911860e+10  2.368375e+04
   288  2.818480e+00  2.810169e+00  4.888804e+00  8.592124e-10  9.534801e-04  3.769152e+10  2.749360e+04
   289  2.835266e+00  2.826954e+00  4.896806e+00  6.841957e-10  8.762967e-04  4.937352e+10  3.213823e+04
   290  2.852056e+00  2.843742e+00  4.903884e+00  5.387740e-10  8.016692e-04  6.555348e+10  3.786490e+04
   291  2.868845e+00  2.860532e+00  4.910061e+00  4.187717e-10  7.296844e-04  8.840058e+10  4.501752e+04
   292  2.885632e+00  2.877320e+00  4.915372e+00  3.206050e-10  6.603587e-04  1.213780e+11  5.408324e+04
   293  2.902409e+00  2.894102e+00  4.919859e+00  2.414288e-10  5.928535e-04  1.701129e+11  6.577632e+04
   294  2.919163e+00  2.910867e+00  4.923565e+00  1.777880e-10  5.287942e-04  2.445988e+11  8.116022e+04
   295  2.935869e+00  2.927596e+00  4.926545e+00  1.277647e-10  4.672397e-04  3.620923e+11  1.018503e+05
   296  2.952479e+00  2.944253e+00  4.928872e+00  8.940268e-11  4.070047e-04  5.544338e+11  1.304556e+05
   297  2.968893e+00  2.960763e+00  4.930605e+00  6.012892e-11  3.514094e-04  8.871763e+11  1.711943e+05
   298  2.984897e+00  2.976969e+00  4.931833e+00  3.907482e-11  2.970504e-04  1.484868e+12  2.309799e+05
   299  3.000000e+00  2.992514e+00  4.932628e+00  2.407803e-11  2.504562e-04  2.624299e+12  3.204509e+05
