     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.034275e+00  2.028650e+00  3.345867e+00  1.153175e-06  7.442084e-03  1.005211e+07  2.686227e+02
   233  2.045755e+00  2.040053e+00  3.382461e+00  1.049791e-06  7.324116e-03  1.113063e+07  2.837977e+02
   234  2.057387e+00  2.051610e+00  3.418989e+00  9.547965e-07  7.203354e-03  1.234019e+07  3.000647e+02
   235  2.069170e+00  2.063319e+00  3.455443e+00  8.676016e-07  7.080011e-03  1.369818e+07  3.175124e+02
   236  2.081102e+00  2.075177e+00  3.491816e+00  7.876457e-07  6.954294e-03  1.522448e+07  3.362372e+02
   237  2.093179e+00  2.087182e+00  3.528096e+00  7.144026e-07  6.826414e-03  1.694184e+07  3.563444e+02
   238  2.105399e+00  2.099332e+00  3.564275e+00  6.473762e-07  6.696571e-03  1.887631e+07  3.779490e+02
   239  2.117760e+00  2.111624e+00  3.600342e+00  5.860997e-07  6.564967e-03  2.105776e+07  4.011767e+02
   240  2.130260e+00  2.124055e+00  3.636288e+00  5.301347e-07  6.431808e-03  2.352054e+07  4.261653e+02
   241  2.142894e+00  2.136623e+00  3.672101e+00  4.790716e-07  6.297293e-03  2.630405e+07  4.530651e+02
   242  2.155661e+00  2.149324e+00  3.707770e+00  4.325277e-07  6.161602e-03  2.945366e+07  4.820410e+02
   243  2.168558e+00  2.162158e+00  3.743285e+00  3.901427e-07  6.024934e-03  3.302177e+07  5.132747e+02
   244  2.181582e+00  2.175119e+00  3.778631e+00  3.515805e-07  5.887516e-03  3.706886e+07  5.469647e+02
   245  2.194730e+00  2.188206e+00  3.813796e+00  3.165323e-07  5.749503e-03  4.166456e+07  5.833290e+02
   246  2.208000e+00  2.201416e+00  3.848769e+00  2.847087e-07  5.611051e-03  4.688967e+07  6.226088e+02
   247  2.221388e+00  2.214745e+00  3.883532e+00  2.558390e-07  5.472372e-03  5.283788e+07  6.650688e+02
   248  2.234891e+00  2.228192e+00  3.918075e+00  2.296782e-07  5.333531e-03  5.961736e+07  7.110014e+02
   249  2.248507e+00  2.241753e+00  3.952381e+00  2.059906e-07  5.194764e-03  6.735498e+07  7.607311e+02
   250  2.262233e+00  2.255424e+00  3.986434e+00  1.845601e-07  5.056318e-03  7.619826e+07  8.146136e+02
   251  2.276065e+00  2.269204e+00  4.020220e+00  1.651962e-07  4.918156e-03  8.631750e+07  8.730449e+02
   252  2.290002e+00  2.283090e+00  4.053721e+00  1.477111e-07  4.780566e-03  9.791457e+07  9.364651e+02
   253  2.304039e+00  2.297077e+00  4.086918e+00  1.319376e-07  4.643700e-03  1.112242e+08  1.005359e+03
   254  2.318175e+00  2.311165e+00  4.119796e+00  1.177265e-07  4.507492e-03  1.265197e+08  1.080272e+03
   255  2.332406e+00  2.325349e+00  4.152333e+00  1.049275e-07  4.372395e-03  1.441289e+08  1.161805e+03
   256  2.346730e+00  2.339627e+00  4.184514e+00  9.342091e-08  4.238095e-03  1.644260e+08  1.250634e+03
   257  2.361143e+00  2.353996e+00  4.216317e+00  8.308013e-08  4.104969e-03  1.878659e+08  1.347517e+03
   258  2.375643e+00  2.368454e+00  4.247720e+00  7.379341e-08  3.973300e-03  2.149843e+08  1.453293e+03
   259  2.390228e+00  2.382997e+00  4.278704e+00  6.546993e-08  3.842697e-03  2.463996e+08  1.568913e+03
   260  2.404894e+00  2.397623e+00  4.309247e+00  5.801077e-08  3.713635e-03  2.828732e+08  1.695446e+03
   261  2.419640e+00  2.412330e+00  4.339327e+00  5.133474e-08  3.586097e-03  3.252952e+08  1.834092e+03
   262  2.434462e+00  2.427114e+00  4.368920e+00  4.536563e-08  3.460180e-03  3.747345e+08  1.986209e+03
   263  2.449357e+00  2.441973e+00  4.398003e+00  4.003471e-08  3.335920e-03  4.324695e+08  2.153335e+03
   264  2.464325e+00  2.456905e+00  4.426551e+00  3.527831e-08  3.213445e-03  5.000424e+08  2.337214e+03
   265  2.479361e+00  2.471908e+00  4.454541e+00  3.103963e-08  3.092783e-03  5.793068e+08  2.539830e+03
   266  2.494464e+00  2.486978e+00  4.481946e+00  2.726656e-08  2.974011e-03  6.725093e+08  2.763448e+03
   267  2.509631e+00  2.502114e+00  4.508746e+00  2.391465e-08  2.856831e-03  7.823366e+08  3.010672e+03
   268  2.524860e+00  2.517312e+00  4.534908e+00  2.093393e-08  2.742164e-03  9.122260e+08  3.284472e+03
   269  2.540149e+00  2.532572e+00  4.560415e+00  1.829509e-08  2.628867e-03  1.066059e+09  3.588279e+03
   270  2.555496e+00  2.547890e+00  4.585232e+00  1.595342e-08  2.518307e-03  1.249084e+09  3.926056e+03
   271  2.570898e+00  2.563265e+00  4.609339e+00  1.388558e-08  2.409323e-03  1.467197e+09  4.302375e+03
   272  2.586353e+00  2.578694e+00  4.632710e+00  1.205851e-08  2.302589e-03  1.728217e+09  4.722617e+03
   273  2.601860e+00  2.594176e+00  4.655317e+00  1.044665e-08  2.198172e-03  2.041701e+09  5.193002e+03
   274  2.617416e+00  2.609707e+00  4.677135e+00  9.028187e-09  2.095824e-03  2.419480e+09  5.720843e+03
   275  2.633019e+00  2.625287e+00  4.698144e+00  7.782541e-09  1.995405e-03  2.876491e+09  6.314827e+03
   276  2.648667e+00  2.640913e+00  4.718316e+00  6.688427e-09  1.897561e-03  3.432244e+09  6.985185e+03
   277  2.664358e+00  2.656583e+00  4.737631e+00  5.731660e-09  1.801578e-03  4.110485e+09  7.744102e+03
   278  2.680090e+00  2.672295e+00  4.756067e+00  4.895237e-09  1.707949e-03  4.942979e+09  8.606239e+03
   279  2.695861e+00  2.688047e+00  4.773601e+00  4.165418e-09  1.616823e-03  5.970493e+09  9.589086e+03
   280  2.711669e+00  2.703837e+00  4.790222e+00  3.532357e-09  1.527219e-03  7.244107e+09  1.071408e+04
   281  2.727511e+00  2.719662e+00  4.805906e+00  2.981460e-09  1.440648e-03  8.836741e+09  1.200727e+04
   282  2.743385e+00  2.735520e+00  4.820645e+00  2.506242e-09  1.355653e-03  1.083684e+10  1.350056e+04
   283  2.759287e+00  2.751409e+00  4.834423e+00  2.095469e-09  1.273455e-03  1.337294e+10  1.523369e+04
   284  2.775215e+00  2.767324e+00  4.847237e+00  1.743182e-09  1.193022e-03  1.660860e+10  1.725608e+04
   285  2.791164e+00  2.783263e+00  4.859082e+00  1.441415e-09  1.114856e-03  2.077790e+10  1.963062e+04
   286  2.807130e+00  2.799220e+00  4.869952e+00  1.183510e-09  1.039444e-03  2.620761e+10  2.243630e+04
   287  2.823106e+00  2.815191e+00  4.879856e+00  9.650975e-10  9.658525e-04  3.334060e+10  2.577489e+04
   288  2.839083e+00  2.831168e+00  4.888804e+00  7.806496e-10  8.944900e-04  4.283079e+10  2.977981e+04
   289  2.855052e+00  2.847141e+00  4.896806e+00  6.256361e-10  8.255997e-04  5.562800e+10  3.462518e+04
   290  2.870995e+00  2.863097e+00  4.903884e+00  4.963594e-10  7.590612e-04  7.312491e+10  4.054163e+04
   291  2.886891e+00  2.879016e+00  4.910061e+00  3.893088e-10  6.950769e-04  9.742924e+10  4.783813e+04
   292  2.902706e+00  2.894870e+00  4.915372e+00  3.014561e-10  6.338210e-04  1.317627e+11  5.693016e+04
   293  2.918389e+00  2.910618e+00  4.919859e+00  2.304132e-10  5.747027e-04  1.810385e+11  6.838525e+04
   294  2.933862e+00  2.926194e+00  4.923565e+00  1.731606e-10  5.195961e-04  2.533484e+11  8.296221e+04
   295  2.949000e+00  2.941497e+00  4.926545e+00  1.280867e-10  4.680384e-04  3.608738e+11  1.016354e+05
   296  2.963602e+00  2.956362e+00  4.928872e+00  9.353920e-11  4.194771e-04  5.219780e+11  1.256281e+05
   297  2.977341e+00  2.970525e+00  4.930605e+00  6.715503e-11  3.782865e-04  7.656161e+11  1.561306e+05
   298  2.989710e+00  2.983569e+00  4.931833e+00  4.830117e-11  3.421501e-04  1.119268e+12  1.935756e+05
   299  3.000000e+00  2.994886e+00  4.932628e+00  3.476720e-11  3.199756e-04  1.607947e+12  2.359361e+05
