     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.978534e+00  1.972346e+00  3.309218e+00  1.547742e-06  8.607565e-03  6.964042e+06  2.155998e+02
   232  1.991133e+00  1.984879e+00  3.345867e+00  1.402352e-06  8.445828e-03  7.759290e+06  2.286589e+02
   233  2.003865e+00  1.997546e+00  3.382461e+00  1.269571e-06  8.282393e-03  8.654964e+06  2.426786e+02
   234  2.016726e+00  2.010343e+00  3.418989e+00  1.148418e-06  8.117481e-03  9.664725e+06  2.577372e+02
   235  2.029714e+00  2.023269e+00  3.455443e+00  1.037978e-06  7.951315e-03  1.080419e+07  2.739203e+02
   236  2.042827e+00  2.036320e+00  3.491816e+00  9.373940e-07  7.784116e-03  1.209130e+07  2.913211e+02
   237  2.056060e+00  2.049494e+00  3.528096e+00  8.458694e-07  7.616105e-03  1.354660e+07  3.100414e+02
   238  2.069412e+00  2.062787e+00  3.564275e+00  7.626649e-07  7.447462e-03  1.519365e+07  3.301921e+02
   239  2.082879e+00  2.076198e+00  3.600342e+00  6.870899e-07  7.278389e-03  1.705960e+07  3.518952e+02
   240  2.096460e+00  2.089723e+00  3.636288e+00  6.185031e-07  7.109095e-03  1.917569e+07  3.752837e+02
   241  2.110151e+00  2.103360e+00  3.672101e+00  5.563098e-07  6.939803e-03  2.157793e+07  4.005030e+02
   242  2.123949e+00  2.117105e+00  3.707770e+00  4.999683e-07  6.770614e-03  2.430768e+07  4.277130e+02
   243  2.137852e+00  2.130956e+00  3.743285e+00  4.489684e-07  6.601716e-03  2.741295e+07  4.570897e+02
   244  2.151857e+00  2.144911e+00  3.778631e+00  4.028335e-07  6.433431e-03  3.094946e+07  4.888253e+02
   245  2.165960e+00  2.158966e+00  3.813796e+00  3.611427e-07  6.265790e-03  3.498108e+07  5.231309e+02
   246  2.180160e+00  2.173118e+00  3.848769e+00  3.234997e-07  6.098910e-03  3.958221e+07  5.602408e+02
   247  2.194453e+00  2.187365e+00  3.883532e+00  2.895312e-07  5.933111e-03  4.483977e+07  6.004113e+02
   248  2.208836e+00  2.201704e+00  3.918075e+00  2.589166e-07  5.768242e-03  5.085322e+07  6.439262e+02
   249  2.223308e+00  2.216132e+00  3.952381e+00  2.313378e-07  5.604624e-03  5.774045e+07  6.911005e+02
   250  2.237864e+00  2.230647e+00  3.986434e+00  2.065080e-07  5.442564e-03  6.563889e+07  7.422795e+02
   251  2.252504e+00  2.245246e+00  4.020220e+00  1.841855e-07  5.281778e-03  7.470584e+07  7.978477e+02
   252  2.267223e+00  2.259926e+00  4.053721e+00  1.641223e-07  5.122690e-03  8.513015e+07  8.582324e+02
   253  2.282020e+00  2.274685e+00  4.086918e+00  1.461050e-07  4.965412e-03  9.713088e+07  9.239056e+02
   254  2.296892e+00  2.289520e+00  4.119796e+00  1.299472e-07  4.809692e-03  1.109620e+08  9.953955e+02
   255  2.311836e+00  2.304428e+00  4.152333e+00  1.154545e-07  4.656200e-03  1.269327e+08  1.073289e+03
   256  2.326850e+00  2.319408e+00  4.184514e+00  1.024821e-07  4.504323e-03  1.453908e+08  1.158241e+03
   257  2.341932e+00  2.334457e+00  4.216317e+00  9.087078e-08  4.354556e-03  1.667646e+08  1.250990e+03
   258  2.357080e+00  2.349572e+00  4.247720e+00  8.048279e-08  4.207194e-03  1.915582e+08  1.352353e+03
   259  2.372290e+00  2.364751e+00  4.278704e+00  7.120903e-08  4.061636e-03  2.203507e+08  1.463254e+03
   260  2.387561e+00  2.379993e+00  4.309247e+00  6.292807e-08  3.918476e-03  2.538616e+08  1.584736e+03
   261  2.402891e+00  2.395294e+00  4.339327e+00  5.554305e-08  3.777599e-03  2.929290e+08  1.717968e+03
   262  2.418278e+00  2.410653e+00  4.368920e+00  4.896266e-08  3.639085e-03  3.385625e+08  1.864271e+03
   263  2.433720e+00  2.426068e+00  4.398003e+00  4.310539e-08  3.502927e-03  3.919701e+08  2.025146e+03
   264  2.449214e+00  2.441536e+00  4.426551e+00  3.789608e-08  3.369231e-03  4.546115e+08  2.202294e+03
   265  2.464758e+00  2.457056e+00  4.454541e+00  3.326820e-08  3.237987e-03  5.282422e+08  2.397649e+03
   266  2.480352e+00  2.472625e+00  4.481946e+00  2.916091e-08  3.109253e-03  6.149940e+08  2.613420e+03
   267  2.495993e+00  2.488243e+00  4.508746e+00  2.552285e-08  2.982644e-03  7.174146e+08  2.852151e+03
   268  2.511679e+00  2.503906e+00  4.534908e+00  2.229634e-08  2.859173e-03  8.387764e+08  3.116741e+03
   269  2.527408e+00  2.519615e+00  4.560415e+00  1.944789e-08  2.737512e-03  9.827645e+08  3.410543e+03
   270  2.543180e+00  2.535365e+00  4.585232e+00  1.692652e-08  2.619159e-03  1.154387e+09  3.737429e+03
   271  2.558991e+00  2.551157e+00  4.609339e+00  1.470570e-08  2.502798e-03  1.359257e+09  4.101871e+03
   272  2.574842e+00  2.566989e+00  4.632710e+00  1.274813e-08  2.389146e-03  1.604841e+09  4.509133e+03
   273  2.590730e+00  2.582858e+00  4.655317e+00  1.102515e-08  2.278238e-03  1.900272e+09  4.965305e+03
   274  2.606653e+00  2.598764e+00  4.677135e+00  9.512299e-09  2.169788e-03  2.256866e+09  5.477550e+03
   275  2.622611e+00  2.614705e+00  4.698144e+00  8.186631e-09  2.063623e-03  2.688931e+09  6.054383e+03
   276  2.638601e+00  2.630679e+00  4.718316e+00  7.024624e-09  1.960404e-03  3.215171e+09  6.705843e+03
   277  2.654623e+00  2.646686e+00  4.737631e+00  6.010533e-09  1.859355e-03  3.858387e+09  7.443892e+03
   278  2.670675e+00  2.662723e+00  4.756067e+00  5.125698e-09  1.760975e-03  4.649117e+09  8.282944e+03
   279  2.686755e+00  2.678790e+00  4.773601e+00  4.355065e-09  1.665395e-03  5.626609e+09  9.240209e+03
   280  2.702863e+00  2.694884e+00  4.790222e+00  3.687800e-09  1.571575e-03  6.840141e+09  1.033681e+04
   281  2.718996e+00  2.711004e+00  4.805906e+00  3.108131e-09  1.481070e-03  8.360127e+09  1.159846e+04
   282  2.735152e+00  2.727149e+00  4.820645e+00  2.608926e-09  1.392344e-03  1.027223e+10  1.305670e+04
   283  2.751331e+00  2.743317e+00  4.834423e+00  2.178105e-09  1.306646e-03  1.270112e+10  1.475093e+04
   284  2.767529e+00  2.759506e+00  4.847237e+00  1.809191e-09  1.222889e-03  1.580600e+10  1.673023e+04
   285  2.783745e+00  2.775713e+00  4.859082e+00  1.493646e-09  1.141573e-03  1.981529e+10  1.905733e+04
   286  2.799974e+00  2.791935e+00  4.869952e+00  1.224352e-09  1.063179e-03  2.504901e+10  2.181129e+04
   287  2.816214e+00  2.808170e+00  4.879856e+00  9.966029e-10  9.867224e-04  3.194334e+10  2.509454e+04
   288  2.832458e+00  2.824412e+00  4.888804e+00  8.045199e-10  9.126009e-04  4.114554e+10  2.904216e+04
   289  2.848700e+00  2.840655e+00  4.896806e+00  6.432913e-10  8.410335e-04  5.360258e+10  3.383197e+04
   290  2.864929e+00  2.856890e+00  4.903884e+00  5.089894e-10  7.718617e-04  7.071663e+10  3.970212e+04
   291  2.881130e+00  2.873105e+00  4.910061e+00  3.979006e-10  7.052481e-04  9.463559e+10  4.697638e+04
   292  2.897279e+00  2.889280e+00  4.915372e+00  3.068266e-10  6.413120e-04  1.286981e+11  5.609918e+04
   293  2.913343e+00  2.905385e+00  4.919859e+00  2.332390e-10  5.793792e-04  1.781219e+11  6.769486e+04
   294  2.929264e+00  2.921376e+00  4.923565e+00  1.739858e-10  5.212357e-04  2.517498e+11  8.263495e+04
   295  2.944949e+00  2.937177e+00  4.926545e+00  1.273617e-10  4.662629e-04  3.636182e+11  1.021181e+05
   296  2.960242e+00  2.952663e+00  4.928872e+00  9.162132e-11  4.137163e-04  5.366018e+11  1.278169e+05
   297  2.974872e+00  2.967619e+00  4.930605e+00  6.434618e-11  3.676583e-04  8.105039e+11  1.617909e+05
   298  2.988374e+00  2.981675e+00  4.931833e+00  4.483326e-11  3.255650e-04  1.236178e+12  2.059770e+05
   299  3.000000e+00  2.994226e+00  4.932628e+00  3.091098e-11  2.958476e-04  1.880846e+12  2.602240e+05
