     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.035836e+00  2.030232e+00  3.345867e+00  1.144842e-06  7.408499e-03  1.014820e+07  2.702090e+02
   233  2.047275e+00  2.041593e+00  3.382461e+00  1.042397e-06  7.291920e-03  1.123430e+07  2.854304e+02
   234  2.058867e+00  2.053110e+00  3.418989e+00  9.482454e-07  7.172512e-03  1.245213e+07  3.017462e+02
   235  2.070611e+00  2.064779e+00  3.455443e+00  8.618050e-07  7.050486e-03  1.381915e+07  3.192447e+02
   236  2.082503e+00  2.076597e+00  3.491816e+00  7.825236e-07  6.926052e-03  1.535535e+07  3.380229e+02
   237  2.094541e+00  2.088564e+00  3.528096e+00  7.098824e-07  6.799419e-03  1.708353e+07  3.581860e+02
   238  2.106724e+00  2.100675e+00  3.564275e+00  6.433923e-07  6.670789e-03  1.902986e+07  3.798492e+02
   239  2.119048e+00  2.112930e+00  3.600342e+00  5.825929e-07  6.540364e-03  2.122432e+07  4.031384e+02
   240  2.131510e+00  2.125324e+00  3.636288e+00  5.270518e-07  6.408347e-03  2.370138e+07  4.281916e+02
   241  2.144109e+00  2.137855e+00  3.672101e+00  4.763647e-07  6.274939e-03  2.650059e+07  4.551590e+02
   242  2.156841e+00  2.150521e+00  3.707770e+00  4.301539e-07  6.140322e-03  2.966748e+07  4.842061e+02
   243  2.169703e+00  2.163320e+00  3.743285e+00  3.880633e-07  6.004694e-03  3.325462e+07  5.155147e+02
   244  2.182693e+00  2.176247e+00  3.778631e+00  3.497613e-07  5.868278e-03  3.732269e+07  5.492835e+02
   245  2.195808e+00  2.189300e+00  3.813796e+00  3.149427e-07  5.731233e-03  4.194154e+07  5.857306e+02
   246  2.209046e+00  2.202477e+00  3.848769e+00  2.833211e-07  5.593717e-03  4.719226e+07  6.250979e+02
   247  2.222402e+00  2.215775e+00  3.883532e+00  2.546295e-07  5.455935e-03  5.316879e+07  6.676500e+02
   248  2.235874e+00  2.229190e+00  3.918075e+00  2.286248e-07  5.317962e-03  5.997966e+07  7.136799e+02
   249  2.249460e+00  2.242720e+00  3.952381e+00  2.050742e-07  5.180030e-03  6.775211e+07  7.635124e+02
   250  2.263156e+00  2.256362e+00  3.986434e+00  1.837640e-07  5.042380e-03  7.663404e+07  8.175037e+02
   251  2.276960e+00  2.270113e+00  4.020220e+00  1.645052e-07  4.904989e-03  8.679633e+07  8.760501e+02
   252  2.290868e+00  2.283970e+00  4.053721e+00  1.471121e-07  4.768133e-03  9.844133e+07  9.395922e+02
   253  2.304878e+00  2.297930e+00  4.086918e+00  1.314190e-07  4.631969e-03  1.118044e+08  1.008616e+03
   254  2.318987e+00  2.311990e+00  4.119796e+00  1.172779e-07  4.496437e-03  1.271597e+08  1.083666e+03
   255  2.333192e+00  2.326148e+00  4.152333e+00  1.045400e-07  4.361978e-03  1.448357e+08  1.165346e+03
   256  2.347491e+00  2.340400e+00  4.184514e+00  9.308649e-08  4.228294e-03  1.652079e+08  1.254330e+03
   257  2.361880e+00  2.354745e+00  4.216317e+00  8.279186e-08  4.095754e-03  1.887319e+08  1.351378e+03
   258  2.376356e+00  2.369178e+00  4.247720e+00  7.354532e-08  3.964639e-03  2.159450e+08  1.457332e+03
   259  2.390918e+00  2.383698e+00  4.278704e+00  6.525657e-08  3.834568e-03  2.474671e+08  1.573140e+03
   260  2.405562e+00  2.398302e+00  4.309247e+00  5.782755e-08  3.706009e-03  2.840612e+08  1.699875e+03
   261  2.420286e+00  2.412986e+00  4.339327e+00  5.117761e-08  3.578950e-03  3.266196e+08  1.838738e+03
   262  2.435087e+00  2.427749e+00  4.368920e+00  4.523105e-08  3.453487e-03  3.762136e+08  1.991088e+03
   263  2.449962e+00  2.442588e+00  4.398003e+00  3.991960e-08  3.329658e-03  4.341243e+08  2.158464e+03
   264  2.464910e+00  2.457500e+00  4.426551e+00  3.517998e-08  3.207590e-03  5.018974e+08  2.342613e+03
   265  2.479927e+00  2.472483e+00  4.454541e+00  3.095578e-08  3.087315e-03  5.813903e+08  2.545520e+03
   266  2.495011e+00  2.487534e+00  4.481946e+00  2.719516e-08  2.968907e-03  6.748543e+08  2.769450e+03
   267  2.510161e+00  2.502652e+00  4.508746e+00  2.385393e-08  2.852075e-03  7.849819e+08  3.017014e+03
   268  2.525373e+00  2.517833e+00  4.534908e+00  2.088242e-08  2.737731e-03  9.152162e+08  3.291182e+03
   269  2.540645e+00  2.533076e+00  4.560415e+00  1.825143e-08  2.624745e-03  1.069448e+09  3.595388e+03
   270  2.555975e+00  2.548378e+00  4.585232e+00  1.591652e-08  2.514474e-03  1.252934e+09  3.933599e+03
   271  2.571362e+00  2.563737e+00  4.609339e+00  1.385443e-08  2.405765e-03  1.471583e+09  4.310392e+03
   272  2.586802e+00  2.579151e+00  4.632710e+00  1.203229e-08  2.299290e-03  1.733225e+09  4.731151e+03
   273  2.602294e+00  2.594617e+00  4.655317e+00  1.042463e-08  2.195115e-03  2.047438e+09  5.202101e+03
   274  2.617836e+00  2.610135e+00  4.677135e+00  9.009739e-09  2.092997e-03  2.426071e+09  5.730563e+03
   275  2.633425e+00  2.625701e+00  4.698144e+00  7.767125e-09  1.992795e-03  2.884087e+09  6.325229e+03
   276  2.649060e+00  2.641313e+00  4.718316e+00  6.675590e-09  1.895153e-03  3.441027e+09  6.996337e+03
   277  2.664739e+00  2.656970e+00  4.737631e+00  5.721003e-09  1.799363e-03  4.120676e+09  7.756081e+03
   278  2.680458e+00  2.672670e+00  4.756067e+00  4.886423e-09  1.705915e-03  4.954847e+09  8.619132e+03
   279  2.696218e+00  2.688409e+00  4.773601e+00  4.158161e-09  1.614958e-03  5.984365e+09  9.602990e+03
   280  2.712014e+00  2.704187e+00  4.790222e+00  3.526405e-09  1.525515e-03  7.260385e+09  1.072910e+04
   281  2.727844e+00  2.720001e+00  4.805906e+00  2.976608e-09  1.439095e-03  8.855919e+09  1.202354e+04
   282  2.743707e+00  2.735848e+00  4.820645e+00  2.502308e-09  1.354243e-03  1.085953e+10  1.351820e+04
   283  2.759599e+00  2.751726e+00  4.834423e+00  2.092304e-09  1.272180e-03  1.339988e+10  1.525285e+04
   284  2.775516e+00  2.767630e+00  4.847237e+00  1.740655e-09  1.191874e-03  1.664072e+10  1.727691e+04
   285  2.791455e+00  2.783558e+00  4.859082e+00  1.439416e-09  1.113830e-03  2.081633e+10  1.965328e+04
   286  2.807410e+00  2.799506e+00  4.869952e+00  1.181949e-09  1.038535e-03  2.625371e+10  2.246094e+04
   287  2.823375e+00  2.815466e+00  4.879856e+00  9.638959e-10  9.650543e-04  3.339597e+10  2.580161e+04
   288  2.839343e+00  2.831432e+00  4.888804e+00  7.797420e-10  8.937996e-04  4.289721e+10  2.980864e+04
   289  2.855300e+00  2.847395e+00  4.896806e+00  6.249680e-10  8.250144e-04  5.570722e+10  3.465597e+04
   290  2.871232e+00  2.863339e+00  4.903884e+00  4.958850e-10  7.585797e-04  7.321809e+10  4.057389e+04
   291  2.887115e+00  2.879246e+00  4.910061e+00  3.889904e-10  6.946996e-04  9.753548e+10  4.787070e+04
   292  2.902917e+00  2.895088e+00  4.915372e+00  3.012620e-10  6.335505e-04  1.318758e+11  5.696065e+04
   293  2.918584e+00  2.910821e+00  4.919859e+00  2.303175e-10  5.745448e-04  1.811386e+11  6.840885e+04
   294  2.934039e+00  2.926381e+00  4.923565e+00  1.731422e-10  5.195604e-04  2.533839e+11  8.296947e+04
   295  2.949155e+00  2.941663e+00  4.926545e+00  1.281282e-10  4.681403e-04  3.607176e+11  1.016079e+05
   296  2.963729e+00  2.956503e+00  4.928872e+00  9.362668e-11  4.197394e-04  5.213273e+11  1.255302e+05
   297  2.977433e+00  2.970635e+00  4.930605e+00  6.727651e-11  3.787431e-04  7.637728e+11  1.558955e+05
   298  2.989759e+00  2.983640e+00  4.931833e+00  4.844731e-11  3.428405e-04  1.114767e+12  1.930887e+05
   299  3.000000e+00  2.994910e+00  4.932628e+00  3.492683e-11  3.209550e-04  1.598154e+12  2.350369e+05
