     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.957517e+00  1.950993e+00  3.309218e+00  1.700668e-06  9.154294e-03  6.145653e+06  1.994415e+02
   232  1.970783e+00  1.964201e+00  3.345867e+00  1.536407e-06  8.965393e-03  6.873992e+06  2.120313e+02
   233  1.984166e+00  1.977526e+00  3.382461e+00  1.386963e-06  8.775761e-03  7.696491e+06  2.255604e+02
   234  1.997662e+00  1.990967e+00  3.418989e+00  1.251113e-06  8.585620e-03  8.626163e+06  2.401064e+02
   235  2.011270e+00  2.004519e+00  3.455443e+00  1.127727e-06  8.395181e-03  9.677900e+06  2.557530e+02
   236  2.024986e+00  2.018182e+00  3.491816e+00  1.015751e-06  8.204656e-03  1.086882e+07  2.725925e+02
   237  2.038807e+00  2.031951e+00  3.528096e+00  9.142136e-07  8.014263e-03  1.221857e+07  2.907248e+02
   238  2.052731e+00  2.045825e+00  3.564275e+00  8.222198e-07  7.824152e-03  1.374971e+07  3.102596e+02
   239  2.066756e+00  2.059800e+00  3.600342e+00  7.389374e-07  7.634512e-03  1.548823e+07  3.313167e+02
   240  2.080878e+00  2.073875e+00  3.636288e+00  6.635994e-07  7.445535e-03  1.746409e+07  3.540273e+02
   241  2.095095e+00  2.088045e+00  3.672101e+00  5.954965e-07  7.257450e-03  1.971191e+07  3.785351e+02
   242  2.109405e+00  2.102309e+00  3.707770e+00  5.339908e-07  7.070295e-03  2.227140e+07  4.049973e+02
   243  2.123804e+00  2.116664e+00  3.743285e+00  4.784820e-07  6.884243e-03  2.518873e+07  4.335876e+02
   244  2.138290e+00  2.131107e+00  3.778631e+00  4.284109e-07  6.699645e-03  2.851764e+07  4.644956e+02
   245  2.152860e+00  2.145636e+00  3.813796e+00  3.832903e-07  6.516458e-03  3.231963e+07  4.979297e+02
   246  2.167512e+00  2.160248e+00  3.848769e+00  3.426618e-07  6.334771e-03  3.666645e+07  5.341208e+02
   247  2.182243e+00  2.174940e+00  3.883532e+00  3.060940e-07  6.154937e-03  4.164217e+07  5.733219e+02
   248  2.197051e+00  2.189710e+00  3.918075e+00  2.732223e-07  5.976698e-03  4.734271e+07  6.158132e+02
   249  2.211933e+00  2.204556e+00  3.952381e+00  2.436832e-07  5.800400e-03  5.388221e+07  6.619054e+02
   250  2.226887e+00  2.219474e+00  3.986434e+00  2.171512e-07  5.626352e-03  6.139376e+07  7.119396e+02
   251  2.241910e+00  2.234464e+00  4.020220e+00  1.933547e-07  5.454170e-03  7.002948e+07  7.662951e+02
   252  2.257001e+00  2.249521e+00  4.053721e+00  1.720142e-07  5.284312e-03  7.997266e+07  8.253942e+02
   253  2.272157e+00  2.264645e+00  4.086918e+00  1.528911e-07  5.116859e-03  9.143576e+07  8.897027e+02
   254  2.287375e+00  2.279832e+00  4.119796e+00  1.357782e-07  4.951489e-03  1.046651e+08  9.597426e+02
   255  2.302653e+00  2.295081e+00  4.152333e+00  1.204592e-07  4.788924e-03  1.199613e+08  1.036093e+03
   256  2.317990e+00  2.310389e+00  4.184514e+00  1.067746e-07  4.628448e-03  1.376622e+08  1.119402e+03
   257  2.333384e+00  2.325755e+00  4.216317e+00  9.454863e-08  4.470575e-03  1.581842e+08  1.210399e+03
   258  2.348831e+00  2.341176e+00  4.247720e+00  8.363053e-08  4.315594e-03  1.820182e+08  1.309891e+03
   259  2.364331e+00  2.356650e+00  4.278704e+00  7.390094e-08  4.162830e-03  2.097277e+08  1.418791e+03
   260  2.379882e+00  2.372176e+00  4.309247e+00  6.522753e-08  4.012898e-03  2.420137e+08  1.538131e+03
   261  2.395481e+00  2.387751e+00  4.339327e+00  5.750520e-08  3.865646e-03  2.796931e+08  1.669065e+03
   262  2.411126e+00  2.403374e+00  4.368920e+00  5.063510e-08  3.721136e-03  3.237506e+08  1.812901e+03
   263  2.426817e+00  2.419043e+00  4.398003e+00  4.452925e-08  3.579340e-03  3.753645e+08  1.971122e+03
   264  2.442551e+00  2.434756e+00  4.426551e+00  3.910679e-08  3.440348e-03  4.359600e+08  2.145411e+03
   265  2.458328e+00  2.450511e+00  4.454541e+00  3.429636e-08  3.304129e-03  5.072516e+08  2.337681e+03
   266  2.474144e+00  2.466308e+00  4.481946e+00  3.003282e-08  3.170728e-03  5.913224e+08  2.550117e+03
   267  2.489999e+00  2.482144e+00  4.508746e+00  2.626134e-08  3.039726e-03  6.906627e+08  2.785237e+03
   268  2.505891e+00  2.498018e+00  4.534908e+00  2.292066e-08  2.912154e-03  8.084734e+08  3.045910e+03
   269  2.521819e+00  2.513928e+00  4.560415e+00  1.997504e-08  2.786624e-03  9.483600e+08  3.335453e+03
   270  2.537781e+00  2.529873e+00  4.585232e+00  1.737065e-08  2.664667e-03  1.115225e+09  3.657701e+03
   271  2.553777e+00  2.545853e+00  4.609339e+00  1.507930e-08  2.544913e-03  1.314566e+09  4.017082e+03
   272  2.569804e+00  2.561864e+00  4.632710e+00  1.306174e-08  2.428086e-03  1.553699e+09  4.418809e+03
   273  2.585862e+00  2.577907e+00  4.655317e+00  1.128780e-08  2.314207e-03  1.841576e+09  4.868914e+03
   274  2.601949e+00  2.593980e+00  4.677135e+00  9.731751e-09  2.202972e-03  2.189296e+09  5.374496e+03
   275  2.618065e+00  2.610082e+00  4.698144e+00  8.369542e-09  2.094195e-03  2.610897e+09  5.943994e+03
   276  2.634207e+00  2.626211e+00  4.718316e+00  7.176608e-09  1.988536e-03  3.124741e+09  6.587361e+03
   277  2.650376e+00  2.642367e+00  4.737631e+00  6.136450e-09  1.885195e-03  3.753226e+09  7.316460e+03
   278  2.666569e+00  2.658548e+00  4.756067e+00  5.229646e-09  1.784670e-03  4.526357e+09  8.145593e+03
   279  2.682786e+00  2.674753e+00  4.773601e+00  4.440528e-09  1.687085e-03  5.482730e+09  9.091843e+03
   280  2.699025e+00  2.690981e+00  4.790222e+00  3.757795e-09  1.591374e-03  6.670844e+09  1.017619e+04
   281  2.715286e+00  2.707232e+00  4.805906e+00  3.165142e-09  1.499107e-03  8.160008e+09  1.142418e+04
   282  2.731566e+00  2.723502e+00  4.820645e+00  2.655125e-09  1.408715e-03  1.003468e+10  1.286719e+04
   283  2.747865e+00  2.739792e+00  4.834423e+00  2.215284e-09  1.321459e-03  1.241777e+10  1.454441e+04
   284  2.764181e+00  2.756100e+00  4.847237e+00  1.838899e-09  1.236228e-03  1.546653e+10  1.650477e+04
   285  2.780512e+00  2.772424e+00  4.859082e+00  1.517173e-09  1.153519e-03  1.940674e+10  1.881082e+04
   286  2.796856e+00  2.788761e+00  4.869952e+00  1.242776e-09  1.073810e-03  2.455520e+10  2.154159e+04
   287  2.813209e+00  2.805109e+00  4.879856e+00  1.010849e-09  9.960960e-04  3.134464e+10  2.479957e+04
   288  2.829567e+00  2.821465e+00  4.888804e+00  8.153532e-10  9.207691e-04  4.041837e+10  2.872033e+04
   289  2.845925e+00  2.837823e+00  4.896806e+00  6.513502e-10  8.480380e-04  5.272029e+10  3.348288e+04
   290  2.862274e+00  2.854176e+00  4.903884e+00  5.148076e-10  7.777284e-04  6.965320e+10  3.932795e+04
   291  2.878602e+00  2.870515e+00  4.910061e+00  4.019202e-10  7.099863e-04  9.337599e+10  4.658466e+04
   292  2.894891e+00  2.886823e+00  4.915372e+00  3.094130e-10  6.449082e-04  1.272660e+11  5.570824e+04
   293  2.911111e+00  2.903077e+00  4.919859e+00  2.346945e-10  5.817846e-04  1.766510e+11  6.734498e+04
   294  2.927217e+00  2.919239e+00  4.923565e+00  1.745525e-10  5.223650e-04  2.506611e+11  8.241147e+04
   295  2.943128e+00  2.935245e+00  4.926545e+00  1.272395e-10  4.659629e-04  3.640847e+11  1.022001e+05
   296  2.958710e+00  2.950989e+00  4.928872e+00  9.096778e-11  4.117452e-04  5.417490e+11  1.285819e+05
   297  2.973721e+00  2.966281e+00  4.930605e+00  6.329122e-11  3.636277e-04  8.285678e+11  1.640354e+05
   298  2.987732e+00  2.980783e+00  4.931833e+00  4.347460e-11  3.189529e-04  1.287956e+12  2.113278e+05
   299  3.000000e+00  2.993909e+00  4.932628e+00  2.935720e-11  2.858471e-04  2.014738e+12  2.716524e+05
