     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.030948e+00  2.025278e+00  3.345867e+00  1.171013e-06  7.514479e-03  9.851196e+06  2.652818e+02
   233  2.042517e+00  2.036771e+00  3.382461e+00  1.065603e-06  7.393480e-03  1.091390e+07  2.803596e+02
   234  2.054237e+00  2.048416e+00  3.418989e+00  9.687959e-07  7.269764e-03  1.210619e+07  2.965251e+02
   235  2.066106e+00  2.060212e+00  3.455443e+00  8.799791e-07  7.143544e-03  1.344531e+07  3.138663e+02
   236  2.078122e+00  2.072156e+00  3.491816e+00  7.985750e-07  7.015027e-03  1.495098e+07  3.324798e+02
   237  2.090283e+00  2.084245e+00  3.528096e+00  7.240407e-07  6.884425e-03  1.664574e+07  3.524702e+02
   238  2.102585e+00  2.096478e+00  3.564275e+00  6.558649e-07  6.751937e-03  1.855545e+07  3.739524e+02
   239  2.115027e+00  2.108851e+00  3.600342e+00  5.935669e-07  6.617765e-03  2.070974e+07  3.970519e+02
   240  2.127605e+00  2.121362e+00  3.636288e+00  5.366952e-07  6.482116e-03  2.314269e+07  4.219058e+02
   241  2.140317e+00  2.134008e+00  3.672101e+00  4.848285e-07  6.345192e-03  2.589342e+07  4.486641e+02
   242  2.153160e+00  2.146786e+00  3.707770e+00  4.375736e-07  6.207167e-03  2.900696e+07  4.774913e+02
   243  2.166132e+00  2.159695e+00  3.743285e+00  3.945602e-07  6.068240e-03  3.253534e+07  5.085688e+02
   244  2.179229e+00  2.172730e+00  3.778631e+00  3.554431e-07  5.928648e-03  3.653862e+07  5.420944e+02
   245  2.192448e+00  2.185889e+00  3.813796e+00  3.199059e-07  5.788537e-03  4.108595e+07  5.782854e+02
   246  2.205787e+00  2.199169e+00  3.848769e+00  2.876519e-07  5.648059e-03  4.625760e+07  6.173827e+02
   247  2.219243e+00  2.212567e+00  3.883532e+00  2.584036e-07  5.507439e-03  5.214668e+07  6.596501e+02
   248  2.232813e+00  2.226081e+00  3.918075e+00  2.319108e-07  5.366721e-03  5.886059e+07  7.053794e+02
   249  2.246494e+00  2.239707e+00  3.952381e+00  2.079318e-07  5.226153e-03  6.652547e+07  7.548944e+02
   250  2.260283e+00  2.253443e+00  3.986434e+00  1.862458e-07  5.085991e-03  7.528799e+07  8.085497e+02
   251  2.274177e+00  2.267285e+00  4.020220e+00  1.666588e-07  4.946173e-03  8.531732e+07  8.667404e+02
   252  2.288173e+00  2.281232e+00  4.053721e+00  1.489785e-07  4.807001e-03  9.681426e+07  9.299056e+02
   253  2.302269e+00  2.295278e+00  4.086918e+00  1.330345e-07  4.668630e-03  1.100122e+08  9.985295e+02
   254  2.316462e+00  2.309423e+00  4.119796e+00  1.186752e-07  4.530969e-03  1.251828e+08  1.073155e+03
   255  2.330748e+00  2.323663e+00  4.152333e+00  1.057465e-07  4.394504e-03  1.426524e+08  1.154383e+03
   256  2.345125e+00  2.337996e+00  4.184514e+00  9.412757e-08  4.258885e-03  1.627928e+08  1.242886e+03
   257  2.359590e+00  2.352418e+00  4.216317e+00  8.368908e-08  4.124505e-03  1.860567e+08  1.339422e+03
   258  2.374141e+00  2.366926e+00  4.247720e+00  7.431733e-08  3.991654e-03  2.129774e+08  1.444828e+03
   259  2.388775e+00  2.381519e+00  4.278704e+00  6.592039e-08  3.859913e-03  2.441695e+08  1.560052e+03
   260  2.403488e+00  2.396194e+00  4.309247e+00  5.839747e-08  3.729778e-03  2.803912e+08  1.686162e+03
   261  2.418280e+00  2.410947e+00  4.339327e+00  5.166632e-08  3.601220e-03  3.225282e+08  1.824354e+03
   262  2.433146e+00  2.425776e+00  4.368920e+00  4.564956e-08  3.474336e-03  3.716443e+08  1.975984e+03
   263  2.448085e+00  2.440680e+00  4.398003e+00  4.027752e-08  3.349160e-03  4.290119e+08  2.142587e+03
   264  2.463094e+00  2.455654e+00  4.426551e+00  3.548564e-08  3.225818e-03  4.961665e+08  2.325902e+03
   265  2.478171e+00  2.470698e+00  4.454541e+00  3.121642e-08  3.104336e-03  5.749532e+08  2.527911e+03
   266  2.493312e+00  2.485807e+00  4.481946e+00  2.741706e-08  2.984790e-03  6.676091e+08  2.750872e+03
   267  2.508517e+00  2.500981e+00  4.508746e+00  2.404262e-08  2.866872e-03  7.768088e+08  2.997386e+03
   268  2.523783e+00  2.516217e+00  4.534908e+00  2.104247e-08  2.751519e-03  9.059766e+08  3.270417e+03
   269  2.539107e+00  2.531513e+00  4.560415e+00  1.838706e-08  2.637563e-03  1.058976e+09  3.573388e+03
   270  2.554488e+00  2.546866e+00  4.585232e+00  1.603115e-08  2.526392e-03  1.241038e+09  3.910255e+03
   271  2.569923e+00  2.562274e+00  4.609339e+00  1.395117e-08  2.416825e-03  1.458031e+09  4.285583e+03
   272  2.585410e+00  2.577736e+00  4.632710e+00  1.211372e-08  2.309544e-03  1.717747e+09  4.704742e+03
   273  2.600947e+00  2.593248e+00  4.655317e+00  1.049301e-08  2.204612e-03  2.029708e+09  5.173942e+03
   274  2.616533e+00  2.608810e+00  4.677135e+00  9.067025e-09  2.101780e-03  2.405701e+09  5.700484e+03
   275  2.632165e+00  2.624419e+00  4.698144e+00  7.814989e-09  2.000904e-03  2.860609e+09  6.293040e+03
   276  2.647840e+00  2.640073e+00  4.718316e+00  6.715445e-09  1.902630e-03  3.413878e+09  6.961826e+03
   277  2.663558e+00  2.655770e+00  4.737631e+00  5.754088e-09  1.806242e-03  4.089173e+09  7.719009e+03
   278  2.679317e+00  2.671509e+00  4.756067e+00  4.913784e-09  1.712233e-03  4.918159e+09  8.579231e+03
   279  2.695113e+00  2.687286e+00  4.773601e+00  4.180688e-09  1.620749e-03  5.941476e+09  9.559958e+03
   280  2.710945e+00  2.703101e+00  4.790222e+00  3.544879e-09  1.530805e-03  7.210056e+09  1.068260e+04
   281  2.726811e+00  2.718950e+00  4.805906e+00  2.991667e-09  1.443918e-03  8.796615e+09  1.197319e+04
   282  2.742708e+00  2.734832e+00  4.820645e+00  2.514518e-09  1.358621e-03  1.078937e+10  1.346360e+04
   283  2.758633e+00  2.750743e+00  4.834423e+00  2.102129e-09  1.276140e-03  1.331654e+10  1.519354e+04
   284  2.774583e+00  2.766681e+00  4.847237e+00  1.748500e-09  1.195436e-03  1.654135e+10  1.721241e+04
   285  2.790554e+00  2.782642e+00  4.859082e+00  1.445620e-09  1.117014e-03  2.069743e+10  1.958309e+04
   286  2.806541e+00  2.798621e+00  4.869952e+00  1.186795e-09  1.041359e-03  2.611103e+10  2.238461e+04
   287  2.822539e+00  2.814614e+00  4.879856e+00  9.676271e-10  9.675331e-04  3.322455e+10  2.571881e+04
   288  2.838539e+00  2.830613e+00  4.888804e+00  7.825611e-10  8.959442e-04  4.269149e+10  2.971927e+04
   289  2.854530e+00  2.846608e+00  4.896806e+00  6.270440e-10  8.268334e-04  5.546167e+10  3.456048e+04
   290  2.870498e+00  2.862587e+00  4.903884e+00  4.973598e-10  7.600771e-04  7.292903e+10  4.047376e+04
   291  2.886419e+00  2.878531e+00  4.910061e+00  3.899817e-10  6.958744e-04  9.720540e+10  4.776945e+04
   292  2.902262e+00  2.894413e+00  4.915372e+00  3.018674e-10  6.343949e-04  1.315237e+11  5.686562e+04
   293  2.917978e+00  2.910191e+00  4.919859e+00  2.306178e-10  5.750406e-04  1.808248e+11  6.833482e+04
   294  2.933489e+00  2.925803e+00  4.923565e+00  1.732026e-10  5.196785e-04  2.532668e+11  8.294557e+04
   295  2.948674e+00  2.941148e+00  4.926545e+00  1.280028e-10  4.678328e-04  3.611895e+11  1.016910e+05
   296  2.963334e+00  2.956066e+00  4.928872e+00  9.335868e-11  4.189360e-04  5.233249e+11  1.258307e+05
   297  2.977146e+00  2.970295e+00  4.930605e+00  6.690293e-11  3.773383e-04  7.694660e+11  1.566209e+05
   298  2.989607e+00  2.983421e+00  4.931833e+00  4.799701e-11  3.407112e-04  1.128737e+12  1.945976e+05
   299  3.000000e+00  2.994835e+00  4.932628e+00  3.443433e-11  3.179286e-04  1.628709e+12  2.378357e+05
