     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  1.884980e+00  1.876792e+00  3.345867e+00  2.254654e-06  1.150318e-02  4.135340e+06  1.545215e+02
   233  1.901523e+00  1.893330e+00  3.382461e+00  2.007182e-06  1.116168e-02  4.715725e+06  1.662569e+02
   234  1.918074e+00  1.909877e+00  3.418989e+00  1.786343e-06  1.082797e-02  5.379743e+06  1.789294e+02
   235  1.934632e+00  1.926432e+00  3.455443e+00  1.589393e-06  1.050143e-02  6.139664e+06  1.926185e+02
   236  1.951197e+00  1.942993e+00  3.491816e+00  1.413756e-06  1.018211e-02  7.009817e+06  2.074109e+02
   237  1.967769e+00  1.959562e+00  3.528096e+00  1.257134e-06  9.870112e-03  8.006768e+06  2.234014e+02
   238  1.984348e+00  1.976138e+00  3.564275e+00  1.117548e-06  9.564911e-03  9.149419e+06  2.406935e+02
   239  2.000934e+00  1.992720e+00  3.600342e+00  9.931404e-07  9.266646e-03  1.045991e+07  2.594007e+02
   240  2.017526e+00  2.009309e+00  3.636288e+00  8.823017e-07  8.975050e-03  1.196367e+07  2.796474e+02
   241  2.034124e+00  2.025904e+00  3.672101e+00  7.835410e-07  8.690384e-03  1.369048e+07  3.015695e+02
   242  2.050727e+00  2.042505e+00  3.707770e+00  6.956064e-07  8.412016e-03  1.567424e+07  3.253164e+02
   243  2.067336e+00  2.059111e+00  3.743285e+00  6.173203e-07  8.139924e-03  1.795475e+07  3.510527e+02
   244  2.083951e+00  2.075723e+00  3.778631e+00  5.476026e-07  7.874564e-03  2.057886e+07  3.789586e+02
   245  2.100571e+00  2.092340e+00  3.813796e+00  4.855700e-07  7.615253e-03  2.359967e+07  4.092321e+02
   246  2.117196e+00  2.108963e+00  3.848769e+00  4.303900e-07  7.361851e-03  2.707973e+07  4.420925e+02
   247  2.133825e+00  2.125590e+00  3.883532e+00  3.812886e-07  7.114828e-03  3.109310e+07  4.777807e+02
   248  2.150460e+00  2.142222e+00  3.918075e+00  3.376512e-07  6.873218e-03  3.572330e+07  5.165633e+02
   249  2.167098e+00  2.158859e+00  3.952381e+00  2.988560e-07  6.637433e-03  4.107126e+07  5.587361e+02
   250  2.183742e+00  2.175500e+00  3.986434e+00  2.643643e-07  6.407696e-03  4.725484e+07  6.046240e+02
   251  2.200389e+00  2.192145e+00  4.020220e+00  2.337411e-07  6.183057e-03  5.440807e+07  6.545888e+02
   252  2.217041e+00  2.208795e+00  4.053721e+00  2.065376e-07  5.964079e-03  6.269447e+07  7.090331e+02
   253  2.233696e+00  2.225448e+00  4.086918e+00  1.823829e-07  5.750624e-03  7.230336e+07  7.684016e+02
   254  2.250355e+00  2.242106e+00  4.119796e+00  1.609607e-07  5.541986e-03  8.345408e+07  8.331922e+02
   255  2.267018e+00  2.258767e+00  4.152333e+00  1.419427e-07  5.339066e-03  9.641716e+07  9.039587e+02
   256  2.283685e+00  2.275431e+00  4.184514e+00  1.250943e-07  5.140637e-03  1.114947e+08  9.813198e+02
   257  2.300355e+00  2.292100e+00  4.216317e+00  1.101586e-07  4.947265e-03  1.290622e+08  1.065972e+03
   258  2.317028e+00  2.308772e+00  4.247720e+00  9.691981e-08  4.759142e-03  1.495626e+08  1.158690e+03
   259  2.333705e+00  2.325447e+00  4.278704e+00  8.520814e-08  4.575256e-03  1.735047e+08  1.260345e+03
   260  2.350385e+00  2.342125e+00  4.309247e+00  7.483933e-08  4.396270e-03  2.015245e+08  1.371926e+03
   261  2.367068e+00  2.358807e+00  4.339327e+00  6.566894e-08  4.221837e-03  2.343631e+08  1.494538e+03
   262  2.383754e+00  2.375491e+00  4.368920e+00  5.756251e-08  4.051922e-03  2.729165e+08  1.629436e+03
   263  2.400443e+00  2.392179e+00  4.398003e+00  5.040195e-08  3.886376e-03  3.182587e+08  1.778041e+03
   264  2.417136e+00  2.408870e+00  4.426551e+00  4.408011e-08  3.725200e-03  3.716914e+08  1.941966e+03
   265  2.433831e+00  2.425563e+00  4.454541e+00  3.850342e-08  3.568257e-03  4.347831e+08  2.123049e+03
   266  2.450529e+00  2.442260e+00  4.481946e+00  3.358737e-08  3.415510e-03  5.094437e+08  2.323389e+03
   267  2.467230e+00  2.458960e+00  4.508746e+00  2.926132e-08  3.266392e-03  5.979596e+08  2.545403e+03
   268  2.483934e+00  2.475662e+00  4.534908e+00  2.544836e-08  3.121988e-03  7.032741e+08  2.791851e+03
   269  2.500640e+00  2.492367e+00  4.560415e+00  2.210247e-08  2.980659e-03  8.287108e+08  3.065922e+03
   270  2.517350e+00  2.509076e+00  4.585232e+00  1.915766e-08  2.844041e-03  9.787905e+08  3.371310e+03
   271  2.534062e+00  2.525787e+00  4.609339e+00  1.657822e-08  2.710547e-03  1.158601e+09  3.712277e+03
   272  2.550778e+00  2.542501e+00  4.632710e+00  1.431654e-08  2.580916e-03  1.374912e+09  4.093849e+03
   273  2.567496e+00  2.559217e+00  4.655317e+00  1.233601e-08  2.455103e-03  1.636026e+09  4.521843e+03
   274  2.584218e+00  2.575937e+00  4.677135e+00  1.060549e-08  2.332728e-03  1.952258e+09  5.003113e+03
   275  2.600942e+00  2.592660e+00  4.698144e+00  9.096175e-09  2.213536e-03  2.336673e+09  5.545811e+03
   276  2.617670e+00  2.609386e+00  4.718316e+00  7.779137e-09  2.098188e-03  2.806380e+09  6.159563e+03
   277  2.634400e+00  2.626116e+00  4.737631e+00  6.634700e-09  1.985779e-03  3.382309e+09  6.855855e+03
   278  2.651135e+00  2.642848e+00  4.756067e+00  5.640267e-09  1.876798e-03  4.092527e+09  7.648551e+03
   279  2.667872e+00  2.659584e+00  4.773601e+00  4.777631e-09  1.771334e-03  4.973214e+09  8.554235e+03
   280  2.684614e+00  2.676324e+00  4.790222e+00  4.033536e-09  1.668219e-03  6.069983e+09  9.593304e+03
   281  2.701359e+00  2.693067e+00  4.805906e+00  3.389507e-09  1.569075e-03  7.448033e+09  1.079065e+04
   282  2.718108e+00  2.709814e+00  4.820645e+00  2.836815e-09  1.472213e-03  9.187210e+09  1.217691e+04
   283  2.734861e+00  2.726565e+00  4.834423e+00  2.361455e-09  1.378922e-03  1.140382e+10  1.379044e+04
   284  2.751618e+00  2.743320e+00  4.847237e+00  1.955713e-09  1.288003e-03  1.424743e+10  1.567930e+04
   285  2.768380e+00  2.760080e+00  4.859082e+00  1.609748e-09  1.199945e-03  1.793335e+10  1.790515e+04
   286  2.785146e+00  2.776844e+00  4.869952e+00  1.315383e-09  1.115210e-03  2.276509e+10  2.054628e+04
   287  2.801917e+00  2.793612e+00  4.879856e+00  1.067137e-09  1.032716e-03  2.916011e+10  2.370484e+04
   288  2.818692e+00  2.810385e+00  4.888804e+00  8.583387e-10  9.528340e-04  3.774267e+10  2.751692e+04
   289  2.835470e+00  2.827162e+00  4.896806e+00  6.835386e-10  8.757359e-04  4.943680e+10  3.216397e+04
   290  2.852252e+00  2.843942e+00  4.903884e+00  5.382913e-10  8.011906e-04  6.563185e+10  3.789319e+04
   291  2.869033e+00  2.860723e+00  4.910061e+00  4.184286e-10  7.292860e-04  8.849725e+10  4.504827e+04
   292  2.885811e+00  2.877503e+00  4.915372e+00  3.203727e-10  6.600398e-04  1.214953e+11  5.411591e+04
   293  2.902578e+00  2.894275e+00  4.919859e+00  2.412836e-10  5.926160e-04  1.702493e+11  6.580928e+04
   294  2.919320e+00  2.911029e+00  4.923565e+00  1.777112e-10  5.286420e-04  2.447397e+11  8.118944e+04
   295  2.936011e+00  2.927746e+00  4.926545e+00  1.277408e-10  4.671815e-04  3.621826e+11  1.018662e+05
   296  2.952603e+00  2.944386e+00  4.928872e+00  8.941952e-11  4.070559e-04  5.542946e+11  1.304351e+05
   297  2.968992e+00  2.960875e+00  4.930605e+00  6.017708e-11  3.515970e-04  8.862297e+11  1.710801e+05
   298  2.984957e+00  2.977048e+00  4.931833e+00  3.914758e-11  2.974191e-04  1.481190e+12  2.306221e+05
   299  3.000000e+00  2.992544e+00  4.932628e+00  2.416940e-11  2.510895e-04  2.611077e+12  3.194409e+05
