     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.971146e+00  1.964842e+00  3.309218e+00  1.599921e-06  8.796073e-03  6.664339e+06  2.097703e+02
   232  1.983976e+00  1.977608e+00  3.345867e+00  1.448165e-06  8.625183e-03  7.435286e+06  2.226612e+02
   233  1.996932e+00  1.990502e+00  3.382461e+00  1.309752e-06  8.452902e-03  8.304393e+06  2.365050e+02
   234  2.010013e+00  2.003522e+00  3.418989e+00  1.183622e-06  8.279455e-03  9.285087e+06  2.513798e+02
   235  2.023215e+00  2.016664e+00  3.455443e+00  1.068790e-06  8.105061e-03  1.039273e+07  2.673705e+02
   236  2.036537e+00  2.029927e+00  3.491816e+00  9.643338e-07  7.929941e-03  1.164495e+07  2.845700e+02
   237  2.049974e+00  2.043307e+00  3.528096e+00  8.693995e-07  7.754315e-03  1.306198e+07  3.030793e+02
   238  2.063525e+00  2.056802e+00  3.564275e+00  7.831967e-07  7.578357e-03  1.466701e+07  3.230091e+02
   239  2.077186e+00  2.070409e+00  3.600342e+00  7.049882e-07  7.402262e-03  1.648678e+07  3.444805e+02
   240  2.090955e+00  2.084125e+00  3.636288e+00  6.340906e-07  7.226237e-03  1.855208e+07  3.676258e+02
   241  2.104829e+00  2.097948e+00  3.672101e+00  5.698715e-07  7.050508e-03  2.089839e+07  3.925899e+02
   242  2.118806e+00  2.111874e+00  3.707770e+00  5.117569e-07  6.875155e-03  2.356650e+07  4.195316e+02
   243  2.132882e+00  2.125901e+00  3.743285e+00  4.592066e-07  6.700363e-03  2.660374e+07  4.486261e+02
   244  2.147054e+00  2.140026e+00  3.778631e+00  4.117162e-07  6.526464e-03  3.006513e+07  4.800647e+02
   245  2.161321e+00  2.154246e+00  3.813796e+00  3.688426e-07  6.353465e-03  3.401368e+07  5.140577e+02
   246  2.175679e+00  2.168559e+00  3.848769e+00  3.301686e-07  6.181475e-03  3.852282e+07  5.508379e+02
   247  2.190125e+00  2.182962e+00  3.883532e+00  2.953014e-07  6.010826e-03  4.367847e+07  5.906605e+02
   248  2.204657e+00  2.197452e+00  3.918075e+00  2.639053e-07  5.841329e-03  4.957880e+07  6.338082e+02
   249  2.219273e+00  2.212027e+00  3.952381e+00  2.356470e-07  5.673318e-03  5.634035e+07  6.805942e+02
   250  2.233969e+00  2.226683e+00  3.986434e+00  2.102265e-07  5.507099e-03  6.409899e+07  7.313624e+02
   251  2.248744e+00  2.241419e+00  4.020220e+00  1.873918e-07  5.342354e-03  7.301014e+07  7.864954e+02
   252  2.263594e+00  2.256232e+00  4.053721e+00  1.668843e-07  5.179520e-03  8.326066e+07  8.464188e+02
   253  2.278516e+00  2.271119e+00  4.086918e+00  1.484819e-07  5.018699e-03  9.506724e+07  9.116023e+02
   254  2.293510e+00  2.286078e+00  4.119796e+00  1.319912e-07  4.859615e-03  1.086811e+08  9.825718e+02
   255  2.308572e+00  2.301107e+00  4.152333e+00  1.172101e-07  4.702957e-03  1.244083e+08  1.059912e+03
   256  2.323700e+00  2.316202e+00  4.184514e+00  1.039890e-07  4.548077e-03  1.425931e+08  1.144274e+03
   257  2.338892e+00  2.331363e+00  4.216317e+00  9.216283e-08  4.395476e-03  1.636595e+08  1.236394e+03
   258  2.354145e+00  2.346586e+00  4.247720e+00  8.158935e-08  4.245447e-03  1.881069e+08  1.337086e+03
   259  2.369458e+00  2.361869e+00  4.278704e+00  7.215596e-08  4.097365e-03  2.165088e+08  1.447269e+03
   260  2.384828e+00  2.377211e+00  4.309247e+00  6.373745e-08  3.951831e-03  2.495779e+08  1.567983e+03
   261  2.400253e+00  2.392609e+00  4.339327e+00  5.623411e-08  3.808717e-03  2.881448e+08  1.700390e+03
   262  2.415732e+00  2.408061e+00  4.368920e+00  4.955203e-08  3.668097e-03  3.332101e+08  1.845808e+03
   263  2.431261e+00  2.423566e+00  4.398003e+00  4.360743e-08  3.529957e-03  3.859711e+08  2.005731e+03
   264  2.446840e+00  2.439121e+00  4.426551e+00  3.832319e-08  3.394398e-03  4.478751e+08  2.181853e+03
   265  2.462467e+00  2.454724e+00  4.454541e+00  3.363110e-08  3.261403e-03  5.206630e+08  2.376101e+03
   266  2.478139e+00  2.470374e+00  4.481946e+00  2.946880e-08  3.131026e-03  6.064489e+08  2.590677e+03
   267  2.493856e+00  2.486069e+00  4.508746e+00  2.578374e-08  3.002868e-03  7.077598e+08  2.828112e+03
   268  2.509615e+00  2.501807e+00  4.534908e+00  2.251700e-08  2.877950e-03  8.278428e+08  3.091298e+03
   269  2.525415e+00  2.517587e+00  4.560415e+00  1.963428e-08  2.754924e-03  9.703539e+08  3.383572e+03
   270  2.541254e+00  2.533407e+00  4.585232e+00  1.708362e-08  2.635299e-03  1.140263e+09  3.708795e+03
   271  2.557131e+00  2.549266e+00  4.609339e+00  1.483790e-08  2.517739e-03  1.343143e+09  4.071423e+03
   272  2.573045e+00  2.565161e+00  4.632710e+00  1.285914e-08  2.402964e-03  1.586406e+09  4.476701e+03
   273  2.588993e+00  2.581092e+00  4.655317e+00  1.111816e-08  2.291005e-03  1.879119e+09  4.930698e+03
   274  2.604975e+00  2.597057e+00  4.677135e+00  9.590030e-09  2.181569e-03  2.232521e+09  5.440555e+03
   275  2.620989e+00  2.613055e+00  4.698144e+00  8.251438e-09  2.074480e-03  2.660822e+09  6.014761e+03
   276  2.637033e+00  2.629085e+00  4.718316e+00  7.078488e-09  1.970396e-03  3.182605e+09  6.663321e+03
   277  2.653107e+00  2.645144e+00  4.737631e+00  6.055169e-09  1.868534e-03  3.820526e+09  7.398166e+03
   278  2.669209e+00  2.661233e+00  4.756067e+00  5.162554e-09  1.769393e-03  4.604932e+09  8.233666e+03
   279  2.685338e+00  2.677349e+00  4.773601e+00  4.385373e-09  1.673102e-03  5.574837e+09  9.186989e+03
   280  2.701493e+00  2.693491e+00  4.790222e+00  3.712627e-09  1.578611e-03  6.779243e+09  1.027921e+04
   281  2.717671e+00  2.709657e+00  4.805906e+00  3.128354e-09  1.487480e-03  8.288166e+09  1.153597e+04
   282  2.733872e+00  2.725847e+00  4.820645e+00  2.625316e-09  1.398162e-03  1.018684e+10  1.298878e+04
   283  2.750094e+00  2.742059e+00  4.834423e+00  2.191295e-09  1.311911e-03  1.259932e+10  1.467693e+04
   284  2.766334e+00  2.758290e+00  4.847237e+00  1.819730e-09  1.227629e-03  1.568410e+10  1.664948e+04
   285  2.782591e+00  2.774539e+00  4.859082e+00  1.501991e-09  1.145817e-03  1.966867e+10  1.896909e+04
   286  2.798861e+00  2.790802e+00  4.869952e+00  1.230885e-09  1.066955e-03  2.487193e+10  2.171481e+04
   287  2.815141e+00  2.807078e+00  4.879856e+00  1.001652e-09  9.900498e-04  3.172886e+10  2.498911e+04
   288  2.831427e+00  2.823360e+00  4.888804e+00  8.083573e-10  9.154983e-04  4.088536e+10  2.892726e+04
   289  2.847710e+00  2.839645e+00  4.896806e+00  6.461430e-10  8.435152e-04  5.328745e+10  3.370753e+04
   290  2.863982e+00  2.855922e+00  4.903884e+00  5.110448e-10  7.739367e-04  7.033773e+10  3.956904e+04
   291  2.880228e+00  2.872181e+00  4.910061e+00  3.993167e-10  7.069190e-04  9.418847e+10  4.683755e+04
   292  2.896428e+00  2.888404e+00  4.915372e+00  3.077332e-10  6.425736e-04  1.281930e+11  5.596147e+04
   293  2.912549e+00  2.904563e+00  4.919859e+00  2.337434e-10  5.802133e-04  1.776097e+11  6.757316e+04
   294  2.928536e+00  2.920616e+00  4.923565e+00  1.741741e-10  5.216110e-04  2.513871e+11  8.256055e+04
   295  2.944303e+00  2.936491e+00  4.926545e+00  1.273050e-10  4.661239e-04  3.638344e+11  1.021561e+05
   296  2.959700e+00  2.952070e+00  4.928872e+00  9.137571e-11  4.129761e-04  5.385261e+11  1.281032e+05
   297  2.974466e+00  2.967146e+00  4.930605e+00  6.395813e-11  3.661782e-04  8.170676e+11  1.626086e+05
   298  2.988149e+00  2.981361e+00  4.931833e+00  4.433786e-11  3.231619e-04  1.254629e+12  2.078932e+05
   299  3.000000e+00  2.994115e+00  4.932628e+00  3.034768e-11  2.922418e-04  1.927540e+12  2.642432e+05
