     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  1.884085e+00  1.875878e+00  3.345867e+00  2.263698e-06  1.153281e-02  4.113524e+06  1.540143e+02
   233  1.900665e+00  1.892454e+00  3.382461e+00  2.014905e-06  1.118931e-02  4.691847e+06  1.657329e+02
   234  1.917251e+00  1.909037e+00  3.418989e+00  1.792935e-06  1.085374e-02  5.353598e+06  1.783881e+02
   235  1.933842e+00  1.925626e+00  3.455443e+00  1.595018e-06  1.052546e-02  6.111022e+06  1.920589e+02
   236  1.950440e+00  1.942220e+00  3.491816e+00  1.418557e-06  1.020451e-02  6.978424e+06  2.068323e+02
   237  1.967043e+00  1.958821e+00  3.528096e+00  1.261230e-06  9.890983e-03  7.972342e+06  2.228029e+02
   238  1.983652e+00  1.975427e+00  3.564275e+00  1.121042e-06  9.584354e-03  9.111646e+06  2.400742e+02
   239  2.000266e+00  1.992038e+00  3.600342e+00  9.961205e-07  9.284756e-03  1.041844e+07  2.587596e+02
   240  2.016885e+00  2.008655e+00  3.636288e+00  8.848433e-07  8.991911e-03  1.191812e+07  2.789835e+02
   241  2.033509e+00  2.025277e+00  3.672101e+00  7.857077e-07  8.706084e-03  1.364041e+07  3.008817e+02
   242  2.050138e+00  2.041903e+00  3.707770e+00  6.974535e-07  8.426628e-03  1.561917e+07  3.246035e+02
   243  2.066771e+00  2.058534e+00  3.743285e+00  6.188947e-07  8.153519e-03  1.789413e+07  3.503135e+02
   244  2.083408e+00  2.075169e+00  3.778631e+00  5.489440e-07  7.887214e-03  2.051210e+07  3.781917e+02
   245  2.100050e+00  2.091809e+00  3.813796e+00  4.867128e-07  7.627019e-03  2.352609e+07  4.084359e+02
   246  2.116696e+00  2.108453e+00  3.848769e+00  4.313634e-07  7.372792e-03  2.699857e+07  4.412657e+02
   247  2.133346e+00  2.125101e+00  3.883532e+00  3.821173e-07  7.125002e-03  3.100351e+07  4.769215e+02
   248  2.149999e+00  2.141752e+00  3.918075e+00  3.383567e-07  6.882674e-03  3.562432e+07  5.156699e+02
   249  2.166657e+00  2.158408e+00  3.952381e+00  2.994564e-07  6.646220e-03  4.096180e+07  5.578065e+02
   250  2.183317e+00  2.175067e+00  3.986434e+00  2.648750e-07  6.415862e-03  4.713370e+07  6.036563e+02
   251  2.199982e+00  2.191730e+00  4.020220e+00  2.341755e-07  6.190642e-03  5.427386e+07  6.535807e+02
   252  2.216649e+00  2.208396e+00  4.053721e+00  2.069069e-07  5.971122e-03  6.254564e+07  7.079821e+02
   253  2.233320e+00  2.225065e+00  4.086918e+00  1.826967e-07  5.757165e-03  7.213815e+07  7.673051e+02
   254  2.249994e+00  2.241737e+00  4.119796e+00  1.612273e-07  5.548056e-03  8.327047e+07  8.320474e+02
   255  2.266671e+00  2.258413e+00  4.152333e+00  1.421691e-07  5.344701e-03  9.621288e+07  9.027625e+02
   256  2.283352e+00  2.275092e+00  4.184514e+00  1.252864e-07  5.145865e-03  1.112671e+08  9.800688e+02
   257  2.300035e+00  2.291773e+00  4.216317e+00  1.103216e-07  4.952114e-03  1.288084e+08  1.064663e+03
   258  2.316720e+00  2.308458e+00  4.247720e+00  9.705799e-08  4.763639e-03  1.492792e+08  1.157318e+03
   259  2.333409e+00  2.325145e+00  4.278704e+00  8.532523e-08  4.579424e-03  1.731877e+08  1.258907e+03
   260  2.350100e+00  2.341835e+00  4.309247e+00  7.493847e-08  4.400133e-03  2.011696e+08  1.370416e+03
   261  2.366794e+00  2.358527e+00  4.339327e+00  6.575284e-08  4.225415e-03  2.339649e+08  1.492952e+03
   262  2.383491e+00  2.375223e+00  4.368920e+00  5.763345e-08  4.055236e-03  2.724691e+08  1.627767e+03
   263  2.400190e+00  2.391921e+00  4.398003e+00  5.046188e-08  3.889444e-03  3.177553e+08  1.776283e+03
   264  2.416892e+00  2.408621e+00  4.426551e+00  4.413070e-08  3.728039e-03  3.711239e+08  1.940113e+03
   265  2.433596e+00  2.425324e+00  4.454541e+00  3.854608e-08  3.570883e-03  4.341421e+08  2.121094e+03
   266  2.450303e+00  2.442030e+00  4.481946e+00  3.362331e-08  3.417939e-03  5.087183e+08  2.321322e+03
   267  2.467012e+00  2.458738e+00  4.508746e+00  2.929157e-08  3.268636e-03  5.971370e+08  2.543215e+03
   268  2.483724e+00  2.475448e+00  4.534908e+00  2.547378e-08  3.124061e-03  7.023392e+08  2.789532e+03
   269  2.500438e+00  2.492161e+00  4.560415e+00  2.212381e-08  2.982572e-03  8.276459e+08  3.063461e+03
   270  2.517155e+00  2.508877e+00  4.585232e+00  1.917554e-08  2.845806e-03  9.775744e+08  3.368692e+03
   271  2.533875e+00  2.525595e+00  4.609339e+00  1.659318e-08  2.712174e-03  1.157209e+09  3.709490e+03
   272  2.550597e+00  2.542316e+00  4.632710e+00  1.432904e-08  2.582415e-03  1.373314e+09  4.090875e+03
   273  2.567321e+00  2.559040e+00  4.655317e+00  1.234643e-08  2.456483e-03  1.634186e+09  4.518665e+03
   274  2.584049e+00  2.575766e+00  4.677135e+00  1.061416e-08  2.333997e-03  1.950133e+09  4.999710e+03
   275  2.600779e+00  2.592495e+00  4.698144e+00  9.103371e-09  2.214701e-03  2.334211e+09  5.542160e+03
   276  2.617513e+00  2.609227e+00  4.718316e+00  7.785095e-09  2.099257e-03  2.803518e+09  6.155637e+03
   277  2.634249e+00  2.625961e+00  4.737631e+00  6.639619e-09  1.986759e-03  3.378969e+09  6.851625e+03
   278  2.650988e+00  2.642699e+00  4.756067e+00  5.644315e-09  1.877695e-03  4.088615e+09  7.643981e+03
   279  2.667731e+00  2.659440e+00  4.773601e+00  4.780950e-09  1.772154e-03  4.968612e+09  8.549288e+03
   280  2.684477e+00  2.676185e+00  4.790222e+00  4.036248e-09  1.668966e-03  6.064547e+09  9.587934e+03
   281  2.701227e+00  2.692933e+00  4.805906e+00  3.391712e-09  1.569755e-03  7.441579e+09  1.078481e+04
   282  2.717980e+00  2.709684e+00  4.820645e+00  2.838599e-09  1.472830e-03  9.179513e+09  1.217053e+04
   283  2.734738e+00  2.726440e+00  4.834423e+00  2.362890e-09  1.379480e-03  1.139459e+10  1.378346e+04
   284  2.751499e+00  2.743199e+00  4.847237e+00  1.956860e-09  1.288506e-03  1.423630e+10  1.567165e+04
   285  2.768265e+00  2.759963e+00  4.859082e+00  1.610657e-09  1.200396e-03  1.791985e+10  1.789673e+04
   286  2.785035e+00  2.776731e+00  4.869952e+00  1.316097e-09  1.115613e-03  2.274863e+10  2.053700e+04
   287  2.801810e+00  2.793504e+00  4.879856e+00  1.067691e-09  1.033074e-03  2.913994e+10  2.369459e+04
   288  2.818589e+00  2.810280e+00  4.888804e+00  8.587630e-10  9.531478e-04  3.771781e+10  2.750559e+04
   289  2.835371e+00  2.827061e+00  4.896806e+00  6.838577e-10  8.760083e-04  4.940605e+10  3.215147e+04
   290  2.852156e+00  2.843845e+00  4.903884e+00  5.385258e-10  8.014231e-04  6.559377e+10  3.787944e+04
   291  2.868942e+00  2.860630e+00  4.910061e+00  4.185952e-10  7.294795e-04  8.845029e+10  4.503333e+04
   292  2.885724e+00  2.877414e+00  4.915372e+00  3.204855e-10  6.601946e-04  1.214383e+11  5.410004e+04
   293  2.902496e+00  2.894191e+00  4.919859e+00  2.413541e-10  5.927313e-04  1.701831e+11  6.579327e+04
   294  2.919243e+00  2.910950e+00  4.923565e+00  1.777484e-10  5.287158e-04  2.446713e+11  8.117527e+04
   295  2.935942e+00  2.927673e+00  4.926545e+00  1.277523e-10  4.672096e-04  3.621390e+11  1.018585e+05
   296  2.952543e+00  2.944322e+00  4.928872e+00  8.941128e-11  4.070309e-04  5.543627e+11  1.304451e+05
   297  2.968944e+00  2.960821e+00  4.930605e+00  6.015362e-11  3.515057e-04  8.866905e+11  1.711357e+05
   298  2.984928e+00  2.977009e+00  4.931833e+00  3.911218e-11  2.972397e-04  1.482978e+12  2.307960e+05
   299  3.000000e+00  2.992529e+00  4.932628e+00  2.412496e-11  2.507816e-04  2.617493e+12  3.199312e+05
