     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.929680e+00  1.922679e+00  3.309218e+00  1.926078e-06  9.929276e-03  5.210355e+06  1.799459e+02
   232  1.943889e+00  1.936842e+00  3.345867e+00  1.732851e-06  9.698731e-03  5.859782e+06  1.919551e+02
   233  1.958188e+00  1.951097e+00  3.382461e+00  1.558014e-06  9.469209e-03  6.595864e+06  2.048779e+02
   234  1.972576e+00  1.965442e+00  3.418989e+00  1.399925e-06  9.240924e-03  7.430834e+06  2.187901e+02
   235  1.987049e+00  1.979872e+00  3.455443e+00  1.257082e-06  9.014026e-03  8.378704e+06  2.337741e+02
   236  2.001605e+00  1.994388e+00  3.491816e+00  1.128101e-06  8.788694e-03  9.455614e+06  2.499203e+02
   237  2.016241e+00  2.008985e+00  3.528096e+00  1.011712e-06  8.565124e-03  1.068012e+07  2.673268e+02
   238  2.030956e+00  2.023661e+00  3.564275e+00  9.067642e-07  8.343379e-03  1.207354e+07  2.861011e+02
   239  2.045747e+00  2.038415e+00  3.600342e+00  8.121913e-07  8.123624e-03  1.366051e+07  3.063612e+02
   240  2.060612e+00  2.053243e+00  3.636288e+00  7.270221e-07  7.905990e-03  1.546943e+07  3.282357e+02
   241  2.075548e+00  2.068144e+00  3.672101e+00  6.503625e-07  7.690707e-03  1.753321e+07  3.518657e+02
   242  2.090553e+00  2.083116e+00  3.707770e+00  5.814211e-07  7.477694e-03  1.988957e+07  3.774057e+02
   243  2.105626e+00  2.098155e+00  3.743285e+00  5.194554e-07  7.267085e-03  2.258248e+07  4.050266e+02
   244  2.120762e+00  2.113260e+00  3.778631e+00  4.637763e-07  7.059262e-03  2.566326e+07  4.349144e+02
   245  2.135962e+00  2.128429e+00  3.813796e+00  4.137943e-07  6.854050e-03  2.919052e+07  4.672743e+02
   246  2.151222e+00  2.143659e+00  3.848769e+00  3.689548e-07  6.651489e-03  3.323283e+07  5.023330e+02
   247  2.166540e+00  2.158949e+00  3.883532e+00  3.287379e-07  6.451966e-03  3.787077e+07  5.403396e+02
   248  2.181915e+00  2.174296e+00  3.918075e+00  2.927121e-07  6.255060e-03  4.319601e+07  5.815696e+02
   249  2.197345e+00  2.189698e+00  3.952381e+00  2.604455e-07  6.061138e-03  4.931807e+07  6.263286e+02
   250  2.212826e+00  2.205155e+00  3.986434e+00  2.315552e-07  5.870497e-03  5.636481e+07  6.749522e+02
   251  2.228359e+00  2.220662e+00  4.020220e+00  2.057249e-07  5.682610e-03  6.448209e+07  7.278139e+02
   252  2.243940e+00  2.236220e+00  4.053721e+00  1.826290e-07  5.497970e-03  7.384636e+07  7.853291e+02
   253  2.259569e+00  2.251825e+00  4.086918e+00  1.619921e-07  5.316607e-03  8.466210e+07  8.479566e+02
   254  2.275243e+00  2.267477e+00  4.119796e+00  1.435765e-07  5.138095e-03  9.716631e+07  9.162101e+02
   255  2.290960e+00  2.283173e+00  4.152333e+00  1.271343e-07  4.963217e-03  1.116492e+08  9.906604e+02
   256  2.306720e+00  2.298912e+00  4.184514e+00  1.124848e-07  4.791113e-03  1.284363e+08  1.071945e+03
   257  2.322520e+00  2.314692e+00  4.216317e+00  9.942916e-08  4.622319e-03  1.479300e+08  1.160783e+03
   258  2.338360e+00  2.330512e+00  4.247720e+00  8.779766e-08  4.457103e-03  1.706046e+08  1.257969e+03
   259  2.354236e+00  2.346370e+00  4.278704e+00  7.745644e-08  4.294691e-03  1.970047e+08  1.364404e+03
   260  2.370149e+00  2.362266e+00  4.309247e+00  6.825800e-08  4.135721e-03  2.278090e+08  1.481103e+03
   261  2.386097e+00  2.378196e+00  4.339327e+00  6.008568e-08  3.979983e-03  2.638083e+08  1.609206e+03
   262  2.402078e+00  2.394161e+00  4.368920e+00  5.283012e-08  3.827516e-03  3.059566e+08  1.750001e+03
   263  2.418091e+00  2.410158e+00  4.398003e+00  4.639440e-08  3.678258e-03  3.553967e+08  1.904951e+03
   264  2.434135e+00  2.426187e+00  4.426551e+00  4.068980e-08  3.532275e-03  4.135111e+08  2.075715e+03
   265  2.450209e+00  2.442247e+00  4.454541e+00  3.563830e-08  3.389507e-03  4.819642e+08  2.264180e+03
   266  2.466312e+00  2.458335e+00  4.481946e+00  3.116891e-08  3.249974e-03  5.627796e+08  2.472504e+03
   267  2.482442e+00  2.474452e+00  4.508746e+00  2.722201e-08  3.113215e-03  6.583778e+08  2.703168e+03
   268  2.498599e+00  2.490595e+00  4.534908e+00  2.373157e-08  2.980280e-03  7.718713e+08  2.959007e+03
   269  2.514781e+00  2.506765e+00  4.560415e+00  2.065872e-08  2.849704e-03  9.067691e+08  3.243293e+03
   270  2.530987e+00  2.522960e+00  4.585232e+00  1.794588e-08  2.723054e-03  1.067842e+09  3.559814e+03
   271  2.547217e+00  2.539178e+00  4.609339e+00  1.556254e-08  2.598890e-03  1.260450e+09  3.912943e+03
   272  2.563470e+00  2.555420e+00  4.632710e+00  1.346687e-08  2.477946e-03  1.491720e+09  4.307830e+03
   273  2.579745e+00  2.571684e+00  4.655317e+00  1.162670e-08  2.360221e-03  1.770383e+09  4.750434e+03
   274  2.596041e+00  2.587969e+00  4.677135e+00  1.001461e-08  2.245389e-03  2.107271e+09  5.247773e+03
   275  2.612357e+00  2.604275e+00  4.698144e+00  8.605057e-09  2.133241e-03  2.516091e+09  5.808191e+03
   276  2.628692e+00  2.620601e+00  4.718316e+00  7.372116e-09  2.024441e-03  3.014778e+09  6.441531e+03
   277  2.645046e+00  2.636946e+00  4.737631e+00  6.298287e-09  1.918155e-03  3.625231e+09  7.159533e+03
   278  2.661418e+00  2.653309e+00  4.756067e+00  5.363143e-09  1.814878e-03  4.376802e+09  7.976353e+03
   279  2.677807e+00  2.669690e+00  4.773601e+00  4.550213e-09  1.714725e-03  5.307268e+09  8.908912e+03
   280  2.694213e+00  2.686088e+00  4.790222e+00  3.847577e-09  1.616595e-03  6.464159e+09  9.977999e+03
   281  2.710634e+00  2.702501e+00  4.805906e+00  3.238237e-09  1.522078e-03  7.915403e+09  1.120895e+04
   282  2.727071e+00  2.718930e+00  4.820645e+00  2.714341e-09  1.429565e-03  9.743918e+09  1.263292e+04
   283  2.743521e+00  2.735374e+00  4.834423e+00  2.262934e-09  1.340327e-03  1.207043e+10  1.428882e+04
   284  2.759985e+00  2.751831e+00  4.847237e+00  1.876978e-09  1.253223e-03  1.504966e+10  1.622535e+04
   285  2.776460e+00  2.768300e+00  4.859082e+00  1.547341e-09  1.168749e-03  1.890398e+10  1.850478e+04
   286  2.792945e+00  2.784781e+00  4.869952e+00  1.266420e-09  1.087378e-03  2.394594e+10  2.120599e+04
   287  2.809439e+00  2.801270e+00  4.879856e+00  1.029156e-09  1.008079e-03  3.060353e+10  2.443149e+04
   288  2.825938e+00  2.817767e+00  4.888804e+00  8.293053e-10  9.312369e-04  3.951441e+10  2.831721e+04
   289  2.842439e+00  2.834267e+00  4.896806e+00  6.617642e-10  8.570479e-04  5.161717e+10  3.304331e+04
   290  2.858935e+00  2.850765e+00  4.903884e+00  5.223665e-10  7.853185e-04  6.831275e+10  3.885324e+04
   291  2.875419e+00  2.867255e+00  4.910061e+00  4.071891e-10  7.161742e-04  9.176868e+10  4.608190e+04
   292  2.891877e+00  2.883726e+00  4.915372e+00  3.128587e-10  6.496844e-04  1.254009e+11  5.519661e+04
   293  2.908287e+00  2.900160e+00  4.919859e+00  2.367026e-10  5.850959e-04  1.746560e+11  6.686868e+04
   294  2.924615e+00  2.916528e+00  4.923565e+00  1.754314e-10  5.241149e-04  2.489886e+11  8.206743e+04
   295  2.940799e+00  2.932782e+00  4.926545e+00  1.272431e-10  4.659703e-04  3.640714e+11  1.021978e+05
   296  2.956732e+00  2.948838e+00  4.928872e+00  9.029621e-11  4.097148e-04  5.471289e+11  1.293785e+05
   297  2.972214e+00  2.964542e+00  4.930605e+00  6.210632e-11  3.590740e-04  8.497129e+11  1.666395e+05
   298  2.986871e+00  2.979604e+00  4.931833e+00  4.189642e-11  3.111856e-04  1.353048e+12  2.179413e+05
   299  3.000000e+00  2.993485e+00  4.932628e+00  2.751327e-11  2.737474e-04  2.196761e+12  2.867422e+05
